step,g1,g2,formation_error
143,0.017074942588806152,0.005284518003463745,2.5984090376599
144,0.017077267169952393,0.005231648683547974,2.5978050585874244
145,0.017079591751098633,0.005179375410079956,2.5971980974791404
146,0.017081916332244873,0.00512772798538208,2.596588163849811
147,0.017084240913391113,0.005076676607131958,2.5959752672034124
148,0.017086565494537354,0.005026191473007202,2.59535941703306
149,0.017088860273361206,0.0049763023853302,2.5947406228536707
150,0.01709115505218506,0.004927009344100952,2.594118894151941
151,0.01709344983100891,0.004878252744674683,2.593494240397257
152,0.01709577441215515,0.004830062389373779,2.5928666710373305
153,0.017098069190979004,0.004782438278198242,2.5922361955575792
154,0.017100363969802856,0.004735320806503296,2.591602823403007
155,0.01710262894630432,0.0046887993812561035,2.5909665640510187
156,0.017104923725128174,0.004642784595489502,2.59032742691059
157,0.01710718870162964,0.004597276449203491,2.5896854214278995
158,0.01710948348045349,0.004552304744720459,2.5890405570039468
159,0.017111748456954956,0.004507869482040405,2.5883928430762797
160,0.01711401343345642,0.004463911056518555,2.5877422890406594
161,0.017116278409957886,0.004420459270477295,2.587088904291269
162,0.01711857318878174,0.004377514123916626,2.586432698192921
163,0.017120808362960815,0.00433504581451416,2.58577368016193
164,0.01712307333946228,0.0042930543422698975,2.585111859540129
165,0.017125308513641357,0.004251539707183838,2.584447245705043
166,0.017127573490142822,0.0042105019092559814,2.583779847981782
167,0.0171298086643219,0.00416991114616394,2.583109675724748
168,0.017132073640823364,0.0041297972202301025,2.582436738241765
169,0.01713430881500244,0.00409013032913208,2.5817610448695048
170,0.01713651418685913,0.004050910472869873,2.581082604934662
171,0.017138749361038208,0.0040121376514434814,2.5804014277108043
172,0.017140984535217285,0.003973782062530518,2.5797175224784286
173,0.017143219709396362,0.003935873508453369,2.5790308985147745
174,0.017145425081253052,0.0038983821868896484,2.578341565102645
175,0.01714766025543213,0.0038613080978393555,2.577649531471244
176,0.01714986562728882,0.0038246512413024902,2.5769548068837276
177,0.017152070999145508,0.0037884116172790527,2.5762574005707815
178,0.017154276371002197,0.0037525594234466553,2.575557321746616
179,0.017156481742858887,0.0037171244621276855,2.5748545796214803
180,0.017158687114715576,0.003682076930999756,2.5741491833887733
181,0.017160862684249878,0.003647416830062866,2.5734411422527907
182,0.017163068056106567,0.0036131441593170166,2.572730465363346
183,0.01716524362564087,0.0035792291164398193,2.572017161896842
184,0.01716744899749756,0.003545701503753662,2.5713012409814793
185,0.01716962456703186,0.003512561321258545,2.570582711778018
186,0.017171800136566162,0.00347977876663208,2.5698615834071687
187,0.017173975706100464,0.0034473538398742676,2.5691378649783903
188,0.017176151275634766,0.0034152865409851074,2.568411565589728
189,0.01717829704284668,0.0033835768699645996,2.567682694349039
190,0.01718047261238098,0.003352224826812744,2.5669512603088234
191,0.017182648181915283,0.0033212006092071533,2.566217272525521
192,0.017184793949127197,0.003290504217147827,2.565480740065151
193,0.01718693971633911,0.0032601654529571533,2.5647416719660927
194,0.017189085483551025,0.003230154514312744,2.5640000772478984
195,0.01719123125076294,0.0032004714012145996,2.563255964917936
196,0.017193377017974854,0.0031711161136627197,2.562509343971255
197,0.017195522785186768,0.0031420886516571045,2.5617602233904453
198,0.017197638750076294,0.003113359212875366,2.5610086121601587
199,0.017199784517288208,0.003084927797317505,2.5602545192091113
200,0.017201930284500122,0.003056824207305908,2.559497953482256
201,0.01720404624938965,0.0030290186405181885,2.558738923926119
202,0.017206162214279175,0.0030015408992767334,2.557977439458917
203,0.0172082781791687,0.0029743313789367676,2.5572135089721755
204,0.017210394144058228,0.0029474198818206787,2.5564471413513066
205,0.017212510108947754,0.002920806407928467,2.555678345468487
206,0.017214596271514893,0.002894461154937744,2.5549071301969333
207,0.01721671223640442,0.0028684139251708984,2.554133504360196
208,0.017218798398971558,0.0028426647186279297,2.553357476811464
209,0.017220914363861084,0.0028171539306640625,2.55257905633332
210,0.017223000526428223,0.0027919411659240723,2.5517982517519413
211,0.01722508668899536,0.0027669966220855713,2.5510150718506552
212,0.017227202653884888,0.0027419626712799072,2.5502295252949745
213,0.017229318618774414,0.0027171969413757324,2.5494416208447515
214,0.01723143458366394,0.002692699432373047,2.5486513672458337
215,0.01723352074623108,0.0026684701442718506,2.5478587732510096
216,0.017235636711120605,0.002644479274749756,2.5470638475488783
217,0.017237722873687744,0.0026207566261291504,2.54626659886394
218,0.01723983883857727,0.002597302198410034,2.5454670358633527
219,0.01724192500114441,0.0025740861892700195,2.544665167235581
220,0.017244011163711548,0.0025511085987091064,2.543861001632852
221,0.017246097326278687,0.002528369426727295,2.543054547692927
222,0.017248183488845825,0.0025058984756469727,2.5422458140461246
223,0.017250239849090576,0.002483665943145752,2.5414348093216335
224,0.017252326011657715,0.002461642026901245,2.5406215420840392
225,0.017254412174224854,0.00243985652923584,2.539806020912309
226,0.017256468534469604,0.002418309450149536,2.538988254391342
227,0.017258524894714355,0.002397000789642334,2.5381682510692705
228,0.017260581254959106,0.0023759007453918457,2.537346019471886
229,0.017262637615203857,0.002355039119720459,2.5365215681173003
230,0.01726469397544861,0.002334386110305786,2.5356949055010682
231,0.01726675033569336,0.002313941717147827,2.534866040103644
232,0.01726880669593811,0.002293705940246582,2.534034980390297
233,0.017270833253860474,0.0022737085819244385,2.5332017348390896
234,0.017272889614105225,0.002253919839859009,2.532366311862791
235,0.017274916172027588,0.0022343099117279053,2.5315287198936653
236,0.01727697253227234,0.0022149384021759033,2.530688967321258
237,0.017278969287872314,0.0021957457065582275,2.5298470625673164
238,0.017281025648117065,0.0021767616271972656,2.5290030139612933
239,0.01728302240371704,0.00215795636177063,2.528156829893704
240,0.017285048961639404,0.0021393895149230957,2.5273085186908855
241,0.017287075519561768,0.0021209716796875,2.5264580886620385
242,0.017289072275161743,0.002102762460708618,2.525605548136503
243,0.017291098833084106,0.0020847320556640625,2.524750905378127
244,0.017293095588684082,0.0020669102668762207,2.523894168684376
245,0.017295092344284058,0.002049267292022705,2.523035346307616
246,0.01729711890220642,0.002031773328781128,2.5221744464562215
247,0.017299115657806396,0.0020144879817962646,2.5213114773797645
248,0.017301082611083984,0.0019973814487457275,2.520446447302959
249,0.01730307936668396,0.001980394124984741,2.5195793643774396
250,0.017305105924606323,0.001963376998901367,2.518710236701836
251,0.0173071026802063,0.0019465386867523193,2.5178390724557245
252,0.017309129238128662,0.0019298791885375977,2.516965879760805
253,0.017311125993728638,0.0019133687019348145,2.516090666756149
254,0.017313122749328613,0.0018970370292663574,2.5152134415512197
255,0.017315149307250977,0.0018808841705322266,2.5143342122186927
256,0.017317146062850952,0.0018648803234100342,2.5134529868482334
257,0.017319142818450928,0.001849055290222168,2.5125697734998536
258,0.017321109771728516,0.0018333792686462402,2.5116845802292556
259,0.01732310652732849,0.001817852258682251,2.510797415034506
260,0.017325103282928467,0.0018025040626525879,2.5099082859259716
261,0.017327070236206055,0.0017873048782348633,2.509017200909417
262,0.017329037189483643,0.0017722547054290771,2.508124167953043
263,0.01733100414276123,0.0017573833465576172,2.507229195016262
264,0.017333000898361206,0.001742631196975708,2.5063322900056346
265,0.017334967851638794,0.0017280280590057373,2.5054334608600195
266,0.017336934804916382,0.0017136037349700928,2.504532715488557
267,0.017338871955871582,0.001699298620223999,2.5036300617872604
268,0.01734083890914917,0.0016851425170898438,2.502725507602798
269,0.017342805862426758,0.001671135425567627,2.501819060785618
270,0.017344743013381958,0.0016572773456573486,2.500910729189023
271,0.017346709966659546,0.001643538475036621,2.5000005206007083
272,0.017348647117614746,0.001629948616027832,2.4990884428400792
273,0.017350584268569946,0.0016164779663085938,2.4981745036807115
274,0.017352521419525146,0.001603156328201294,2.4972587108873725
275,0.017354458570480347,0.0015899837017059326,2.4963410722075996
276,0.017356395721435547,0.0015769004821777344,2.4954215953554413
277,0.01735830307006836,0.0015639960765838623,2.4945002880722984
278,0.01736024022102356,0.0015511810779571533,2.4935771580173602
279,0.01736217737197876,0.0015385150909423828,2.492652212869811
280,0.017364084720611572,0.001525968313217163,2.491725460302817
281,0.017365992069244385,0.0015135407447814941,2.4907969079519936
282,0.017367899417877197,0.001501232385635376,2.489866563435769
283,0.01736980676651001,0.0014890730381011963,2.488934434363569
284,0.017371714115142822,0.0014770030975341797,2.4880005283107565
285,0.017373621463775635,0.0014650821685791016,2.4870648528522326
286,0.017375528812408447,0.0014532506465911865,2.486127415528695
287,0.017377406358718872,0.0014415383338928223,2.4851882238914653
288,0.017379313707351685,0.0014299750328063965,2.4842472854432622
289,0.01738119125366211,0.0014185011386871338,2.483304607691863
290,0.017383098602294922,0.0014071166515350342,2.4823601980885113
291,0.017384976148605347,0.001395881175994873,2.4814140641233218
292,0.01738685369491577,0.001384735107421875,2.4804662132317823
293,0.017388731241226196,0.0013737082481384277,2.479516652840546
294,0.01739060878753662,0.0013627707958221436,2.478565390350279
295,0.017392456531524658,0.0013519525527954102,2.4776124331719163
296,0.017394334077835083,0.0013412535190582275,2.476657788659766
297,0.017396211624145508,0.0013306140899658203,2.475701464153436
298,0.017398059368133545,0.0013201236724853516,2.4747434670199393
299,0.017399907112121582,0.001309722661972046,2.473783804571481
300,0.017401784658432007,0.0012994110584259033,2.472822484083893
301,0.017403632402420044,0.0012892186641693115,2.4718595128627587
302,0.01740548014640808,0.0012790858745574951,2.4708948981591075
303,0.017407327890396118,0.0012691020965576172,2.4699286472324675
304,0.017409175634384155,0.0012591779232025146,2.4689607672985185
305,0.017410993576049805,0.0012493729591369629,2.4679912655917042
306,0.017412841320037842,0.0012396275997161865,2.467020149273082
307,0.01741465926170349,0.001230001449584961,2.466047425541952
308,0.01741650700569153,0.0012204647064208984,2.4650731015328966
309,0.017418324947357178,0.001211017370223999,2.464097184401009
310,0.017420142889022827,0.0012016594409942627,2.4631196812643443
311,0.017421960830688477,0.0011923909187316895,2.4621405992233236
312,0.017423778772354126,0.0011832118034362793,2.461159945360712
313,0.017425596714019775,0.0011741220951080322,2.4601777267416027
314,0.017427414655685425,0.0011651217937469482,2.459193950413402
315,0.017429202795028687,0.0011562108993530273,2.458208623424261
316,0.017431020736694336,0.0011473596096038818,2.4572217527582527
317,0.017432808876037598,0.0011385977268218994,2.4562333454283487
318,0.017434626817703247,0.0011299550533294678,2.4552434084010835
319,0.01743641495704651,0.0011213421821594238,2.4542519486359127
320,0.01743820309638977,0.0011128485202789307,2.4532589730825545
321,0.017439991235733032,0.0011044144630432129,2.452264488654963
322,0.017441779375076294,0.0010960698127746582,2.4512685022584613
323,0.017443567514419556,0.0010878145694732666,2.4502710207805594
324,0.01744532585144043,0.0010796189308166504,2.4492720511002037
325,0.01744711399078369,0.0010714828968048096,2.448271600041897
326,0.017448872327804565,0.001063525676727295,2.44726967448507
327,0.017450600862503052,0.0010556578636169434,2.4462662812628118
328,0.017452359199523926,0.0010478496551513672,2.4452614271447177
329,0.017454087734222412,0.001040130853652954,2.4442551189284236
330,0.017455846071243286,0.0010324418544769287,2.4432473633392275
331,0.017457574605941772,0.001024872064590454,2.4422381671485818
332,0.017459332942962646,0.0010173320770263672,2.4412275370463767
333,0.017461031675338745,0.0010098814964294434,2.4402154797773634
334,0.01746279001235962,0.001002490520477295,2.439202001986886
335,0.017464488744735718,0.0009951889514923096,2.4381871103840664
336,0.017466217279434204,0.0009879469871520996,2.4371708115965633
337,0.017467886209487915,0.0009809434413909912,2.436153112342353
338,0.017469555139541626,0.0009740293025970459,2.435134019237825
339,0.017471224069595337,0.000967174768447876,2.4341135388723716
340,0.017472892999649048,0.0009603500366210938,2.4330916778087124
341,0.01747456192970276,0.0009536147117614746,2.4320684426105035
342,0.017476201057434082,0.0009469389915466309,2.431043839831784
343,0.017477869987487793,0.0009403228759765625,2.430017875973462
344,0.017479509115219116,0.0009337663650512695,2.428990557554295
345,0.017481178045272827,0.0009272396564483643,2.427961891030915
346,0.017482787370681763,0.0009209215641021729,2.4269318829502096
347,0.017484396696090698,0.0009146332740783691,2.4259005397487723
348,0.017486006021499634,0.0009083747863769531,2.424867867845936
349,0.01748761534690857,0.0009022057056427002,2.4238338736621703
350,0.017489224672317505,0.0008960962295532227,2.4227985635907823
351,0.01749083399772644,0.0008900165557861328,2.421761943998253
352,0.01749241352081299,0.0008839964866638184,2.4207240212600674
353,0.017494022846221924,0.0008780360221862793,2.4196848016994053
354,0.01749563217163086,0.0008721351623535156,2.418644291639514
355,0.017497211694717407,0.0008662641048431396,2.4176024973936703
356,0.017498791217803955,0.0008604526519775391,2.4165594252496003
357,0.017500370740890503,0.0008547008037567139,2.415515081477432
358,0.01750195026397705,0.0008490085601806641,2.4144694723297
359,0.017503589391708374,0.0008431375026702881,2.4134226039333115
360,0.017505258321762085,0.0008372366428375244,2.4123744824651445
361,0.017506897449493408,0.0008313953876495361,2.4113251141475693
362,0.01750856637954712,0.0008255839347839355,2.410274505142067
363,0.017510205507278442,0.000819861888885498,2.409222661645448
364,0.017511844635009766,0.0008141696453094482,2.4081695898005946
365,0.017513513565063477,0.0008085072040557861,2.407115295716664
366,0.017515122890472412,0.0008029341697692871,2.4060597855544112
367,0.017516762018203735,0.0007973909378051758,2.405003065387239
368,0.01751840114593506,0.0007918775081634521,2.403945141288388
369,0.017520040273666382,0.0007864534854888916,2.402886019332749
370,0.017521649599075317,0.0007810592651367188,2.4018257055746806
371,0.01752328872680664,0.0007756948471069336,2.4007642060181924
372,0.017524898052215576,0.0007703900337219238,2.399701526692628
373,0.01752650737762451,0.0007651448249816895,2.398637673592959
374,0.017528116703033447,0.0007599592208862305,2.397572652696626
375,0.01752975583076477,0.0007547736167907715,2.3965064699284975
376,0.01753133535385132,0.0007496774196624756,2.3954391312738657
377,0.017532944679260254,0.0007446110248565674,2.3943706426318645
378,0.01753455400466919,0.0007395744323730469,2.3933010099010867
379,0.017536133527755737,0.0007345974445343018,2.3922302389883994
380,0.017537742853164673,0.000729680061340332,2.3911583357508532
381,0.01753932237625122,0.0007247626781463623,2.3900853060411493
382,0.017540931701660156,0.0007199347019195557,2.389011155691797
383,0.017542511224746704,0.000715106725692749,2.387935890520811
384,0.017544090747833252,0.0007103383541107178,2.3868595163323403
385,0.0175456702709198,0.0007055699825286865,2.3857820388938955
386,0.017547279596328735,0.0007008612155914307,2.384703463959947
387,0.017548859119415283,0.0006962120532989502,2.383623797299237
388,0.017550408840179443,0.0006915628910064697,2.382543044643181
389,0.01755198836326599,0.0006869733333587646,2.381461211694295
390,0.01755356788635254,0.000682443380355835,2.380378304153755
391,0.017555147409439087,0.0006779134273529053,2.379294327686048
392,0.017556697130203247,0.0006734728813171387,2.378209287983314
393,0.017558276653289795,0.0006690323352813721,2.377123190659821
394,0.017559826374053955,0.0006646513938903809,2.37603604136364
395,0.017561376094818115,0.0006602704524993896,2.3749478456903304
396,0.017562925815582275,0.0006559789180755615,2.3738586092479883
397,0.017564475536346436,0.0006516873836517334,2.3727683375979085
398,0.017566025257110596,0.0006474554538726807,2.371677036304282
399,0.017567574977874756,0.0006432533264160156,2.3705847109042977
400,0.017569124698638916,0.0006390810012817383,2.369491366918253
401,0.01757064461708069,0.0006349384784698486,2.368397009864438
402,0.01757219433784485,0.0006308555603027344,2.3673016452237627
403,0.01757371425628662,0.0006267726421356201,2.3662052784705714
404,0.017575234174728394,0.0006227493286132812,2.3651079150669356
405,0.017576754093170166,0.0006187558174133301,2.364009560447964
406,0.01757827401161194,0.0006147921085357666,2.362910220031963
407,0.01757979393005371,0.0006108880043029785,2.3618098992302596
408,0.017581313848495483,0.0006069839000701904,2.3607086034174256
409,0.017582833766937256,0.00060310959815979,2.359606337961462
410,0.01758432388305664,0.000599294900894165,2.3585031082378958
411,0.017585843801498413,0.0005955100059509277,2.357398919565934
412,0.017587333917617798,0.0005917549133300781,2.3562937772773807
413,0.01758885383605957,0.0005879998207092285,2.355187686648299
414,0.017590343952178955,0.0005843043327331543,2.35408065298727
415,0.01759183406829834,0.0005806386470794678,2.3529726815611767
416,0.017593324184417725,0.0005770027637481689,2.3518637776202653
417,0.01759481430053711,0.0005733966827392578,2.3507539463981653
418,0.017596304416656494,0.0005698204040527344,2.3496431931119046
419,0.01759776473045349,0.0005662739276885986,2.3485315229759283
420,0.017599254846572876,0.0005627572536468506,2.347418941159606
421,0.017600715160369873,0.0005592703819274902,2.3463054528441756
422,0.017602205276489258,0.0005558133125305176,2.345191063166032
423,0.017603665590286255,0.0005523860454559326,2.3440757772732734
424,0.017605125904083252,0.0005489885807037354,2.3429596002831508
425,0.01760658621788025,0.0005456209182739258,2.3418425372964453
426,0.017608046531677246,0.0005422830581665039,2.340724593397481
427,0.017609506845474243,0.000538945198059082,2.339605773644199
428,0.01761096715927124,0.0005356669425964355,2.3384860830984153
429,0.017612427473068237,0.0005323886871337891,2.3373655267852436
430,0.017613857984542847,0.000529170036315918,2.3362441097472026
431,0.017615318298339844,0.0005259513854980469,2.335121836962713
432,0.017616748809814453,0.0005227625370025635,2.3339987134315257
433,0.017618179321289062,0.0005196332931518555,2.3328747441331767
434,0.017619609832763672,0.0005164742469787598,2.331749934000532
435,0.01762104034423828,0.0005133748054504395,2.3306242879809522
436,0.01802811026573181,0.0005096197128295898,2.3294976316597835
437,0.018871396780014038,0.0005051493644714355,2.328369784986923
438,0.019766628742218018,0.0005006790161132812,2.327240744871915
439,0.02072817087173462,0.000496208667755127,2.326110502835413
440,0.021751701831817627,0.000491708517074585,2.324979053418917
441,0.0228421688079834,0.00048720836639404297,2.3238463900972315
442,0.02400609850883484,0.000482708215713501,2.3227125046878525
443,0.025249779224395752,0.000478208065032959,2.3215773875878574
444,0.02658092975616455,0.0004736781120300293,2.320441027282721
445,0.028008341789245605,0.0004691481590270996,2.3193034100719028
446,0.02954164147377014,0.0004646182060241699,2.3181645198906766
447,0.03119102120399475,0.00046002864837646484,2.317024338256489
448,0.03296971321105957,0.00045543909072875977,2.3158828432539385
449,0.03489145636558533,0.0004508495330810547,2.31474000959027
450,0.03697273135185242,0.0004462003707885742,2.313595807738595
451,0.03923225402832031,0.00044152140617370605,2.312450203411984
452,0.041692137718200684,0.0004367828369140625,2.3113033224843185
453,0.04437023401260376,0.00043204426765441895,2.310156340161864
454,0.047251611948013306,0.00042724609375,2.309009004225227
455,0.05032271146774292,0.00042250752449035645,2.3078611826089666
456,0.05357712507247925,0.0004178285598754883,2.306712879973261
457,0.05702519416809082,0.0004132091999053955,2.305564100965851
458,0.06067582964897156,0.0004086494445800781,2.304414850222061
459,0.06453812122344971,0.00040414929389953613,2.303265132364815
460,0.06862345337867737,0.00039970874786376953,2.3021149520046578
461,0.0729411244392395,0.0003953278064727783,2.3009643137397737
462,0.07750198245048523,0.0003910064697265625,2.2998132221560037
463,0.08231449127197266,0.0003867149353027344,2.2986616818268635
464,0.08739235997200012,0.00038251280784606934,2.2975096973135676
465,0.09274342656135559,0.000378340482711792,2.2963572731650452
466,0.09837871789932251,0.00037422776222229004,2.29520441391796
467,0.10430896282196045,0.0003701746463775635,2.2940511240967294
468,0.11054471135139465,0.0003661811351776123,2.292897408213549
469,0.11709421873092651,0.00036221742630004883,2.2917432707684067
470,0.12396809458732605,0.00035831332206726074,2.290588716249106
471,0.13117694854736328,0.00035446882247924805,2.2894337491312866
472,0.1387270987033844,0.00035068392753601074,2.2882783738784456
473,0.14662781357765198,0.00034692883491516113,2.287122594941955
474,0.1548832654953003,0.0003432035446166992,2.2859664167610845
475,0.16350263357162476,0.0003395378589630127,2.2848098437630266
476,0.17249435186386108,0.00033593177795410156,2.28365288036291
477,0.1818559765815735,0.0003323554992675781,2.282495530963828
478,0.19159641861915588,0.0003288388252258301,2.281337799956855
479,0.20171380043029785,0.0003253817558288574,2.280179691721072
