step,g1,g2,formation_error
223,0.7771337032318115,0.728626549243927,1.3749669933311512
224,0.7799479961395264,0.7389639616012573,1.3750319965911104
225,0.7827339768409729,0.7490305304527283,1.375095520843898
226,0.7854914665222168,0.7588229775428772,1.3751575693477693
227,0.7882213592529297,0.7683402299880981,1.3752181453672776
228,0.7909232378005981,0.7775793671607971,1.3752772521731471
229,0.7935967445373535,0.7865420579910278,1.3753348930421527
230,0.796242892742157,0.7952280640602112,1.3753910712569994
231,0.7988615036010742,0.8036386966705322,1.3754457901061972
232,0.8014524579048157,0.8117759227752686,1.3754990528839488
233,0.8040156364440918,0.8196412920951843,1.3755508628900248
234,0.806551456451416,0.8272383213043213,1.3756012234296515
235,0.8090598583221436,0.8345713019371033,1.3756501378133912
236,0.8115406632423401,0.8416430950164795,1.3756976093570288
237,0.8139947652816772,0.8484595417976379,1.3757436413814574
238,0.8164226412773132,0.8550262451171875,1.3757882372125643
239,0.8188225626945496,0.8613458275794983,1.3758314001811207
240,0.821196436882019,0.8674250841140747,1.375873133622669
241,0.8235435485839844,0.8732707500457764,1.3759134408774132
242,0.8258649110794067,0.8788872957229614,1.3759523252901094
243,0.8281595706939697,0.8842816352844238,1.3759897902099592
244,0.830427885055542,0.8894591927528381,1.3760258389904998
245,0.8326711654663086,0.894426703453064,1.3760604749895002
246,0.8348876237869263,0.8991906642913818,1.3760937015688548
247,0.8370457887649536,0.9037415981292725,1.3761255220944788
248,0.8391789793968201,0.9081024527549744,1.3761559399362053
249,0.8412874341011047,0.912279486656189,1.3761849584676824
250,0.8433718085289001,0.9162799119949341,1.3762125810662722
251,0.8454321622848511,0.92010897397995,1.3762388111129495
252,0.8474812507629395,0.9236721992492676,1.3762636519922025
253,0.8495081663131714,0.9270782470703125,1.3762871070919334
254,0.8515107035636902,0.9303386807441711,1.3763091798033606
255,0.8534899950027466,0.9334590435028076,1.3763298735209226
256,0.8554455041885376,0.9364446401596069,1.37634919164218
257,0.857377290725708,0.9393004775047302,1.3763671375677207
258,0.8592870235443115,0.9420320987701416,1.3763837147010658
259,0.8611729145050049,0.9446436166763306,1.3763989264485774
260,0.8630362749099731,0.9471404552459717,1.3764127762193623
261,0.8648775219917297,0.9495272636413574,1.3764252674251822
262,0.8666960000991821,0.9518078565597534,1.3764364034803631
263,0.8684923052787781,0.9539873600006104,1.3764461878017036
264,0.8702667951583862,0.9560695886611938,1.3764546238083863
265,0.8720192909240723,0.9580587148666382,1.3764617149218887
266,0.8737503290176392,0.9599586129188538,1.376467464565895
267,0.8754600286483765,0.961773157119751,1.37647187616621
268,0.8771482706069946,0.9635059833526611,1.3764749531506715
269,0.8788155913352966,0.9651604890823364,1.3764766989490667
270,0.8804620504379272,0.9667403101921082,1.376477116993045
271,0.8820877075195312,0.9682483673095703,1.3764762107160367
272,0.8836932182312012,0.9696881771087646,1.3764739835531672
273,0.8852784633636475,0.9710626602172852,1.3764704389411768
274,0.8868429660797119,0.9723742008209229,1.376465580318338
275,0.8883885741233826,0.9736263751983643,1.376459411124374
276,0.8899138569831848,0.9748213887214661,1.3764519348003794
277,0.8914200663566589,0.9759618043899536,1.3764431547887417
278,0.8929066061973572,0.9770501255989075,1.3764330745330597
279,0.8943741917610168,0.9780886173248291,1.3764216974780685
280,0.8958271145820618,0.9790807962417603,1.3764090270695604
281,0.8972632884979248,0.9800279140472412,1.376395066754309
282,0.8986806273460388,0.9809315800666809,1.3763798199799937
283,0.9000802040100098,0.981793999671936,1.3763632901951237
284,0.901461124420166,0.9826167821884155,1.3763454808489635
285,0.9028241634368896,0.9834018349647522,1.3763263953914613
286,0.9041689038276672,0.9841508269309998,1.3763060372731728
287,0.9054962992668152,0.9848655462265015,1.3762844099451899
288,0.9068061709403992,0.9855474233627319,1.3762615168590715
289,0.9080986976623535,0.9861980676651001,1.376237361466767
290,0.9100560545921326,0.9867695569992065,1.376211947220552
291,0.9120581150054932,0.9873107671737671,1.376185277572955
292,0.9140169620513916,0.987829327583313,1.3761573559766884
293,0.9159336090087891,0.988326370716095,1.376128185884581
294,0.9178084135055542,0.9888025522232056,1.37609777074951
295,0.9196427464485168,0.9892590045928955,1.3760661140243335
296,0.9214369058609009,0.9896963834762573,1.3760332191618247
297,0.9231915473937988,0.9901155233383179,1.3759990896146048
298,0.924907922744751,0.990517258644104,1.3759637288350786
299,0.9265866279602051,0.990902304649353,1.375927140275371
300,0.9282282590866089,0.9912712574005127,1.3758893273872594
301,0.9298337697982788,0.9916249513626099,1.3758502936221142
302,0.931403636932373,0.9919639825820923,1.3758100424308324
303,0.9329386353492737,0.9922889471054077,1.3757685772637793
304,0.9344396591186523,0.9926003813743591,1.375725901570723
305,0.9359074831008911,0.9928989410400391,1.3756820188007752
306,0.9373422265052795,0.9931851625442505,1.3756369324023314
307,0.9387449026107788,0.9934594631195068,1.3755906458230096
308,0.9401165246963501,0.9937225580215454,1.3755431625095906
309,0.9414570927619934,0.9939746856689453,1.3754944859079608
310,0.942767858505249,0.9942164421081543,1.3754446194630534
311,0.944049060344696,0.9944482445716858,1.3753935666187904
312,0.9453014135360718,0.9946704506874084,1.3753413308180247
313,0.9465256333351135,0.9948835372924805,1.3752879155024862
314,0.9477221965789795,0.9950878620147705,1.3752333241127233
315,0.948891818523407,0.995283842086792,1.3751775600880474
316,0.9500350952148438,0.9954717755317688,1.37512062686648
317,0.9511523842811584,0.9956519603729248,1.3750625278846969
318,0.9522445797920227,0.9958248138427734,1.3750032665779741
319,0.9531376957893372,0.9959996938705444,1.3749428463801348
320,0.9539336562156677,0.9961710572242737,1.3748812707234972
321,0.9547163248062134,0.9963349103927612,1.3748185430388207
322,0.9554857611656189,0.9964914917945862,1.3747546667552566
323,0.9562422037124634,0.9966411590576172,1.374689645300294
324,0.9569859504699707,0.9967843294143677,1.3746234820997103
325,0.9577170610427856,0.9969211220741272,1.3745561805775213
326,0.9584358334541321,0.9970519542694092,1.3744877441559307
327,0.9591423273086548,0.997177004814148,1.3744181762552812
328,0.9598369598388672,0.9972965717315674,1.3743474802940063
329,0.9605196714401245,0.9974110126495361,1.3742756596885792
330,0.9611910581588745,0.997520387172699,1.3742027178534686
331,0.9618507623672485,0.9976249933242798,1.374128658201089
332,0.9624993801116943,0.9977250099182129,1.3740534841417544
333,0.9631369113922119,0.9978207349777222,1.373977199083633
334,0.9637635946273804,0.9979122877120972,1.3738998064326984
335,0.9643797278404236,0.9979997873306274,1.3738213095926872
336,0.9649850726127625,0.9980835914611816,1.3737417119650517
337,0.9655805826187134,0.9981637597084045,1.373661016948917
338,0.9661656618118286,0.9982404708862305,1.3735792279410346
339,0.9667407274246216,0.9983137845993042,1.373496348335741
340,0.9673060178756714,0.9983839988708496,1.373412381524914
341,0.9678617715835571,0.9984512329101562,1.373327330897928
342,0.9684078097343445,0.9985154867172241,1.3732411998416143
343,0.9689446687698364,0.9985770583152771,1.3731539917402165
344,0.9694722294807434,0.9986359477043152,1.3730657099753512
345,0.9699907302856445,0.9986923336982727,1.3729763579259655
346,0.9705005288124084,0.9987462759017944,1.3728859389682975
347,0.9710016250610352,0.9987980127334595,1.3727944564758339
348,0.9714940786361694,0.9988474249839783,1.3727019138192722
349,0.9719780683517456,0.9988948106765747,1.3726083143664811
350,0.972453773021698,0.998940110206604,1.3725136614824607
351,0.9729213714599609,0.9989835619926453,1.372417958529303
352,0.9733808040618896,0.9990251064300537,1.3723212088661554
353,0.9738324880599976,0.9990649223327637,1.3722234158491826
354,0.9742765426635742,0.9991030693054199,1.372124582831529
355,0.9747129082679749,0.9991396069526672,1.3720247131632806
356,0.9751416444778442,0.9991745948791504,1.3719238101914284
357,0.9755631685256958,0.9992080926895142,1.371821877259835
358,0.9759774804115295,0.9992402195930481,1.371718917709195
359,0.9763846397399902,0.9992709755897522,1.371614934877001
360,0.9767847657203674,0.999300479888916,1.3715099320975104
361,0.9771780967712402,0.9993286728858948,1.3714039127017061
362,0.9775646328926086,0.9993557333946228,1.371296880017266
363,0.9779444932937622,0.9993816614151001,1.3711888373685281
364,0.9783178567886353,0.9994065165519714,1.3710797880764563
365,0.9786848425865173,0.9994302988052368,1.3709697354586066
366,0.9790455102920532,0.9994531273841858,1.370858682829095
367,0.9794223308563232,0.9994744062423706,1.3707466334985652
368,0.9799171686172485,0.9994911551475525,1.3706335907741556
369,0.9803919792175293,0.9995136260986328,1.370519557959468
370,0.9808550477027893,0.9995353817939758,1.3704045383545356
371,0.981306791305542,0.9995561838150024,1.3702885352557912
372,0.9817476272583008,0.9995759725570679,1.3701715519560385
373,0.982177734375,0.9995948672294617,1.370053591744419
374,0.9825501441955566,0.9996120929718018,1.3699346579063834
375,0.9828189611434937,0.9996267557144165,1.369814753723662
376,0.9830831289291382,0.9996408224105835,1.369693882474234
377,0.983342707157135,0.9996544122695923,1.3695720474322988
378,0.9835977554321289,0.9996674656867981,1.3694492518682477
379,0.9838483333587646,0.9996800422668457,1.369325499048635
380,0.9840946197509766,0.9996920824050903,1.3692007922361482
381,0.9843366146087646,0.9997036457061768,1.3690751346895838
382,0.9845744371414185,0.9997148513793945,1.3689485296638153
383,0.984808087348938,0.9997255206108093,1.3688209804097706
384,0.9850378632545471,0.9997358322143555,1.3686924901744002
385,0.9852635860443115,0.9997457265853882,1.3685630622006542
386,0.9854854345321655,0.9997552633285522,1.368432699727455
387,0.9857034683227539,0.9997644424438477,1.36830140598967
388,0.9859178066253662,0.9997732639312744,1.3681691842180868
389,0.9861284494400024,0.9997817277908325,1.3680360376393885
390,0.9863355159759521,0.9997898936271667,1.3679019694761276
391,0.9865391254425049,0.9997977018356323,1.3677669829467012
392,0.9867391586303711,0.9998052716255188,1.3676310812653272
393,0.9869358539581299,0.9998124837875366,1.367494267642018
394,0.9871291518211365,0.9998195171356201,1.3673565452825591
395,0.9873192310333252,0.999826192855835,1.3672179173884842
396,0.9875060319900513,0.9998326301574707,1.3670783871570513
397,0.987689733505249,0.9998388886451721,1.3669379577812206
398,0.9878703951835632,0.9998448491096497,1.3667966324496303
399,0.9880479574203491,0.9998506307601929,1.366654414346576
400,0.988222599029541,0.9998561143875122,1.3665113066519858
401,0.9883942604064941,0.999861478805542,1.3663673125414009
402,0.988563060760498,0.9998666048049927,1.3662224351859518
403,0.9887290000915527,0.9998714923858643,1.3660766777523379
404,0.9888921976089478,0.9998762607574463,1.365930043402806
405,0.9890527725219727,0.9998807907104492,1.3657825352951287
406,0.9892106056213379,0.9998852014541626,1.3656341565825847
407,0.989365816116333,0.9998893737792969,1.3654849104139377
408,0.9895184636116028,0.9998934864997864,1.3653347999334164
409,0.989668607711792,0.9998973608016968,1.3651838282806945
410,0.9898162484169006,0.9999011754989624,1.3650319985908703
411,0.9899615049362183,0.9999047517776489,1.3648793139944486
412,0.9901043176651001,0.9999082684516907,1.3647257776173212
413,0.9902447462081909,0.9999116659164429,1.3645713925807466
414,0.9903830289840698,0.9999148845672607,1.3644161620013322
415,0.9905189275741577,0.9999179840087891,1.3642600889910166
416,0.9906526207923889,0.9999209642410278,1.3641031766570504
417,0.9907841682434082,0.999923825263977,1.363945428101978
418,0.9909135699272156,0.9999266266822815,1.3637868464236207
419,0.991040825843811,0.9999293088912964,1.363627434715058
420,0.9911661148071289,0.9999318718910217,1.363467196064612
421,0.9912893176078796,0.9999343156814575,1.3633061335558294
422,0.9914105534553528,0.9999366998672485,1.3631442502674633
423,0.9915298223495483,0.9999390244483948,1.362981549273459
424,0.9916471242904663,0.9999412298202515,1.362818033642936
425,0.991762638092041,0.9999433755874634,1.3626537064401731
426,0.9918762445449829,0.9999454021453857,1.3624885707245913
427,0.9919880628585815,0.9999474287033081,1.362322629550738
428,0.9920980334281921,0.9999493360519409,1.3621558859682723
429,0.992206335067749,0.9999511241912842,1.3619883430219497
430,0.9923128485679626,0.9999529123306274,1.3618200037516075
431,0.9924176931381226,0.9999545812606812,1.3616508711921478
432,0.9925208687782288,0.9999562501907349,1.3614809483735246
433,0.992622435092926,0.999957799911499,1.3613102383207287
434,0.9927223920822144,0.9999593496322632,1.3611387440537748
435,0.9928207397460938,0.9999607801437378,1.3609664685876863
436,0.992917537689209,0.9999622106552124,1.3607934149324799
437,0.9930128455162048,0.9999635219573975,1.3606195860931563
438,0.993106484413147,0.9999648332595825,1.360444985069682
439,0.9931981563568115,0.9999661445617676,1.3602696148569802
440,0.9932883381843567,0.9999673366546631,1.3600934784449132
441,0.993377149105072,0.9999685287475586,1.3599165788182752
442,0.9934645891189575,0.9999696612358093,1.3597389189567748
443,0.9935506582260132,0.9999707341194153,1.3595605018350245
444,0.9936354160308838,0.9999717473983765,1.3593813304225297
445,0.9937188625335693,0.9999728202819824,1.3592014076836743
446,0.9938009977340698,0.9999737739562988,1.3590207365777098
447,0.9938819408416748,0.9999747276306152,1.3588393200587445
448,0.9939615726470947,0.9999756217002869,1.35865716107573
449,0.9940400719642639,0.9999765157699585,1.3584742625724524
450,0.9941173195838928,0.9999773502349854,1.3582906274875197
451,0.994193434715271,0.9999781250953674,1.3581062587543498
452,0.9942619800567627,0.9999788403511047,1.357921159301162
453,0.9943269491195679,0.9999794960021973,1.3577353320509653
454,0.9943910837173462,0.999980092048645,1.3575487799215478
455,0.9944543242454529,0.9999806880950928,1.3573615058254673
456,0.9945166707038879,0.9999812841415405,1.3571735126700395
457,0.9945781230926514,0.9999818801879883,1.356984803357331
458,0.9946388006210327,0.999982476234436,1.3567953807841457
459,0.9946985840797424,0.9999829530715942,1.3566052478420192
460,0.9947575926780701,0.9999834895133972,1.3564144074172066
461,0.9948157668113708,0.9999840259552002,1.3562228623906745
462,0.9948731660842896,0.9999845027923584,1.3560306156380917
463,0.9949297904968262,0.9999849796295166,1.3558376700298211
464,0.9949855804443359,0.99998539686203,1.3556440284309088
465,0.9950406551361084,0.9999858140945435,1.355449693701078
466,0.9950950145721436,0.9999862909317017,1.3552546686947198
467,0.9951485991477966,0.9999867081642151,1.3550589562608832
468,0.9952014684677124,0.9999871253967285,1.3548625592432706
469,0.9952536225318909,0.9999874830245972,1.354665480480226
470,0.995305061340332,0.9999878406524658,1.3544677228047304
471,0.9953558444976807,0.9999881982803345,1.3542692890443915
472,0.995405912399292,0.9999885559082031,1.354070182021439
473,0.9954553842544556,0.9999889135360718,1.3538704045527143
474,0.9955041408538818,0.9999892711639404,1.3536699594496653
475,0.9955523014068604,0.9999896287918091,1.3534688495183398
476,0.9955997467041016,0.9999898672103882,1.3532670775593771
477,0.995646595954895,0.9999902248382568,1.353064646368002
478,0.9956928491592407,0.9999904632568359,1.3528615587340178
479,0.9957384467124939,0.9999908208847046,1.352657817441801
480,0.9957834482192993,0.9999910593032837,1.3524534252702936
481,0.9958279132843018,0.9999912977218628,1.3522483849929976
482,0.9958717226982117,0.9999915957450867,1.3520426993779688
483,0.9959150552749634,0.9999918341636658,1.3518363711878114
484,0.9959577322006226,0.9999920725822449,1.351629403179673
485,0.9959998726844788,0.999992311000824,1.3514217981052354
486,0.996041476726532,0.9999925494194031,1.3512135587107146
487,0.9960825443267822,0.9999927282333374,1.3510046877368505
