step,g1,g2,formation_error
2793,0.012740284204483032,0.2772896885871887,0.6456879658529839
2794,0.01274147629737854,0.2781081795692444,0.6453973383156942
2795,0.012742668390274048,0.278922975063324,0.6451068636462408
2796,0.012743920087814331,0.27973273396492004,0.6448165404929782
2797,0.012745201587677002,0.2805379629135132,0.644526367575294
2798,0.01274651288986206,0.28133848309516907,0.6442363436137054
2799,0.012747883796691895,0.2821347117424011,0.6439464673819806
2800,0.012749284505844116,0.2829265594482422,0.6436567376663138
2801,0.012750715017318726,0.2837137281894684,0.643367153241924
2802,0.01275220513343811,0.28449609875679016,0.6430777128861889
2803,0.012753695249557495,0.2852747440338135,0.6427884155028548
2804,0.012755244970321655,0.2860487103462219,0.6424992599132996
2805,0.012756824493408203,0.2868185043334961,0.6422102450071361
2806,0.012758433818817139,0.28758370876312256,0.6419213696505147
2807,0.012760072946548462,0.2883448004722595,0.6416326327707723
2808,0.01276177167892456,0.2891010046005249,0.6413440332337873
2809,0.01276347041130066,0.2898533046245575,0.6410555700218988
2810,0.012765228748321533,0.29060155153274536,0.6407672421104375
2811,0.012766987085342407,0.29134517908096313,0.6404790484437428
2812,0.012768805027008057,0.29208505153656006,0.6401909880553223
2813,0.012770652770996094,0.2928200960159302,0.6399030598953852
2814,0.012772530317306519,0.2935510575771332,0.6396152629995856
2815,0.012774437665939331,0.2942782938480377,0.6393275964510212
2816,0.012776374816894531,0.2950010895729065,0.6390400592790855
2817,0.01277834177017212,0.2957194745540619,0.6387526505304361
2818,0.012780338525772095,0.2964343726634979,0.6384653693522228
2819,0.012782365083694458,0.29714447259902954,0.6381782147814218
2820,0.012784421443939209,0.29785144329071045,0.6378911860254292
2821,0.012786507606506348,0.298553466796875,0.6376042821333106
2822,0.012788623571395874,0.2992522120475769,0.6373175023244426
2823,0.012790769338607788,0.2999465763568878,0.6370308457266692
2824,0.012792915105819702,0.3006373643875122,0.6367443115597161
2825,0.012795120477676392,0.3013240694999695,0.6364578990009703
2826,0.012797355651855469,0.3020067811012268,0.6361716072516725
2827,0.012799590826034546,0.3026854991912842,0.6358854355287479
2828,0.012801885604858398,0.30336034297943115,0.635599383065631
2829,0.012804180383682251,0.3040314316749573,0.6353134491249889
2830,0.012806504964828491,0.304698646068573,0.6350276329666799
2831,0.01280885934829712,0.30536243319511414,0.6347419339034662
2832,0.012811243534088135,0.3060223460197449,0.6344563512169556
2833,0.012813657522201538,0.3066782057285309,0.6341708841832939
2834,0.012816101312637329,0.30733078718185425,0.6338855321619146
2835,0.01281854510307312,0.30797964334487915,0.6336002944838621
2836,0.012821018695831299,0.30862438678741455,0.6333151704518883
2837,0.012823522090911865,0.30926650762557983,0.6330301595180697
2838,0.01282605528831482,0.30990397930145264,0.632745260954703
2839,0.012828588485717773,0.31053832173347473,0.6324604741902108
2840,0.012831181287765503,0.31116893887519836,0.6321757986006524
2841,0.012833774089813232,0.3117963671684265,0.6318912336276982
2842,0.012836366891860962,0.31241995096206665,0.6316067786616008
2843,0.012839019298553467,0.31303998827934265,0.6313224331242901
2844,0.012841671705245972,0.31365758180618286,0.6310381965549142
2845,0.012844353914260864,0.31427067518234253,0.6307540683067135
2846,0.012847065925598145,0.3148808777332306,0.6304700478927796
2847,0.012849777936935425,0.31548771262168884,0.6301861347929442
2848,0.01285254955291748,0.3160908818244934,0.6299023284623623
2849,0.012855291366577148,0.3166910409927368,0.6296186284345655
2850,0.012858092784881592,0.3172879219055176,0.6293350342178697
2851,0.012860894203186035,0.3178814649581909,0.6290515453287437
2852,0.012863725423812866,0.3184722661972046,0.6287681613444197
2853,0.012866556644439697,0.3190585970878601,0.6284848816922863
2854,0.012869417667388916,0.31964266300201416,0.6282017060111927
2855,0.012872308492660522,0.3202233910560608,0.6279186338467402
2856,0.012875199317932129,0.3208011984825134,0.6276356647938238
2857,0.012878119945526123,0.32137632369995117,0.627352798473943
2858,0.012881070375442505,0.3219473958015442,0.6270700343883924
2859,0.012884020805358887,0.3225157856941223,0.6267873721768461
2860,0.012887001037597656,0.32308119535446167,0.6265048114554224
2861,0.012889981269836426,0.3236437439918518,0.6262223518608472
2862,0.012892991304397583,0.32420334219932556,0.6259399930257827
2863,0.01288449764251709,0.32546067237854004,0.6256578003796733
2864,0.012874454259872437,0.32681185007095337,0.6253757816304026
2865,0.012864500284194946,0.32815298438072205,0.6250939346149311
2866,0.01285463571548462,0.32948532700538635,0.6248122573147288
2867,0.01284492015838623,0.33080846071243286,0.6245307476935514
2868,0.012835264205932617,0.33212193846702576,0.6242494037074495
2869,0.012825757265090942,0.3334258794784546,0.6239682233428223
2870,0.01281633973121643,0.3347209095954895,0.6236872046743417
2871,0.012807011604309082,0.3360062539577484,0.623406345729817
2872,0.012797802686691284,0.33728277683258057,0.6231256446398745
2873,0.01278868317604065,0.33855026960372925,0.622845099541673
2874,0.012779653072357178,0.33980798721313477,0.6225647085271917
2875,0.012770742177963257,0.34105679392814636,0.622284469790232
2876,0.012761920690536499,0.34229665994644165,0.622004381546557
2877,0.012753188610076904,0.3435278534889221,0.6217244420591129
2878,0.012744545936584473,0.3447498083114624,0.621444649560021
2879,0.012736022472381592,0.34596288204193115,0.62116500233408
2880,0.012727558612823486,0.34716707468032837,0.6208854986917438
2881,0.012719213962554932,0.34836190938949585,0.6206061369156844
2882,0.01271095871925354,0.3495483994483948,0.6203269154056139
2883,0.012702763080596924,0.3507263660430908,0.6200478325664635
2884,0.012694686651229858,0.35189560055732727,0.6197688867987292
2885,0.012686669826507568,0.3530558943748474,0.6194900765071525
2886,0.012678772211074829,0.35420817136764526,0.6192114001972
2887,0.012670934200286865,0.3553515076637268,0.6189328563103822
2888,0.012663185596466064,0.3564859926700592,0.6186544433133432
2889,0.012655526399612427,0.3576129972934723,0.618376159818402
2890,0.012647956609725952,0.358731210231781,0.6180979925248544
2891,0.012640446424484253,0.3598417639732361,0.6178199254056052
2892,0.012632995843887329,0.36094820499420166,0.6175419583157677
2893,0.01262560486793518,0.36204952001571655,0.6172640910531445
2894,0.012618273496627808,0.363145112991333,0.616986323384499
2895,0.01261100172996521,0.3642362356185913,0.6167086551605463
2896,0.012603759765625,0.3653217554092407,0.6164310861720733
2897,0.012596607208251953,0.3664020299911499,0.6161536162280555
2898,0.012589484453201294,0.3674778938293457,0.6158762452049381
2899,0.01258242130279541,0.368549108505249,0.6155989729645092
2900,0.012575417757034302,0.3696145713329315,0.6153217993045064
2901,0.012568444013595581,0.3706756830215454,0.6150447241210232
2902,0.012561559677124023,0.3717319369316101,0.6147677472730547
2903,0.012554705142974854,0.3727828860282898,0.6144908686060732
2904,0.012547910213470459,0.3738294839859009,0.6142140880257189
2905,0.012541145086288452,0.3748705983161926,0.613937405375691
2906,0.01253443956375122,0.37590765953063965,0.6136608205900094
2907,0.012527793645858765,0.37694013118743896,0.6133843335726845
2908,0.012521207332611084,0.37796762585639954,0.6131079442072617
2909,0.012514621019363403,0.3789905905723572,0.6128316524201292
2910,0.012508124113082886,0.3800089657306671,0.6125554581232899
2911,0.012501657009124756,0.38102245330810547,0.6122793612233772
2912,0.012495249509811401,0.3820323050022125,0.6120033617059762
2913,0.012488871812820435,0.38303691148757935,0.6117274594623291
2914,0.012482553720474243,0.384036660194397,0.6114516544076352
2915,0.012476295232772827,0.3850332796573639,0.6111759465713439
2916,0.012470066547393799,0.3860244154930115,0.6109003358398096
2917,0.012463867664337158,0.38701170682907104,0.6106248222089268
2918,0.012457728385925293,0.38799455761909485,0.6103494056345297
2919,0.012451648712158203,0.38897305727005005,0.6100740860813135
2920,0.012445569038391113,0.3899475038051605,0.6097988354652174
2921,0.012439548969268799,0.39092162251472473,0.6095236545459577
2922,0.012433499097824097,0.39189544320106506,0.6092485441368349
2923,0.01242750883102417,0.39286893606185913,0.6089735050417192
2924,0.012421518564224243,0.3938423693180084,0.6086985380730419
2925,0.012415528297424316,0.3948152959346771,0.608423644025938
2926,0.012409567832946777,0.3957878351211548,0.6081488236944282
2927,0.012403607368469238,0.39676040410995483,0.6078740778847229
2928,0.012397676706314087,0.39773261547088623,0.6075994073855495
2929,0.012391746044158936,0.39870449900627136,0.6073248129852812
2930,0.012385845184326172,0.3996763229370117,0.6070502954763284
2931,0.012379944324493408,0.40064746141433716,0.60677585562916
2932,0.012374073266983032,0.4016181230545044,0.6065014942163307
2933,0.012368202209472656,0.402588427066803,0.6062272120131934
2934,0.012362360954284668,0.40355876088142395,0.6059530098034415
2935,0.012356549501419067,0.4045281708240509,0.6056788883354655
2936,0.012350708246231079,0.40549784898757935,0.6054048483990905
2937,0.012344926595687866,0.4064668118953705,0.6051308907425765
2938,0.012339115142822266,0.40743544697761536,0.6048570161300981
2939,0.01233336329460144,0.4084029793739319,0.604583225290996
2940,0.012327611446380615,0.40937095880508423,0.6043095190087325
2941,0.01232185959815979,0.41033798456192017,0.604035898016114
2942,0.012316137552261353,0.41130495071411133,0.6037623630726324
2943,0.012310415506362915,0.4122716784477234,0.6034889149310372
2944,0.012304723262786865,0.4132378101348877,0.6032155543272647
2945,0.012304306030273438,0.4134318232536316,0.6029422542434284
2946,0.012311041355133057,0.41258686780929565,0.6026689775920857
2947,0.012317746877670288,0.4117449223995209,0.6023957245790262
2948,0.012324422597885132,0.4109058082103729,0.6021224954128
2949,0.012331098318099976,0.4100695252418518,0.6018492903087435
2950,0.012337744235992432,0.4092361629009247,0.6015761094959459
2951,0.012344390153884888,0.4084058403968811,0.601302953214447
2952,0.012351006269454956,0.4075782001018524,0.6010298217015647
2953,0.012357622385025024,0.4067537188529968,0.600756715218476
2954,0.012364208698272705,0.4059322476387024,0.6004836340310902
2955,0.012370795011520386,0.4051138758659363,0.6002105784148377
2956,0.012377351522445679,0.4042981266975403,0.5999375486373777
2957,0.012383878231048584,0.4034857153892517,0.5996645450013369
2958,0.01239040493965149,0.40267616510391235,0.599391567797364
2959,0.012396931648254395,0.4018695056438446,0.5991186173246104
2960,0.012403428554534912,0.4010659158229828,0.598845693898624
2961,0.012409895658493042,0.4002653956413269,0.5985727978428576
2962,0.012416362762451172,0.3994678854942322,0.5982999294839617
2963,0.012422800064086914,0.39867350459098816,0.5980270891625484
2964,0.012429237365722656,0.3978818953037262,0.5977542772107032
2965,0.01243564486503601,0.39709365367889404,0.597481493992771
2966,0.012442022562026978,0.39630842208862305,0.5972087178851455
2967,0.012448400259017944,0.39552608132362366,0.5969359392739416
2968,0.012454748153686523,0.3947466015815735,0.5966631591544694
2969,0.012461096048355103,0.39396968483924866,0.5963903784971084
2970,0.012467443943023682,0.39319589734077454,0.5961175983139391
2971,0.012473732233047485,0.39242494106292725,0.5958448196070089
2972,0.012480020523071289,0.3916569948196411,0.5955720433827527
2973,0.012486308813095093,0.39089176058769226,0.5952992706268604
2974,0.012492567300796509,0.3901294767856598,0.5950265023482767
2975,0.012498825788497925,0.3893701732158661,0.5947537395540567
2976,0.012505054473876953,0.3886137306690216,0.5944809832484174
2977,0.012511253356933594,0.38786017894744873,0.5942082344388436
2978,0.012517452239990234,0.38710957765579224,0.593935494132928
2979,0.012523651123046875,0.3863619267940521,0.5936627633386231
2980,0.012529820203781128,0.3856172561645508,0.5933900430716025
2981,0.012535959482192993,0.38487541675567627,0.593117334337439
2982,0.01254206895828247,0.3841365873813629,0.5928446381555923
2983,0.012548208236694336,0.3834007680416107,0.5925719555356989
2984,0.012554287910461426,0.38266775012016296,0.5922992874872137
2985,0.012560367584228516,0.3819376826286316,0.59202663502128
2986,0.012566417455673218,0.3812108337879181,0.5917539991739753
2987,0.01257246732711792,0.3804868161678314,0.5914813809478604
2988,0.012578487396240234,0.37976565957069397,0.5912087813527633
2989,0.012584507465362549,0.379047691822052,0.590936174770862
2990,0.012590467929840088,0.3783329725265503,0.5906635586321015
2991,0.012596458196640015,0.3776218295097351,0.5903909348893268
2992,0.012602388858795166,0.3769140839576721,0.5901183054807496
2993,0.012608319520950317,0.3762098550796509,0.5898456723537489
2994,0.012614190578460693,0.375509113073349,0.5895730374551285
2995,0.012620091438293457,0.3748118281364441,0.5893004027232431
2996,0.012625932693481445,0.37411779165267944,0.5890277700781932
2997,0.012631773948669434,0.3734273314476013,0.5887551414707589
2998,0.012637585401535034,0.3727404773235321,0.5884825188549196
2999,0.012643367052078247,0.3720568120479584,0.5882099041399741
3000,0.01264914870262146,0.3713766932487488,0.5879372992699562
3001,0.012654870748519897,0.37070003151893616,0.5876647061810779
3002,0.012660592794418335,0.37002676725387573,0.5873921267991344
3003,0.012666285037994385,0.36935701966285706,0.5871195630620577
3004,0.012671977281570435,0.368690550327301,0.58684701687946
3005,0.012677639722824097,0.36802756786346436,0.5865744901823655
3006,0.012683242559432983,0.3673681318759918,0.5863019849079145
3007,0.012688875198364258,0.36671191453933716,0.5860295029524516
3008,0.012694448232650757,0.36605900526046753,0.5857570462237088
3009,0.012700021266937256,0.36540964245796204,0.5854846166497811
3010,0.012705564498901367,0.3647637367248535,0.5852122161480494
3011,0.01271107792854309,0.36412113904953003,0.5849398466179253
3012,0.012716561555862427,0.36348193883895874,0.5846675099659616
3013,0.012722045183181763,0.3628460764884949,0.5843952080883504
3014,0.012727499008178711,0.3622136116027832,0.5841229428860197
3015,0.012732923030853271,0.3615844249725342,0.5838507162447101
3016,0.012738347053527832,0.3609588146209717,0.5835785300772881
3017,0.012743711471557617,0.3603362739086151,0.5833063862427705
3018,0.012749075889587402,0.3597172498703003,0.5830342866421874
3019,0.0127544105052948,0.35910147428512573,0.5827622331460448
3020,0.012759745121002197,0.3584890067577362,0.5824902276266258
3021,0.01276502013206482,0.3578799366950989,0.5822182719649397
3022,0.012770295143127441,0.35727420449256897,0.5819463680300062
3023,0.012775540351867676,0.35667169094085693,0.5816745176758089
3024,0.01278078556060791,0.3560726046562195,0.5814027227735467
3025,0.01278597116470337,0.35547661781311035,0.5811309851585684
3026,0.012791156768798828,0.35488396883010864,0.5808593066857896
3027,0.0127963125705719,0.35429468750953674,0.5805876892103952
3028,0.012801438570022583,0.35370856523513794,0.5803161345617761
3029,0.012806564569473267,0.35312581062316895,0.5800446445862799
3030,0.012811630964279175,0.35254621505737305,0.5797732211064842
3031,0.012816697359085083,0.35196995735168457,0.5795018659579039
3032,0.012821763753890991,0.3513968288898468,0.57923058094929
3033,0.012826770544052124,0.3508269190788269,0.5789593678970701
3034,0.012831777334213257,0.3502604365348816,0.5786882286335271
3035,0.012836754322052002,0.3496970534324646,0.5784171649526118
3036,0.01284170150756836,0.34913673996925354,0.5781461786410694
3037,0.012846618890762329,0.34857967495918274,0.5778752715004258
3038,0.012851536273956299,0.3480258584022522,0.5776044453264709
3039,0.01285642385482788,0.34747520089149475,0.5773337019017194
3040,0.012861281633377075,0.3469277024269104,0.5770630430042597
3041,0.012866109609603882,0.34638333320617676,0.5767924704045387
3042,0.012870937585830688,0.3458421528339386,0.5765219858734999
3043,0.012875735759735107,0.34530407190322876,0.5762515911685623
3044,0.012880504131317139,0.3447692394256592,0.5759812880582542
3045,0.012885242700576782,0.34423738718032837,0.5757110782779211
3046,0.012889981269836426,0.34370875358581543,0.5754409635822674
3047,0.012894690036773682,0.34318315982818604,0.5751709457026897
3048,0.01289936900138855,0.3426606357097626,0.5749010263689439
3049,0.01290401816368103,0.3421412706375122,0.5746312073153259
3050,0.012908637523651123,0.34162479639053345,0.574361490242783
3051,0.012913256883621216,0.34111160039901733,0.5740918768872025
3052,0.012917846441268921,0.34060147404670715,0.5738223689575797
3053,0.012922406196594238,0.34009429812431335,0.5735529681452314
3054,0.012926965951919556,0.3395901620388031,0.5732836761447874
3055,0.012930065393447876,0.33927997946739197,0.5730145148017037
3056,0.012932568788528442,0.3390498459339142,0.5727454936978155
3057,0.012935042381286621,0.3388206362724304,0.5724766139660087
3058,0.012937545776367188,0.3385922312736511,0.5722078767215145
3059,0.012940019369125366,0.3383650481700897,0.5719392831212484
3060,0.012942492961883545,0.33813878893852234,0.5716708342863076
3061,0.012944936752319336,0.33791351318359375,0.5714025313412985
3062,0.012947380542755127,0.33768922090530396,0.5711343754067008
3063,0.012949824333190918,0.3374660313129425,0.5708663676116752
3064,0.012952268123626709,0.33724355697631836,0.5705985090406768
3065,0.012954682111740112,0.3370223045349121,0.5703308008288023
3066,0.012957096099853516,0.33680176734924316,0.5700632440535486
3067,0.012959510087966919,0.33658236265182495,0.5697958398326962
3068,0.012961924076080322,0.3363639712333679,0.5695285892674414
3069,0.012964308261871338,0.33614641427993774,0.5692614934371782
3070,0.012966662645339966,0.33593010902404785,0.5689945534620344
3071,0.012969046831130981,0.33571457862854004,0.5687277704069325
3072,0.01297140121459961,0.33549997210502625,0.5684611453497452
3073,0.012973755598068237,0.335286408662796,0.5681946793768905
3074,0.012976109981536865,0.3350737690925598,0.5679283735583194
3075,0.012978434562683105,0.3348621428012848,0.5676622289702776
3076,0.012980759143829346,0.33465132117271423,0.5673962466631731
3077,0.012983083724975586,0.3344416618347168,0.5671304277211126
3078,0.012985378503799438,0.33423298597335815,0.5668647732060743
3079,0.012987673282623291,0.33402514457702637,0.5665992841605233
3080,0.012989968061447144,0.333818256855011,0.566333961635637
3081,0.012992262840270996,0.33361244201660156,0.5660688066911314
3082,0.012994527816772461,0.333407461643219,0.5658038203584543
3083,0.012996792793273926,0.3332034945487976,0.5655390036839927
3084,0.01299905776977539,0.3330005705356598,0.5652743577132445
3085,0.013001292943954468,0.33279848098754883,0.5650098834665614
3086,0.013003528118133545,0.33259737491607666,0.5647455819761423
3087,0.013005763292312622,0.33239731192588806,0.564481454276422
3088,0.0130079984664917,0.3321981430053711,0.5642175013822958
3089,0.013010203838348389,0.331999808549881,0.5639537242991688
3090,0.013012409210205078,0.3318026065826416,0.56369012405979
3091,0.01301458477973938,0.33160632848739624,0.5634267016715891
3092,0.01301679015159607,0.33141088485717773,0.5631634581285141
3093,0.013018965721130371,0.331216424703598,0.5629003944364644
3094,0.013021111488342285,0.3310229778289795,0.5626375116011397
3095,0.013023287057876587,0.33083057403564453,0.5623748106270832
3096,0.013025432825088501,0.3306388258934021,0.5621122924748461
3097,0.013027578592300415,0.3304481506347656,0.5618499581448755
3098,0.013029694557189941,0.33025842905044556,0.5615878086215825
3099,0.013031810522079468,0.3300696611404419,0.5613258448857307
3100,0.013033926486968994,0.32988178730010986,0.5610640679079706
3101,0.01303604245185852,0.32969483733177185,0.5608024786581519
3102,0.01303812861442566,0.32950887084007263,0.5605410781086957
3103,0.013040214776992798,0.3293238580226898,0.5602798672253213
3104,0.013042300939559937,0.3291395902633667,0.5600188469482962
3105,0.013044387102127075,0.3289564549922943,0.5597580182540906
3106,0.013046443462371826,0.3287741541862488,0.5594973820845863
3107,0.013048499822616577,0.3285928964614868,0.5592369393997467
3108,0.01305052638053894,0.32841235399246216,0.5589766911220125
3109,0.013052582740783691,0.32823294401168823,0.5587166382132579
3110,0.013054609298706055,0.3280542194843292,0.5584567815850062
3111,0.01305660605430603,0.32787662744522095,0.5581971221917104
3112,0.013058602809906006,0.32770001888275146,0.5579376609688653
3113,0.01306062936782837,0.3275241553783417,0.5576783988233812
3114,0.013062596321105957,0.3273492455482483,0.5574193366795634
3115,0.013064593076705933,0.3271753787994385,0.5571604754679004
3116,0.01306656002998352,0.32700222730636597,0.556901816080824
3117,0.013068526983261108,0.32683008909225464,0.5566433594381481
3118,0.013070493936538696,0.3266589045524597,0.5563851064495547
3119,0.013072431087493896,0.3264884650707245,0.5561270579995587
3120,0.013074368238449097,0.32631903886795044,0.5558692149969601
3121,0.013076305389404297,0.32615068554878235,0.5556115783525775
3122,0.01307821273803711,0.3259828984737396,0.5553541489215928
3123,0.013080120086669922,0.32581627368927,0.5550969276170159
3124,0.013082027435302734,0.3256503641605377,0.5548399153022177
3125,0.01308390498161316,0.3254856765270233,0.5545831128882942
3126,0.013085812330245972,0.32532161474227905,0.5543265212223959
3127,0.013087689876556396,0.3251584768295288,0.5540701411774994
3128,0.013089537620544434,0.32499629259109497,0.5538139736263836
3129,0.013091415166854858,0.32483500242233276,0.5535580194327429
3130,0.013093262910842896,0.3246746063232422,0.5533022794554536
3131,0.013095110654830933,0.32451510429382324,0.5530467545503552
3132,0.013096928596496582,0.32435640692710876,0.5527914455602443
3133,0.013098746538162231,0.3241986930370331,0.552536353343057
3134,0.01310056447982788,0.32404178380966187,0.5522814787347287
3135,0.01310238242149353,0.3238859176635742,0.5520268225914294
3136,0.013104170560836792,0.3237307667732239,0.5517723857320972
3137,0.013105958700180054,0.32357650995254517,0.5515181689909386
3138,0.013107746839523315,0.32342326641082764,0.5512641732102563
3139,0.01310950517654419,0.3232707381248474,0.551010399198192
3140,0.013111293315887451,0.32311922311782837,0.5507568477903837
3141,0.013113021850585938,0.3229685425758362,0.5505035197989645
3142,0.013114780187606812,0.3228186368942261,0.5502504160286886
3143,0.013116508722305298,0.3226698637008667,0.5499975373149693
3144,0.013118237257003784,0.32252174615859985,0.5497448844425287
3145,0.01311996579170227,0.32237449288368225,0.5494924582133524
3146,0.01312166452407837,0.32222816348075867,0.5492402594311809
3147,0.013123363256454468,0.3220827579498291,0.5489882888969838
3148,0.013125061988830566,0.3219381272792816,0.5487365473930389
3149,0.013126760721206665,0.321794331073761,0.5484850357038609
3150,0.013128429651260376,0.32165151834487915,0.5482337546245559
3151,0.013130098581314087,0.32150954008102417,0.547982704932691
3152,0.013131767511367798,0.32136836647987366,0.547731887399134
3153,0.013133406639099121,0.3212280869483948,0.5474813027994004
3154,0.013135045766830444,0.32108861207962036,0.5472309518975782
3155,0.013136684894561768,0.3209499716758728,0.5469808354569973
3156,0.01313832402229309,0.3208122253417969,0.5467309542431326
3157,0.013139933347702026,0.32067549228668213,0.5464813090288404
3158,0.013141542673110962,0.32053929567337036,0.5462319005373864
3159,0.01314312219619751,0.3204042315483093,0.5459827295467079
3160,0.013144731521606445,0.3202698528766632,0.5457337967886693
3161,0.013146311044692993,0.3201363682746887,0.5454851030101099
3162,0.013147890567779541,0.3200036287307739,0.5452366489408427
3163,0.013149440288543701,0.3198719620704651,0.544988435338528
3164,0.013151019811630249,0.319740891456604,0.5447404629122538
3165,0.01315256953239441,0.31961071491241455,0.5444927323947272
3166,0.013154089450836182,0.3194814622402191,0.544245244518521
3167,0.013155639171600342,0.3193531036376953,0.5439980000116693
3168,0.013157159090042114,0.3192254304885864,0.5437509995759314
3169,0.013158679008483887,0.3190985918045044,0.5435042439255505
3170,0.013160169124603271,0.3189725875854492,0.5432577337703247
3171,0.013161659240722656,0.3188474476337433,0.5430114698207881
3172,0.013163149356842041,0.31872308254241943,0.5427654527751051
3173,0.013164639472961426,0.3185995817184448,0.5425196833365099
3174,0.01316612958908081,0.31847697496414185,0.5422741622074287
3175,0.01316756010055542,0.31835514307022095,0.5420288900733449
3176,0.013169020414352417,0.31823402643203735,0.5417838676144854
3177,0.013170480728149414,0.31811386346817017,0.5415390955289453
3178,0.013171911239624023,0.31799450516700745,0.5412945744957947
3179,0.013173341751098633,0.3178758919239044,0.5410503051864308
3180,0.013174772262573242,0.317758172750473,0.5408062882830463
3181,0.013176172971725464,0.31764113903045654,0.5405625244431843
3182,0.013177603483200073,0.3175249695777893,0.540319014340754
3183,0.013178974390029907,0.3174097537994385,0.5400757586508975
3184,0.013180375099182129,0.3172950744628906,0.5398327580095995
3185,0.013181746006011963,0.3171813488006592,0.5395900130866741
3186,0.013183116912841797,0.3170684576034546,0.5393475245386022
3187,0.01318448781967163,0.3169562816619873,0.5391052930069316
3188,0.013185858726501465,0.3168451189994812,0.5388633191581177
3189,0.013187199831008911,0.31673452258110046,0.5386216036112919
3190,0.013188540935516357,0.31662479043006897,0.538380147012449
3191,0.013189882040023804,0.31651586294174194,0.5381389499983409
3192,0.013191193342208862,0.3164076805114746,0.5378980131954358
3193,0.013192504644393921,0.31630033254623413,0.5376573372370943
3194,0.01319381594657898,0.31619375944137573,0.5374169227475116
3195,0.013195127248764038,0.31608808040618896,0.5371767703586561
3196,0.013196408748626709,0.31598299741744995,0.5369368806696534
3197,0.01319769024848938,0.315878689289093,0.5366972542951526
3198,0.01319897174835205,0.3157753646373749,0.5364578918659425
3199,0.013200223445892334,0.31567269563674927,0.5362187939771519
3200,0.013201475143432617,0.3155708909034729,0.5359799612421526
3201,0.0132027268409729,0.31546980142593384,0.5357413942568537
3202,0.013203978538513184,0.31536954641342163,0.535503093624948
3203,0.013205200433731079,0.31526994705200195,0.5352650599286692
3204,0.013206422328948975,0.31517115235328674,0.53502729376293
3205,0.01320764422416687,0.3150731921195984,0.5347897957219806
3206,0.013208866119384766,0.31497588753700256,0.5345525663800079
3207,0.013210058212280273,0.3148794174194336,0.5343156063231671
3208,0.013211250305175781,0.3147837817668915,0.5340789161363002
3209,0.013212442398071289,0.31468892097473145,0.533842496395299
3210,0.01321360468864441,0.31459468603134155,0.5336063476575128
3211,0.01321476697921753,0.3145013451576233,0.5333704705040266
3212,0.01321592926979065,0.31440871953964233,0.5331348654959717
3213,0.01321709156036377,0.3143167495727539,0.5328995331857266
3214,0.013218224048614502,0.3142256438732147,0.5326644741401473
3215,0.013219356536865234,0.31413528323173523,0.5324296889139786
3216,0.013220489025115967,0.3140456974506378,0.5321951780614079
3217,0.0132216215133667,0.31395673751831055,0.5319609421196888
3218,0.013222724199295044,0.31386861205101013,0.5317269816404393
3219,0.013223826885223389,0.3137812614440918,0.5314932971687935
3220,0.013224929571151733,0.31369465589523315,0.5312598892438829
3221,0.013226032257080078,0.3136087954044342,0.5310267584015917
3222,0.013227105140686035,0.3135235905647278,0.5307939051648406
3223,0.013228178024291992,0.3134393095970154,0.5305613300801034
3224,0.01322925090789795,0.31335556507110596,0.5303290336553713
3225,0.013230293989181519,0.31327271461486816,0.5300970164263048
3226,0.013231337070465088,0.3131904602050781,0.5298652789007319
3227,0.013232380151748657,0.3131090998649597,0.529633821610287
3228,0.013233423233032227,0.31302833557128906,0.5294026450564412
3229,0.013234436511993408,0.3129483759403229,0.5291717497546576
3230,0.013235479593276978,0.3128691017627716,0.5289411362106947
3231,0.01323649287223816,0.3127904534339905,0.5287108049176117
3232,0.013237476348876953,0.3127128779888153,0.5284807564061469
3233,0.013238489627838135,0.31263571977615356,0.5282509911493395
3234,0.013239473104476929,0.3125593662261963,0.528021509647604
3235,0.013240456581115723,0.31248366832733154,0.5277923123874678
3236,0.013241410255432129,0.3124086856842041,0.5275633998558903
3237,0.013336598873138428,0.31224292516708374,0.5273347655495385
3238,0.013436317443847656,0.31207525730133057,0.5271063967231956
3239,0.013535499572753906,0.3119107484817505,0.5268782906198523
3240,0.013634443283081055,0.31174904108047485,0.5266504444815577
3241,0.013732880353927612,0.31159037351608276,0.526422855598362
3242,0.013830900192260742,0.3114345967769623,0.5261955212783238
3243,0.013928472995758057,0.3112817406654358,0.5259684388618803
3244,0.014025598764419556,0.31113165616989136,0.5257416057048062
3245,0.014122307300567627,0.3109845519065857,0.5255150192133957
3246,0.014218419790267944,0.31084030866622925,0.5252886768095252
3247,0.014314085245132446,0.3106989860534668,0.525062575955384
3248,0.014409303665161133,0.31056031584739685,0.5248367141155682
3249,0.014503896236419678,0.3104245662689209,0.5246110888077813
3250,0.014598041772842407,0.310291588306427,0.5243856975701158
3251,0.014691591262817383,0.3101613521575928,0.5241605379639626
3252,0.014784544706344604,0.310033917427063,0.523935607588251
3253,0.014877021312713623,0.30990922451019287,0.5237109040689836
3254,0.014968812465667725,0.30978721380233765,0.523486425051365
3255,0.015060067176818848,0.30966800451278687,0.5232621682275439
3256,0.015150696039199829,0.309551477432251,0.5230381313056224
3257,0.015240669250488281,0.30943769216537476,0.5228143120299993
3258,0.015330076217651367,0.30932649970054626,0.5225907081638648
3259,0.015418797731399536,0.30921801924705505,0.5223673175084808
3260,0.015506863594055176,0.3091120719909668,0.5221441378804733
