step,g1,g2,formation_error
2617,0.9969942569732666,0.00014904141426086426,0.8228620907075564
2618,0.9971271753311157,0.00015163421630859375,0.8231690204725406
2619,0.9972613453865051,0.0001538097858428955,0.8234760423093673
2620,0.9973940849304199,0.0001556873321533203,0.8237831562263572
2621,0.9975212812423706,0.00015753507614135742,0.8240903622320295
2622,0.9976464509963989,0.00015908479690551758,0.8243976603350962
2623,0.9977652430534363,0.00016063451766967773,0.8247050505444644
2624,0.9978780746459961,0.0001621842384338379,0.8250125328692327
2625,0.9979813098907471,0.00016394257545471191,0.8253201073186908
2626,0.998049259185791,0.00016707181930541992,0.8256277739023171
2627,0.9981167912483215,0.0001704096794128418,0.8259355326297769
2628,0.9981878995895386,0.0001741945743560791,0.8262433835109227
2629,0.998256266117096,0.0001780390739440918,0.8265513265557902
2630,0.998322069644928,0.00018200278282165527,0.8268593617745987
2631,0.9983854293823242,0.00018602609634399414,0.8271674891777487
2632,0.9984463453292847,0.0001901686191558838,0.8274757087758212
2633,0.9985049962997437,0.00019440054893493652,0.8277840205795752
2634,0.9985446929931641,0.00019824504852294922,0.8280924245999471
2635,0.9985376596450806,0.00020188093185424805,0.8284009208480484
2636,0.99852055311203,0.00020599365234375,0.8287095093351655
2637,0.9985032081604004,0.00021019577980041504,0.8290181900727567
2638,0.9984856843948364,0.00021445751190185547,0.8293269630724521
2639,0.9984679222106934,0.00021883845329284668,0.8296358283460508
2640,0.998449981212616,0.00022327899932861328,0.82994478590552
2641,0.9984318017959595,0.00022783875465393066,0.8302538357629953
2642,0.9984134435653687,0.00023245811462402344,0.8305629779307757
2643,0.9983948469161987,0.000237196683883667,0.8308722124213261
2644,0.9983760118484497,0.00024202466011047363,0.8311815392472724
2645,0.9983569979667664,0.00024697184562683105,0.8314909584214026
2646,0.9983377456665039,0.00025197863578796387,0.8318004699566639
2647,0.9983182549476624,0.00025713443756103516,0.8321100738661621
2648,0.9982985258102417,0.00026234984397888184,0.8324197701631603
2649,0.9982786178588867,0.000267714262008667,0.8327295588610761
2650,0.9982584714889526,0.00027316808700561523,0.833039439973482
2651,0.9982380270957947,0.00027874112129211426,0.8333494135141027
2652,0.9982098340988159,0.0002804100513458252,0.8336594794968152
2653,0.9981741905212402,0.0002784132957458496,0.8339696379356455
2654,0.9981378316879272,0.0002764761447906494,0.8342798888447687
2655,0.998100757598877,0.0002745091915130615,0.8345902322385068
2656,0.9980629086494446,0.00027257204055786133,0.8349006681313278
2657,0.9980243444442749,0.00027066469192504883,0.835211196537845
2658,0.9979849457740784,0.00026875734329223633,0.8355218174728138
2659,0.9979448318481445,0.00026684999465942383,0.8358325309511321
2660,0.9979038238525391,0.000264972448348999,0.8361433369878372
2661,0.9978621006011963,0.0002631247043609619,0.8364542355981077
2662,0.9978195428848267,0.0002612769603729248,0.8367652267972578
2663,0.9977760910987854,0.0002594292163848877,0.8370763106007394
2664,0.9977318048477173,0.0002576112747192383,0.8373874870241389
2665,0.9976866245269775,0.00025579333305358887,0.8376987560831768
2666,0.9976405501365662,0.00025400519371032715,0.838010117793707
2667,0.9975935220718384,0.00025221705436706543,0.8383215721717133
2668,0.997545599937439,0.0002504587173461914,0.8386331192333103
2669,0.9974967241287231,0.0002487003803253174,0.8389447589947409
2670,0.9974468946456909,0.00024694204330444336,0.8392564914723754
2671,0.9973959922790527,0.00024521350860595703,0.8395683166827104
2672,0.9973441362380981,0.0002435147762298584,0.8398802346423666
2673,0.9972912669181824,0.00024181604385375977,0.8401922453680899
2674,0.9972373247146606,0.00024011731147766113,0.8405043488767464
2675,0.9971823692321777,0.0002384483814239502,0.8408165451853237
2676,0.9971262216567993,0.00023677945137023926,0.8411288343109299
2677,0.9970690011978149,0.00023511052131652832,0.8414412162707905
2678,0.9970092177391052,0.0002338886260986328,0.8417536910822495
2679,0.996946394443512,0.00023317337036132812,0.8420662587627655
2680,0.9968822002410889,0.00023245811462402344,0.8423789193299124
2681,0.9968167543411255,0.00023174285888671875,0.8426916728013785
2682,0.9967498779296875,0.00023102760314941406,0.8430045191949621
2683,0.9966816306114197,0.00023031234741210938,0.8433174585285751
2684,0.9966119527816772,0.00022962689399719238,0.8436304908202374
2685,0.9965407848358154,0.0002289116382598877,0.843943616088078
2686,0.996468186378479,0.0002282261848449707,0.8442568343503329
2687,0.9963940382003784,0.00022751092910766602,0.8445701456253457
2688,0.9963183403015137,0.00022682547569274902,0.8448835499315629
2689,0.9962409734725952,0.00022614002227783203,0.8451970472875359
2690,0.9961620569229126,0.00022545456886291504,0.845510637711919
2691,0.9960814714431763,0.00022476911544799805,0.8458243212234671
2692,0.995999276638031,0.00022408366203308105,0.8461380978410359
2693,0.9959152936935425,0.00022339820861816406,0.8464519675835792
2694,0.9958295822143555,0.00022271275520324707,0.8467659304701496
2695,0.9957420229911804,0.00022205710411071777,0.847079986519895
2696,0.9956526756286621,0.00022137165069580078,0.8473941357520609
2697,0.9955625534057617,0.0002206563949584961,0.8477083781859857
2698,0.995474100112915,0.00021985173225402832,0.8480227138411007
2699,0.9953871965408325,0.0002212822437286377,0.8483371427369302
2700,0.9953033924102783,0.00022593140602111816,0.848651664893089
2701,0.9952180981636047,0.00023069977760314941,0.8489662803292815
2702,0.995131254196167,0.00023558735847473145,0.8492809890653
2703,0.9950428605079651,0.00024053454399108887,0.8495957911210257
2704,0.9949527978897095,0.00024563074111938477,0.8499106865164253
2705,0.9948611855506897,0.00025081634521484375,0.8502256752715515
2706,0.9947679042816162,0.0002560913562774658,0.8505407574065396
2707,0.9946728944778442,0.00026151537895202637,0.8508559329416087
2708,0.9945762157440186,0.00026702880859375,0.8511712018970602
2709,0.9944777488708496,0.0002726912498474121,0.851486564293276
2710,0.9943774938583374,0.0002784430980682373,0.8518020201507176
2711,0.9942754507064819,0.0002843141555786133,0.852117569489924
2712,0.9941715598106384,0.00029033422470092773,0.8524332123315131
2713,0.9940658211708069,0.00029647350311279297,0.8527489486961792
2714,0.9939581155776978,0.000302731990814209,0.853064778604691
2715,0.9938485026359558,0.0003091394901275635,0.8533807020778915
2716,0.9937369227409363,0.00031566619873046875,0.8536967191366975
2717,0.9936233162879944,0.0003223419189453125,0.8540128298020975
2718,0.9935076236724854,0.0003291666507720947,0.8543290340951504
2719,0.993389904499054,0.00033614039421081543,0.8546453320369863
2720,0.9932700395584106,0.0003432631492614746,0.8549617236488036
2721,0.9931479692459106,0.00035050511360168457,0.8552782089518686
2722,0.9930237531661987,0.0003579258918762207,0.8555947879675135
2723,0.9928972721099854,0.000365525484085083,0.855911460717138
2724,0.9927685260772705,0.0003732442855834961,0.8562282272222044
2725,0.9926374554634094,0.00038114190101623535,0.8565450875042409
2726,0.9925040006637573,0.0003892183303833008,0.8568620415848366
2727,0.992368221282959,0.0003974735736846924,0.857179089485643
2728,0.9922299385070801,0.00040590763092041016,0.8574962312283722
2729,0.9921016693115234,0.00041234493255615234,0.857813466834795
2730,0.991971492767334,0.0004188716411590576,0.8581307963267424
2731,0.9918391108512878,0.000425487756729126,0.8584482197261014
2732,0.9917045831680298,0.0004322230815887451,0.8587657370548158
2733,0.9915679097175598,0.00043907761573791504,0.8590833483348865
2734,0.9914289712905884,0.00044602155685424805,0.8594010535883667
2735,0.9912877082824707,0.00045308470726013184,0.8597188528373642
2736,0.9911648631095886,0.0004630088806152344,0.8600367461040398
2737,0.9910826086997986,0.0004787743091583252,0.8603547334106053
2738,0.9909995794296265,0.0004950761795043945,0.8606728147793237
2739,0.9909157752990723,0.0005119442939758301,0.8609909902325068
2740,0.9908312559127808,0.0005294084548950195,0.8613092597925149
2741,0.9907459020614624,0.0005474388599395752,0.8616276234817574
2742,0.9906597137451172,0.0005661249160766602,0.8619460813226897
2743,0.9905727505683899,0.000585407018661499,0.8622646333378121
2744,0.9904850125312805,0.0006053745746612549,0.862583279549671
2745,0.9903963804244995,0.0006260275840759277,0.862902019980856
2746,0.9903069734573364,0.0006473660469055176,0.8632208546539996
2747,0.9902167320251465,0.0006694495677947998,0.8635397835917771
2748,0.9901256561279297,0.0006923079490661621,0.8638588068169032
2749,0.990033745765686,0.0007159411907196045,0.8641779243521346
2750,0.9899410009384155,0.000740349292755127,0.8644971362202658
2751,0.9898473024368286,0.0007656216621398926,0.8648164424441301
2752,0.9897528290748596,0.0007917582988739014,0.8651358430465983
2753,0.9896574020385742,0.000818789005279541,0.8654553380505768
2754,0.989561140537262,0.0008467435836791992,0.8657749274790092
2755,0.9894639253616333,0.0008756816387176514,0.8660946113548722
2756,0.9893658757209778,0.0009055733680725098,0.8664143897011762
2757,0.9892668724060059,0.0009365081787109375,0.8667342625409651
2758,0.9891669750213623,0.0009684860706329346,0.8670542298973144
2759,0.9890661239624023,0.001001596450805664,0.8673742917933306
2760,0.988964319229126,0.0010358095169067383,0.8676944482521504
2761,0.9888616800308228,0.0010712146759033203,0.8680146992969391
2762,0.9887579679489136,0.0011078119277954102,0.8683350449508918
2763,0.988653302192688,0.001145690679550171,0.8686554852372295
2764,0.988547682762146,0.0011848509311676025,0.8689760201792004
2765,0.9884411096572876,0.0012253522872924805,0.8692966498000784
2766,0.988333523273468,0.00126725435256958,0.8696173741231633
2767,0.9882325530052185,0.0013095736503601074,0.8699381931717772
2768,0.9881339073181152,0.0013528764247894287,0.870259106969266
2769,0.9880343675613403,0.0013976097106933594,0.8705801155389983
2770,0.9879340529441833,0.0014438331127166748,0.8709012189043637
2771,0.9878329038619995,0.0014916062355041504,0.8712224170887729
2772,0.9877276420593262,0.0015405118465423584,0.8715437101156552
2773,0.9876164197921753,0.001590341329574585,0.8718650980084603
2774,0.987504243850708,0.001641780138015747,0.872186580790655
2775,0.9873909950256348,0.0016948878765106201,0.8725081584857238
2776,0.9872767329216003,0.0017497241497039795,0.8728298311171673
2777,0.98716139793396,0.0018063485622406006,0.8731515987085021
2778,0.9870450496673584,0.001864790916442871,0.8734734612832589
2779,0.9869276881217957,0.001925140619277954,0.8737954188649835
2780,0.986809253692627,0.001987457275390625,0.8741174714772337
2781,0.9866896867752075,0.002051800489425659,0.8744396191435799
2782,0.9865691065788269,0.0021182000637054443,0.8747618618876046
2783,0.9864473342895508,0.0021867752075195312,0.8750841997329006
2784,0.9863245487213135,0.0022575855255126953,0.875406632703071
2785,0.9862006306648254,0.002330690622329712,0.8757291608217278
2786,0.9860756397247314,0.0024061501026153564,0.8760517841124912
2787,0.9859493970870972,0.0024840831756591797,0.8763745025989901
2788,0.9858221411705017,0.0025645196437835693,0.876697316304858
2789,0.9856936931610107,0.002647578716278076,0.8770202252537364
2790,0.9855639934539795,0.0027333199977874756,0.8773432294692711
2791,0.9854332208633423,0.0028218626976013184,0.8776663289751135
2792,0.9853012561798096,0.00291326642036438,0.8779895237949169
2793,0.9851680994033813,0.003007650375366211,0.878312813952339
2794,0.9850336909294128,0.003105074167251587,0.8786361994710388
2795,0.9848980903625488,0.0032056868076324463,0.8789596803746781
2796,0.9847612977027893,0.0033095180988311768,0.8792832566869171
2797,0.9846232533454895,0.003416776657104492,0.8796069284314185
2798,0.9844839572906494,0.0035274624824523926,0.8799306956318425
2799,0.984343409538269,0.003641784191131592,0.8802545583118485
2800,0.9842015504837036,0.0037597715854644775,0.8805785164950931
2801,0.9840584993362427,0.003881603479385376,0.88090257020523
2802,0.9839140772819519,0.004007399082183838,0.88122671946591
2803,0.9837683439254761,0.004137247800827026,0.8815509643007784
2804,0.98362135887146,0.004271328449249268,0.8818753047334758
2805,0.9834730625152588,0.004409730434417725,0.882199740787636
2806,0.983323335647583,0.004552632570266724,0.8825242724868873
2807,0.9831722974777222,0.004700154066085815,0.8828488998548504
2808,0.9830199480056763,0.004852473735809326,0.883173622915138
2809,0.9828661680221558,0.005009710788726807,0.8834984416913533
2810,0.9827110767364502,0.005172044038772583,0.883823356207091
2811,0.98255455493927,0.0053396522998809814,0.8841483664859344
2812,0.9823966026306152,0.005512654781341553,0.8844734725514573
2813,0.9822372198104858,0.0056912899017333984,0.8847986744272216
2814,0.9820764064788818,0.005875676870346069,0.885123972136777
2815,0.9819141626358032,0.006066054105758667,0.8854493657036592
2816,0.98175048828125,0.00626257061958313,0.8857748551513918
2817,0.9815852642059326,0.006465435028076172,0.886100440503483
2818,0.9814186096191406,0.006674855947494507,0.8864261217834266
2819,0.9812504053115845,0.006891071796417236,0.886751899014701
2820,0.9810807704925537,0.007114231586456299,0.8870777722207679
2821,0.9809095859527588,0.007344663143157959,0.8874037414250716
2822,0.9807368516921997,0.00758245587348938,0.88772980665104
2823,0.9806188344955444,0.007794797420501709,0.8880559679220812
2824,0.9805081486701965,0.008008241653442383,0.8883822252615863
2825,0.9803968667984009,0.00822746753692627,0.888708578692925
2826,0.9802849292755127,0.00845271348953247,0.8890350282394477
2827,0.980172336101532,0.008684098720550537,0.8893615739244831
2828,0.9800591468811035,0.008921802043914795,0.8896882157713399
2829,0.9799452424049377,0.009165972471237183,0.8900149538033034
2830,0.9798307418823242,0.009416788816452026,0.8903417880436365
2831,0.9797155261039734,0.009674519300460815,0.8906687185155786
2832,0.97959965467453,0.009939193725585938,0.8909957452423444
2833,0.9794831275939941,0.010211139917373657,0.8913228682471249
2834,0.9793659448623657,0.010490447282791138,0.8916500875530865
2835,0.979248046875,0.01077735424041748,0.8919774031833678
2836,0.9791295528411865,0.011072099208831787,0.8923048151610822
2837,0.9790103435516357,0.011374831199645996,0.8926323235093153
2838,0.9788904190063477,0.011685848236083984,0.8929599282511257
2839,0.9787697792053223,0.012005239725112915,0.8932876294095429
2840,0.9786485433578491,0.01233336329460144,0.8936154270075674
2841,0.9785265922546387,0.012670338153839111,0.8939433210681702
2842,0.9784038066864014,0.013016492128372192,0.8942713116142933
2843,0.9782804250717163,0.013372063636779785,0.8945993986688466
2844,0.978156328201294,0.013737231492996216,0.8949275822547097
2845,0.9780315160751343,0.014112263917922974,0.895255862394729
2846,0.9779059886932373,0.014497488737106323,0.8955842391117195
2847,0.977779746055603,0.014893114566802979,0.8959127124284625
2848,0.9776668548583984,0.01529642939567566,0.8962412823677066
2849,0.97770756483078,0.01567670702934265,0.8965699489521647
2850,0.9777482151985168,0.016066312789916992,0.896898712204516
2851,0.9777888059616089,0.01646551489830017,0.8972275721474045
2852,0.9778292775154114,0.0168745219707489,0.8975565288034373
2853,0.9778696894645691,0.017293602228164673,0.8978855821951858
2854,0.977910041809082,0.0177229642868042,0.8982147323451837
2855,0.9779502749443054,0.018162816762924194,0.8985439792759279
2856,0.977990448474884,0.01861351728439331,0.8988733230098764
2857,0.9780305624008179,0.01907527446746826,0.8992027635694491
2858,0.9780704975128174,0.019548267126083374,0.8995323009770263
2859,0.9781104326248169,0.020032882690429688,0.899861935254949
2860,0.9781503677368164,0.02052927017211914,0.9001916664255164
2861,0.9781901240348816,0.021037817001342773,0.9005214945109891
2862,0.978229820728302,0.021558791399002075,0.9008514195335846
2863,0.9782694578170776,0.02209252119064331,0.9011814415154792
2864,0.9783090353012085,0.022639155387878418,0.9015115604788059
2865,0.9783484935760498,0.02319905161857605,0.9018417764456556
2866,0.9783878326416016,0.023772597312927246,0.9021720894380758
2867,0.9784271717071533,0.024360090494155884,0.902502499478069
2868,0.9784664511680603,0.024961769580841064,0.9028330065875946
2869,0.9785028100013733,0.025532126426696777,0.9031636107885654
2870,0.9785251617431641,0.0258806049823761,0.9034943121028499
2871,0.9785474538803101,0.026233792304992676,0.9038251105522696
2872,0.978569746017456,0.02659180760383606,0.9041560061585998
2873,0.978592038154602,0.02695450186729431,0.9044869989435685
2874,0.9786142110824585,0.027321994304656982,0.9048180889288571
2875,0.9786363840103149,0.027694493532180786,0.9051492761360974
2876,0.9786585569381714,0.028071880340576172,0.905480400174646
2877,0.9786807298660278,0.028455734252929688,0.9058109658037797
2878,0.9787029027938843,0.02885022759437561,0.9061409495275462
2879,0.9787251949310303,0.029255926609039307,0.9064703278976545
2880,0.9787474870681763,0.029672831296920776,0.9067990775776256
2881,0.9787698984146118,0.030101507902145386,0.9071271752782173
2882,0.9787923097610474,0.030542105436325073,0.9074545978035761
2883,0.9788148403167725,0.030994921922683716,0.907781322037158
2884,0.9788373708724976,0.03146043419837952,0.9081073249162017
2885,0.9788600206375122,0.031938791275024414,0.9084325834745824
2886,0.9788825511932373,0.03243052959442139,0.9087570747912899
2887,0.9789052605628967,0.03293585777282715,0.9090807760366313
2888,0.9789279699325562,0.0334552526473999,0.9094036644339591
2889,0.9789507389068604,0.03398910164833069,0.9097257172730773
2890,0.9789734482765198,0.03453773260116577,0.9100469119154887
2891,0.9789962768554688,0.035101622343063354,0.9103672257796761
2892,0.979019045829773,0.03568112850189209,0.9106866363517175
2893,0.9790419340133667,0.036276817321777344,0.9110051211637216
2894,0.9790647029876709,0.03688904643058777,0.9113226578149887
2895,0.9790875911712646,0.03751823306083679,0.9116392239691489
2896,0.9791104197502136,0.03816497325897217,0.9119547973297424
2897,0.9791332483291626,0.038829684257507324,0.9122693556631997
2898,0.9791561365127563,0.03951317071914673,0.9125828767528892
2899,0.9791790246963501,0.04021543264389038,0.9128953384935637
2900,0.9792018532752991,0.04093730449676514,0.9132067187942157
2901,0.979224681854248,0.04167947173118591,0.9135169955957119
2902,0.979247510433197,0.04244235157966614,0.9138261469021338
2903,0.979270339012146,0.0432266891002655,0.9141341507430284
2904,0.9792931079864502,0.04403281211853027,0.9144409852222721
2905,0.9793158769607544,0.04486176371574402,0.9147466284359348
2906,0.9793386459350586,0.04571393132209778,0.9150510585479842
2907,0.9793614149093628,0.046590209007263184,0.9153542537327118
2908,0.9793840646743774,0.047491103410720825,0.9156561922197344
2909,0.9794067144393921,0.04841738939285278,0.9159568522642135
2910,0.9794293642044067,0.04936978220939636,0.9162562121542616
2911,0.9794518947601318,0.050349146127700806,0.9165542501950539
2912,0.9794744849205017,0.05135646462440491,0.9168509446953216
2913,0.979496955871582,0.05239233374595642,0.9171462740126928
2914,0.9795193672180176,0.05345737934112549,0.9174402165512965
2915,0.9795417785644531,0.054552942514419556,0.91773275068273
2916,0.9795641303062439,0.055679887533187866,0.9180238548001669
2917,0.9795864224433899,0.05683884024620056,0.9183135073461071
2918,0.9796086549758911,0.058030903339385986,0.9186016867614435
2919,0.9796308279037476,0.05925720930099487,0.9188883714833694
2920,0.9796528816223145,0.06051868200302124,0.9191735399700489
2921,0.9796749353408813,0.06181603670120239,0.9194576766429742
2922,0.9796967506408691,0.06314074993133545,0.9197409403754547
2923,0.9797106981277466,0.06442457437515259,0.920023331511381
2924,0.9796825647354126,0.06536990404129028,0.9203048503973354
2925,0.9796543121337891,0.06632676720619202,0.9205854973825605
2926,0.9796259999275208,0.0672951340675354,0.9208652728189227
2927,0.9795975685119629,0.06827536225318909,0.9211441770608785
2928,0.9795690774917603,0.06926736235618591,0.9214222104654408
2929,0.9795404672622681,0.07027092576026917,0.9216993733921445
2930,0.9795117974281311,0.07128661870956421,0.9219756662030147
2931,0.9794829487800598,0.07231441140174866,0.9222510892625334
2932,0.9794540405273438,0.07335415482521057,0.9225256429376064
2933,0.9794251322746277,0.07440614700317383,0.9227993275975328
2934,0.9793960452079773,0.07547059655189514,0.923072143613971
2935,0.9793668985366821,0.07654723525047302,0.9233440913609098
2936,0.9793376326560974,0.07763633131980896,0.9236151712146341
2937,0.9793083071708679,0.07873779535293579,0.9238853835536964
2938,0.9792789220809937,0.07985252141952515,0.9241547287588866
2939,0.9792493581771851,0.08097928762435913,0.9244232072131993
2940,0.9792197346687317,0.08211946487426758,0.9246908193018063
2941,0.9791900515556335,0.0832720398902893,0.9249575654120266
2942,0.9791602492332458,0.0844377875328064,0.9252234459332958
2943,0.9791303873062134,0.08561640977859497,0.9254884612571382
2944,0.9791003465652466,0.0868084728717804,0.9257526117771384
2945,0.9790703058242798,0.08801358938217163,0.9260158978889116
2946,0.9790401458740234,0.0892316997051239,0.926278319990077
2947,0.9790099263191223,0.09046342968940735,0.9265398784802299
2948,0.9789795875549316,0.09170877933502197,0.9268005737609136
2949,0.9789491295814514,0.09296733140945435,0.927060406235591
2950,0.9789186716079712,0.09423959255218506,0.9273193763096209
2951,0.9788880348205566,0.09552514553070068,0.927577484390228
2952,0.9788572788238525,0.09682479500770569,0.9278347308864795
2953,0.9788265228271484,0.09813815355300903,0.9280911162092566
2954,0.9787956476211548,0.0994652509689331,0.9283466407712305
2955,0.9787647128105164,0.10080611705780029,0.9286013049868358
2956,0.9787336587905884,0.10216104984283447,0.928855109272245
2957,0.9787025451660156,0.10353022813796997,0.929108054045345
2958,0.9786712527275085,0.10491353273391724,0.9293601397257122
2959,0.9786399602890015,0.10631102323532104,0.9296113667345862
2960,0.9786085486412048,0.10772252082824707,0.9298617354948483
2961,0.9785770177841187,0.10914802551269531,0.9301112464309949
2962,0.9785454273223877,0.11058849096298218,0.9303598999691165
2963,0.9785138368606567,0.11204284429550171,0.9306076965368724
2964,0.9784820079803467,0.11351221799850464,0.9308546365634679
2965,0.9784501791000366,0.11499565839767456,0.9311007204796337
2966,0.978418231010437,0.11649361252784729,0.9313459487175988
2967,0.9783862233161926,0.11800622940063477,0.9315903217110737
2968,0.9783540964126587,0.11953353881835938,0.9318338398952235
2969,0.97832190990448,0.1210755705833435,0.9320765037066483
2970,0.9782896041870117,0.1226324737071991,0.9323183135833618
2971,0.9781391620635986,0.12408366799354553,0.9325592699647695
2972,0.9779189229011536,0.12547802925109863,0.9327993732916466
2973,0.9776967763900757,0.12688332796096802,0.9330386240061191
2974,0.9774727821350098,0.12829989194869995,0.9332770225516411
2975,0.9772467613220215,0.1297277808189392,0.933514569372977
2976,0.9770188331604004,0.13116705417633057,0.933751264916178
2977,0.9767888784408569,0.13261741399765015,0.9339871096285651
2978,0.9765570163726807,0.13407891988754272,0.9342221039587081
2979,0.976323127746582,0.13555210828781128,0.9344562483564058
2980,0.976087212562561,0.13703662157058716,0.9346895432726678
2981,0.9758493900299072,0.13853216171264648,0.934921989159694
2982,0.9756094217300415,0.14003923535346985,0.9351535864708572
2983,0.9753674864768982,0.141557514667511,0.9353843356606844
2984,0.9751234650611877,0.14308685064315796,0.9356142371848369
2985,0.9748773574829102,0.14462810754776,0.935843291500095
2986,0.9746291637420654,0.1461801528930664,0.9360714990643371
2987,0.9743789434432983,0.14774394035339355,0.9362988603365235
2988,0.9741265773773193,0.14931893348693848,0.9365253757766792
2989,0.9738721251487732,0.15090471506118774,0.9367510458458749
2990,0.9736155271530151,0.15250229835510254,0.9369758710062118
2991,0.9733567237854004,0.154110848903656,0.9371998517208051
2992,0.9730958342552185,0.155731201171875,0.9374229884537653
2993,0.9728327393531799,0.1573621928691864,0.9376452816701816
2994,0.9725674390792847,0.15900489687919617,0.9378667318361087
2995,0.9722999930381775,0.16065898537635803,0.9380873394185478
2996,0.9720302820205688,0.16232377290725708,0.9383071048854313
2997,0.9717584252357483,0.1639995574951172,0.9385260287056088
2998,0.9714843034744263,0.1656872034072876,0.9387441113488302
2999,0.971207857131958,0.16738593578338623,0.9389613532857292
3000,0.9709292650222778,0.16909560561180115,0.939177754987811
3001,0.9706482887268066,0.17081615328788757,0.9393933169274363
3002,0.9703651070594788,0.17254865169525146,0.9396080395778056
3003,0.9700796604156494,0.17429158091545105,0.9398219234129461
3004,0.9697917699813843,0.17604494094848633,0.9400349689076961
3005,0.9695016145706177,0.17781084775924683,0.940247176537692
3006,0.9692090749740601,0.17958617210388184,0.940458546779354
3007,0.968914270401001,0.18137311935424805,0.9406690801098717
3008,0.9686169624328613,0.1831711232662201,0.9408787770071917
3009,0.9683173894882202,0.1849796175956726,0.9410876379500032
3010,0.9680153727531433,0.1867985725402832,0.9412956634177251
3011,0.9677109718322754,0.18862897157669067,0.9415028538904928
3012,0.9674041271209717,0.19046983122825623,0.9417092098491459
3013,0.967094898223877,0.19232177734375,0.9419147317752147
3014,0.9667831659317017,0.19418394565582275,0.9421194201509088
3015,0.9664689898490906,0.19605660438537598,0.9423232754591029
3016,0.9661523103713989,0.19793975353240967,0.9425262981833262
3017,0.9658331871032715,0.1998334527015686,0.9427284888077507
3018,0.9655115604400635,0.20173770189285278,0.9429298478171778
3019,0.9651873707771301,0.20365247130393982,0.9431303756970263
3020,0.9648606777191162,0.2055770754814148,0.9433300729333244
3021,0.9645314812660217,0.20751237869262695,0.943528940012694
3022,0.9641996622085571,0.20945745706558228,0.9437269774223417
3023,0.9638653993606567,0.21141308546066284,0.9439241856500484
3024,0.9635284543037415,0.21337872743606567,0.9441205651841562
3025,0.963188886642456,0.21535396575927734,0.9443161165135602
3026,0.9628467559814453,0.2173391580581665,0.9445108401276954
3027,0.9625020623207092,0.21933430433273315,0.944704736516529
3028,0.9621546268463135,0.22134000062942505,0.9448978061705479
3029,0.9618046283721924,0.2233547568321228,0.9450900495807499
3030,0.9614520072937012,0.22537851333618164,0.945281467238633
3031,0.9610966444015503,0.22741249203681946,0.9454720596361854
3032,0.9607386589050293,0.22945600748062134,0.9456618272658782
3033,0.9603779315948486,0.23150888085365295,0.9458507706206524
3034,0.9600144624710083,0.2335711121559143,0.9460388901939117
3035,0.9596483111381531,0.23564252257347107,0.9462261864795131
3036,0.9592794179916382,0.237722247838974,0.9464126599717572
3037,0.9589077234268188,0.23981240391731262,0.9465983111653802
3038,0.9585334062576294,0.24191054701805115,0.9467831405555442
3039,0.9581562280654907,0.24401795864105225,0.9469671486378289
3040,0.9577762484550476,0.24613457918167114,0.9471503359082238
3041,0.9573935270309448,0.2482593059539795,0.9473327028631192
3042,0.9570079445838928,0.25039273500442505,0.9475142499992969
3043,0.9566195607185364,0.25253450870513916,0.9476949778139246
3044,0.9562283158302307,0.2546849250793457,0.9478748868045456
3045,0.9558342695236206,0.2568432092666626,0.9480539774690725
3046,0.9554373621940613,0.2590102553367615,0.9482322503057792
3047,0.9550375938415527,0.26118534803390503,0.9484097058132934
3048,0.9546349048614502,0.2633679509162903,0.9485863444905879
3049,0.9542292952537537,0.26555895805358887,0.948762166836976
3050,0.9538207650184631,0.26775801181793213,0.9489371733521011
3051,0.9534094333648682,0.2699642777442932,0.9491113645359335
3052,0.9529950022697449,0.2721783518791199,0.949284740888759
3053,0.9525777101516724,0.27439939975738525,0.9494573029111759
3054,0.9521574974060059,0.2766285836696625,0.949629051104087
3055,0.9517343044281006,0.27886420488357544,0.9497999859686929
3056,0.951308012008667,0.2811075448989868,0.9499701080064855
3057,0.9508788585662842,0.2833573818206787,0.9501394177192419
3058,0.950446605682373,0.28561437129974365,0.9503079156090191
3059,0.9500114321708679,0.28787827491760254,0.9504756021781459
3060,0.9495609998703003,0.2900938391685486,0.9506424779292205
3061,0.9490830898284912,0.2922057807445526,0.9508085433651009
3062,0.948601484298706,0.29432207345962524,0.9509737989889017
3063,0.9481161236763,0.29644328355789185,0.951138245303987
3064,0.9476269483566284,0.2985692620277405,0.951301882813966
3065,0.9471339583396912,0.3006991147994995,0.9514647120226873
3066,0.9466372728347778,0.302833616733551,0.9516267334342343
3067,0.9461367130279541,0.30497264862060547,0.9517879475529196
3068,0.9456323385238647,0.3071151375770569,0.9519483548832794
3069,0.945124089717865,0.30926191806793213,0.9521079559300692
3070,0.9446119070053101,0.3114127516746521,0.9522667511982601
3071,0.9440958499908447,0.3135666251182556,0.9524247411930326
3072,0.9435759782791138,0.3157246708869934,0.9525819264197714
3073,0.9430521130561829,0.3178865909576416,0.9527383073840646
3074,0.9425243139266968,0.32005125284194946,0.9528938845916943
3075,0.9419925212860107,0.32221928238868713,0.9530486585486375
3076,0.9414567351341248,0.3243910074234009,0.9532026297610579
3077,0.940916895866394,0.32656633853912354,0.953355798735304
3078,0.9403731822967529,0.32874298095703125,0.9535081659779047
3079,0.9398252964019775,0.3309231996536255,0.9536597319955652
3080,0.9392623901367188,0.33250534534454346,0.9538104972951643
3081,0.9386948943138123,0.33407485485076904,0.9539604623837495
