step,g1,g2,formation_error
1154,0.011063694953918457,0.9272547364234924,1.6543350696777905
1155,0.011071473360061646,0.928041934967041,1.6532384486374399
1156,0.011079162359237671,0.928817868232727,1.6521424363689852
1157,0.011086881160736084,0.9295831918716431,1.6510470355314746
1158,0.01109430193901062,0.9303374886512756,1.6499522487751328
1159,0.011101722717285156,0.931081235408783,1.648858078741362
1160,0.011108964681625366,0.9318145513534546,1.6477645280627478
1161,0.011116087436676025,0.9325377941131592,1.6466715993630592
1162,0.011123239994049072,0.9332506656646729,1.6455792952572543
1163,0.011130064725875854,0.9339536428451538,1.6444876183514803
1164,0.011137008666992188,0.9346465468406677,1.6433965712430798
1165,0.011143684387207031,0.9353301525115967,1.6423061565205932
1166,0.0111503005027771,0.936004102230072,1.6412163767637618
1167,0.011156857013702393,0.9366684556007385,1.6401272345435318
1168,0.011163264513015747,0.9373236894607544,1.6390387324220586
1169,0.01116955280303955,0.9379699230194092,1.6379508729527097
1170,0.011175751686096191,0.9386070966720581,1.6368636586800707
1171,0.011181950569152832,0.9392353296279907,1.635777092139946
1172,0.011187970638275146,0.9398550391197205,1.6346911758593679
1173,0.011193811893463135,0.940466046333313,1.633605912356597
1174,0.011199653148651123,0.9410685896873474,1.6325213041411277
1175,0.01120537519454956,0.9416630268096924,1.6314373537136957
1176,0.011211007833480835,0.9422489404678345,1.630354063566278
1177,0.011216521263122559,0.9428269267082214,1.6292714361821012
1178,0.011222004890441895,0.943397045135498,1.6281894740356468
1179,0.011227399110794067,0.9439592361450195,1.6271081795926532
1180,0.01123267412185669,0.9445137977600098,1.6260275553101247
1181,0.011237859725952148,0.9450606107711792,1.6249476036363337
1182,0.011242955923080444,0.9455999732017517,1.6238683270108287
1183,0.011247992515563965,0.9461320638656616,1.622789727864438
1184,0.011252909898757935,0.9466569423675537,1.6217118086192777
1185,0.011257529258728027,0.9471913576126099,1.6206345716887538
1186,0.011261403560638428,0.9478110671043396,1.619558019477572
1187,0.011265277862548828,0.9484214782714844,1.618482154381742
1188,0.01126900315284729,0.949022650718689,1.6174069787885827
1189,0.011272549629211426,0.9496150016784668,1.6163324950767317
1190,0.011276304721832275,0.9501984119415283,1.615258705616147
1191,0.011279672384262085,0.9507732391357422,1.6141856127681178
1192,0.011283069849014282,0.9513394832611084,1.6131132188852688
1193,0.011286348104476929,0.9518972635269165,1.6120415263115677
1194,0.011289507150650024,0.952446699142456,1.6109705373823306
1195,0.011292815208435059,0.9529880285263062,1.609900254424231
1196,0.011295855045318604,0.9535215497016907,1.608830679755306
1197,0.011298954486846924,0.954046905040741,1.6077618156849627
1198,0.011301785707473755,0.9545645713806152,1.606693664513986
1199,0.011304646730422974,0.9550747871398926,1.6056262285345464
1200,0.011307477951049805,0.9555773735046387,1.6045595100302061
1201,0.011310189962387085,0.9560725688934326,1.603493511275928
1202,0.011312901973724365,0.956560492515564,1.6024282345380825
1203,0.011315524578094482,0.9570413827896118,1.601363682074455
1204,0.011318057775497437,0.9575151205062866,1.6002998561342547
1205,0.011320561170578003,0.9579819440841675,1.5992367589581218
1206,0.011322975158691406,0.958441972732544,1.598174392778135
1207,0.011325359344482422,0.9588953852653503,1.5971127598178212
1208,0.011327475309371948,0.9593422412872314,1.5960518622921624
1209,0.011329799890518188,0.9597824215888977,1.594991702407604
1210,0.011331915855407715,0.9602162837982178,1.593932282362064
1211,0.011333972215652466,0.960644006729126,1.5928736043449414
1212,0.011336058378219604,0.961065411567688,1.5918156705371245
1213,0.011338144540786743,0.9614807367324829,1.5907584831109984
1214,0.011340081691741943,0.9618901014328003,1.5897020442304564
1215,0.011341869831085205,0.9622936844825745,1.5886463560509074
1216,0.011352449655532837,0.9626947641372681,1.5875914207192836
1217,0.01137608289718628,0.96309494972229,1.5865372403740527
1218,0.011399447917938232,0.9634894132614136,1.585483817145224
1219,0.011422991752624512,0.9638782739639282,1.584431153154359
1220,0.011446237564086914,0.9642613530158997,1.5833792505145816
1221,0.011469632387161255,0.9646390676498413,1.5823281113305854
1222,0.011492937803268433,0.9650112986564636,1.581277737698645
1223,0.011516183614730835,0.9653781652450562,1.5802281317066253
1224,0.0115395188331604,0.9657397270202637,1.57917929543399
1225,0.01156279444694519,0.9660962820053101,1.578131230951813
1226,0.011585921049118042,0.9664475917816162,1.5770839403227868
1227,0.011609137058258057,0.9667940139770508,1.5760374256012344
1228,0.011632323265075684,0.9671354293823242,1.5749916888331166
1229,0.01165539026260376,0.9674721360206604,1.5739467320560447
1230,0.011678487062454224,0.9678038954734802,1.5729025572992898
1231,0.011701583862304688,0.9681310057640076,1.5718591665837915
1232,0.011724591255187988,0.9684535264968872,1.5708165619221712
1233,0.011747598648071289,0.9687715172767639,1.569774745318741
1234,0.01177072525024414,0.9690849781036377,1.5687337187695134
1235,0.011793673038482666,0.9693940877914429,1.5676934842622137
1236,0.011816591024398804,0.9696987867355347,1.5666540437762886
1237,0.011839538812637329,0.9699993133544922,1.5656153992829203
1238,0.011862456798553467,0.9702956080436707,1.5645775527450334
1239,0.011885404586791992,0.9705877304077148,1.5635405061173087
1240,0.011908233165740967,0.9708757400512695,1.5625042613461932
1241,0.011931091547012329,0.971159815788269,1.5614688203699114
1242,0.01195719838142395,0.9714415073394775,1.5604341851184758
1243,0.012013167142868042,0.9717327952384949,1.5594003575136992
1244,0.012069225311279297,0.9720200300216675,1.5583673394692052
1245,0.012125551700592041,0.9723032116889954,1.5573351328904417
1246,0.012182086706161499,0.9725823402404785,1.5563037396746884
1247,0.012238800525665283,0.972857654094696,1.5552731617110713
1248,0.012295722961425781,0.9731290340423584,1.554243400880575
1249,0.012352824211120605,0.9733966588973999,1.5532144590560526
1250,0.012410223484039307,0.9736604690551758,1.552186338102237
1251,0.012467622756958008,0.9739207029342651,1.551159039875755
1252,0.012525498867034912,0.9741773009300232,1.5501325662251382
1253,0.012585699558258057,0.9744265079498291,1.549106918990834
1254,0.012680798768997192,0.9746160507202148,1.5480821000052192
1255,0.01277652382850647,0.9748032689094543,1.5470581110926118
1256,0.01287272572517395,0.9749880433082581,1.5460349540692828
1257,0.012969791889190674,0.9751704335212708,1.5450126307434695
1258,0.013067424297332764,0.9753506183624268,1.5439911429153854
1259,0.013165831565856934,0.9755284786224365,1.5429704923772363
1260,0.013264596462249756,0.9757040739059448,1.54195068091323
1261,0.013364136219024658,0.9758774638175964,1.54093171029959
1262,0.01346445083618164,0.9760485887527466,1.5399135823045689
1263,0.013565391302108765,0.9762176275253296,1.538896298688458
1264,0.013667106628417969,0.9763845205307007,1.537879861203605
1265,0.013769388198852539,0.9765492677688599,1.5368642715944234
1266,0.013872265815734863,0.9767120480537415,1.5358495315974046
1267,0.013975918292999268,0.9768727421760559,1.534835642941135
1268,0.014080286026000977,0.9770313501358032,1.5338226073463064
1269,0.01418536901473999,0.9771881103515625,1.5328104265257279
1270,0.014291226863861084,0.9773427248001099,1.531799102184342
1271,0.014397740364074707,0.9774954915046692,1.5307886360192364
1272,0.014505058526992798,0.9776463508605957,1.5297790297196572
1273,0.014612793922424316,0.9777953028678894,1.5287702849670228
1274,0.014721453189849854,0.9779424071311951,1.5277624034349375
1275,0.01483088731765747,0.9780876636505127,1.5267553867892043
1276,0.014941036701202393,0.9782311916351318,1.5257492366878391
1277,0.01505190134048462,0.9783728122711182,1.524743954781084
1278,0.015163540840148926,0.978512704372406,1.5237395427114215
1279,0.015276074409484863,0.9786509275436401,1.5227360021135892
1280,0.015389084815979004,0.9787873029708862,1.5217333346145907
1281,0.015502989292144775,0.9789220690727234,1.5207315418337115
1282,0.015617787837982178,0.9790551662445068,1.519730625382535
1283,0.01573324203491211,0.9791865348815918,1.518730586864952
1284,0.01584950089454651,0.9793163537979126,1.5177314278771787
1285,0.01596653461456299,0.9794445037841797,1.516733150007769
1286,0.0160844624042511,0.9795712232589722,1.5157357548376282
1287,0.01620316505432129,0.9796961545944214,1.5147392439400296
1288,0.016322553157806396,0.979819655418396,1.5137436188806268
1289,0.01644289493560791,0.9799416065216064,1.5127488812174692
1290,0.01656404137611389,0.9800621271133423,1.5117550325010154
1291,0.016685932874679565,0.980181097984314,1.510762074274149
1292,0.016808748245239258,0.9802985191345215,1.5097700080721919
1293,0.016932368278503418,0.980414628982544,1.5087788354229204
1294,0.017056763172149658,0.9805291891098022,1.5077885578465786
1295,0.017182141542434692,0.9806423783302307,1.5067991768558948
1296,0.017308354377746582,0.9807541966438293,1.5058106939560933
1297,0.01743537187576294,0.9808645248413086,1.5048231106449124
1298,0.017563343048095703,0.9809736013412476,1.5038364284126184
1299,0.01769217848777771,0.9810813665390015,1.5028506487420195
1300,0.017821848392486572,0.9811877608299255,1.5018657731084823
1301,0.017941802740097046,0.9812893867492676,1.500881802979946
1302,0.018062502145767212,0.9813898205757141,1.4998987398169377
1303,0.018183916807174683,0.9814890027046204,1.498916585072588
1304,0.01830616593360901,0.9815869331359863,1.4979353401926458
1305,0.01842936873435974,0.9816836714744568,1.4969550066154944
1306,0.01855313777923584,0.981779158115387,1.4959755857721648
1307,0.01867780089378357,0.9818735718727112,1.494997079086354
1308,0.01880335807800293,0.9819667339324951,1.494019487974439
1309,0.01892969012260437,0.9820588827133179,1.493042813845492
1310,0.01905691623687744,0.9821497797966003,1.4920670581012958
1311,0.019184798002243042,0.9822396039962769,1.4910922221363618
1312,0.019313722848892212,0.9823282957077026,1.4901183073379425
1313,0.01944330334663391,0.9824158549308777,1.489145315086049
1314,0.01957392692565918,0.9825023412704468,1.4881732467534667
1315,0.01970529556274414,0.9825878143310547,1.4872021037057708
1316,0.019837528467178345,0.9826722145080566,1.4862318873013418
1317,0.019970864057540894,0.9827554821968079,1.4852625988913823
1318,0.020104914903640747,0.9828377962112427,1.484294239819933
1319,0.020239949226379395,0.9829190373420715,1.4833268114238884
1320,0.020375728607177734,0.9829992651939392,1.4823603150330122
1321,0.02051258087158203,0.9830784797668457,1.4813947519699544
1322,0.020650237798690796,0.9831568002700806,1.4804301235502675
1323,0.020788639783859253,0.9832340478897095,1.4794664310824224
1324,0.020928502082824707,0.9833104014396667,1.4785036758678236
1325,0.021068990230560303,0.9833857417106628,1.4775418592008285
1326,0.02121034264564514,0.9834601283073425,1.4765809823687608
1327,0.0213528573513031,0.9835336208343506,1.4756210466519277
1328,0.021496117115020752,0.983606219291687,1.4746620533236385
1329,0.021640509366989136,0.983677864074707,1.4737040036502171
1330,0.021785736083984375,0.9837485551834106,1.4727468988910226
1331,0.021932154893875122,0.9838184118270874,1.4717907402984627
1332,0.02207934856414795,0.9838873147964478,1.4708355291180126
1333,0.022227704524993896,0.9839553833007812,1.469881266588232
1334,0.022377073764801025,0.9840226173400879,1.468927953940778
1335,0.022527337074279785,0.9840890169143677,1.4679755924004274
1336,0.02267897129058838,0.984154462814331,1.467024183185089
1337,0.022831261157989502,0.9842191934585571,1.4660737275058233
1338,0.022984862327575684,0.9842829704284668,1.465124226566858
1339,0.023139238357543945,0.9843460321426392,1.4641756815656055
1340,0.023294895887374878,0.9844082593917847,1.4632280936926796
1341,0.023451298475265503,0.9844696521759033,1.4622814641319128
1342,0.023609250783920288,0.9845302104949951,1.4613357940603735
1343,0.023768126964569092,0.9845900535583496,1.4603910846483823
1344,0.02392786741256714,0.9846490621566772,1.4594473370595313
1345,0.024089187383651733,0.9847072958946228,1.4585045524506988
1346,0.024251163005828857,0.9847647547721863,1.457562731972068
1347,0.02441456913948059,0.9848214983940125,1.4566218767671444
1348,0.024579018354415894,0.9848774671554565,1.4556819879727714
1349,0.02474457025527954,0.9849327206611633,1.4547430667191505
1350,0.024911433458328247,0.9849872589111328,1.4538051141298576
1351,0.02503138780593872,0.9849817752838135,1.452868131321858
1352,0.02512982487678528,0.984948992729187,1.4519321194055281
1353,0.025229215621948242,0.9849158525466919,1.4509970794846696
1354,0.025329291820526123,0.9848824739456177,1.4500630126565297
1355,0.02543008327484131,0.9848487377166748,1.4491299200118164
1356,0.025531470775604248,0.9848147034645081,1.448197802634718
1357,0.025633692741394043,0.9847803115844727,1.4472666616029204
1358,0.025736480951309204,0.9847456216812134,1.4463364979876216
1359,0.025840342044830322,0.9847105741500854,1.4454073128535565
1360,0.025944560766220093,0.9846751689910889,1.4444791072590075
1361,0.026049673557281494,0.9846395254135132,1.4435518822558278
1362,0.02615562081336975,0.9846035242080688,1.4426256388894543
1363,0.026262342929840088,0.9845671653747559,1.4417003781989306
1364,0.026369839906692505,0.9845304489135742,1.4407761012169227
1365,0.02647802233695984,0.9844934344291687,1.4398528089697342
1366,0.02658677101135254,0.9844560623168945,1.43893050247733
1367,0.026696711778640747,0.9844183921813965,1.43800918275335
1368,0.026807188987731934,0.9843803644180298,1.4370888508051292
1369,0.026918530464172363,0.9843419790267944,1.4361695076337149
1370,0.02703070640563965,0.9843032360076904,1.4352511542338853
1371,0.02714383602142334,0.9842641353607178,1.434333791594168
1372,0.027257680892944336,0.9842246770858765,1.433417420696859
1373,0.02737218141555786,0.984184980392456,1.4325020425180381
1374,0.027487605810165405,0.9841448068618774,1.4315876580275901
1375,0.02760407328605652,0.984104335308075,1.4306742681892228
1376,0.027721405029296875,0.9840635061264038,1.4297618739604843
1377,0.02783939242362976,0.9840222597122192,1.4288504762927816
1378,0.027958571910858154,0.983980655670166,1.4279400761313998
1379,0.028078049421310425,0.9839388132095337,1.4270306744155203
1380,0.02819877862930298,0.9838964939117432,1.4261222720782396
1381,0.028320401906967163,0.983853816986084,1.4252148700465868
1382,0.028442800045013428,0.9838107824325562,1.4243084692415438
1383,0.028566300868988037,0.9837673902511597,1.423403070578062
1384,0.028691023588180542,0.9837235808372498,1.4224986749650832
1385,0.028816014528274536,0.9836795330047607,1.4215952833055565
1386,0.028942227363586426,0.9836349487304688,1.4206928964964578
1387,0.02906927466392517,0.9835901260375977,1.419791515428809
1388,0.029197663068771362,0.9835447072982788,1.4188911409876945
1389,0.02932646870613098,0.9834991097450256,1.417991774052284
1390,0.02945670485496521,0.9834530353546143,1.4170934154958477
1391,0.029587656259536743,0.9834065437316895,1.4161960661857775
1392,0.029719769954681396,0.9833597540855408,1.4152997269836038
1393,0.029852837324142456,0.9833124876022339,1.414404398745017
1394,0.02998688817024231,0.9832649230957031,1.4135100823198845
1395,0.030121922492980957,0.9832168817520142,1.4126167785522699
1396,0.030257970094680786,0.9831684231758118,1.4117244882804534
1397,0.030395090579986572,0.9831196069717407,1.410833212336949
1398,0.030533432960510254,0.9830703735351562,1.4099429515485256
1399,0.030672729015350342,0.9830206632614136,1.409053706736224
1400,0.03081303834915161,0.9829705953598022,1.4081654787153774
1401,0.030954182147979736,0.9829201698303223,1.4072782682956315
1402,0.031097114086151123,0.9828692674636841,1.40639207628096
1403,0.031240642070770264,0.9828180074691772,1.4055069034696888
1404,0.03138536214828491,0.9827662706375122,1.404622750654511
1405,0.031531184911727905,0.9827141165733337,1.4037396186225088
1406,0.031678199768066406,0.9826614856719971,1.4028575081551726
1407,0.03182631731033325,0.9826085567474365,1.401976420028418
1408,0.031975507736206055,0.982555091381073,1.401096355012608
1409,0.03212621808052063,0.9825012683868408,1.4002173138725713
1410,0.03227609395980835,0.9824531078338623,1.3993392973676213
1411,0.03242728114128113,0.9824045896530151,1.3984623062515762
1412,0.032579898834228516,0.982355535030365,1.397586341272778
1413,0.032733410596847534,0.9823061227798462,1.3967114031741126
1414,0.032888442277908325,0.982256293296814,1.3958374926930281
1415,0.03304442763328552,0.9822059869766235,1.3949646105615563
1416,0.033201903104782104,0.9821553230285645,1.3940927575063302
1417,0.033360421657562256,0.9821041822433472,1.3932219342486047
1418,0.03352037072181702,0.9820526242256165,1.3923521415042772
1419,0.03368160128593445,0.9820005893707275,1.391483379983904
1420,0.03384396433830261,0.9819481372833252,1.3906156503927236
1421,0.034007728099823,0.9818953275680542,1.3897489534306746
1422,0.034172624349594116,0.981842041015625,1.3888832897924155
1423,0.03433889150619507,0.9817882776260376,1.3880186601673448
1424,0.03450655937194824,0.981734037399292,1.3871550652396198
1425,0.03467586636543274,0.981679379940033,1.3862925056881783
1426,0.034845978021621704,0.9816243052482605,1.3854309821867565
1427,0.03501790761947632,0.9815686941146851,1.3845704954039104
1428,0.03519117832183838,0.9815126657485962,1.383711046003033
1429,0.035365402698516846,0.9814561605453491,1.3828526346423782
1430,0.0355413556098938,0.9813992977142334,1.3819952619750775
1431,0.03571879863739014,0.9813418388366699,1.3811389286491604
1432,0.035897672176361084,0.981283962726593,1.3802836353075756
1433,0.03607797622680664,0.9812255501747131,1.3794293825882102
1434,0.03625968098640442,0.9811667203903198,1.3785761711239095
1435,0.036442697048187256,0.9811074733734131,1.3777240015424967
1436,0.03662732243537903,0.9810476303100586,1.3768728744667942
1437,0.03681376576423645,0.9809873104095459,1.3760227905146423
1438,0.03700169920921326,0.980926513671875,1.3751737502989205
1439,0.03719085454940796,0.9808652400970459,1.3743257544275662
1440,0.037381649017333984,0.9808034896850586,1.3734788035035952
1441,0.037573933601379395,0.9807412028312683,1.372632898125123
1442,0.037768006324768066,0.9806784391403198,1.371788038885383
1443,0.03796374797821045,0.9806151390075684,1.3709442263727485
1444,0.0381607711315155,0.9805513620376587,1.3701014611707518
1445,0.038359880447387695,0.9804869890213013,1.3692597438581051
1446,0.03856036067008972,0.9804221987724304,1.3684190750087188
1447,0.03876227140426636,0.9803568720817566,1.3675794551917246
1448,0.03896611928939819,0.9802910089492798,1.3667408849714937
1449,0.03917190432548523,0.980224609375,1.3659033649076575
1450,0.03937914967536926,0.9801576733589172,1.365066895555129
1451,0.039588093757629395,0.9800902009010315,1.3642314774641213
1452,0.03979909420013428,0.9800221920013428,1.3633971111801682
1453,0.040011316537857056,0.9799536466598511,1.36256379226067
1454,0.04023164510726929,0.9798840880393982,1.3617315191920505
1455,0.040463000535964966,0.9798132181167603,1.360900293579644
1456,0.04070577025413513,0.979741096496582,1.3600701170229874
1457,0.0409601628780365,0.9796675443649292,1.359240991115254
1458,0.0412258505821228,0.9795926809310913,1.3584129174428667
1459,0.04150471091270447,0.979514479637146,1.3575858975857955
1460,0.04179716110229492,0.9794330596923828,1.3567599331180564
1461,0.04210144281387329,0.979350209236145,1.3559350256066796
1462,0.04241785407066345,0.9792660474777222,1.3551111766123227
1463,0.04274708032608032,0.9791803956031799,1.3542883876893155
1464,0.043088555335998535,0.9790934324264526,1.3534666603843386
1465,0.043442994356155396,0.979004979133606,1.3526459962376354
1466,0.0438099205493927,0.9789152145385742,1.3518263967817226
1467,0.04419019818305969,0.9788240790367126,1.3510078635428378
1468,0.04458373785018921,0.9787315130233765,1.3501903980395211
1469,0.04499062895774841,0.9786374568939209,1.349374001782793
1470,0.04541179537773132,0.9785420298576355,1.3485586762773996
1471,0.045846790075302124,0.9784451127052307,1.347744423019479
1472,0.04629594087600708,0.9783468246459961,1.3469312434978846
1473,0.04675954580307007,0.9782470464706421,1.346119139193768
1474,0.04723796248435974,0.9781457185745239,1.3453081115806333
1475,0.04773151874542236,0.9780429601669312,1.3444981621243723
1476,0.048240453004837036,0.9779387712478638,1.3436892922828827
1477,0.04876476526260376,0.977833092212677,1.3428815035055497
1478,0.04930499196052551,0.9777259230613708,1.3420747972340532
1479,0.04986131191253662,0.9776172637939453,1.3412691749016863
1480,0.05043458938598633,0.9775069952011108,1.3404646379341896
1481,0.051024436950683594,0.9773951768875122,1.3396611877478335
1482,0.05163201689720154,0.9772818684577942,1.3388588257518181
1483,0.05225634574890137,0.977167010307312,1.3380575533445236
1484,0.05289873480796814,0.9770506620407104,1.3372573719173764
1485,0.053559958934783936,0.9769326448440552,1.3364582828534883
1486,0.054239243268966675,0.9768130779266357,1.3356602875252803
1487,0.0549374520778656,0.9766919612884521,1.3348633872970905
1488,0.05565488338470459,0.9765692353248596,1.3340675835239857
1489,0.056392818689346313,0.9764448404312134,1.3332728775533191
1490,0.05715113878250122,0.9763188362121582,1.3324792707222328
1491,0.05792868137359619,0.9761913418769836,1.3316867643558696
1492,0.05872812867164612,0.9760620594024658,1.3308953597737079
1493,0.05954927206039429,0.9759312272071838,1.3301050582846303
1494,0.06039196252822876,0.9757987260818481,1.3293158611866083
1495,0.06125721335411072,0.975664496421814,1.3285277697688105
1496,0.06214544177055359,0.9755285978317261,1.3277407853104428
1497,0.06305712461471558,0.9753910303115845,1.3269549090806714
1498,0.06399235129356384,0.9752517938613892,1.3261701423377796
1499,0.06495177745819092,0.9751107692718506,1.3253864863300266
1500,0.06593647599220276,0.9749680757522583,1.324603942296509
1501,0.06694629788398743,0.9748235940933228,1.323822511464405
1502,0.06798237562179565,0.9746774435043335,1.3230421950516036
1503,0.06904453039169312,0.974529504776001,1.3222629942637316
1504,0.07013386487960815,0.9743797779083252,1.321484910296717
1505,0.0712510347366333,0.9742282629013062,1.3207079443356944
1506,0.07239574193954468,0.9740750193595886,1.3199320975530389
1507,0.07356983423233032,0.9739199876785278,1.3191573711124638
1508,0.07477223873138428,0.973763108253479,1.3183837661628923
1509,0.07600545883178711,0.9736043214797974,1.3176116202556645
1510,0.0770770013332367,0.9734534621238708,1.3168409675916186
1511,0.07795381546020508,0.973311722278595,1.3160717252868892
1512,0.0786689817905426,0.9731774926185608,1.3153038251786007
1513,0.07924950122833252,0.9730491638183594,1.314537211087169
1514,0.07972174882888794,0.9729253649711609,1.313771837975395
1515,0.08010584115982056,0.9728051424026489,1.3130076693717845
1516,0.08041727542877197,0.9726877808570862,1.312244675466017
1517,0.08067178726196289,0.9725723266601562,1.3114828328599406
1518,0.0808795690536499,0.9724583625793457,1.3107221224811971
1519,0.08105069398880005,0.9723454713821411,1.3099625293364534
1520,0.08119171857833862,0.9722331762313843,1.3092040412047652
1521,0.08130893111228943,0.9721211791038513,1.3084466484167343
1522,0.08140695095062256,0.9720093607902527,1.307690343201686
1523,0.08148938417434692,0.9718974828720093,1.3069351192824648
1524,0.08156022429466248,0.971785306930542,1.3061809719273876
1525,0.08162045478820801,0.9716728925704956,1.3054278969211714
1526,0.08167397975921631,0.9715599417686462,1.3046758914714665
1527,0.08171924948692322,0.9714465737342834,1.3039249524140586
1528,0.08176061511039734,0.9713325500488281,1.3031750780991675
1529,0.08179736137390137,0.9712178707122803,1.3024262667184632
1530,0.08183079957962036,0.9711025357246399,1.3016785169515719
1531,0.08186104893684387,0.970986545085907,1.3009318275688209
1532,0.08188915252685547,0.970869779586792,1.300186197721114
1533,0.08191537857055664,0.9707522392272949,1.2994416266753295
1534,0.08193987607955933,0.970633864402771,1.298698113773573
1535,0.08196273446083069,0.9705147743225098,1.2979556584066185
1536,0.08198505640029907,0.9703948497772217,1.2972142603360168
1537,0.08200612664222717,0.9702740907669067,1.2964739191028323
1538,0.08202624320983887,0.9701524376869202,1.2957346343582972
1539,0.08204501867294312,0.9700300693511963,1.2949964056375152
1540,0.08206355571746826,0.969906747341156,1.294259232843763
1541,0.08208110928535461,0.9697826504707336,1.293523115640098
1542,0.08209735155105591,0.9696576595306396,1.2927880536005345
1543,0.08211389183998108,0.969531774520874,1.2920540468183481
1544,0.08212926983833313,0.9694051146507263,1.291321094915382
1545,0.0821448564529419,0.9692775011062622,1.2905891979607524
1546,0.08215901255607605,0.9691489934921265,1.2898583554990946
1547,0.08217263221740723,0.9690197110176086,1.2891285673691406
1548,0.08218637108802795,0.9688894152641296,1.2883998336243134
1549,0.08219850063323975,0.9687583446502686,1.287672153761751
1550,0.0822111964225769,0.9686263203620911,1.2869455279856377
1551,0.08222293853759766,0.9684933423995972,1.2862199560083436
1552,0.08223405480384827,0.9683595895767212,1.2854954376496304
1553,0.08224454522132874,0.9682248830795288,1.2847719727383755
1554,0.08225473761558533,0.96808922290802,1.2840495612104335
1555,0.08227336406707764,0.9680021405220032,1.2833282044104057
1556,0.08233228325843811,0.9681627750396729,1.2826079082685717
1557,0.0823867917060852,0.9683204293251038,1.2818886711125774
1558,0.08243617415428162,0.9684755206108093,1.2811704911012685
1559,0.08248192071914673,0.9686278104782104,1.2804533669470475
1560,0.08252400159835815,0.9687777161598206,1.2797372973947758
1561,0.08256331086158752,0.9689249396324158,1.2790222815323702
1562,0.08260121941566467,0.9690696001052856,1.278308318915145
1563,0.0826367437839508,0.9692118167877197,1.2775954088011465
1564,0.08267000317573547,0.9693515300750732,1.2768835505191296
1565,0.08270272612571716,0.9694888591766357,1.2761727439703783
1566,0.08273360133171082,0.9696238040924072,1.2754629886434947
1567,0.08276379108428955,0.9697563648223877,1.274754284417669
1568,0.08279243111610413,0.9698866605758667,1.2740466308992127
1569,0.08282008767127991,0.9700145721435547,1.2733400278949678
1570,0.08284741640090942,0.9701402187347412,1.272634475425576
1571,0.08287310600280762,0.9702635407447815,1.2719299730951206
1572,0.0828980803489685,0.9703848361968994,1.2712265208123563
1573,0.08292180299758911,0.9705038070678711,1.2705241183279445
1574,0.0829460620880127,0.9706206321716309,1.2698227659707917
1575,0.0829685628414154,0.9707354307174683,1.2691224633196012
1576,0.0829903781414032,0.970848023891449,1.2684232103214632
1577,0.0830121636390686,0.9709584712982178,1.2677250071359543
1578,0.08303233981132507,0.9710670709609985,1.2670278534028239
1579,0.08305218815803528,0.9711735248565674,1.2663317491994925
1580,0.08307147026062012,0.9712778925895691,1.265636694524096
1581,0.08308982849121094,0.971380352973938,1.2649426892574558
1582,0.08310747146606445,0.9714808464050293,1.2642497333572915
1583,0.08312466740608215,0.9715794324874878,1.263557826871193
1584,0.0831407904624939,0.9716760516166687,1.2628669696471977
1585,0.08315640687942505,0.9717707633972168,1.2621771617251059
1586,0.08317142724990845,0.9718636274337769,1.2614884031161058
1587,0.08318570256233215,0.9719547033309937,1.2608006937847902
1588,0.08319923281669617,0.9720438718795776,1.2601140337045693
1589,0.08321160078048706,0.9721313714981079,1.259428422711978
1590,0.08322423696517944,0.9722168445587158,1.2587438611314077
1591,0.08323559165000916,0.9723007678985596,1.258060348759015
1592,0.08324617147445679,0.9723829030990601,1.257377885576697
1593,0.08325639367103577,0.9724631309509277,1.2566964717123001
1594,0.08326548337936401,0.9725419282913208,1.2560161070263594
1595,0.08327415585517883,0.972618818283081,1.2553367916389884
1596,0.08328235149383545,0.9726941585540771,1.2546585256418326
1597,0.08329004049301147,0.97276771068573,1.2539813091253311
1598,0.08329629898071289,0.9728397130966187,1.2533051418702938
1599,0.08330193161964417,0.9729101657867432,1.2526300239394634
1600,0.08330753445625305,0.9729788899421692,1.2519559556024342
1601,0.08331161737442017,0.9730461835861206,1.2512829366210076
1602,0.0833156406879425,0.9731118083000183,1.2506109672666355
1603,0.08331876993179321,0.9731758832931519,1.2499400475252849
1604,0.08332106471061707,0.9732384085655212,1.249270177410758
1605,0.08332252502441406,0.9732994437217712,1.2486013569422696
1606,0.08332407474517822,0.9733589887619019,1.2479335864564536
1607,0.08332467079162598,0.9734169840812683,1.2472668659352106
1608,0.08332374691963196,0.9734735488891602,1.2466011951749036
1609,0.08332258462905884,0.9735286831855774,1.2459365744213151
1610,0.08332064747810364,0.97358238697052,1.2452730037376516
1611,0.08331823348999023,0.973634660243988,1.244610483294602
1612,0.08331567049026489,0.9736853837966919,1.2439490133800284
1613,0.08331161737442017,0.9737347960472107,1.24328859381605
1614,0.08330699801445007,0.9737828969955444,1.2426292247563897
1615,0.08330106735229492,0.9738295674324036,1.2419709061064559
1616,0.08329519629478455,0.9738748669624329,1.2413136382538572
1617,0.08328860998153687,0.9739187955856323,1.240657421315029
1618,0.083281010389328,0.9739614725112915,1.2400022553059449
1619,0.08327370882034302,0.9740027189254761,1.2393481407103417
1620,0.08326470851898193,0.9740426540374756,1.238695077309236
1621,0.08325454592704773,0.9740813970565796,1.2380430650849388
1622,0.08324471116065979,0.9741188287734985,1.2373921045532577
1623,0.0832335352897644,0.9741548895835876,1.236742195641259
1624,0.08322185277938843,0.974189817905426,1.236093338574951
