step,g1,g2,formation_error
71,0.643363356590271,0.06021490693092346,0.9869384074583583
72,0.643363356590271,0.06021490693092346,0.9861395120104596
73,0.643363356590271,0.06021490693092346,0.9853408022406611
74,0.643363356590271,0.06021490693092346,0.9845422772794585
75,0.643363356590271,0.06021490693092346,0.9837439362577192
76,0.643363356590271,0.06021490693092346,0.9829457783067336
77,0.643363356590271,0.06021490693092346,0.9821478025582617
78,0.643363356590271,0.06021490693092346,0.9813500081445858
79,0.643363356590271,0.06021490693092346,0.9805523941985567
80,0.643363356590271,0.06021490693092346,0.9797549598536464
81,0.643363356590271,0.06021490693092346,0.9789577042439958
82,0.643363356590271,0.06021490693092346,0.978160626504465
83,0.643363356590271,0.06021490693092346,0.9773637257706836
84,0.643363356590271,0.06021490693092346,0.9765670011791012
85,0.643363356590271,0.06021490693092346,0.9757704518670363
86,0.643363356590271,0.06021490693092346,0.9749740769727265
87,0.643363356590271,0.06021490693092346,0.9741778756353809
88,0.643363356590271,0.06021490693092346,0.9733818469952279
89,0.643363356590271,0.06021490693092346,0.972585990193567
90,0.643363356590271,0.06021490693092346,0.9717903043728199
91,0.643363356590271,0.06021490693092346,0.9709947886765786
92,0.643363356590271,0.06021490693092346,0.97019944224966
93,0.643363356590271,0.06021490693092346,0.9694042642381537
94,0.643363356590271,0.06021490693092346,0.9686092537894746
95,0.643363356590271,0.06021490693092346,0.9678144100524129
96,0.643363356590271,0.06021490693092346,0.9670197321771861
97,0.643363356590271,0.06021490693092346,0.9662252193154893
98,0.643363356590271,0.06021490693092346,0.9654308706205481
99,0.643363356590271,0.06021490693092346,0.9646366852471686
100,0.643363356590271,0.06021490693092346,0.9638426623517895
101,0.643363356590271,0.06021490693092346,0.9630488010925339
102,0.643363356590271,0.06021490693092346,0.9622551006292601
103,0.643363356590271,0.06021490693092346,0.9614615601236149
104,0.643363356590271,0.06021490693092346,0.9606681787390846
105,0.643363356590271,0.06021490693092346,0.9598749556410472
106,0.643363356590271,0.06021490693092346,0.959081889996825
107,0.643363356590271,0.06021490693092346,0.9582889809757354
108,0.643363356590271,0.06021490693092346,0.9574962277491457
109,0.643363356590271,0.06021490693092346,0.9567036294905232
110,0.643363356590271,0.06021490693092346,0.9559111853754887
111,0.643363356590271,0.06021490693092346,0.9551188945818695
112,0.643363356590271,0.06021490693092346,0.954326756289752
113,0.643363356590271,0.06021490693092346,0.9535347696815344
114,0.643363356590271,0.06021490693092346,0.9527429339419787
115,0.643363356590271,0.06021490693092346,0.9519512482582659
116,0.643363356590271,0.06021490693092346,0.9511597118200473
117,0.643363356590271,0.06021490693092346,0.9503683238194987
118,0.643363356590271,0.06021490693092346,0.9495770834513743
119,0.643363356590271,0.06021490693092346,0.9487859899130583
120,0.643363356590271,0.06021490693092346,0.9479950424046206
121,0.643363356590271,0.06021490693092346,0.9472042401288696
122,0.643363356590271,0.06021490693092346,0.946413582291406
123,0.643363356590271,0.06021490693092346,0.945623068100677
124,0.643363356590271,0.06021490693092346,0.9448326967680297
125,0.643363356590271,0.06021490693092346,0.9440424675077668
126,0.643363356590271,0.06021490693092346,0.943252379537199
127,0.643363356590271,0.06021490693092346,0.9424624320767004
128,0.643363356590271,0.06021490693092346,0.9416726243497638
129,0.643363356590271,0.06021490693092346,0.9408829555830533
130,0.643363356590271,0.06021490693092346,0.9400934250064612
131,0.643363356590271,0.06021490693092346,0.9393040318531609
132,0.643363356590271,0.06021490693092346,0.9385147753596638
133,0.643363356590271,0.06021490693092346,0.9377256547658728
134,0.643363356590271,0.06021490693092346,0.9369366693151385
135,0.643363356590271,0.06021490693092346,0.9361478182543138
136,0.643363356590271,0.06021490693092346,0.9353591008338109
137,0.643363356590271,0.06021490693092346,0.9345705163076542
138,0.643363356590271,0.06021490693092346,0.9337820639335388
139,0.643363356590271,0.06021490693092346,0.932993742972884
140,0.643363356590271,0.06021490693092346,0.9322055526908916
141,0.643363356590271,0.06021490693092346,0.9314174923565999
142,0.643363356590271,0.06021490693092346,0.9306295612429408
143,0.643363356590271,0.06021490693092346,0.9298417586267967
144,0.643363356590271,0.06021490693092346,0.9290540837890554
145,0.643363356590271,0.06021490693092346,0.9282665360146678
146,0.643363356590271,0.06021490693092346,0.9274791145927047
147,0.643363356590271,0.06021490693092346,0.9266918188164135
148,0.643363356590271,0.06021490693092346,0.9259046479832745
149,0.643363356590271,0.06021490693092346,0.9251176013950592
150,0.643363356590271,0.06021490693092346,0.924330678357886
151,0.643363356590271,0.06021490693092346,0.9235438781822792
152,0.643363356590271,0.06021490693092346,0.9227572001832252
153,0.643363356590271,0.06021490693092346,0.9219706436802307
154,0.643363356590271,0.06021490693092346,0.9211842079973812
155,0.643363356590271,0.06021490693092346,0.9203978924633973
156,0.643363356590271,0.06021490693092346,0.9196116964116935
157,0.643363356590271,0.06021490693092346,0.9188256191804375
158,0.643363356590271,0.06021490693092346,0.9180396601126068
159,0.643363356590271,0.06021490693092346,0.9172538185560477
160,0.643363356590271,0.06021490693092346,0.9164680938635347
161,0.643363356590271,0.06021490693092346,0.9156824853928286
162,0.643363356590271,0.06021490693092346,0.9148969925067348
163,0.643363356590271,0.06021490693092346,0.9141116145731637
164,0.643363356590271,0.06021490693092346,0.9133263509651889
165,0.643363356590271,0.06021490693092346,0.9125412010611069
166,0.643363356590271,0.06021490693092346,0.9117561642444968
167,0.643363356590271,0.06021490693092346,0.9109712399042791
168,0.643363356590271,0.06021490693092346,0.9101864274347763
169,0.643363356590271,0.06021490693092346,0.909401726235773
170,0.643363356590271,0.06021490693092346,0.9086171357125747
171,0.643363356590271,0.06021490693092346,0.9078326552760697
172,0.643363356590271,0.06021490693092346,0.907048284342788
173,0.643363356590271,0.06021490693092346,0.9062640223349632
174,0.643363356590271,0.06021490693092346,0.9054798686805922
175,0.643363356590271,0.06021490693092346,0.9046958228134968
176,0.643363356590271,0.06021490693092346,0.9039118841733841
177,0.643363356590271,0.06021490693092346,0.9031280522059075
178,0.643363356590271,0.06021490693092346,0.9023443263627292
179,0.643363356590271,0.06021490693092346,0.9015607061015812
180,0.643363356590271,0.06021490693092346,0.9007771908863256
181,0.643363356590271,0.06021490693092346,0.899993780187019
182,0.643363356590271,0.06021490693092346,0.8992104734799723
183,0.643363356590271,0.06021490693092346,0.8984272702478133
184,0.643363356590271,0.06021490693092346,0.8976441699795509
185,0.643363356590271,0.06021490693092346,0.8968611721706351
186,0.643363356590271,0.06021490693092346,0.8960782763230207
187,0.643363356590271,0.06021490693092346,0.8952954819452309
188,0.643363356590271,0.06021490693092346,0.8945127885524188
189,0.643363356590271,0.06021490693092346,0.8937301956664317
190,0.643363356590271,0.06021490693092346,0.8929477028158752
191,0.643363356590271,0.06021490693092346,0.8921653095361746
192,0.643363356590271,0.06021490693092346,0.8913830153696396
193,0.643363356590271,0.06021490693092346,0.8906008198655297
194,0.643363356590271,0.06021490693092346,0.8898187225801163
195,0.643363356590271,0.06021490693092346,0.8890367230767477
196,0.643363356590271,0.06021490693092346,0.888254820925914
197,0.643363356590271,0.06021490693092346,0.8874730157053107
198,0.643363356590271,0.06021490693092346,0.8866913069999045
199,0.643363356590271,0.06021490693092346,0.8859096944019991
200,0.643363356590271,0.06021490693092346,0.8851281775112971
201,0.643363356590271,0.06021490693092346,0.8843467559349701
202,0.643363356590271,0.06021490693092346,0.8835654292877194
203,0.643363356590271,0.06021490693092346,0.8827841971918466
204,0.643363356590271,0.06021490693092346,0.8820030592773155
205,0.6444678902626038,0.061018019914627075,0.8812220151818215
206,0.6461321115493774,0.062249183654785156,0.8804410645508555
207,0.6477938294410706,0.06350433826446533,0.8796602070377715
208,0.6494521498680115,0.06478315591812134,0.8788794423038537
209,0.6511075496673584,0.06608647108078003,0.8780987700183837
210,0.6527600884437561,0.06741476058959961,0.8773181898587064
211,0.654409646987915,0.06876829266548157,0.8765377015102985
212,0.6560558080673218,0.070147305727005,0.8757573046668362
213,0.6576990485191345,0.07155248522758484,0.8749769990302623
214,0.6593390703201294,0.07298409938812256,0.8741967843108541
215,0.6609759330749512,0.07444268465042114,0.873416660227293
216,0.6626096367835999,0.07592865824699402,0.8726366265067316
217,0.6642400026321411,0.07744228839874268,0.8718566828848628
218,0.6658669114112854,0.07898396253585815,0.8710768291059892
219,0.6674906015396118,0.0805543065071106,0.8702970649230908
220,0.6691107749938965,0.0821535587310791,0.8695173900978963
221,0.6707278490066528,0.08378258347511292,0.8687378044009507
222,0.6723412871360779,0.08544132113456726,0.8679583076116868
223,0.673951268196106,0.08713048696517944,0.8671788995184937
224,0.6755576729774475,0.08885025978088379,0.866399579918788
225,0.6771606206893921,0.09060132503509521,0.865620348619084
226,0.6787600517272949,0.09238424897193909,0.8648412054350642
227,0.6803557872772217,0.09419912099838257,0.8640621501916501
228,0.6819479465484619,0.09604653716087341,0.863283182723074
229,0.683536171913147,0.09792673587799072,0.8625043028729498
230,0.6851210594177246,0.09984084963798523,0.8617255104943442
231,0.6867021918296814,0.10178866982460022,0.8609468054498505
232,0.688279390335083,0.10377073287963867,0.8601682226093842
233,0.6898527145385742,0.10578745603561401,0.8593898022719639
234,0.6914215087890625,0.10783842206001282,0.8586115430785458
235,0.6929872035980225,0.10992604494094849,0.8578334437566422
236,0.6945673227310181,0.11207491159439087,0.8570555033676596
237,0.6961430907249451,0.11426067352294922,0.8562777207675387
238,0.6977142691612244,0.11648344993591309,0.8555000948800412
239,0.699280858039856,0.11874374747276306,0.8547226247037215
240,0.7008429765701294,0.12104210257530212,0.853945309314216
241,0.7024006247520447,0.12337905168533325,0.8531681478673682
242,0.7039539813995361,0.12575525045394897,0.8523911396026216
243,0.7055028676986694,0.12817096710205078,0.8516142838418227
244,0.7070478796958923,0.13062742352485657,0.8508375800017853
245,0.7085883617401123,0.1331242322921753,0.8500610275800948
246,0.7101246118545532,0.13566213846206665,0.849284626169524
247,0.7116570472717285,0.1382424235343933,0.8485083754677241
248,0.7131854295730591,0.14086514711380005,0.8477322752660377
249,0.7147095799446106,0.1435304582118988,0.8469563254534915
250,0.7162301540374756,0.1462399661540985,0.8461805260361828
251,0.7177467942237854,0.14899343252182007,0.8454048771194117
252,0.7192594408988953,0.15179133415222168,0.8446293789192673
253,0.7207683324813843,0.15463444590568542,0.8438540317685964
254,0.722273588180542,0.15752366185188293,0.8430788361222069
255,0.7237753868103027,0.16045942902565002,0.8423037925539958
256,0.7252734899520874,0.16344213485717773,0.8415289017609784
257,0.7267679572105408,0.16647225618362427,0.8407541645667322
258,0.7282589673995972,0.16955038905143738,0.839979581925951
259,0.729788601398468,0.17276662588119507,0.8392051559528849
260,0.7313634753227234,0.17614036798477173,0.8384308891307428
261,0.7329346537590027,0.17957043647766113,0.8376567829357289
262,0.7345027923583984,0.18305879831314087,0.8368828390126316
263,0.7357443571090698,0.18586724996566772,0.8361090505889012
264,0.736925482749939,0.18857765197753906,0.8353354176546708
265,0.7381126880645752,0.19134074449539185,0.8345619420606294
266,0.7393059134483337,0.19415706396102905,0.8337886257953689
267,0.7405054569244385,0.19702845811843872,0.8330154710046049
268,0.741710901260376,0.19995495676994324,0.8322424799731566
269,0.7429224252700806,0.202938050031662,0.8314696551455578
270,0.7441402673721313,0.20597943663597107,0.8306969991323346
271,0.7453641891479492,0.20907986164093018,0.8299245147026587
272,0.7465944290161133,0.21224060654640198,0.8291522047938588
273,0.7478308081626892,0.21546253561973572,0.8283800725109165
274,0.7490735054016113,0.21874737739562988,0.8276081211408962
275,0.7503223419189453,0.22209569811820984,0.8268363541426703
276,0.7515774965286255,0.22550910711288452,0.8260647751639277
277,0.7528388500213623,0.22898852825164795,0.8252933880371075
278,0.7541288137435913,0.2325981855392456,0.8245221975905614
279,0.7554490566253662,0.23634716868400574,0.8237512089852936
280,0.7567756175994873,0.2401697039604187,0.822980426755562
281,0.758108377456665,0.24406704306602478,0.8222098556498599
282,0.7594472169876099,0.24803990125656128,0.8214395006284524
283,0.7608059644699097,0.2521318793296814,0.8206693674429407
284,0.762176513671875,0.2563208341598511,0.8198994617848666
285,0.7635532021522522,0.26059114933013916,0.8191297884429205
286,0.7649360299110413,0.2649443745613098,0.8183602439569646
287,0.7663159370422363,0.2693523168563843,0.8175908291270693
288,0.7676928639411926,0.2738150656223297,0.8168215447632379
289,0.7690669894218445,0.2783331274986267,0.8160523916854873
290,0.770458996295929,0.28297585248947144,0.8152833707239305
291,0.7718756794929504,0.28776928782463074,0.8145144827188556
292,0.773288905620575,0.29262039065361023,0.81374572852081
293,0.7746986746788025,0.29752838611602783,0.8129771089906809
294,0.7761049866676331,0.30249351263046265,0.812208624999779
295,0.7775077223777771,0.30751484632492065,0.8114402774299205
296,0.7789068818092346,0.3125920593738556,0.810672067173511
297,0.780302107334137,0.3177236318588257,0.8099039951336275
298,0.7816939353942871,0.3229106664657593,0.809136062224105
299,0.7830818891525269,0.3281515836715698,0.8083682693696177
300,0.7844662666320801,0.33344608545303345,0.8076006175057656
301,0.7858467698097229,0.33879271149635315,0.8068331075791587
302,0.7872233986854553,0.34419119358062744,0.8060657405475015
303,0.7885962128639221,0.3496408462524414,0.8052985173796803
304,0.7899651527404785,0.3551405072212219,0.8045314390558472
305,0.7913302183151245,0.36068958044052124,0.8037645065675086
306,0.792691171169281,0.3662859797477722,0.8029977209176092
307,0.7940480709075928,0.371929407119751,0.8022310831206216
308,0.7954010963439941,0.3776193857192993,0.8014645942026315
309,0.7967498898506165,0.38335365056991577,0.8006982552014267
310,0.7980946898460388,0.3891317844390869,0.7999320671665853
311,0.7994353175163269,0.39495205879211426,0.799166031159563
312,0.8007717132568359,0.40081319212913513,0.7984001482537828
313,0.8020991086959839,0.4066922664642334,0.7976344195347237
314,0.8034121990203857,0.4125644564628601,0.7968688461000111
315,0.8047213554382324,0.4184732139110565,0.7961034290595046
316,0.806026041507721,0.4244154691696167,0.7953381695353918
317,0.80732661485672,0.43039125204086304,0.7945730686622745
318,0.8086229562759399,0.436398446559906,0.7938081275872633
319,0.8099149465560913,0.44243544340133667,0.7930433474700676
320,0.8112027645111084,0.4485013484954834,0.7922787294830869
321,0.8124860525131226,0.4545927941799164,0.7915142748115033
322,0.8137651085853577,0.46071016788482666,0.7907499846533745
323,0.8150395750999451,0.46684956550598145,0.789985860219726
324,0.8163098096847534,0.4730113446712494,0.7892219027346448
325,0.8175753951072693,0.4791916608810425,0.7884581134353723
326,0.8188365697860718,0.485390305519104,0.7876944935723987
327,0.8200932741165161,0.4916045665740967,0.7869310444095585
328,0.8213453888893127,0.4978329539299011,0.7861677672241224
329,0.8225929737091064,0.5040732622146606,0.7854046633068961
330,0.8238358497619629,0.5103231072425842,0.7846417339623128
331,0.8250740766525269,0.5165811777114868,0.7838789805085312
332,0.8263077735900879,0.5228458642959595,0.7831164042775297
333,0.8275368809700012,0.5291147232055664,0.782353957994574
334,0.8287578821182251,0.5353683829307556,0.7815916323859998
335,0.8299703001976013,0.5416021943092346,0.7808294278907814
336,0.8311739563941956,0.5478130578994751,0.7800673455680367
337,0.8323688507080078,0.5539988875389099,0.7793053870952924
338,0.8335549831390381,0.5601576566696167,0.7785435547703755
339,0.8347322940826416,0.566287100315094,0.7777818515139739
340,0.8359006643295288,0.572384238243103,0.7770202808745169
341,0.8370602130889893,0.578448474407196,0.7762588470121179
342,0.8382107019424438,0.5844758749008179,0.775497554718559
343,0.8393521904945374,0.590465784072876,0.7747364093923931
344,0.8404847979545593,0.5964163541793823,0.7739754170443441
345,0.8416081666946411,0.6023241877555847,0.7732145843015291
346,0.8427225947380066,0.6081889271736145,0.7724539183823
347,0.8438279628753662,0.6140085458755493,0.7716934271004259
348,0.8449241518974304,0.6197812557220459,0.7709331188558819
349,0.8460111618041992,0.6255044937133789,0.77017300263297
350,0.8470891714096069,0.6311787366867065,0.7694130879689794
351,0.8481579422950745,0.6368007659912109,0.7686533849710905
352,0.8492176532745361,0.642370343208313,0.7678939042848196
353,0.8502683043479919,0.6478860378265381,0.7671346570916645
354,0.8513097167015076,0.6533461213111877,0.7663756550985871
355,0.8523420095443726,0.658749520778656,0.7656169105220594
356,0.8533653020858765,0.6640956997871399,0.7648584360715761
357,0.854379415512085,0.6693834066390991,0.7641002990624635
358,0.8553870320320129,0.6746251583099365,0.7633425128369538
359,0.8563889265060425,0.6798235774040222,0.7625850786012706
360,0.8573846817016602,0.6849764585494995,0.7618279975729016
361,0.858374834060669,0.6900845766067505,0.7610712709806168
362,0.8593590259552002,0.6951457858085632,0.7603149000644862
363,0.8603375554084778,0.7001604437828064,0.7595588860758967
364,0.8612836599349976,0.7049918174743652,0.7588032302775729
365,0.8622007369995117,0.7096571922302246,0.7580479339435933
366,0.8630861043930054,0.7141440510749817,0.7572929983594129
367,0.8639439344406128,0.7184749841690063,0.75653842482188
368,0.8647971749305725,0.7227649092674255,0.7557842146392593
369,0.8656456470489502,0.7270135283470154,0.7550303691312504
370,0.8664896488189697,0.7312207818031311,0.7542768896290097
371,0.867328941822052,0.7353863716125488,0.7535237774751739
372,0.8681637048721313,0.7395097613334656,0.752771034023878
373,0.8689939975738525,0.7435911893844604,0.7520186606407819
374,0.8698195815086365,0.7476294040679932,0.7512666587030901
375,0.870640754699707,0.7516251802444458,0.7505150295995772
376,0.8714572787284851,0.755577564239502,0.7497637747306103
377,0.8722693920135498,0.7594870328903198,0.7490128955081736
378,0.8730770945549011,0.7633532285690308,0.748262393355893
379,0.8738802671432495,0.767175555229187,0.74751226970906
380,0.8746789693832397,0.7709541916847229,0.7467625260146589
381,0.8754732608795166,0.7746891975402832,0.7460131637313918
382,0.8762631416320801,0.7783803343772888,0.7452641843297036
383,0.8770486116409302,0.7820276618003845,0.7445155892918107
384,0.8778297305107117,0.7856309413909912,0.7437673801117258
385,0.8786064982414246,0.7891905903816223,0.7430195582952874
386,0.8793788552284241,0.7927060127258301,0.7422721253601866
387,0.8801469802856445,0.7961781620979309,0.7415250828359953
388,0.8809107542037964,0.7996059060096741,0.7407784322641943
389,0.8816702365875244,0.802990198135376,0.7400321751982043
390,0.8824254274368286,0.8063308596611023,0.7392863132034132
391,0.8831763863563538,0.8096277713775635,0.7385408478572072
392,0.8839230537414551,0.8128812909126282,0.7377957807490004
393,0.8846655488014221,0.8160915374755859,0.7370511134802663
394,0.8854055404663086,0.8192660808563232,0.736306847664568
395,0.8861421942710876,0.8224011659622192,0.7355629849275896
396,0.8868745565414429,0.8254926204681396,0.7348195269071699
397,0.8876028060913086,0.82854163646698,0.7340764752533315
398,0.8883269429206848,0.8315480351448059,0.7333338316283154
399,0.8890467286109924,0.834511399269104,0.7325915977066149
400,0.8897625803947449,0.8374330997467041,0.7318497751750066
401,0.8904742002487183,0.8403123617172241,0.7311083657325861
402,0.8911817669868469,0.8431501984596252,0.7303673710908017
403,0.8918851613998413,0.845946192741394,0.729626792973489
404,0.8925845623016357,0.8487011790275574,0.7288866331169048
405,0.8932797908782959,0.8514151573181152,0.7281468932697653
406,0.8939711451530457,0.8540888428688049,0.7274075751932783
407,0.8946583271026611,0.8567219972610474,0.7266686806611816
408,0.8953416347503662,0.8593153953552246,0.7259302114597794
409,0.8960208892822266,0.8618688583374023,0.7251921693879779
410,0.8966962695121765,0.8643835783004761,0.7244545562573241
411,0.8973675966262817,0.866858720779419,0.723717373892043
412,0.8980350494384766,0.8692957758903503,0.7229806241290744
413,0.8986985683441162,0.8716945052146912,0.7222443088181125
414,0.8993581533432007,0.8740552663803101,0.7215084298216454
415,0.9000139236450195,0.8763786554336548,0.7207729890149924
416,0.9006658792495728,0.8786648511886597,0.7200379882863447
417,0.9013140201568604,0.8809146881103516,0.7193034295368047
418,0.901958167552948,0.8831275701522827,0.7185693146804268
419,0.9025986194610596,0.8853048086166382,0.7178356456442577
420,0.9032352566719055,0.887446403503418,0.7171024243683776
421,0.9038681387901306,0.8895530104637146,0.7163696528059409
422,0.9044972658157349,0.8916247487068176,0.7156373329232185
423,0.9051226377487183,0.8936620354652405,0.7149054666996395
424,0.9057443737983704,0.8956654071807861,0.7141740561278345
425,0.9063623547554016,0.8976351618766785,0.7134431032136769
426,0.9069766402244568,0.8995718955993652,0.7127126099763268
427,0.9075872898101807,0.9014756679534912,0.7119825784482748
428,0.9081943035125732,0.9033473134040833,0.7112530106753857
429,0.9087976217269897,0.9051867723464966,0.7105239087169415
430,0.9093972444534302,0.9069945812225342,0.7097952746456876
431,0.9099935293197632,0.9087716937065125,0.7090671105478767
432,0.9105860590934753,0.9105178117752075,0.7083394185233145
433,0.9111750721931458,0.9122337102890015,0.7076122006854043
434,0.9117605090141296,0.9139196872711182,0.7068854591611942
435,0.9123424887657166,0.9155762195587158,0.706159196091422
436,0.9129209518432617,0.9172035455703735,0.7054334136305633
437,0.9134958982467651,0.9188023209571838,0.7047081139468768
438,0.9140673279762268,0.920372724533081,0.7039832992224522
439,0.914635419845581,0.9219154119491577,0.7032589716532581
440,0.915199875831604,0.9234302639961243,0.7025351334491895
441,0.9157611131668091,0.9249182939529419,0.7018117868341157
442,0.9163188338279724,0.9263796806335449,0.7010889340459301
443,0.9168731570243835,0.9278144836425781,0.7003665773365968
444,0.9174241423606873,0.9292235374450684,0.6996447189722026
445,0.9179717898368835,0.9306070804595947,0.6989233612330035
446,0.9185160398483276,0.9319655299186707,0.6982025064134768
447,0.9190570712089539,0.9332993030548096,0.6974821568223705
448,0.9195947647094727,0.9346084594726562,0.6967623147827535
449,0.920129120349884,0.9358938336372375,0.6960429826320661
450,0.9206601977348328,0.9371553659439087,0.6953241627221717
451,0.9211880564689636,0.938393771648407,0.6946058574194077
452,0.9216799736022949,0.939534068107605,0.6938880691046376
453,0.9221029281616211,0.9405035972595215,0.6931708001733022
454,0.9225238561630249,0.9414588212966919,0.6924540530354724
455,0.9229426383972168,0.9423995018005371,0.6917378301159016
456,0.9233594536781311,0.9433262348175049,0.6910221338540784
457,0.923774242401123,0.9442390203475952,0.6903069667042803
458,0.9241870641708374,0.9451380968093872,0.6895923311356259
459,0.9245977997779846,0.9460235834121704,0.6888782296321295
460,0.9250065088272095,0.9468955993652344,0.688164664692755
461,0.9254133105278015,0.9477545022964478,0.6874516388314701
462,0.9258180856704712,0.9486003518104553,0.6867391545773002
463,0.9262208938598633,0.9494332075119019,0.6860272144743841
464,0.9266217947006226,0.9502534866333008,0.6853158210820289
465,0.9270206689834595,0.9510613679885864,0.6846049769747645
466,0.927417516708374,0.9518566131591797,0.6838946847424
467,0.9278126358985901,0.9526398777961731,0.6831849469900793
468,0.9282056093215942,0.9534109830856323,0.6824757663383374
469,0.9285967350006104,0.954170286655426,0.6817671454231561
470,0.9289860129356384,0.9549179077148438,0.6810590868960212
471,0.9293732643127441,0.955653965473175,0.6803515934239799
472,0.9297564029693604,0.95637446641922,0.6796446676896964
473,0.9301315546035767,0.9570724964141846,0.6789383123915111
474,0.9305049180984497,0.9577599167823792,0.6782325302434958
475,0.930871844291687,0.9584285616874695,0.6775273239755143
476,0.9311991333961487,0.9590191841125488,0.6768226963332784
477,0.9315251111984253,0.9596019983291626,0.6761186500784071
478,0.9318497180938721,0.960176944732666,0.6754151879884849
479,0.9321730136871338,0.9607441425323486,0.6747123128571202
480,0.9324886798858643,0.9612929821014404,0.6740100274940054
481,0.9328029751777649,0.9618344306945801,0.6733083347249743
482,0.9331233501434326,0.9623811841011047,0.6726072373920632
483,0.9334423542022705,0.9629205465316772,0.6719067383535694
484,0.9337600469589233,0.9634525775909424,0.6712068404841114
485,0.9340765476226807,0.9639776349067688,0.6705075466746888
486,0.9343916177749634,0.9644954204559326,0.6698088598327429
487,0.9347055554389954,0.9650063514709473,0.6691107828822159
488,0.9350180625915527,0.9655103087425232,0.6684133187636139
489,0.9353293776512146,0.9660074710845947,0.6677164704340639
490,0.9356393814086914,0.9664978981018066,0.6670202408673788
491,0.9359481334686279,0.9669816493988037,0.6663246330541155
