step,g1,g2,formation_error
54,0.9999997615814209,1.0,1.9241840394115926
55,0.9999997615814209,1.0,1.9240397173566106
56,0.9999997615814209,1.0,1.9238944463924263
57,0.9999997615814209,1.0,1.9237482249881592
58,0.9999997615814209,1.0,1.9236010516316249
59,0.9999997615814209,1.0,1.9234529248292034
60,0.9999998211860657,1.0,1.923303843105719
61,0.9999998211860657,1.0,1.9231538050043113
62,0.9999998211860657,1.0,1.9230028090863163
63,0.9999998807907104,1.0,1.9228508539311362
64,0.9999998807907104,1.0,1.9226979381361249
65,0.9999998807907104,1.0,1.9225440603164596
66,0.9999998807907104,1.0,1.9223892191050236
67,0.9999998807907104,1.0,1.9222334131522847
68,0.9999998807907104,1.0,1.922076641126176
69,0.9999998807907104,1.0,1.9219189017119778
70,0.9999998807907104,1.0,1.9217601936121973
71,0.9999998807907104,1.0,1.921600515546453
72,0.9999998807907104,1.0,1.921439866251359
73,0.9999998807907104,1.0,1.921278244480406
74,0.9999998807907104,1.0,1.921115649003848
75,0.9999998807907104,1.0,1.9209520786085876
76,0.9999998807907104,1.0,1.9207875320980627
77,0.9999998807907104,1.0,1.9206220082921306
78,0.9999998807907104,1.0,1.9204555060269595
79,0.9999999403953552,1.0,1.9202880241549123
80,0.9999999403953552,1.0,1.92011956154444
81,0.9999999403953552,1.0,1.919950117079966
82,0.9999999403953552,1.0,1.9197796896617827
83,0.9999999403953552,1.0,1.9196082782059363
84,0.9999999403953552,1.0,1.9194358816441213
85,0.9999999403953552,1.0,1.9192624989235734
86,0.9999999403953552,1.0,1.9190881290069597
87,0.9999999403953552,1.0,1.9189127708722753
88,0.9999999403953552,1.0,1.9187364235127347
89,1.0,1.0,1.9185590859366692
90,1.0,1.0,1.9183807571674194
91,1.0,1.0,1.9182014362432345
92,1.0,1.0,1.9180211222171666
93,1.0,1.0,1.9178398141569692
94,1.0,1.0,1.9176575111449945
95,1.0,1.0,1.917474212278094
96,1.0,1.0,1.9172899166675144
97,1.0,1.0,1.9171046234388018
98,1.0,1.0,1.916918331731698
99,1.0,1.0,1.916731040700044
100,1.0,1.0,1.9165427495116822
101,1.0,1.0,1.9163534573483565
102,1.0,1.0,1.9161631634056173
103,1.0,1.0,1.9159718668927248
104,1.0,1.0,1.9157795670325524
105,1.0,1.0,1.9155862630614922
106,1.0,1.0,1.9153919542293603
107,1.0,1.0,1.9151966397993019
108,1.0,1.0,1.9150003190476992
109,1.0,1.0,1.9148029912640772
110,1.0,1.0,1.9146046557510141
111,1.0,1.0,1.9144053118240456
112,1.0,1.0,1.9142049588115762
113,1.0,1.0,1.9140035960547894
114,1.0,1.0,1.9138012229075558
115,1.0,1.0,1.9135978387363457
116,1.0,1.0,1.9133934429201382
117,1.0,1.0,1.9131880348503345
118,1.0,1.0,1.9129816139306695
119,1.0,1.0,1.9127741795771256
120,1.0,1.0,1.9125657312178441
121,1.0,1.0,1.9123562682930415
122,1.0,1.0,1.912145790254923
123,1.0,1.0,1.9119342965675967
124,1.0,1.0,1.9117217867069916
125,1.0,1.0,1.9115082601607702
126,1.0,1.0,1.911293716428249
127,1.0,1.0,1.9110781550203135
128,1.0,1.0,1.9108615754593363
129,1.0,1.0,1.910643977279094
130,1.0,1.0,1.9104253600246903
131,1.0,1.0,1.9102057232524707
132,1.0,1.0,1.9099850665299447
133,1.0,1.0,1.9097633894357062
134,1.0,1.0,1.909540691559353
135,1.0,1.0,1.9093169725014083
136,1.0,1.0,1.9090922318732457
137,1.0,1.0,1.908866469297008
138,1.0,1.0,1.9086396844055313
139,1.0,1.0,1.9084118768422682
140,1.0,1.0,1.9081830462612133
141,1.0,1.0,1.9079531923268251
142,1.0,1.0,1.9077223147139537
143,1.0,1.0,1.9074904131077628
144,1.0,1.0,1.9072574872036594
145,1.0,1.0,1.9070235367072164
146,1.0,1.0,1.9067885613341036
147,1.0,1.0,1.9065525608100105
148,1.0,1.0,1.9063155348705778
149,1.0,1.0,1.9060774832613236
150,1.0,1.0,1.9058384057375741
151,1.0,1.0,1.9055983020643903
152,1.0,1.0,1.9053571720164992
153,1.0,1.0,1.9051150153782248
154,1.0,1.0,1.9048718319434164
155,1.0,1.0,1.904627621515382
156,1.0,1.0,1.904382383906818
157,1.0,1.0,1.9041361189397434
158,1.0,1.0,1.9038888264454301
159,1.0,1.0,1.9036405062643367
160,1.0,1.0,1.9033911582460417
161,1.0,1.0,1.903140782249178
162,1.0,1.0,1.9028893781413658
163,1.0,1.0,1.9026369457991492
164,1.0,1.0,1.9023834851079293
165,1.0,1.0,1.9021289959619012
166,1.0,1.0,1.901873478263989
167,1.0,1.0,1.9016169319257832
168,1.0,1.0,1.901359356867477
169,1.0,1.0,1.901100753017803
170,1.0,1.0,1.900841120313973
171,1.0,1.0,1.9005804587016135
172,1.0,1.0,1.9003187681347051
173,1.0,1.0,1.9000560485755231
174,1.0,1.0,1.8997922999945749
175,1.0,1.0,1.8995275223705415
176,1.0,1.0,1.8992617156902152
177,1.0,1.0,1.898994879948443
178,1.0,1.0,1.8987270151480653
179,1.0,1.0,1.8984581212998592
180,1.0,1.0,1.8981881984224793
181,1.0,1.0,1.8979172465424006
182,1.0,1.0,1.8976452656938596
183,1.0,1.0,1.8973722559187995
184,1.0,1.0,1.8970982172668123
185,1.0,1.0,1.896823149795083
186,1.0,1.0,1.8965470535683322
187,1.0,1.0,1.8962699286587639
188,1.0,1.0,1.8959917751460083
189,1.0,1.0,1.8957125931170669
190,1.0,1.0,1.8954323826662596
191,1.0,1.0,1.8951511438951696
192,1.0,1.0,1.8948688769125903
193,1.0,1.0,1.894585581834473
194,1.0,1.0,1.8943012587838717
195,1.0,1.0,1.8940159078908947
196,1.0,1.0,1.8937295292926477
197,1.0,1.0,1.8934421231331866
198,1.0,1.0,1.8931536895634633
199,1.0,1.0,1.8928642287412762
200,1.0,1.0,1.892573740831219
201,1.0,1.0,1.8922822260046301
202,1.0,1.0,1.8919896844395436
203,1.0,1.0,1.89169611632064
204,1.0,1.0,1.8914015218391953
205,1.0,1.0,1.8911059011930342
206,1.0,1.0,1.8908092545864805
207,1.0,1.0,1.8905115822303098
208,1.0,1.0,1.8902128843417008
209,1.0,1.0,1.8899131611441873
210,1.0,1.0,1.8896124128676142
211,1.0,1.0,1.8893106397480866
212,1.0,1.0,1.8890078420279266
213,1.0,1.0,1.8887040199556262
214,1.0,1.0,1.8883991737858004
215,1.0,1.0,1.8880933037791439
216,1.0,1.0,1.8877864102023831
217,1.0,1.0,1.8874784933282358
218,1.0,1.0,1.887169553435362
219,1.0,1.0,1.8868595908083226
220,1.0,1.0,1.886548605737536
221,1.0,1.0,1.8862365985192309
222,1.0,1.0,1.8859235694554084
223,1.0,1.0,1.8856095188537951
224,1.0,1.0,1.8852944470278028
225,1.0,1.0,1.884978354296485
226,1.0,1.0,1.884661240984496
227,1.0,1.0,1.8843431074220491
228,1.0,1.0,1.8840239539448742
229,1.0,1.0,1.8837037808941783
230,1.0,1.0,1.8833825886166053
231,1.0,1.0,1.8830603774641923
232,1.0,1.0,1.8827371477943333
233,1.0,1.0,1.8824128999697387
234,1.0,1.0,1.8820876343583932
235,1.0,1.0,1.8817613513335205
236,1.0,1.0,1.8814340512735417
237,1.0,1.0,1.881105734562037
238,1.0,1.0,1.8807764015877086
239,1.0,1.0,1.8804460527443427
240,1.0,1.0,1.8801146884307698
241,1.0,1.0,1.8797823090508285
242,1.0,1.0,1.8794489150133302
243,1.0,1.0,1.8791145067320194
244,1.0,1.0,1.8787790846255379
245,1.0,1.0,1.8784426491173902
246,1.0,1.0,1.8781052006359038
247,1.0,1.0,1.877766739614199
248,1.0,1.0,1.8774272664901475
249,1.0,1.0,1.8770867817063415
250,1.0,1.0,1.8767452857100568
251,1.0,1.0,1.876402778953218
252,1.0,1.0,1.8760592618923668
253,1.0,1.0,1.8757147349886232
254,1.0,1.0,1.875369198707656
255,1.0,1.0,1.8750226535196464
256,1.0,1.0,1.8746750998992567
257,1.0,1.0,1.874326538325597
258,1.0,1.0,1.8739769692821897
259,1.0,1.0,1.873626393256941
260,1.0,1.0,1.8732748107421051
261,1.0,1.0,1.872922222234255
262,1.0,1.0,1.8725686282342497
263,1.0,1.0,1.8722140292472007
264,1.0,1.0,1.871858425782444
265,1.0,1.0,1.8715018183535073
266,1.0,1.0,1.871144207478079
267,1.0,1.0,1.8707855936779805
268,1.0,1.0,1.87042597747913
269,1.0,1.0,1.870065359411519
270,1.0,1.0,1.8697037400091787
271,1.0,1.0,1.8693411198101517
272,1.0,1.0,1.8689774993564625
273,1.0,1.0,1.8686128791940881
274,1.0,1.0,1.8682472598729298
275,1.0,1.0,1.8678806419467844
276,1.0,1.0,1.8675130259733157
277,1.0,1.0,1.8671444125140262
278,1.0,1.0,1.8667748021342296
279,1.0,1.0,1.866404195403024
280,1.0,1.0,1.8660325928932624
281,1.0,1.0,1.8656599951815265
282,1.0,1.0,1.8652864028481013
283,1.0,1.0,1.8649118164769458
284,1.0,1.0,1.8645362366556684
285,1.0,1.0,1.8641596639754991
286,1.0,1.0,1.8637820990312655
287,1.0,1.0,1.8634035424213644
288,1.0,1.0,1.8630239947477383
289,1.0,1.0,1.8626434566158492
290,1.0,1.0,1.8622619286346525
291,1.0,1.0,1.8618794114165742
292,1.0,1.0,1.8614959055774845
293,1.0,1.0,1.8611114117366736
294,1.0,1.0,1.860725930516827
295,1.0,1.0,1.8603394625440035
296,1.0,1.0,1.8599520084476076
297,1.0,1.0,1.8595635688603693
298,1.0,1.0,1.8591741444183187
299,1.0,1.0,1.858783735760763
300,1.0,1.0,1.858392343530264
301,1.0,1.0,1.8579999683726154
302,1.0,1.0,1.8576066109368192
303,1.0,0.9999999403953552,1.8572122718750628
304,1.0,0.9999998807907104,1.8568169518426987
305,1.0,0.9999998807907104,1.8564206514982224
306,1.0,0.9999998807907104,1.856023371503247
307,1.0,0.9999997615814209,1.8556251125224863
308,1.0,0.9999997615814209,1.8552258752237296
309,1.0,0.9999996423721313,1.8548256602778235
310,1.0,0.9999995231628418,1.8544244683586477
311,1.0,0.9999993443489075,1.8540223001430973
312,1.0,0.9999991059303284,1.8536191563110598
313,1.0,0.9999988079071045,1.8532150375453946
314,1.0,0.9999983906745911,1.852809944531915
315,1.0,0.9999978542327881,1.852403877959366
316,1.0,0.9999971389770508,1.851996838519404
317,1.0,0.9999960660934448,1.85158882690658
318,1.0,0.9999947547912598,1.851179843818316
319,1.0,0.9999929666519165,1.8507698899548892
320,1.0,0.9999905824661255,1.8503589660194106
321,1.0,0.9999873638153076,1.8499470727178067
322,1.0,0.9999830722808838,1.8495342107588018
323,1.0,0.9999773502349854,1.849120380853897
324,1.0,0.9999697208404541,1.8487055837173534
325,1.0,0.9999595880508423,1.8482898200661741
326,1.0,0.9999459981918335,1.8478730906200849
327,1.0,0.9999278783798218,1.847455396101518
328,1.0,0.9999037981033325,1.8470367372355916
329,1.0,0.9998717904090881,1.8466171147500956
330,1.0,0.9998292922973633,1.8461965293754719
331,1.0,0.9997727274894714,1.8457749818447975
332,1.0,0.999697744846344,1.8453524728937696
333,1.0,0.9995982646942139,1.844929003260685
334,1.0,0.9994664192199707,1.8445045736864267
335,1.0,0.9992918968200684,1.8440791849144451
336,1.0,0.9990609288215637,1.843652837690743
337,1.0,0.9987555146217346,1.8432255327638607
338,1.0,0.9983521699905396,1.842797270884856
339,1.0,0.997819721698761,1.842368052807291
340,1.0,0.9971177577972412,1.8419378792872176
341,1.0,0.9961931109428406,1.8415067510831595
342,1.0,0.9949768781661987,1.8410746689560975
343,1.0,0.9933789968490601,1.8406416336694549
344,1.0,0.9912829399108887,1.8402076459890828
345,1.0,0.988538920879364,1.8397727066832432
346,1.0,0.9849539995193481,1.8393368165225972
347,1.0,0.9802831411361694,1.8388999762801879
348,1.0,0.9742162823677063,1.838462186731428
349,1.0,0.966368556022644,1.8380234486540827
350,1.0,0.9562676548957825,1.8375837628282603
351,1.0,0.9433472156524658,1.837143130036392
352,1.0,0.926945686340332,1.8367015510632252
353,1.0,0.9109630584716797,1.8362590266958039
354,1.0,0.91103595495224,1.8358155577234578
355,1.0,0.9111084938049316,1.8353711449377905
356,1.0,0.911170244216919,1.8349257891326625
357,1.0,0.9112120270729065,1.834479491104181
358,1.0,0.9112535715103149,1.834032251650688
359,1.0,0.9112948179244995,1.8335840715727425
360,1.0,0.911335825920105,1.833134951673115
361,1.0,0.9113762974739075,1.832684892756769
362,1.0,0.9114166498184204,1.8322338956308528
363,1.0,0.9114567637443542,1.8317819611046846
364,1.0,0.9114962816238403,1.8313290899897425
365,1.0,0.9115356206893921,1.830875283099651
366,1.0,0.9115747809410095,1.8304205412501717
367,1.0,0.9116134643554688,1.8299648652591884
368,1.0,0.9116518497467041,1.8295082559466989
369,1.0,0.9116898775100708,1.8290507141348011
370,1.0,0.9117279052734375,1.828592240647685
371,1.0,0.9117652177810669,1.8281328363116176
372,1.0,0.9118025302886963,1.8276725019549365
373,1.0,0.911839485168457,1.8272112384080348
374,1.0,0.9118760228157043,1.8267490465033551
375,1.0,0.9119123816490173,1.8262859270753744
376,1.0,0.911948561668396,1.825821880960598
377,1.0,0.9119840860366821,1.8253569089975465
378,1.0,0.912019670009613,1.8248910120267474
379,1.0,0.9120550155639648,1.824424190890723
380,1.0,0.9120897650718689,1.8239564464339846
381,1.0,0.912124514579773,1.8234877795030182
382,1.0,0.9121588468551636,1.8230181909462786
383,1.0,0.9121930599212646,1.8225476816141777
384,1.0,0.912226676940918,1.822076252359078
385,1.0,0.9122635722160339,1.8216039040352805
386,1.0,0.9123017191886902,1.8211306374990175
387,1.0,0.9123395085334778,1.8206564536084424
388,1.0,0.9123769402503967,1.8201813532236235
389,1.0,0.9124139547348022,1.8197053372065322
390,1.0,0.912450909614563,1.8192284064210373
391,1.0,0.9124875068664551,1.8187505617328956
392,1.0,0.9125239253044128,1.8182718040097414
393,1.0,0.9125601053237915,1.8177921341210839
394,1.0,0.912595808506012,1.8173115529382935
395,1.0,0.9126313924789429,1.8168300613345978
396,1.0,0.9126666188240051,1.8163476601850714
397,1.0,0.9127016067504883,1.8158643503666303
398,1.0,0.9127363562583923,1.8153801327580237
399,1.0,0.9127708673477173,1.8148950082398256
400,1.0,0.9128049612045288,1.8144089776944294
401,1.0,0.9128390550613403,1.8139220420060393
402,1.0,0.9128726720809937,1.8134342020606646
403,1.0,0.9129060506820679,1.8129454587461113
404,1.0,0.9129394292831421,1.812455812951977
405,1.0,0.9129723310470581,1.811965265569642
406,1.0,0.913004994392395,1.8114738174922669
407,1.0,0.9130376577377319,1.8109814696147803
408,1.0,0.9130697846412659,1.810488222833879
409,1.0,0.9131016135215759,1.8099940780480155
410,1.0,0.9131332635879517,1.809499036157398
411,1.0,0.9131647348403931,1.809003098063979
412,1.0,0.913195788860321,1.8085062646714538
413,1.0,0.9132269620895386,1.8080085368852519
414,1.0,0.9132575988769531,1.8075099156125323
415,1.0,0.9132879376411438,1.8070104017621795
416,1.0,0.913318395614624,1.8065099962447952
417,1.0,0.9133484959602356,1.806008699972696
418,1.0,0.913378119468689,1.8055065138599065
419,1.0,0.9134076833724976,1.8050034388221532
420,1.0,0.913437008857727,1.8044994757768626
421,1.0,0.913466215133667,1.803994625643155
422,1.0,0.9134950637817383,1.803488889341838
423,1.0,0.9135235548019409,1.802982267795405
424,1.0,0.913551926612854,1.802474761928028
425,1.0,0.9135801792144775,1.8019663726655546
426,1.0,0.9136080741882324,1.8014571009355038
427,1.0,0.9136359691619873,1.8009469476670608
428,1.0,0.9136635065078735,1.8004359137910748
429,1.0,0.9136908054351807,1.7999240002400518
430,1.0,0.9137179255485535,1.7994112079481537
431,1.0,0.9137448072433472,1.798897537851194
432,1.0,0.9137713313102722,1.7983829908866333
433,1.0,0.9137977361679077,1.797867567993575
434,1.0,0.9138239622116089,1.797351270112765
435,1.0,0.9137945771217346,1.796834098186584
436,1.0,0.9135123491287231,1.7963160531590476
437,1.0,0.9132294654846191,1.7957971359758025
438,1.0,0.9129459261894226,1.7952773475841217
439,1.0,0.9126616716384888,1.794756688932904
440,1.0,0.912377119064331,1.7942351609726688
441,1.0,0.9120916724205017,1.7937127646555553
442,1.0,0.9118057489395142,1.793189500935318
443,1.0,0.9115191698074341,1.7926653707673266
444,1.0,0.9112317562103271,1.7921403751085603
445,1.0,0.9109439849853516,1.7916145149176086
446,1.0,0.9106556177139282,1.7910877911546663
447,1.0,0.9103665351867676,1.7905602047815332
448,1.0,0.9100768566131592,1.7900317567616126
449,1.0,0.9097865223884583,1.7895024480599055
450,1.0,0.9094955921173096,1.7889722796430136
451,1.0,0.9092040657997131,1.7884412524791338
452,1.0,0.9089120030403137,1.7879093675380588
453,1.0,0.908619225025177,1.7873766257911738
454,1.0,0.9083258509635925,1.786843028211456
455,1.0,0.9080308675765991,1.786308575773473
456,1.0,0.9077354669570923,1.7857732694533808
457,1.0,0.9074392318725586,1.7852371102289246
458,1.0,0.9071425199508667,1.7847000990794344
459,1.0,0.906845211982727,1.784162236985827
460,1.0,0.9065472483634949,1.7836235249306025
461,1.0,0.9062484502792358,1.7830839638978457
462,1.0,0.9059494733810425,1.7825435548732231
463,1.0,0.9056496620178223,1.7820022988439848
464,1.0,0.90534907579422,1.7814601967989614
465,1.0,0.9050480127334595,1.780917249728564
466,1.0,0.9047462940216064,1.7803734586247848
467,1.0,0.9046822786331177,1.7798288244811964
468,1.0,0.9047993421554565,1.7792833482929518
469,1.0,0.9049170017242432,1.7787370310567816
470,1.0,0.9050362706184387,1.7781898737709985
471,1.0,0.9051569700241089,1.7776418774354932
472,1.0,0.905278205871582,1.7770930430517362
473,1.0,0.9054012894630432,1.7765433716227783
474,1.0,0.9055250883102417,1.7759928641532505
475,1.0,0.9056503772735596,1.7754415216493642
476,1.0,0.9057763814926147,1.7748893451189112
477,1.0,0.9059041738510132,1.7743363355712647
478,1.0,0.9060326218605042,1.7737824940173805
479,1.0,0.906162440776825,1.7732278214697959
480,1.0,0.9062932729721069,1.7726723189426328
481,1.0,0.9064255356788635,1.7721159874515955
482,1.0,0.9065585732460022,1.7715588280139762
483,1.0,0.9066931009292603,1.7710008416486502
484,1.0,0.9068284034729004,1.770442029376082
485,1.0,0.9069651365280151,1.7698823922183236
486,1.0,0.9071027040481567,1.7693219311990163
487,1.0,0.9072414636611938,1.768760647343393
488,1.0,0.907381534576416,1.7681985416782788
489,1.0,0.9075223803520203,1.7676356152320924
490,1.0,0.9076645970344543,1.7670718690348481
491,1.0,0.9078078269958496,1.7665073041181563
492,1.0,0.907952070236206,1.7659419215152277
493,1.0,0.9080975651741028,1.7653757222608721
494,1.0,0.9082441329956055,1.7648087073915022
495,1.0,0.9083914756774902,1.764240877945135
496,1.0,0.9085400104522705,1.763672234961395
497,1.0,0.9086898565292358,1.7631027794815124
498,1.0,0.908840537071228,1.7625325125483313
499,1.0,0.9089922308921814,1.761961435206308
500,1.0,0.9091451168060303,1.7613895485015112
501,1.0,0.9092990159988403,1.760816853481632
502,1.0,0.9094538688659668,1.7602433511959779
503,1.0,0.9096099734306335,1.759669042695481
504,1.0,0.9097670316696167,1.759093929032699
505,1.0,0.9099249839782715,1.758518011261817
506,1.0,0.9100837707519531,1.7579412904386509
507,1.0,0.9102438688278198,1.7573637676206517
508,1.0,0.9104048013687134,1.7567854438669064
509,1.0,0.9105669260025024,1.756206320238141
510,1.0,0.9107298851013184,1.7556263977967264
511,1.0,0.9108938574790955,1.7550456776066783
512,1.0,0.9110588431358337,1.754464160733661
513,1.0,0.9112248420715332,1.7538818482449936
514,1.0,0.9113914966583252,1.7532987412096486
515,1.0,0.9115594029426575,1.7527148406982611
516,1.0,0.9117283821105957,1.7521301477831257
517,1.0,0.9118979573249817,1.7515446635382068
518,1.0,0.9120687246322632,1.7509583890391378
519,1.0,0.9122404456138611,1.7503713253632256
520,1.0,0.9124127626419067,1.7497834735894555
521,1.0,0.9125863313674927,1.7491948347984956
522,1.0,0.9127609133720398,1.7486054100726984
523,1.0,0.9129360914230347,1.7480152004961071
524,1.0,0.913112223148346,1.7474242071544575
525,1.0,0.9132893681526184,1.7468324311351846
526,1.0,0.9134671688079834,1.746239873527426
527,1.0,0.9136462807655334,1.7456465354220252
528,1.0,0.913826048374176,1.745052417911537
529,1.0,0.9140065908432007,1.7444575220902314
530,1.0,0.9141881465911865,1.7438618490540994
531,1.0,0.9143705368041992,1.7432653999008552
532,1.0,0.9145535230636597,1.7426681757299425
533,1.0,0.9147377014160156,1.74207017764254
534,1.0,0.9149225950241089,1.7414714067415653
535,1.0,0.9151082038879395,1.740871864131678
536,1.0,0.915294885635376,1.7402715509192876
537,1.0,0.9154822826385498,1.7396704682125566
538,1.0,0.9156705141067505,1.739068617121407
539,1.0,0.9158593416213989,1.7384659987575233
540,1.0,0.9160491824150085,1.7378626142343612
541,1.0,0.9162396788597107,1.7372584646671476
542,1.0,0.9164310693740845,1.7366535511728918
543,1.0,0.9166232347488403,1.736047874870387
544,1.0,0.9168161153793335,1.735441436880216
545,1.0,0.9170098304748535,1.7348342383247595
546,1.0,0.9172041416168213,1.7342262803281991
547,1.0,0.917399525642395,1.7336175640165228
548,1.0,0.917595386505127,1.733008090517532
549,1.0,0.9177919626235962,1.7323978609608484
550,1.0,0.917989194393158,1.731786876477917
551,1.0,0.9181877374649048,1.7311751382020135
552,1.0,0.9183862209320068,1.730562647268251
553,1.0,0.9185858964920044,1.729949404813584
554,1.0,0.9187857508659363,1.7293354119768172
555,1.0,0.9189816117286682,1.7287206698986097
556,1.0,0.9191667437553406,1.7281051797214817
557,1.0,0.9193522334098816,1.7274889425898219
558,1.0,0.9195387959480286,1.7268719596498912
559,1.0,0.9197257161140442,1.7262542320498324
560,1.0,0.9199138879776001,1.725635760939675
561,1.0,0.9201022386550903,1.725016547471341
562,1.0,0.9202914237976074,1.7243965927986538
563,1.0,0.9204815030097961,1.7237758980773432
564,1.0,0.9206721782684326,1.723154464465052
565,1.0,0.920863687992096,1.7225322931213445
566,1.0,0.921055793762207,1.7219093852077112
567,1.0,0.9212484955787659,1.7212857418875769
568,1.0,0.9214420318603516,1.7206613643263085
569,1.0,0.9216363430023193,1.7200362536912206
570,1.0,0.9218311309814453,1.7194104111515836
571,1.0,0.9220267534255981,1.7187838378786298
572,1.0,0.9222227334976196,1.7181565350455623
573,1.0,0.922419548034668,1.7175285038275616
574,1.0,0.9226169586181641,1.716899745401791
575,1.0,0.9228151440620422,1.7162702609474076
576,1.0,0.922999382019043,1.7156400516455683
577,1.0,0.9231737852096558,1.7150091186794352
578,1.0,0.9233484268188477,1.7143774632341875
579,1.0,0.9235242605209351,1.713745086497025
580,1.0,0.9237005710601807,1.7131119896571785
581,1.0,0.9238775968551636,1.7124781739059165
582,1.0,0.9240554571151733,1.7118436404365536
583,1.0,0.9242340326309204,1.7112083904444584
584,1.0,0.9244131445884705,1.7105724251270609
585,1.0,0.924593448638916,1.7099357456838602
586,1.0,0.9247739911079407,1.7092983533164348
587,1.0,0.9249552488327026,1.7086602492284482
588,1.0,0.9251372814178467,1.7080214346256597
589,1.0,0.9253199696540833,1.7073819107159283
590,1.0,0.9255034923553467,1.706741678709228
591,1.0,0.9256871938705444,1.7061007398176482
592,1.0,0.9258721470832825,1.7054590952554092
593,1.0,0.9260573387145996,1.7048167462388657
594,1.0,0.926243245601654,1.7041736939865186
595,1.0,0.9264298677444458,1.7035299397190216
596,1.0,0.9266170859336853,1.702885484659191
597,1.0,0.9268049001693726,1.7022403300320144
598,1.0,0.9269936084747314,1.701594477064658
599,1.0,0.9271824359893799,1.7009479269864791
600,1.0,0.9273720979690552,1.700300681029031
601,1.0,0.927562415599823,1.6996527404260737
602,1.0,0.927753210067749,1.6990041064135835
603,1.0,0.9279446005821228,1.6983547802297614
604,1.0,0.9281367063522339,1.6977047631150428
605,1.0,0.9283291697502136,1.6970540563121062
606,1.0,0.9285221695899963,1.6964026610658816
607,1.0,0.9287158846855164,1.6957505786235625
608,1.0,0.9289101362228394,1.695097810234612
609,1.0,0.9291048049926758,1.6944443571507761
610,1.0,0.92930006980896,1.6937902206260884
611,1.0,0.9294958114624023,1.6931354019168854
612,1.0,0.929692268371582,1.692479902281811
613,1.0,0.929888904094696,1.6918237229818285
614,1.0,0.9300861358642578,1.691166865280231
615,1.0,0.9302840232849121,1.6905093304426488
616,1.0,0.9304823875427246,1.689851119737063
617,1.0,0.9306809902191162,1.6891922344338108
618,1.0,0.9308803081512451,1.6885326758056
619,1.0,0.9310799241065979,1.687872445127516
620,1.0,0.9312800168991089,1.6872115436770319
621,1.0,0.9314806461334229,1.6865499727340212
622,1.0,0.9316816926002502,1.6858877335807654
623,1.0,0.9318830966949463,1.685224827501966
624,1.0,0.9320850372314453,1.684561255784753
625,1.0,0.9322873950004578,1.6838970197186962
626,1.0,0.9324900507926941,1.683232120595818
627,1.0,0.932693362236023,1.6825665597105992
628,1.0,0.9328967928886414,1.6819003383599922
629,1.0,0.9331006407737732,1.681233457843433
630,1.0,0.9333050847053528,1.680565919462849
631,1.0,0.9335097074508667,1.6798977245226714
632,1.0,0.9337148666381836,1.6792288743298445
633,1.0,0.93392014503479,1.6785593701938393
634,1.0,0.9341260194778442,1.6778892134266614
