step,g1,g2,formation_error
50,0.7330629825592041,0.06427803635597229,0.6792074567419772
51,0.7321419715881348,0.06423118710517883,0.6794961306789994
52,0.7312649488449097,0.06418672204017639,0.6797854238683375
53,0.7304308414459229,0.06414449214935303,0.6800753182250789
54,0.7296289801597595,0.06410405039787292,0.6803657962998593
55,0.7288551330566406,0.06406509876251221,0.6806568411604185
56,0.7281254529953003,0.06402844190597534,0.6809484363445688
57,0.7274402379989624,0.06399410963058472,0.6812405659437457
58,0.726799488067627,0.06396207213401794,0.6815332145862174
59,0.7262029647827148,0.06393229961395264,0.6818263674320443
60,0.7256507873535156,0.0639047920703888,0.6821200101684034
61,0.725142776966095,0.06387951970100403,0.6824141289986112
62,0.7246786952018738,0.06385645270347595,0.6827087106349427
63,0.724258542060852,0.06383562088012695,0.6830037423030714
64,0.723882257938385,0.06381696462631226,0.6832992117159222
65,0.7235498428344727,0.06380051374435425,0.6835951070870069
66,0.7232607007026672,0.06378620862960815,0.6838914171058019
67,0.7230151891708374,0.06377407908439636,0.6841881309483041
68,0.7226348519325256,0.06375530362129211,0.6844852362977919
69,0.7222548723220825,0.06373655796051025,0.6847827223724221
70,0.7219191789627075,0.06372001767158508,0.6850805792967603
71,0.7216280698776245,0.0637056827545166,0.6853787976600618
72,0.7213810682296753,0.06369352340698242,0.6856773685024491
73,0.7211782932281494,0.06368356943130493,0.6859762833240054
74,0.7210195660591125,0.06367579102516174,0.6862755340657573
75,0.7209042310714722,0.06367012858390808,0.6865751130944078
76,0.7208328247070312,0.06366661190986633,0.6868746336748204
77,0.7207843661308289,0.06366422772407532,0.6871737347179195
78,0.7207390069961548,0.06366199254989624,0.6874724094352586
79,0.7206971049308777,0.06365996599197388,0.6877706511018636
80,0.7206584215164185,0.06365805864334106,0.6880684530558477
81,0.7206233143806458,0.06365633010864258,0.6883658086980292
82,0.7204548716545105,0.06364807486534119,0.6886627114915513
83,0.7199671268463135,0.06362417340278625,0.6889591549615031
84,0.719481348991394,0.06360042095184326,0.6892551326945423
85,0.7189973592758179,0.06357675790786743,0.6895506383385204
86,0.7185153961181641,0.06355324387550354,0.6898456656021084
87,0.7180349230766296,0.06352981925010681,0.6901402082544255
88,0.7175567746162415,0.06350657343864441,0.6904342601246692
89,0.7170803546905518,0.06348341703414917,0.6907278151017467
90,0.7166056632995605,0.06346037983894348,0.6910208671339091
91,0.7161328792572021,0.06343746185302734,0.6913134102283851
92,0.7156624794006348,0.06341469287872314,0.6916054384510203
93,0.7151938676834106,0.0633920431137085,0.6918969459259144
94,0.714726984500885,0.0633695125579834,0.6921879268350632
95,0.7142620086669922,0.06334710121154785,0.6924783754179997
96,0.7137991786003113,0.06332480907440186,0.6927682859714398
97,0.7133381366729736,0.0633026659488678,0.6930576528489281
98,0.7128788828849792,0.0632806122303009,0.693346470460485
99,0.7124165296554565,0.06325840950012207,0.6936347332722577
100,0.7119491696357727,0.0632360577583313,0.6939224358061712
101,0.7114834785461426,0.0632137656211853,0.6942095726395814
102,0.7110195755958557,0.06319162249565125,0.6944961384049314
103,0.7105724811553955,0.06317028403282166,0.6947821277894074
104,0.7101491093635559,0.06315010786056519,0.6950675355345982
105,0.7097275257110596,0.06313002109527588,0.6953523564361563
106,0.7093075513839722,0.06311005353927612,0.6956365853434598
107,0.7088893055915833,0.06309020519256592,0.6959202171592767
108,0.7084735035896301,0.06307047605514526,0.6962032468394319
109,0.7080593109130859,0.06305086612701416,0.6964856693924746
110,0.707646906375885,0.06303134560585022,0.6967674798793488
111,0.7072364687919617,0.06301194429397583,0.697048673413064
112,0.7068279981613159,0.0629926323890686,0.6973292451583696
113,0.7064213752746582,0.06297346949577332,0.6976091903314301
114,0.7060168981552124,0.06295439600944519,0.6978885041995024
115,0.7056137323379517,0.06293544173240662,0.6981671820806145
116,0.705213189125061,0.06291660666465759,0.6984452193432461
117,0.7048139572143555,0.06289786100387573,0.6987226114060123
118,0.704416811466217,0.06287920475006104,0.6989993537373471
119,0.7040215730667114,0.06286066770553589,0.69927544185519
120,0.703628420829773,0.06284230947494507,0.6995508713266744
121,0.7032369375228882,0.06282398104667664,0.6998256377678173
122,0.7028475403785706,0.06280577182769775,0.7000997368432107
123,0.7024598717689514,0.06278768181800842,0.7003731642657163
124,0.7020742297172546,0.06276971101760864,0.7006459157961592
125,0.7016904354095459,0.06275182962417603,0.7009179872430265
126,0.7013091444969177,0.06273409724235535,0.7011893744621654
127,0.700928807258606,0.06271639466285706,0.701460073356485
128,0.7005510926246643,0.06269887089729309,0.7017300798756572
129,0.7001748085021973,0.0626814067363739,0.7019993900158222
130,0.6998007893562317,0.06266406178474426,0.702267999819295
131,0.6994285583496094,0.06264683604240417,0.7025359053742722
132,0.6990693211555481,0.06263020634651184,0.7028031028145426
133,0.6987431645393372,0.06261515617370605,0.7030695883191977
134,0.698418915271759,0.06260016560554504,0.7033353581123464
135,0.698096752166748,0.06258529424667358,0.7036004084628282
136,0.6977766752243042,0.06257054209709167,0.7038647356839315
137,0.6974585056304932,0.06255587935447693,0.7041283361331112
138,0.697142481803894,0.06254133582115173,0.7043912062117096
139,0.6968414783477783,0.06252747774124146,0.7046533423646774
140,0.6965442895889282,0.06251382827758789,0.7049147410802987
141,0.6962488889694214,0.06250026822090149,0.7051753988899161
142,0.6959553360939026,0.06248679757118225,0.7054353123676569
143,0.6956637501716614,0.062473416328430176,0.7056944781301638
144,0.6953744292259216,0.06246015429496765,0.7059528928363238
145,0.6950867176055908,0.06244701147079468,0.706210553187002
146,0.6946951150894165,0.062429070472717285,0.7064674559247752
147,0.6940100193023682,0.062397778034210205,0.706723597833667
148,0.6933270692825317,0.062366634607315063,0.7069789757388865
149,0.6926462054252625,0.06233561038970947,0.7072335865065665
150,0.6919674873352051,0.062304794788360596,0.7074874270435053
151,0.6912907958030701,0.06227406859397888,0.7077404942969084
152,0.6906163692474365,0.062243521213531494,0.7079927852541328
153,0.6899442672729492,0.06221309304237366,0.7082442969424334
154,0.6892743706703186,0.062182873487472534,0.7084950264287104
155,0.6886065006256104,0.062152743339538574,0.7087449708192582
156,0.6879410743713379,0.06212279200553894,0.7089941272595167
157,0.6872779726982117,0.06209301948547363,0.7092424929338242
158,0.6866165995597839,0.062063366174697876,0.7094900650651694
159,0.6859578490257263,0.06203383207321167,0.7097368409149503
160,0.6853013038635254,0.06200447678565979,0.7099828177827291
161,0.6846470236778259,0.06197527050971985,0.7102279930059925
162,0.6839949488639832,0.06194618344306946,0.7104723639599122
163,0.6833451986312866,0.061917275190353394,0.7107159280571068
164,0.6826976537704468,0.06188848614692688,0.7109586827474058
165,0.6820523142814636,0.061859846115112305,0.7112006255176149
166,0.681409478187561,0.061831384897232056,0.7114417538912834
167,0.680768609046936,0.06180301308631897,0.7116820654284723
168,0.6801305413246155,0.06177482008934021,0.7119215577255251
169,0.6794943809509277,0.06174677610397339,0.7121602284148384
170,0.6788606643676758,0.06171885132789612,0.7123980751646365
171,0.6782291531562805,0.061691075563430786,0.712635095678746
172,0.6776001453399658,0.06166344881057739,0.7128712876963712
173,0.6769734025001526,0.06163597106933594,0.7131066489918728
174,0.6763489842414856,0.06160861253738403,0.7133411773745477
175,0.6757269501686096,0.06158140301704407,0.7135748706884091
176,0.6751070022583008,0.06155434250831604,0.7138077268119694
177,0.6744899749755859,0.06152743101119995,0.7140397436580248
178,0.6738746762275696,0.06150063872337341,0.7142709191734391
179,0.6732620000839233,0.061473995447158813,0.7145012513389329
180,0.6726514101028442,0.061447471380233765,0.7147307381688704
181,0.6720436811447144,0.06142112612724304,0.7149593777110503
182,0.6714382767677307,0.06139490008354187,0.7151871680464967
183,0.6708351969718933,0.06136882305145264,0.7154141072892525
184,0.669912576675415,0.06132897734642029,0.7156401935861727
185,0.6629619598388672,0.06103140115737915,0.7158654251167219
186,0.65594881772995,0.06073552370071411,0.7160898000927705
187,0.6488761305809021,0.06044137477874756,0.7163133167583932
188,0.643363356590271,0.06021490693092346,0.7165359733896696
189,0.643363356590271,0.06021490693092346,0.7167577682944858
190,0.643363356590271,0.06021490693092346,0.7169786998123373
191,0.643363356590271,0.06021490693092346,0.7171987663141329
192,0.643363356590271,0.06021490693092346,0.7174179662020016
193,0.643363356590271,0.06021490693092346,0.7176362979090978
194,0.643363356590271,0.06021490693092346,0.7178537598994122
195,0.643363356590271,0.06021490693092346,0.7180703506675801
196,0.643363356590271,0.06021490693092346,0.7182860687386937
197,0.643363356590271,0.06021490693092346,0.7185009126681143
198,0.643363356590271,0.06021490693092346,0.7187148810412856
199,0.643363356590271,0.06021490693092346,0.7189279724735507
200,0.643363356590271,0.06021490693092346,0.7191401856099676
201,0.643363356590271,0.06021490693092346,0.7193515191251275
202,0.643363356590271,0.06021490693092346,0.7195619717229752
203,0.643363356590271,0.06021490693092346,0.7197715421366278
204,0.643363356590271,0.06021490693092346,0.7199802291281986
205,0.643363356590271,0.06021490693092346,0.7201880314886194
206,0.643363356590271,0.06021490693092346,0.7203949480374658
207,0.643363356590271,0.06021490693092346,0.7206009776227826
208,0.643363356590271,0.06021490693092346,0.7208061191209111
209,0.643363356590271,0.06021490693092346,0.7210103714363176
210,0.643363356590271,0.06021490693092346,0.7212137335014238
211,0.643363356590271,0.06021490693092346,0.7214162042764369
212,0.643363356590271,0.06021490693092346,0.7216177827491825
213,0.643363356590271,0.06021490693092346,0.7218184679349379
214,0.643363356590271,0.06021490693092346,0.7220182588762665
215,0.643363356590271,0.06021490693092346,0.7222171546428546
216,0.643363356590271,0.06021490693092346,0.7224151543313486
217,0.643363356590271,0.06021490693092346,0.7226122570651927
218,0.643363356590271,0.06021490693092346,0.7228084619944691
219,0.643363356590271,0.06021490693092346,0.7230037682957386
220,0.643363356590271,0.06021490693092346,0.7231981751718836
221,0.643363356590271,0.06021490693092346,0.7233916818519498
222,0.643363356590271,0.06021490693092346,0.7235842875909924
223,0.643363356590271,0.06021490693092346,0.7237759916699205
224,0.643363356590271,0.06021490693092346,0.7239667933953442
225,0.643363356590271,0.06021490693092346,0.7241566920994236
226,0.643363356590271,0.06021490693092346,0.7243456871397158
227,0.643363356590271,0.06021490693092346,0.7245337778990275
228,0.643363356590271,0.06021490693092346,0.7247209637852651
229,0.643363356590271,0.06021490693092346,0.7249072442312876
230,0.643363356590271,0.06021490693092346,0.7250926186947604
231,0.643363356590271,0.06021490693092346,0.7252770866580102
232,0.643363356590271,0.06021490693092346,0.7254606476278804
233,0.643363356590271,0.06021490693092346,0.7256433011355894
234,0.643363356590271,0.06021490693092346,0.7258250467365875
235,0.643363356590271,0.06021490693092346,0.7260058840104169
236,0.643363356590271,0.06021490693092346,0.7261858125605718
237,0.643363356590271,0.06021490693092346,0.7263648320143594
238,0.643363356590271,0.06021490693092346,0.7265429420227641
239,0.643363356590271,0.06021490693092346,0.7267201422603089
240,0.643363356590271,0.06021490693092346,0.7268964324249215
241,0.643363356590271,0.06021490693092346,0.7270718122377999
242,0.643363356590271,0.06021490693092346,0.7272462814432787
243,0.643363356590271,0.06021490693092346,0.7274198398086971
244,0.643363356590271,0.06021490693092346,0.7275924871242677
245,0.643363356590271,0.06021490693092346,0.7277642232029468
246,0.643363356590271,0.06021490693092346,0.7279350478803047
247,0.643363356590271,0.06021490693092346,0.7281049610143987
248,0.643363356590271,0.06021490693092346,0.7282739624856446
249,0.643363356590271,0.06021490693092346,0.7284420521966916
250,0.643363356590271,0.06021490693092346,0.728609230072297
251,0.643363356590271,0.06021490693092346,0.7287754960592029
252,0.643363356590271,0.06021490693092346,0.7289408501260115
253,0.643363356590271,0.06021490693092346,0.7291052922630644
254,0.643363356590271,0.06021490693092346,0.7292688224823215
255,0.643363356590271,0.06021490693092346,0.7294314408172401
256,0.643363356590271,0.06021490693092346,0.7295931473226558
257,0.643363356590271,0.06021490693092346,0.7297539420746654
258,0.643363356590271,0.06021490693092346,0.7299138251705085
259,0.643363356590271,0.06021490693092346,0.7300727967284513
260,0.643363356590271,0.06021490693092346,0.7302308568876719
261,0.643363356590271,0.06021490693092346,0.7303880058081454
262,0.643363356590271,0.06021490693092346,0.7305442436705304
263,0.643363356590271,0.06021490693092346,0.7306995706760562
264,0.643363356590271,0.06021490693092346,0.730853987046412
265,0.643363356590271,0.06021490693092346,0.7310074930236349
266,0.643363356590271,0.06021490693092346,0.7311600888700014
267,0.643363356590271,0.06021490693092346,0.731311774867917
268,0.643363356590271,0.06021490693092346,0.7314625513198092
269,0.643363356590271,0.06021490693092346,0.7316124185480201
270,0.643363356590271,0.06021490693092346,0.7317613768946998
271,0.643363356590271,0.06021490693092346,0.7319094267217013
272,0.643363356590271,0.06021490693092346,0.7320565684104755
273,0.643363356590271,0.06021490693092346,0.7322028023619682
274,0.643363356590271,0.06021490693092346,0.7323481289965169
275,0.643363356590271,0.06021490693092346,0.7324925487537484
276,0.643363356590271,0.06021490693092346,0.7326360620924781
277,0.643363356590271,0.06021490693092346,0.7327786694906098
278,0.643363356590271,0.06021490693092346,0.7329203714450363
279,0.643363356590271,0.06021490693092346,0.7330611684715402
280,0.643363356590271,0.06021490693092346,0.7332010611046967
281,0.643363356590271,0.06021490693092346,0.7333400498977761
282,0.643363356590271,0.06021490693092346,0.7334781354226483
283,0.643363356590271,0.06021490693092346,0.7336153182696865
284,0.643363356590271,0.06021490693092346,0.7337515990476737
285,0.643363356590271,0.06021490693092346,0.7338869783837081
286,0.643363356590271,0.06021490693092346,0.7340214569231106
287,0.643363356590271,0.06021490693092346,0.7341550353293322
288,0.643363356590271,0.06021490693092346,0.7342877142838632
289,0.643363356590271,0.06021490693092346,0.734419494486142
290,0.643363356590271,0.06021490693092346,0.7345503766534651
291,0.643363356590271,0.06021490693092346,0.7346803615208992
292,0.643363356590271,0.06021490693092346,0.7348094498411912
293,0.643363356590271,0.06021490693092346,0.734937642384682
294,0.643363356590271,0.06021490693092346,0.735064939939219
295,0.643363356590271,0.06021490693092346,0.7351913433100701
296,0.643363356590271,0.06021490693092346,0.7353168533198383
297,0.643363356590271,0.06021490693092346,0.7354414708083776
298,0.643363356590271,0.06021490693092346,0.7355651966327084
299,0.643363356590271,0.06021490693092346,0.7356880316669345
300,0.643363356590271,0.06021490693092346,0.735809976802162
301,0.643363356590271,0.06021490693092346,0.735931032946415
302,0.643363356590271,0.06021490693092346,0.7360512010245569
303,0.643363356590271,0.06021490693092346,0.7361704819782094
304,0.643363356590271,0.06021490693092346,0.7362888767656725
305,0.643363356590271,0.06021490693092346,0.7364063863618454
306,0.643363356590271,0.06021490693092346,0.7365230117581499
307,0.643363356590271,0.06021490693092346,0.7366387539624514
308,0.643363356590271,0.06021490693092346,0.7367536139989818
309,0.643363356590271,0.06021490693092346,0.7368675929082643
310,0.643363356590271,0.06021490693092346,0.7369806917470383
311,0.643363356590271,0.06021490693092346,0.7370929115881835
312,0.643363356590271,0.06021490693092346,0.7372042535206452
313,0.643363356590271,0.06021490693092346,0.7373147186493637
314,0.643363356590271,0.06021490693092346,0.737424308095198
315,0.643363356590271,0.06021490693092346,0.737533022994855
316,0.643363356590271,0.06021490693092346,0.7376408645008197
317,0.643363356590271,0.06021490693092346,0.7377478337812811
318,0.643363356590271,0.06021490693092346,0.737853932020064
319,0.643363356590271,0.06021490693092346,0.7379591604165596
320,0.643363356590271,0.06021490693092346,0.7380635201856551
321,0.643363356590271,0.06021490693092346,0.7381670125576657
322,0.643363356590271,0.06021490693092346,0.7382696387782681
323,0.643363356590271,0.06021490693092346,0.7383714001084317
324,0.643363356590271,0.06021490693092346,0.7384722978243534
325,0.643363356590271,0.06021490693092346,0.7385723332173905
326,0.643363356590271,0.06021490693092346,0.738671507593996
327,0.643363356590271,0.06021490693092346,0.738769822275654
328,0.643363356590271,0.06021490693092346,0.7388672785988156
329,0.643363356590271,0.06021490693092346,0.7389638779148344
330,0.643363356590271,0.06021490693092346,0.7390596215899052
331,0.643363356590271,0.06021490693092346,0.7391545110049996
332,0.643363356590271,0.06021490693092346,0.7392485475558064
333,0.643363356590271,0.06021490693092346,0.7393417326526679
334,0.643363356590271,0.06021490693092346,0.7394340677205221
335,0.643363356590271,0.06021490693092346,0.7395255541988397
336,0.643363356590271,0.06021490693092346,0.7396161935415668
337,0.643363356590271,0.06021490693092346,0.7397059872170648
338,0.643363356590271,0.06021490693092346,0.7397949367080523
339,0.643363356590271,0.06021490693092346,0.739883043511547
340,0.643363356590271,0.06021490693092346,0.7399703091388085
341,0.643363356590271,0.06021490693092346,0.7400567351152815
342,0.643363356590271,0.06021490693092346,0.7401423229805396
343,0.643363356590271,0.06021490693092346,0.7402270742882298
344,0.643363356590271,0.06021490693092346,0.7403109906060164
345,0.643363356590271,0.06021490693092346,0.7403940735155274
346,0.643363356590271,0.06021490693092346,0.7404763246123
347,0.643363356590271,0.06021490693092346,0.7405577455057264
348,0.643363356590271,0.06021490693092346,0.7406383378190016
349,0.643363356590271,0.06021490693092346,0.74071810318907
350,0.643363356590271,0.06021490693092346,0.7407970432665738
351,0.643363356590271,0.06021490693092346,0.7408751597158012
352,0.643363356590271,0.06021490693092346,0.7409524542146356
353,0.643363356590271,0.06021490693092346,0.741028928454504
354,0.643363356590271,0.06021490693092346,0.7411045841403283
355,0.643363356590271,0.06021490693092346,0.7411794229904746
356,0.643363356590271,0.06021490693092346,0.7412534467367046
357,0.643363356590271,0.06021490693092346,0.7413266571241262
358,0.6469943523406982,0.06179124116897583,0.741399055911147
359,0.6509857773780823,0.06357738375663757,0.7414706448694246
360,0.6549537777900696,0.06541043519973755,0.7415414257838208
361,0.658898651599884,0.0672917366027832,0.7416114004523533
362,0.6628193855285645,0.06922203302383423,0.7416805706861513
363,0.6667160987854004,0.07120251655578613,0.7417489383094081
364,0.6705880165100098,0.07323411107063293,0.7418165051593365
365,0.6744349598884583,0.07531788945198059,0.7418832730861235
366,0.678256630897522,0.07745492458343506,0.7419492439528865
367,0.682052731513977,0.0796462893486023,0.7420144196356274
368,0.6858228445053101,0.08189290761947632,0.7420788020231917
369,0.6895666718482971,0.08419597148895264,0.742142393017223
370,0.6932840347290039,0.08655652403831482,0.7422051945321212
371,0.6969747543334961,0.08897566795349121,0.7422672084950007
372,0.7006381750106812,0.09145423769950867,0.7423284368456479
373,0.7042742967605591,0.09399345517158508,0.7423888815364788
374,0.7078830003738403,0.0965944230556488,0.7424485445325006
375,0.7114639282226562,0.0992581844329834,0.7425074278112683
376,0.715016782283783,0.10198569297790527,0.7425655333628461
377,0.7185412645339966,0.10477787256240845,0.7426228631897674
378,0.7220376133918762,0.10763603448867798,0.7426794193069951
379,0.7255054712295532,0.11056113243103027,0.7427352037418825
380,0.7289444208145142,0.11355400085449219,0.7427902185341354
381,0.7323545217514038,0.11661568284034729,0.7428444657357736
382,0.7357356548309326,0.1197473406791687,0.742897947411093
383,0.739087700843811,0.1229497492313385,0.7429506656366281
384,0.7424103021621704,0.12622374296188354,0.7430026225011159
385,0.7457036972045898,0.12957054376602173,0.7430536821867565
386,0.7489562034606934,0.13297870755195618,0.7431032420792524
387,0.7521195411682129,0.13639521598815918,0.7431513170948474
388,0.7552056312561035,0.13982832431793213,0.7431979222324474
389,0.7582083940505981,0.14326700568199158,0.7432430742230806
390,0.761123776435852,0.1467013955116272,0.7432867914630201
391,0.7639529705047607,0.15012770891189575,0.7433290934543448
392,0.7666968107223511,0.15354126691818237,0.7433700008901509
393,0.7693564295768738,0.15693795680999756,0.7434095355811255
394,0.7719331979751587,0.16031381487846375,0.7434477204301114
395,0.7744278907775879,0.16366428136825562,0.7434845794685996
396,0.776841938495636,0.16698554158210754,0.7435201377676366
397,0.7791762948036194,0.17027327418327332,0.7435544214654676
398,0.7814323306083679,0.17352360486984253,0.7435874577037468
399,0.7836114168167114,0.17673295736312866,0.7436192745672433
400,0.785714864730835,0.17989778518676758,0.7436499010549683
401,0.7877438068389893,0.18301409482955933,0.7436793671069267
402,0.7896997928619385,0.1860789656639099,0.7437077034541826
403,0.7915838956832886,0.1890886425971985,0.7437349416853292
404,0.7933975458145142,0.1920403242111206,0.7437611141073899
405,0.7951421737670898,0.1949310302734375,0.7437862537417588
406,0.7968189716339111,0.19775795936584473,0.7438103942661588
407,0.7984294891357422,0.20051875710487366,0.7438335699390475
408,0.7999748587608337,0.2032107710838318,0.7438558155984468
409,0.8014565706253052,0.2058318853378296,0.743877166573327
410,0.8028757572174072,0.20837989449501038,0.743897658657398
411,0.8042338490486145,0.21085312962532043,0.743917328018853
412,0.8055322170257568,0.21324986219406128,0.7439362111788893
413,0.8067717552185059,0.21556812524795532,0.7439543450031049
414,0.8079540729522705,0.217806875705719,0.7439717665702025
415,0.8090806007385254,0.21996551752090454,0.7439885130835246
416,0.8101520538330078,0.22204190492630005,0.7440046220321089
417,0.8111698031425476,0.22403568029403687,0.7440201309435149
418,0.8121352195739746,0.22594627737998962,0.7440350773877517
419,0.81304931640625,0.22777312994003296,0.7440494989462276
420,0.813913106918335,0.2295152246952057,0.7440634332467728
421,0.8147279024124146,0.23117274045944214,0.7440774699876818
422,0.8155285120010376,0.23281511664390564,0.7440917985076174
423,0.8163264989852905,0.2344658076763153,0.7441064171971952
424,0.8170835971832275,0.23604461550712585,0.7441213244557189
425,0.8162215352058411,0.23424798250198364,0.7441365186911494
426,0.8153560161590576,0.2324601113796234,0.7441519983200715
427,0.8144868016242981,0.23068085312843323,0.7441677617676623
428,0.813614010810852,0.2289101481437683,0.7441838074676594
429,0.8127375841140747,0.2271481454372406,0.7442001338623297
430,0.8118575811386108,0.22539493441581726,0.744216739402436
431,0.8109740018844604,0.2236505150794983,0.7442336225472067
432,0.8100868463516235,0.2219148874282837,0.7442507817643035
433,0.809195876121521,0.22018787264823914,0.7442682155297903
434,0.8083013296127319,0.21846958994865417,0.7442859223281006
435,0.8074031472206116,0.21676033735275269,0.744303900652008
436,0.8065013885498047,0.21505999565124512,0.7443221490025923
437,0.8055959343910217,0.21336835622787476,0.7443406658892104
438,0.8046866655349731,0.21168553829193115,0.7443594498294633
439,0.8037738800048828,0.21001169085502625,0.744378499349166
440,0.802857518196106,0.20834702253341675,0.7443978129823163
441,0.8019373416900635,0.20669108629226685,0.7444173892710629
442,0.8010135889053345,0.20504415035247803,0.7444372267656754
443,0.8000860810279846,0.2034062147140503,0.7444573240245126
444,0.7991549372673035,0.20177724957466125,0.7444776796139917
445,0.7982199788093567,0.20015713572502136,0.7444982921085581
446,0.7972815036773682,0.1985461711883545,0.7445191600906542
447,0.7963391542434692,0.19694417715072632,0.744540282150689
448,0.7953932285308838,0.195351243019104,0.7445616568870065
449,0.7944434881210327,0.193767249584198,0.7445832829058565
450,0.7934901714324951,0.1921924352645874,0.7446051588213637
451,0.7925329804420471,0.19062650203704834,0.7446272832554969
452,0.7915721535682678,0.1890697181224823,0.7446496548380392
453,0.7906075716018677,0.18752187490463257,0.7446722722065575
454,0.7896392941474915,0.18598315119743347,0.7446951340063719
455,0.7886672019958496,0.18445348739624023,0.744718238890526
456,0.7876915335655212,0.18293288350105286,0.7447415855197578
457,0.7867120504379272,0.18142136931419373,0.7447651725624674
458,0.7857287526130676,0.1799188256263733,0.7447889986946897
459,0.7847417593002319,0.17842534184455872,0.7448130626000625
460,0.7837510704994202,0.17694097757339478,0.7448373629697975
461,0.7827565670013428,0.17546570301055908,0.744861898502651
462,0.781758189201355,0.17399919033050537,0.7448866679048941
463,0.7807562351226807,0.17254185676574707,0.744911669890283
464,0.7797505855560303,0.17109376192092896,0.7449369031800287
465,0.7787410020828247,0.1696544587612152,0.7449623665027693
466,0.7777277231216431,0.16822421550750732,0.7449880585945392
467,0.7767107486724854,0.1668030023574829,0.7450139781987406
468,0.7756898999214172,0.16539070010185242,0.7450401240661141
469,0.774665355682373,0.16398751735687256,0.7450664949547099
470,0.7736369371414185,0.16259315609931946,0.7450930896298579
471,0.7726048231124878,0.16120785474777222,0.7451199068641394
472,0.771569013595581,0.15983152389526367,0.7451469454373587
473,0.7705293297767639,0.15846407413482666,0.7451742041365128
474,0.7694859504699707,0.15710556507110596,0.7452016817557637
475,0.7684387564659119,0.15575599670410156,0.7452293770964097
476,0.7673876881599426,0.15441519021987915,0.7452572889668571
477,0.7663329839706421,0.1530834436416626,0.7452854161825901
478,0.7652745246887207,0.1517605185508728,0.7453137575661446
479,0.7642122507095337,0.150446355342865,0.7453423119470777
480,0.763146162033081,0.1491410732269287,0.7453710781619407
481,0.762076199054718,0.14784443378448486,0.7454000550542509
482,0.7610027194023132,0.14655691385269165,0.7454292414744625
483,0.7599252462387085,0.14527791738510132,0.7454586362799394
484,0.7588439583778381,0.14400756359100342,0.745488238334927
485,0.7577590942382812,0.1427462100982666,0.7455180465105233
486,0.7566704750061035,0.14149349927902222,0.7455480596846535
487,0.7555780410766602,0.14024943113327026,0.7455782767420391
488,0.7544817924499512,0.13901394605636597,0.7456086965741723
489,0.7533817291259766,0.1377871036529541,0.7456393180792877
