step,g1,g2,formation_error
1530,0.06759196519851685,5.692243576049805e-06,0.6845121925970653
1531,0.06653225421905518,5.5730342864990234e-06,0.6844579213321822
1532,0.06548860669136047,5.424022674560547e-06,0.6844065163690107
1533,0.06446078419685364,5.304813385009766e-06,0.6843579145036516
1534,0.06344899535179138,5.21540641784668e-06,0.6843119777961186
1535,0.062454015016555786,5.0961971282958984e-06,0.684268707201741
1536,0.061783403158187866,4.976987838745117e-06,0.6842281562554798
1537,0.06134793162345886,4.857778549194336e-06,0.6841903636527404
1538,0.06091630458831787,4.738569259643555e-06,0.6841553287200217
1539,0.06048858165740967,4.649162292480469e-06,0.6841230507707773
1540,0.06006470322608948,4.5299530029296875e-06,0.6840935290842884
1541,0.059644609689712524,4.4405460357666016e-06,0.6840667629062454
1542,0.059228211641311646,4.351139068603516e-06,0.6840427514428179
1543,0.05881553888320923,4.26173210144043e-06,0.684021493881222
1544,0.0584065318107605,4.1425228118896484e-06,0.6840029893739912
1545,0.058001160621643066,4.0531158447265625e-06,0.6839872370445418
1546,0.05759933590888977,3.9637088775634766e-06,0.6839742359761232
1547,0.05720105767250061,3.904104232788086e-06,0.6839639852275323
1548,0.05680626630783081,3.814697265625e-06,0.6839564838220944
1549,0.05641493201255798,3.725290298461914e-06,0.6839517307532538
1550,0.05602702498435974,3.635883331298828e-06,0.6839497249842817
1551,0.055642515420913696,3.5762786865234375e-06,0.683950465448362
1552,0.055261313915252686,3.4868717193603516e-06,0.6839539510375072
1553,0.05488342046737671,3.427267074584961e-06,0.6839601806187708
1554,0.05450883507728577,3.337860107421875e-06,0.6839691530334925
1555,0.05413743853569031,3.2782554626464844e-06,0.6839808670770017
1556,0.05376926064491272,3.1888484954833984e-06,0.6839953215239423
1557,0.05340424180030823,3.129243850708008e-06,0.6840125151132155
1558,0.05304235219955444,3.069639205932617e-06,0.6840324465526156
1559,0.05268353223800659,3.0100345611572266e-06,0.6840551145136696
1560,0.05232778191566467,2.950429916381836e-06,0.684080517642067
1561,0.05197501182556152,2.8908252716064453e-06,0.6841086545418263
1562,0.05162531137466431,2.8312206268310547e-06,0.6841395238068326
1563,0.051278531551361084,2.771615982055664e-06,0.6841731239786727
1564,0.05093464255332947,2.7120113372802734e-06,0.6842094535675911
1565,0.05059373378753662,2.652406692504883e-06,0.6842485110736318
1566,0.05025562644004822,2.592802047729492e-06,0.6842902949390517
1567,0.049920350313186646,2.5331974029541016e-06,0.6843348035852369
1568,0.04958787560462952,2.473592758178711e-06,0.6843820354021253
1569,0.04925823211669922,2.4437904357910156e-06,0.6844319887589693
1570,0.048931270837783813,2.384185791015625e-06,0.6844846619720201
1571,0.048607051372528076,2.3245811462402344e-06,0.6845400533420709
1572,0.04828551411628723,2.294778823852539e-06,0.6845981611332447
1573,0.047966569662094116,2.2351741790771484e-06,0.6846589835671887
1574,0.04765036702156067,2.205371856689453e-06,0.684722518866239
1575,0.047336697578430176,2.1457672119140625e-06,0.6847887651890083
1576,0.04702556133270264,2.115964889526367e-06,0.6848577206681273
1577,0.046717047691345215,2.0563602447509766e-06,0.6849293834257766
1578,0.04641106724739075,2.0265579223632812e-06,0.6850037515422692
1579,0.04610753059387207,1.9669532775878906e-06,0.6850808230554691
1580,0.04580646753311157,1.9371509552001953e-06,0.685160595982685
1581,0.045507848262786865,1.9073486328125e-06,0.6852430683096556
1582,0.04521164298057556,1.8477439880371094e-06,0.6853282379905573
1583,0.04491782188415527,1.817941665649414e-06,0.6854161029484189
1584,0.044626384973526,1.7881393432617188e-06,0.6855066610801419
1585,0.044337302446365356,1.7583370208740234e-06,0.685599910251316
1586,0.044050514698028564,1.7285346984863281e-06,0.6856958482908777
1587,0.043766021728515625,1.6689300537109375e-06,0.6857944730017489
1588,0.04348382353782654,1.6391277313232422e-06,0.6858957821612574
1589,0.04320383071899414,1.6093254089355469e-06,0.6859997735047364
1590,0.04292610287666321,1.5795230865478516e-06,0.686106444752524
1591,0.042650580406188965,1.5497207641601562e-06,0.6862157935885683
1592,0.042377203702926636,1.519918441772461e-06,0.6863278176604534
1593,0.042106032371520996,1.4901161193847656e-06,0.6864425146009691
1594,0.041836947202682495,1.4603137969970703e-06,0.6865598819959265
1595,0.04157000780105591,1.430511474609375e-06,0.6866799174164739
1596,0.04130518436431885,1.4007091522216797e-06,0.6868026184030672
1597,0.04104241728782654,1.3709068298339844e-06,0.6869279824601447
1598,0.04078167676925659,1.341104507446289e-06,0.6870560070615647
1599,0.040522992610931396,1.3113021850585938e-06,0.6871866896614632
1600,0.04026630520820618,1.3113021850585938e-06,0.687320027678294
1601,0.04001212120056152,1.2814998626708984e-06,0.6874560185971207
1602,0.039760708808898926,1.2516975402832031e-06,0.6875946599272322
1603,0.039511293172836304,1.2218952178955078e-06,0.6877359490134759
1604,0.039263755083084106,1.1920928955078125e-06,0.6878798831544873
1605,0.039018094539642334,1.1920928955078125e-06,0.6880264596243871
1606,0.038774341344833374,1.1622905731201172e-06,0.6881756756780402
1607,0.03853243589401245,1.1324882507324219e-06,0.6883275285352348
1608,0.038292378187179565,1.1026859283447266e-06,0.6884820153914772
1609,0.03805410861968994,1.1026859283447266e-06,0.6886391414749611
1610,0.037817686796188354,1.0728836059570312e-06,0.6887989062923899
1611,0.03758302330970764,1.043081283569336e-06,0.6889613068207312
1612,0.037350088357925415,1.043081283569336e-06,0.6891261912305704
1613,0.03711879253387451,1.0132789611816406e-06,0.6892935142541389
1614,0.03688904643058777,9.834766387939453e-07,0.6894632709792854
1615,0.03666093945503235,9.834766387939453e-07,0.6896354565618011
1616,0.036434322595596313,9.5367431640625e-07,0.689810066074113
1617,0.03620925545692444,9.5367431640625e-07,0.6899870946259444
1618,0.035985738039016724,9.238719940185547e-07,0.6901665373519555
1619,0.035763710737228394,9.238719940185547e-07,0.6903483893369221
1620,0.035543203353881836,8.940696716308594e-07,0.6905326457114568
1621,0.03532418608665466,8.940696716308594e-07,0.6907193015775639
1622,0.035106658935546875,8.642673492431641e-07,0.6909083520609712
1623,0.034890592098236084,8.344650268554688e-07,0.6910997922661193
1624,0.0346759557723999,8.344650268554688e-07,0.6912936172757043
1625,0.034462809562683105,8.344650268554688e-07,0.6914898222305763
1626,0.03425103425979614,8.046627044677734e-07,0.6916884022007943
1627,0.034040749073028564,8.046627044677734e-07,0.6918893523335663
1628,0.03383180499076843,7.748603820800781e-07,0.6920926676915211
1629,0.03362429141998291,7.748603820800781e-07,0.6922983433922489
1630,0.03341814875602722,7.450580596923828e-07,0.6925063745326274
1631,0.033213406801223755,7.450580596923828e-07,0.692716756221549
1632,0.03300997614860535,7.152557373046875e-07,0.6929294835255628
1633,0.03280791640281677,7.152557373046875e-07,0.6931445515438205
1634,0.032792478799819946,7.152557373046875e-07,0.693362087445682
1635,0.032796889543533325,7.152557373046875e-07,0.693582101026904
1636,0.03280135989189148,7.152557373046875e-07,0.6938045881480592
1637,0.03280588984489441,7.152557373046875e-07,0.6940295446506844
1638,0.03281041979789734,7.152557373046875e-07,0.6942569663152667
1639,0.032814979553222656,7.152557373046875e-07,0.6944868489242183
1640,0.03281959891319275,7.450580596923828e-07,0.6947191882544776
1641,0.03282308578491211,7.450580596923828e-07,0.6949539792411231
1642,0.032826244831085205,7.450580596923828e-07,0.6951912173503477
1643,0.0328294038772583,7.450580596923828e-07,0.6954308982575017
1644,0.03283262252807617,7.450580596923828e-07,0.6956730176614192
1645,0.03283587098121643,7.450580596923828e-07,0.6959175712224768
1646,0.03283914923667908,7.450580596923828e-07,0.6961645545833706
1647,0.032842427492141724,7.450580596923828e-07,0.6964139633485498
1648,0.032845765352249146,7.450580596923828e-07,0.6966657931463043
1649,0.032849133014678955,7.748603820800781e-07,0.6969200395596077
1650,0.032852500677108765,7.748603820800781e-07,0.6971766981490821
1651,0.03285592794418335,7.748603820800781e-07,0.6974357644918845
1652,0.03285938501358032,7.748603820800781e-07,0.697697234128174
1653,0.032862842082977295,7.748603820800781e-07,0.6979611025611206
1654,0.03286635875701904,7.748603820800781e-07,0.6982273653182787
1655,0.03286990523338318,7.748603820800781e-07,0.6984960178908367
1656,0.032873451709747314,7.748603820800781e-07,0.6987670557336275
1657,0.03287708759307861,7.748603820800781e-07,0.699040474346477
1658,0.032880693674087524,7.748603820800781e-07,0.6993162691327965
1659,0.03288435935974121,8.046627044677734e-07,0.6995944355332554
1660,0.0328880250453949,8.046627044677734e-07,0.6998749689481673
1661,0.03289175033569336,8.046627044677734e-07,0.7001578647953458
1662,0.03289550542831421,8.046627044677734e-07,0.7004431184577223
1663,0.03289926052093506,8.046627044677734e-07,0.7007307252833613
1664,0.032903075218200684,8.046627044677734e-07,0.7010206806456293
1665,0.03290688991546631,8.046627044677734e-07,0.70131297986364
1666,0.03291076421737671,8.046627044677734e-07,0.7016076182819936
1667,0.03291463851928711,8.046627044677734e-07,0.7019045668874958
1668,0.03288128972053528,8.344650268554688e-07,0.7022037556524492
1669,0.03282201290130615,8.940696716308594e-07,0.7025051434286659
1670,0.032762736082077026,9.238719940185547e-07,0.7028087238995081
1671,0.032703518867492676,9.5367431640625e-07,0.7031144908076385
1672,0.0326443612575531,1.0132789611816406e-06,0.7034224378751147
1673,0.03258523344993591,1.043081283569336e-06,0.7037325588082406
1674,0.03252613544464111,1.1026859283447266e-06,0.7040448472778619
1675,0.03246712684631348,1.1622905731201172e-06,0.7043592970440934
1676,0.03240811824798584,1.2218952178955078e-06,0.7046759017427706
1677,0.03234916925430298,1.2516975402832031e-06,0.7049946550987929
1678,0.03229027986526489,1.3113021850585938e-06,0.7053155508026769
1679,0.032231420278549194,1.3709068298339844e-06,0.7056385825155621
1680,0.032172590494155884,1.4603137969970703e-06,0.7059637438789265
1681,0.03210914134979248,1.519918441772461e-06,0.7062910224007668
1682,0.03199133276939392,1.6093254089355469e-06,0.7066203397507463
1683,0.03187397122383118,1.7285346984863281e-06,0.706951689213222
1684,0.03175705671310425,1.817941665649414e-06,0.707285064111091
1685,0.031640589237213135,1.9371509552001953e-06,0.7076204577465588
1686,0.03152453899383545,2.0563602447509766e-06,0.7079578634064495
1687,0.03140893578529358,2.205371856689453e-06,0.708297274410295
1688,0.031293779611587524,2.3245811462402344e-06,0.7086386841162391
1689,0.031179070472717285,2.473592758178711e-06,0.7089820858619555
1690,0.031064748764038086,2.652406692504883e-06,0.7093274729166359
1691,0.03095090389251709,2.8014183044433594e-06,0.7096748387032683
1692,0.030837446451187134,2.9802322387695312e-06,0.7100241765093416
1693,0.030724436044692993,3.1888484954833984e-06,0.7103754797075469
1694,0.030611872673034668,3.3974647521972656e-06,0.710728741694494
1695,0.030499696731567383,3.606081008911133e-06,0.7110839557996257
1696,0.030387967824935913,3.814697265625e-06,0.711441115437401
1697,0.03027665615081787,4.082918167114258e-06,0.7118002139640289
1698,0.030165761709213257,4.32133674621582e-06,0.7121612447888255
1699,0.03005528450012207,4.6193599700927734e-06,0.7125242012861437
1700,0.029945194721221924,4.887580871582031e-06,0.7128890768456905
1701,0.02983558177947998,5.21540641784668e-06,0.7132558649351541
1702,0.02972632646560669,5.543231964111328e-06,0.7136245589108751
1703,0.029617488384246826,5.900859832763672e-06,0.7139951521982231
1704,0.02950906753540039,6.258487701416016e-06,0.7143676382465456
1705,0.029401063919067383,6.67572021484375e-06,0.7147420104852448
1706,0.029293477535247803,7.092952728271484e-06,0.7151182623822977
1707,0.029186278581619263,7.539987564086914e-06,0.7154963873634387
1708,0.029079467058181763,8.016824722290039e-06,0.7158763788635439
1709,0.02897307276725769,8.52346420288086e-06,0.7162582303636502
1710,0.028867065906524658,9.059906005859375e-06,0.7166419353175061
1711,0.028761476278305054,9.626150131225586e-06,0.7170274872249501
1712,0.02865627408027649,1.0251998901367188e-05,0.7174148795441845
1713,0.028551489114761353,1.0907649993896484e-05,0.7178041057938673
1714,0.028447061777114868,1.1593103408813477e-05,0.718195159429488
1715,0.02834305167198181,1.2308359146118164e-05,0.7185880339885689
1716,0.028239428997039795,1.3083219528198242e-05,0.7189827229676558
1717,0.02813616394996643,1.3917684555053711e-05,0.7193792198365666
1718,0.028033316135406494,1.481175422668457e-05,0.7197775181465652
1719,0.027930855751037598,1.5735626220703125e-05,0.7201776114373849
1720,0.02782878279685974,1.6748905181884766e-05,0.7205794932294969
1721,0.027727067470550537,1.77919864654541e-05,0.7209831570461791
1722,0.02762576937675476,1.8924474716186523e-05,0.7213885964627593
1723,0.027524828910827637,2.0116567611694336e-05,0.7217958050077908
1724,0.027424275875091553,2.1398067474365234e-05,0.7222047762404502
1725,0.02732411026954651,2.2739171981811523e-05,0.7226155037441925
1726,0.027224302291870117,2.41696834564209e-05,0.7230279810626815
1727,0.027124881744384766,2.5719404220581055e-05,0.7234422017699368
1728,0.027025818824768066,2.73287296295166e-05,0.7238581594435437
1729,0.02692711353302002,2.905726432800293e-05,0.7242758476421055
1730,0.0268288254737854,3.0875205993652344e-05,0.724695260018151
1731,0.026730865240097046,3.2842159271240234e-05,0.7251163901012485
1732,0.02663329243659973,3.489851951599121e-05,0.7255392315285417
1733,0.02653607726097107,3.7103891372680664e-05,0.7259637778839807
1734,0.026439249515533447,3.9458274841308594e-05,0.7263900227957159
1735,0.02634274959564209,4.1931867599487305e-05,0.7268179598473917
1736,0.026246637105941772,4.458427429199219e-05,0.7272475826723008
1737,0.026150882244110107,4.738569259643555e-05,0.7276788848937761
1738,0.02605956792831421,5.02467155456543e-05,0.7281118648665236
1739,0.02597060799598694,5.319714546203613e-05,0.7285465185955265
1740,0.025881975889205933,5.632638931274414e-05,0.72898283976241
1741,0.025793641805648804,5.963444709777832e-05,0.7294208220238634
1742,0.02570563554763794,6.315112113952637e-05,0.72986045906474
1743,0.025617897510528564,6.687641143798828e-05,0.7303017445114528
1744,0.025530517101287842,7.078051567077637e-05,0.7307446721137417
1745,0.025443434715270996,7.495284080505371e-05,0.7311892355211247
1746,0.025356650352478027,7.936358451843262e-05,0.7316354284057812
1747,0.025270164012908936,8.401274681091309e-05,0.7320832444485756
1748,0.02518397569656372,8.895993232727051e-05,0.7325326773106737
1749,0.02509811520576477,9.417533874511719e-05,0.7329837207089359
1750,0.025012552738189697,9.968876838684082e-05,0.7334363683220347
1751,0.02493119239807129,0.00010526180267333984,0.7338906182536946
1752,0.024852454662322998,0.00011098384857177734,0.7343464668736239
1753,0.02477395534515381,0.0001170039176940918,0.73480390789841
1754,0.02469572424888611,0.0001233518123626709,0.7352629350706075
1755,0.024617761373519897,0.00013002753257751465,0.7357235421404817
1756,0.024540036916732788,0.00013709068298339844,0.736185722805494
1757,0.024462580680847168,0.00014451146125793457,0.7366494708166692
1758,0.02438536286354065,0.00015231966972351074,0.7371147798865353
1759,0.024308383464813232,0.00016057491302490234,0.737581643706815
1760,0.024231672286987305,0.00016927719116210938,0.7380500560082123
1761,0.02415516972541809,0.00017845630645751953,0.7385200104510709
1762,0.024078965187072754,0.0001881122589111328,0.7389915007976872
1763,0.02400296926498413,0.0001983046531677246,0.7394645206949618
1764,0.023927241563796997,0.00020903348922729492,0.7399390638593591
1765,0.023797571659088135,0.0002288520336151123,0.7404150628228812
1766,0.02366200089454651,0.0002517402172088623,0.7408925029536262
1767,0.02352774143218994,0.00027677416801452637,0.7413713775566453
1768,0.023394227027893066,0.00030434131622314453,0.74185167917619
1769,0.02326139807701111,0.00033462047576904297,0.7423334002156098
1770,0.023129314184188843,0.00036793947219848633,0.7428165329899286
1771,0.022997915744781494,0.00040456652641296387,0.7433010696286184
1772,0.02286723256111145,0.00044485926628112793,0.7437870021240544
1773,0.022737234830856323,0.0004891753196716309,0.7442743222681741
1774,0.0226079523563385,0.0005379021167755127,0.7447630216972422
1775,0.022479355335235596,0.0005914866924285889,0.7452530918010073
1776,0.022351443767547607,0.0006504356861114502,0.7457445237223821
1777,0.022224217653274536,0.0007152557373046875,0.7462373083542923
1778,0.02209770679473877,0.000786513090133667,0.7467314363389798
1779,0.021971851587295532,0.0008649230003356934,0.747226897905579
1780,0.021846652030944824,0.0009511709213256836,0.7477236829390294
1781,0.02172216773033142,0.00104600191116333,0.7482217810078634
1782,0.021598339080810547,0.001150280237197876,0.7487211811860572
1783,0.021475166082382202,0.0012649893760681152,0.7492218720516305
1784,0.021352648735046387,0.0013911426067352295,0.7497238416668849
1785,0.02123081684112549,0.0015299022197723389,0.750227077532965
1786,0.02110964059829712,0.0016824901103973389,0.7507315664969308
1787,0.02098909020423889,0.0018503069877624512,0.7512372946620473
1788,0.02086922526359558,0.0020348727703094482,0.751744247411635
1789,0.020749986171722412,0.002237856388092041,0.7522524092159545
1790,0.020631372928619385,0.0024611055850982666,0.7527617635977242
1791,0.020513415336608887,0.002706587314605713,0.7532722930952256
1792,0.02039608359336853,0.0029765665531158447,0.7537839790571541
1793,0.020279407501220703,0.0032734572887420654,0.7542968016180431
1794,0.02016332745552063,0.00359991192817688,0.7548107394900228
1795,0.020047873258590698,0.003958910703659058,0.7553257698825979
1796,0.019933044910430908,0.004353702068328857,0.7558418683349575
1797,0.019818812608718872,0.00478777289390564,0.7563590085605061
1798,0.019705206155776978,0.00526505708694458,0.7568771622796081
1799,0.019592195749282837,0.005789816379547119,0.7573962989925103
1800,0.019479751586914062,0.006366729736328125,0.7579163857658732
1801,0.01936793327331543,0.007000982761383057,0.7584373870599908
1802,0.019256681203842163,0.007698237895965576,0.7589592643739663
1803,0.019146054983139038,0.008464604616165161,0.7594819761221409
1804,0.01903596520423889,0.009307026863098145,0.7600054770876554
1805,0.01892644166946411,0.0102328360080719,0.7605297183189534
1806,0.018817484378814697,0.011250227689743042,0.7610546466748334
1807,0.01870906352996826,0.012368261814117432,0.7615802043659586
1808,0.01860123872756958,0.013596594333648682,0.7621063287211198
1809,0.01849392056465149,0.014945954084396362,0.762632951523575
1810,0.018387138843536377,0.01642817258834839,0.7631599985710062
1811,0.018280893564224243,0.01805591583251953,0.7636873892185063
1812,0.018175125122070312,0.01984328031539917,0.7642150356276574
1813,0.01806989312171936,0.021805524826049805,0.7647428422894523
1814,0.017965167760849,0.023959338665008545,0.7652707052417133
1815,0.017860889434814453,0.026322752237319946,0.7657985113761803
1816,0.017757117748260498,0.028915733098983765,0.766326137610725
1817,0.01765379309654236,0.03175953030586243,0.766853450141069
1818,0.017550915479660034,0.0348774790763855,0.7673803034940364
1819,0.017448455095291138,0.03829503059387207,0.767906539490002
1820,0.017346441745758057,0.04203936457633972,0.7684319864544249
1821,0.017244815826416016,0.04614001512527466,0.7689564580321687
1822,0.017143547534942627,0.0506291389465332,0.7694797519915396
1823,0.017042696475982666,0.055540382862091064,0.770001649582398
1824,0.016942143440246582,0.0609111487865448,0.7705219136936919
1825,0.016841918230056763,0.06678023934364319,0.7710402883252507
1826,0.016742020845413208,0.07318949699401855,0.7715564972215225
1827,0.016642391681671143,0.08018350601196289,0.7720702426350484
1828,0.01654300093650818,0.08780905604362488,0.7725812044292356
1829,0.016443848609924316,0.09611546993255615,0.7730890390810379
1830,0.01638588309288025,0.10131531953811646,0.7735950658470377
1831,0.01638588309288025,0.10131531953811646,0.7741015314393042
1832,0.01638588309288025,0.10131531953811646,0.774608431051273
1833,0.01638588309288025,0.10131531953811646,0.7751157598944131
1834,0.01638588309288025,0.10131531953811646,0.7756235131981669
1835,0.01638588309288025,0.10131531953811646,0.776131686209893
1836,0.01638588309288025,0.10131531953811646,0.7766402741948052
1837,0.01638588309288025,0.10131531953811646,0.7771492724359148
1838,0.01638588309288025,0.10131531953811646,0.7776586762339704
1839,0.01638588309288025,0.10131531953811646,0.7781684809073992
1840,0.01638588309288025,0.10131531953811646,0.7786786817922479
1841,0.01638588309288025,0.10131531953811646,0.7791892742421224
1842,0.01638588309288025,0.10131531953811646,0.7797002536281302
1843,0.01638588309288025,0.10131531953811646,0.7802116153388194
1844,0.01638588309288025,0.10131531953811646,0.7807233547801212
1845,0.01638588309288025,0.10131531953811646,0.7812354673752878
1846,0.01638588309288025,0.10131531953811646,0.7817479485648354
1847,0.01638588309288025,0.10131531953811646,0.7822607938064837
1848,0.01638588309288025,0.10131531953811646,0.7827739985750974
1849,0.01638588309288025,0.10131531953811646,0.7832875583626261
1850,0.01638588309288025,0.10131531953811646,0.7838014686780442
1851,0.01638588309288025,0.10131531953811646,0.7843157250472929
1852,0.01638588309288025,0.10131531953811646,0.7848303230132203
1853,0.01638588309288025,0.10131531953811646,0.7853452581355217
1854,0.01638588309288025,0.10131531953811646,0.7858605259906806
1855,0.01638588309288025,0.10131531953811646,0.7863761221719097
1856,0.01638588309288025,0.10131531953811646,0.7868920422890907
1857,0.01638588309288025,0.10131531953811646,0.7874082819687159
1858,0.01638588309288025,0.10131531953811646,0.7879248368538283
1859,0.01638588309288025,0.10131531953811646,0.7884417026039623
1860,0.01638588309288025,0.10131531953811646,0.7889588748950861
1861,0.01638588309288025,0.10131531953811646,0.7894763494195399
1862,0.01638588309288025,0.10131531953811646,0.7899941218859794
1863,0.01638588309288025,0.10131531953811646,0.7905121880193151
1864,0.01638588309288025,0.10131531953811646,0.7910305435606537
1865,0.01638588309288025,0.10131531953811646,0.7915491842672396
1866,0.01638588309288025,0.10131531953811646,0.7920681059123958
1867,0.01638588309288025,0.10131531953811646,0.7925873042854648
1868,0.01638588309288025,0.10131531953811646,0.7931067751917492
1869,0.01638588309288025,0.10131531953811646,0.793626514452455
1870,0.01638588309288025,0.10131531953811646,0.794146517904631
1871,0.01638588309288025,0.10131531953811646,0.7946667814011114
1872,0.01638588309288025,0.10131531953811646,0.7951873008104561
1873,0.01638588309288025,0.10131531953811646,0.7957080720168941
1874,0.01638588309288025,0.10131531953811646,0.7962290909202627
1875,0.01638588309288025,0.10131531953811646,0.7967503534359524
1876,0.01638588309288025,0.10131531953811646,0.7972718554948449
1877,0.01638588309288025,0.10131531953811646,0.7977935930432583
1878,0.01638588309288025,0.10131531953811646,0.798315562042887
1879,0.01638588309288025,0.10131531953811646,0.798837758470745
1880,0.01638588309288025,0.10131531953811646,0.7993601783191074
1881,0.01638588309288025,0.10131531953811646,0.799882817595453
1882,0.01638588309288025,0.10131531953811646,0.800405672322406
1883,0.01638588309288025,0.10131531953811646,0.8009287385376791
1884,0.01638588309288025,0.10131531953811646,0.8014520122940157
1885,0.01638588309288025,0.10131531953811646,0.8019754896591329
1886,0.01638588309288025,0.10131531953811646,0.8024991667156636
1887,0.01638588309288025,0.10131531953811646,0.8030230395611002
1888,0.01638588309288025,0.10131531953811646,0.8035471043077363
1889,0.01638588309288025,0.10131531953811646,0.8040713570826117
1890,0.01638588309288025,0.10131531953811646,0.8045957940274533
1891,0.01638588309288025,0.10131531953811646,0.8051204112986201
1892,0.01638588309288025,0.10131531953811646,0.8056452050670456
1893,0.01638588309288025,0.10131531953811646,0.806170171518182
1894,0.01638588309288025,0.10131531953811646,0.8066953068519435
1895,0.01638588309288025,0.10131531953811646,0.8072206072826495
1896,0.01638588309288025,0.10131531953811646,0.8077460690389704
1897,0.01638588309288025,0.10131531953811646,0.8082716883638688
1898,0.01638588309288025,0.10131531953811646,0.8087974615145456
1899,0.01638588309288025,0.10131531953811646,0.8093233847623837
1900,0.01638588309288025,0.10131531953811646,0.8098494543928926
1901,0.01638588309288025,0.10131531953811646,0.8103756667056525
1902,0.01638588309288025,0.10131531953811646,0.810902018014259
1903,0.01638588309288025,0.10131531953811646,0.8114285046462684
1904,0.01638588309288025,0.10131531953811646,0.811955122943142
1905,0.01638588309288025,0.10131531953811646,0.8124818692601908
1906,0.01638588309288025,0.10131531953811646,0.813008739966522
1907,0.01638588309288025,0.10131531953811646,0.8135357314449835
1908,0.01638588309288025,0.10131531953811646,0.8140628400921089
1909,0.01638588309288025,0.10131531953811646,0.8145900623180634
1910,0.01638588309288025,0.10131531953811646,0.8151173945465902
1911,0.01638588309288025,0.10131531953811646,0.815644833214956
1912,0.01638588309288025,0.10131531953811646,0.8161723747738964
1913,0.01638588309288025,0.10131531953811646,0.8167000156875626
1914,0.01638588309288025,0.10131531953811646,0.817227752433468
1915,0.01638588309288025,0.10131531953811646,0.8177555815024342
1916,0.01638588309288025,0.10131531953811646,0.8182834993985378
1917,0.01638588309288025,0.10131531953811646,0.8188115026390568
1918,0.01638588309288025,0.10131531953811646,0.819339587754418
1919,0.01638588309288025,0.10131531953811646,0.819867751288144
1920,0.01638588309288025,0.10131531953811646,0.8203959897968001
1921,0.01638588309288025,0.10131531953811646,0.8209242998499419
1922,0.01638588309288025,0.10131531953811646,0.8214526780300625
1923,0.01638588309288025,0.10131531953811646,0.8219811209325412
1924,0.01638588309288025,0.10131531953811646,0.8225096251655899
1925,0.01638588309288025,0.10131531953811646,0.8230381873502024
1926,0.01638588309288025,0.10131531953811646,0.8235668041201009
1927,0.01638588309288025,0.10131531953811646,0.8240954721216863
1928,0.01638588309288025,0.10131531953811646,0.8246241880139858
1929,0.01638588309288025,0.10131531953811646,0.8251529484686009
1930,0.01638588309288025,0.10131531953811646,0.8256817501696566
1931,0.01638588309288025,0.10131531953811646,0.8262105898137508
1932,0.01638588309288025,0.10131531953811646,0.8267394641099031
1933,0.01638588309288025,0.10131531953811646,0.8272683697795045
1934,0.01638588309288025,0.10131531953811646,0.8277973035562655
1935,0.01638588309288025,0.10131531953811646,0.8283262621861671
1936,0.01638588309288025,0.10131531953811646,0.8288552424274104
1937,0.01638588309288025,0.10131531953811646,0.8293842410503659
1938,0.01638588309288025,0.10131531953811646,0.8299132548375241
1939,0.01638588309288025,0.10131531953811646,0.8304422805834456
1940,0.01638588309288025,0.10131531953811646,0.8309713150947113
1941,0.01638588309288025,0.10131531953811646,0.831500355189874
1942,0.01638588309288025,0.10131531953811646,0.8320293976994076
1943,0.01638588309288025,0.10131531953811646,0.8325584394656598
1944,0.01638588309288025,0.10131531953811646,0.8330874773428011
1945,0.01638588309288025,0.10131531953811646,0.8336165081967786
1946,0.01638588309288025,0.10131531953811646,0.8341455289052657
1947,0.01638588309288025,0.10131531953811646,0.8346745363576138
1948,0.01638588309288025,0.10131531953811646,0.8352035274548049
1949,0.01638588309288025,0.10131531953811646,0.835732499109403
1950,0.01638588309288025,0.10131531953811646,0.8362614482455066
1951,0.01638588309288025,0.10131531953811646,0.8367903717987007
1952,0.01638588309288025,0.10131531953811646,0.8373192667160096
1953,0.01638588309288025,0.10131531953811646,0.837848129955849
1954,0.01638588309288025,0.10131531953811646,0.8383769584879796
1955,0.01638588309288025,0.10131531953811646,0.8389057492934593
1956,0.01638588309288025,0.10131531953811646,0.8394344993645968
1957,0.01638588309288025,0.10131531953811646,0.8399632057049058
1958,0.01638588309288025,0.10131531953811646,0.8404918653290566
1959,0.01638588309288025,0.10131531953811646,0.8410204752628316
1960,0.01638588309288025,0.10131531953811646,0.8415490325430783
1961,0.01638588309288025,0.10131531953811646,0.8420775342176632
1962,0.01638588309288025,0.10131531953811646,0.8426059773454265
1963,0.01638588309288025,0.10131531953811646,0.8431343589961366
1964,0.01638588309288025,0.10131531953811646,0.8436626762504443
1965,0.01638588309288025,0.10131531953811646,0.8441909261998373
1966,0.01638588309288025,0.10131531953811646,0.8447191059465958
1967,0.01638588309288025,0.10131531953811646,0.8452472126037478
1968,0.01638588309288025,0.10131531953811646,0.845775243295023
1969,0.01638588309288025,0.10131531953811646,0.8463031951548096
1970,0.01638588309288025,0.10131531953811646,0.8468310653281095
1971,0.01638588309288025,0.10131531953811646,0.8473588509704943
1972,0.01638588309288025,0.10131531953811646,0.8478865492480605
1973,0.01638588309288025,0.10131531953811646,0.8484141573373867
1974,0.01638588309288025,0.10131531953811646,0.8489416724254887
1975,0.01638588309288025,0.10131531953811646,0.8494690917097784
1976,0.01638588309288025,0.10131531953811646,0.8499964123980169
1977,0.01638588309288025,0.10131531953811646,0.8505236317082748
1978,0.01638588309288025,0.10131531953811646,0.8510507468688864
