step,g1,g2,formation_error
2134,0.008706152439117432,0.11325043439865112,0.9384824215846742
2135,0.008668988943099976,0.11503297090530396,0.9381173373981089
2136,0.008634567260742188,0.1168292760848999,0.9377523163150051
2137,0.008600294589996338,0.11866411566734314,0.9373876558871879
2138,0.008566141128540039,0.12052550911903381,0.9370233806380812
2139,0.008518487215042114,0.12289440631866455,0.9366594518506837
2140,0.008462578058242798,0.12561377882957458,0.9362958506137684
2141,0.008406847715377808,0.12839072942733765,0.9359325986464954
2142,0.008351564407348633,0.1312239170074463,0.9355696945920391
2143,0.008296668529510498,0.13411492109298706,0.9352071370746127
2144,0.008246690034866333,0.13716697692871094,0.9348449155288702
2145,0.008201628923416138,0.14038974046707153,0.9344830189017252
2146,0.008156836032867432,0.14368140697479248,0.934121445516291
2147,0.008112281560897827,0.1470431685447693,0.9337601937221941
2148,0.0080680251121521,0.15047615766525269,0.9333992618719551
2149,0.008024007081985474,0.15398114919662476,0.9330386483909995
2150,0.007980257272720337,0.15755954384803772,0.9326783517039607
2151,0.00793677568435669,0.16121253371238708,0.9323183702634038
2152,0.007893532514572144,0.1649399995803833,0.9319587026572399
2153,0.0078505277633667,0.16874516010284424,0.9315993473612572
2154,0.007807791233062744,0.17262709140777588,0.931240303030084
2155,0.007765322923660278,0.1765880584716797,0.9308815682811025
2156,0.007723063230514526,0.18062835931777954,0.930523141858732
2157,0.007678478956222534,0.18299037218093872,0.9301651462459439
2158,0.007630676031112671,0.18300196528434753,0.929807747926743
2159,0.007583290338516235,0.18301349878311157,0.9294509454656366
2160,0.00753629207611084,0.1830255091190338,0.9290947374024611
2161,0.007489711046218872,0.1830371618270874,0.9287391223271486
2162,0.007443547248840332,0.18304911255836487,0.9283840987863865
2163,0.007397741079330444,0.183060884475708,0.9280296653820022
2164,0.007352560758590698,0.1831432580947876,0.9276758158553119
2165,0.007308274507522583,0.18338948488235474,0.9273225377260271
2166,0.007264375686645508,0.1836358904838562,0.9269698298917013
2167,0.007220804691314697,0.18388229608535767,0.9266176912823888
2168,0.007178634405136108,0.18414470553398132,0.9262661194091791
2169,0.0071363747119903564,0.18438154458999634,0.9259151150373128
2170,0.007094353437423706,0.18461382389068604,0.9255646774075725
2171,0.007052689790725708,0.18484625220298767,0.9252148054078799
2172,0.007011353969573975,0.18507835268974304,0.9248654979676774
2173,0.0069703757762908936,0.18531078100204468,0.9245167539642839
2174,0.0069296956062316895,0.1855432391166687,0.9241685723149649
2175,0.006889373064041138,0.18577587604522705,0.9238209519085074
2176,0.006849348545074463,0.18600857257843018,0.923473891661747
2177,0.006809651851654053,0.1862415373325348,0.9231273904693729
2178,0.0067713260650634766,0.1864517331123352,0.9227814483267367
2179,0.006733894348144531,0.18664944171905518,0.9224360646983241
2180,0.006696760654449463,0.18684688210487366,0.9220912384615081
2181,0.00665736198425293,0.18758320808410645,0.9217469360218324
2182,0.006618201732635498,0.1883297562599182,0.9214031563865858
2183,0.006579339504241943,0.18907803297042847,0.921059899077905
2184,0.006540834903717041,0.1898280680179596,0.920717163596779
2185,0.00650256872177124,0.19057965278625488,0.9203749494956955
2186,0.006464630365371704,0.1913331151008606,0.9200332562786381
2187,0.006427019834518433,0.19218584895133972,0.9196920776164065
2188,0.0063897669315338135,0.19343924522399902,0.9193513893739019
2189,0.006352782249450684,0.1946984827518463,0.9190111915030887
2190,0.006316095590591431,0.19596341252326965,0.9186714839597876
2191,0.006279677152633667,0.19723397493362427,0.918332266717278
2192,0.006243526935577393,0.19850999116897583,0.9179935397637778
2193,0.006207644939422607,0.19979196786880493,0.9176553030623725
2194,0.0061720311641693115,0.20107907056808472,0.9173175566294557
2195,0.006136655807495117,0.20237231254577637,0.9169803004366719
2196,0.0061015784740448,0.20367074012756348,0.9166435344967712
2197,0.006066769361495972,0.20497500896453857,0.916307258798596
2198,0.006032198667526245,0.20628446340560913,0.9159714733827158
2199,0.005997896194458008,0.20759981870651245,0.9156361782443944
2200,0.005963832139968872,0.20892077684402466,0.9153013734104015
2201,0.005930066108703613,0.21024715900421143,0.9149670589036664
2202,0.005896508693695068,0.2115793228149414,0.9146332347601636
2203,0.005863219499588013,0.21291661262512207,0.914299901038861
2204,0.005830168724060059,0.21425983309745789,0.9139670577684714
2205,0.005797356367111206,0.21560809016227722,0.9136347050322463
2206,0.005764812231063843,0.2169622778892517,0.9133028428602425
2207,0.005732506513595581,0.21832165122032166,0.9129714713377262
2208,0.005700409412384033,0.21968692541122437,0.9126405905259467
2209,0.005668580532073975,0.22105711698532104,0.9123102005261553
2210,0.005636990070343018,0.22243237495422363,0.9119803014453485
2211,0.005605638027191162,0.2238139510154724,0.9116508933295576
2212,0.0055744946002960205,0.225200355052948,0.911321976318942
2213,0.0055435895919799805,0.22659236192703247,0.9109935505089727
2214,0.005512923002243042,0.22798967361450195,0.9106656160164263
2215,0.005482494831085205,0.2293921411037445,0.9103381729712205
2216,0.005452275276184082,0.23080003261566162,0.9100112215040469
2217,0.0054222941398620605,0.2322133481502533,0.9096847617424608
2218,0.005392521619796753,0.2336319386959076,0.9093587938365411
2219,0.005362987518310547,0.23505577445030212,0.9090333179346466
2220,0.005333662033081055,0.23648476600646973,0.9087083342043877
2221,0.005304545164108276,0.237918883562088,0.9083838428207005
2222,0.0052756667137146,0.23935851454734802,0.9080598439361586
2223,0.005246996879577637,0.24080270528793335,0.9077363377655024
2224,0.005218535661697388,0.24225252866744995,0.9074133244761537
2225,0.0051902830600738525,0.2437073290348053,0.9070908042741935
2226,0.005162239074707031,0.24516701698303223,0.906768777375874
2227,0.005134403705596924,0.24663209915161133,0.9064472439789031
2228,0.00510677695274353,0.24810168147087097,0.9061262043302737
2229,0.005079358816146851,0.24957674741744995,0.9058056586356109
2230,0.005052149295806885,0.2510566711425781,0.9054856071369263
2231,0.005025118589401245,0.2525414824485779,0.9051660500896851
2232,0.004998296499252319,0.25403088331222534,0.9048469877606999
2233,0.004971683025360107,0.25552546977996826,0.9045284203948298
2234,0.004945278167724609,0.257024884223938,0.9042103482600445
2235,0.0049190521240234375,0.2585294842720032,0.9038927716228894
2236,0.0048930346965789795,0.26003801822662354,0.9035756908051047
2237,0.004867196083068848,0.26155197620391846,0.9032591060746763
2238,0.00484156608581543,0.2630702257156372,0.9029430177492606
2239,0.004816114902496338,0.2645933926105499,0.9026274261328192
2240,0.00479087233543396,0.2661212682723999,0.902312331536709
2241,0.004765808582305908,0.26765352487564087,0.9019977343017472
2242,0.004740923643112183,0.26919025182724,0.9016836347709541
2243,0.004716217517852783,0.2707315981388092,0.9013700332871675
2244,0.00469169020652771,0.2722773551940918,0.9010569302088689
2245,0.004667371511459351,0.27382755279541016,0.900744325891004
2246,0.004643231630325317,0.275382399559021,0.9004322206943361
2247,0.00461927056312561,0.2769414484500885,0.9001206150054637
2248,0.004595458507537842,0.27850496768951416,0.8998095092143621
2249,0.004571855068206787,0.28007256984710693,0.8994989037171911
2250,0.004548430442810059,0.281644344329834,0.8991887989207225
2251,0.0045251548290252686,0.2832205891609192,0.8988791952341327
2252,0.004502087831497192,0.28480035066604614,0.8985700930961285
2253,0.004479169845581055,0.2863847017288208,0.8982614929234569
2254,0.004456430673599243,0.28797298669815063,0.8979533951585312
2255,0.00443384051322937,0.2895653545856476,0.8976458002522785
2256,0.004411429166793823,0.29116177558898926,0.8973387086551805
2257,0.004402041435241699,0.29243743419647217,0.8970321302126155
2258,0.0043985843658447266,0.2935662269592285,0.8967260692546923
2259,0.004395127296447754,0.29469817876815796,0.8964205255750746
2260,0.004391670227050781,0.29583248496055603,0.8961154990064919
2261,0.004388213157653809,0.2969687879085541,0.8958109894019616
2262,0.004384756088256836,0.29810744524002075,0.8955069966065209
2263,0.004381328821182251,0.2992485761642456,0.8952035204588333
2264,0.004377871751785278,0.3003917336463928,0.8949005608373244
2265,0.004374444484710693,0.3015374541282654,0.8945981175899949
2266,0.004371017217636108,0.3026854395866394,0.8942961905907213
2267,0.004367440938949585,0.30380314588546753,0.8939947809786879
2268,0.004363894462585449,0.3049229383468628,0.893693888600842
2269,0.0043603479862213135,0.3060448169708252,0.8933935133180653
2270,0.004356831312179565,0.30716943740844727,0.8930936549652899
2271,0.00435328483581543,0.3082963228225708,0.8927943134177317
2272,0.004349619150161743,0.30944132804870605,0.8924954880072501
2273,0.004345953464508057,0.31058865785598755,0.892197178632517
2274,0.004342317581176758,0.3117378354072571,0.8918993852078538
2275,0.004338651895523071,0.3128892183303833,0.8916021076563769
2276,0.0043350160121917725,0.3140428066253662,0.8913053458920829
2277,0.004331380128860474,0.3151979446411133,0.8910090998659737
2278,0.004327744245529175,0.31635499000549316,0.8907133695221285
2279,0.004324108362197876,0.3175140619277954,0.8904181548065548
2280,0.004320472478866577,0.3186759352684021,0.8901234556449268
2281,0.004316836595535278,0.31983888149261475,0.8898292720291242
2282,0.0043132007122039795,0.32100391387939453,0.8895356039216533
2283,0.004309594631195068,0.3221709132194519,0.8892424512876291
2284,0.0043059587478637695,0.32333946228027344,0.8889498141274559
2285,0.004302352666854858,0.3245103359222412,0.8886576924063634
2286,0.004298746585845947,0.3256828188896179,0.8883660861272358
2287,0.004295140504837036,0.32685694098472595,0.8880749952977061
2288,0.004291534423828125,0.3280334174633026,0.8877844199080092
2289,0.004287928342819214,0.32921135425567627,0.8874943599839519
2290,0.004284322261810303,0.3303905725479126,0.8872048155625928
2291,0.004280716180801392,0.33157211542129517,0.8869157866532144
2292,0.004277139902114868,0.3327549397945404,0.8866272732971838
2293,0.004273533821105957,0.3339404761791229,0.88633927551126
2294,0.004269957542419434,0.335126668214798,0.8860517933686266
2295,0.0042663514614105225,0.3363146185874939,0.8857648269276388
2296,0.004262775182723999,0.33750489354133606,0.8854783762207311
2297,0.004259198904037476,0.338695764541626,0.8851924413467751
2298,0.004255622625350952,0.3398890495300293,0.8849070223542808
2299,0.004252046346664429,0.34108322858810425,0.8846221193441641
2300,0.004248470067977905,0.3422793447971344,0.88433773239122
2301,0.004244893789291382,0.3434770703315735,0.8840538615862042
2302,0.004241317510604858,0.34467583894729614,0.8837705070422681
2303,0.004237741231918335,0.3458768129348755,0.8834876688439103
2304,0.004234194755554199,0.34707891941070557,0.8832053471059336
2305,0.004230618476867676,0.34828266501426697,0.8829235419480869
2306,0.00422707200050354,0.34948718547821045,0.8826422535063385
2307,0.004223495721817017,0.35069331526756287,0.8823614819120181
2308,0.004219949245452881,0.35190123319625854,0.8820812272832501
2309,0.004216402769088745,0.3531104326248169,0.881801489765192
2310,0.004212826490402222,0.3543206453323364,0.8815222695229207
2311,0.004209280014038086,0.3555322289466858,0.8812435667028535
2312,0.00420573353767395,0.3567451536655426,0.8809653814645689
2313,0.0042021870613098145,0.3579593598842621,0.8806877139747449
2314,0.004198640584945679,0.35917505621910095,0.880410564399926
2315,0.004195094108581543,0.36039167642593384,0.8801339329273109
2316,0.004191547632217407,0.3616098165512085,0.8798578197334094
2317,0.0041880011558532715,0.3628287613391876,0.8795822250190519
2318,0.004184454679489136,0.3640493154525757,0.8793071489690913
2319,0.004180908203125,0.36527019739151,0.8790325918069845
2320,0.004177361726760864,0.36649268865585327,0.8787585537277948
2321,0.004173845052719116,0.36771661043167114,0.8784850349300538
2322,0.0041702985763549805,0.36894094944000244,0.8782120356566009
2323,0.004166752099990845,0.3701664209365845,0.8779395561302319
2324,0.004163205623626709,0.37139320373535156,0.877667596574547
2325,0.004159688949584961,0.3726210594177246,0.8773961572175681
2326,0.004156142473220825,0.373849481344223,0.8771252383178836
2327,0.004152625799179077,0.37507909536361694,0.876854840110291
2328,0.004149079322814941,0.3763096332550049,0.8765849628543653
2329,0.004145562648773193,0.3775408864021301,0.87631560680631
2330,0.004142016172409058,0.3787733018398285,0.8760467722295875
2331,0.00413849949836731,0.38000622391700745,0.875778459394921
2332,0.004134953022003174,0.3812398910522461,0.8755106685848483
2333,0.004131436347961426,0.38247498869895935,0.8752434000580094
2334,0.00412788987159729,0.3837100565433502,0.8749766541242813
2335,0.004124373197555542,0.3849467635154724,0.8747104310470271
2336,0.004120856523513794,0.3861834406852722,0.8744447311384896
2337,0.004117310047149658,0.3874214291572571,0.8741795546916111
2338,0.00411379337310791,0.38866013288497925,0.873914902004838
2339,0.004110246896743774,0.38989901542663574,0.8736507734053077
2340,0.004106730222702026,0.3911385238170624,0.8733871692017484
2341,0.004103213548660278,0.39237886667251587,0.8731240897089929
2342,0.004099667072296143,0.3936197757720947,0.8728615352585146
2343,0.0040961503982543945,0.39486151933670044,0.8725995061679748
2344,0.0040926337242126465,0.3961033225059509,0.8723380027815837
2345,0.004089087247848511,0.3973461091518402,0.8720770254346872
2346,0.004085570573806763,0.3985890746116638,0.871816574471195
2347,0.004082053899765015,0.39983224868774414,0.8715566502440962
2348,0.004078507423400879,0.4010760188102722,0.8712972531087209
2349,0.004074990749359131,0.40232065320014954,0.8710383834071226
2350,0.004071444272994995,0.40356534719467163,0.8707800415136524
2351,0.004067927598953247,0.4048112630844116,0.8705222277717138
2352,0.004064381122589111,0.4060564339160919,0.8702649425790748
2353,0.004060864448547363,0.4073019027709961,0.870008186304183
2354,0.004057347774505615,0.4085482358932495,0.8697519593145624
2355,0.0040538012981414795,0.40979453921318054,0.869496262004767
2356,0.0040502846240997314,0.41104140877723694,0.869241094749814
2357,0.004046738147735596,0.412288099527359,0.8689864579540466
2358,0.004043221473693848,0.41353514790534973,0.8687323520034035
2359,0.004039674997329712,0.4147825837135315,0.8684787772988188
2360,0.004036128520965576,0.4160301685333252,0.8682257342433825
2361,0.004032611846923828,0.4172779321670532,0.8679732232370486
2362,0.004029065370559692,0.41852545738220215,0.8677212447019756
2363,0.004025518894195557,0.41977325081825256,0.8674697990489331
2364,0.004022002220153809,0.42102137207984924,0.8672188866852462
2365,0.004018455743789673,0.42226940393447876,0.8669685080402315
2366,0.004014909267425537,0.42351752519607544,0.8667186635376559
2367,0.004011362791061401,0.4247651994228363,0.8664693536131254
2368,0.004007846117019653,0.4260129928588867,0.8662205786897977
2369,0.004004299640655518,0.42726069688796997,0.8659723392086923
2370,0.004000753164291382,0.4285091757774353,0.8657246355947414
2371,0.003997206687927246,0.4297564625740051,0.8654774683071959
2372,0.00399366021156311,0.43100428581237793,0.8652308377803577
2373,0.003990113735198975,0.432251900434494,0.8649847444634046
2374,0.003986567258834839,0.4334990382194519,0.864739188812136
2375,0.003983020782470703,0.4347462058067322,0.8644941712771725
2376,0.003979474306106567,0.43599289655685425,0.864249692319396
2377,0.003975927829742432,0.43723970651626587,0.8640057523933693
2378,0.003972351551055908,0.4384860098361969,0.8637623519711499
2379,0.0039688050746917725,0.4397459626197815,0.8635194913185387
2380,0.003965288400650024,0.4410194158554077,0.8632771707245779
2381,0.003961741924285889,0.44229257106781006,0.8630353906980118
2382,0.003958195447921753,0.44356611371040344,0.8627941517355472
2383,0.003954678773880005,0.4448385238647461,0.8625534543517879
2384,0.003951132297515869,0.44611120223999023,0.8623132990550374
2385,0.003947705030441284,0.44736090302467346,0.8620736866289073
2386,0.003950029611587524,0.4476364254951477,0.8618346288741663
2387,0.003952354192733765,0.44790980219841003,0.8615961250773222
2388,0.003954708576202393,0.4481809139251709,0.861358174518264
2389,0.0039570629596710205,0.44844871759414673,0.8611207764918972
2390,0.0039594173431396484,0.44871509075164795,0.8608839302663455
2391,0.003961801528930664,0.4489786624908447,0.8606476351188775
2392,0.00396418571472168,0.44923996925354004,0.8604118903220086
2393,0.003966569900512695,0.4494989812374115,0.8601766951457631
2394,0.003968983888626099,0.449754923582077,0.8599420488607177
2395,0.003971397876739502,0.45000872015953064,0.859707950728216
2396,0.003973841667175293,0.4502597451210022,0.8594744000084844
2397,0.003976285457611084,0.4505090117454529,0.859241395952226
2398,0.003978729248046875,0.4507552683353424,0.8590089378212813
2399,0.003981202840805054,0.45099958777427673,0.8587770248571595
2400,0.003983676433563232,0.45124122500419617,0.858545656311519
2401,0.003986150026321411,0.4514804184436798,0.8583148314301728
2402,0.0039886534214019775,0.45171716809272766,0.858084549450642
2403,0.003991156816482544,0.45195162296295166,0.8578548096107191
2404,0.003993690013885498,0.4521835744380951,0.8576256111421464
2405,0.003996223211288452,0.45241326093673706,0.8573969532760224
2406,0.003998756408691406,0.45264044404029846,0.8571688352427811
2407,0.00400128960609436,0.4528655707836151,0.8569412562655885
2408,0.00400388240814209,0.4530875086784363,0.8567142155649977
2409,0.004006445407867432,0.4533080756664276,0.8564877123559996
2410,0.004009038209915161,0.4535250663757324,0.8562617458611472
2411,0.004011631011962891,0.4537400007247925,0.8560363152902067
2412,0.004014253616333008,0.4539528489112854,0.8558114198456053
2413,0.004016876220703125,0.4541633725166321,0.8555870587337222
2414,0.004019498825073242,0.4543716013431549,0.8553632311577472
2415,0.004022151231765747,0.45457714796066284,0.8551399363160265
2416,0.004024803638458252,0.45478007197380066,0.8549171734076124
2417,0.004027456045150757,0.45498132705688477,0.8546949416211107
2418,0.004030138254165649,0.45517951250076294,0.8544732401483716
2419,0.004032820463180542,0.45537588000297546,0.8542520681729324
2420,0.004035532474517822,0.4555692970752716,0.8540314248790922
2421,0.0040382444858551025,0.4557603597640991,0.8538113094478236
2422,0.004040956497192383,0.4559497833251953,0.853591721052392
2423,0.004043698310852051,0.45613589882850647,0.8533726588700379
2424,0.004046440124511719,0.45632022619247437,0.8531541220686251
2425,0.004049211740493774,0.45650216937065125,0.852936109812715
2426,0.00405198335647583,0.4566820561885834,0.8527186212663296
2427,0.004054754972457886,0.4568588137626648,0.8525016555971713
2428,0.004057556390762329,0.4570338726043701,0.8522852119561559
2429,0.0040603578090667725,0.45720577239990234,0.8520692895045142
2430,0.0040631890296936035,0.4573765993118286,0.8518538873836685
2431,0.004066020250320435,0.4575437009334564,0.8516390047518642
2432,0.004068851470947266,0.4577096104621887,0.8514246407498941
2433,0.004071712493896484,0.4578727185726166,0.8512107945203706
2434,0.004074573516845703,0.45803341269493103,0.8509974652048493
2435,0.004077434539794922,0.45819219946861267,0.850784651939607
2436,0.004080325365066528,0.4583475589752197,0.8505723538606792
2437,0.004083216190338135,0.45850151777267456,0.8503605700954598
2438,0.004086136817932129,0.45865291357040405,0.8501492997699067
2439,0.004089057445526123,0.45880255103111267,0.8499385420078825
2440,0.004092007875442505,0.45894938707351685,0.849728295930563
2441,0.004094928503036499,0.4590940773487091,0.8495185606619683
2442,0.0040979087352752686,0.45923539996147156,0.8493093353146198
2443,0.004100888967514038,0.45937564969062805,0.8491006189976001
2444,0.004103869199752808,0.45951351523399353,0.8488924108229511
2445,0.004106849431991577,0.4596486985683441,0.8486847099007228
2446,0.004109859466552734,0.4597814083099365,0.8484775153327069
2447,0.004112869501113892,0.459911972284317,0.8482708262209203
2448,0.0041159093379974365,0.4600408673286438,0.8480646416593018
2449,0.0041189491748809814,0.460166335105896,0.8478589607480178
2450,0.004122018814086914,0.4602905511856079,0.8476537825739604
2451,0.004125088453292847,0.4604121446609497,0.8474491062294764
2452,0.004128158092498779,0.4605307877063751,0.847244930804395
2453,0.0041312575340271,0.4606483578681946,0.8470412553775103
2454,0.00413435697555542,0.46076270937919617,0.8468380790338468
2455,0.004137486219406128,0.46087536215782166,0.8466354008481606
2456,0.004140615463256836,0.460985392332077,0.8464332198984195
2457,0.004143744707107544,0.4610936641693115,0.8462315352585944
2458,0.00414690375328064,0.4611991345882416,0.8460303459974955
2459,0.004150062799453735,0.4613019824028015,0.8458296511843707
2460,0.004153251647949219,0.4614030122756958,0.8456294498807437
2461,0.004156440496444702,0.46150219440460205,0.8454297411500473
2462,0.0041596293449401855,0.46159911155700684,0.8452305240538714
2463,0.004162847995758057,0.4616934061050415,0.8450317976471918
2464,0.004166096448898315,0.46178531646728516,0.8448335609816472
2465,0.004169344902038574,0.46187496185302734,0.8446358131100113
2466,0.004174083471298218,0.4620358943939209,0.8444385528999558
2467,0.004179149866104126,0.46221062541007996,0.8442417794316239
2468,0.00418427586555481,0.462383508682251,0.8440454918278826
2469,0.0041893720626831055,0.4625537097454071,0.8438496892208482
2470,0.004194498062133789,0.46272173523902893,0.8436543707326467
2471,0.004199624061584473,0.4628884792327881,0.8434595354880144
2472,0.004204779863357544,0.46305137872695923,0.8432651826037442
2473,0.004209935665130615,0.4632132053375244,0.8430713111998205
2474,0.004215121269226074,0.46337246894836426,0.8428779203894663
2475,0.004220306873321533,0.4635292589664459,0.8426850092871686
2476,0.004225492477416992,0.4636837840080261,0.8424925770054165
2477,0.004230707883834839,0.46383628249168396,0.8423006226511371
2478,0.0042359232902526855,0.46398669481277466,0.8421091453329494
2479,0.00424116849899292,0.4641338586807251,0.8419181441510909
2480,0.004246383905410767,0.46427980065345764,0.8417276182147708
2481,0.004251658916473389,0.4644233286380768,0.8415375666181784
2482,0.004256904125213623,0.46456441283226013,0.8413479884640924
2483,0.004262208938598633,0.464703232049942,0.8411588828423125
2484,0.004267483949661255,0.4648396968841553,0.8409702488511731
2485,0.004272788763046265,0.4649742841720581,0.8407820855810811
2486,0.004278093576431274,0.4651063084602356,0.840594392122153
2487,0.004283428192138672,0.46523651480674744,0.8404071675608923
2488,0.004288762807846069,0.4653637409210205,0.840220410981656
2489,0.0042941272258758545,0.46548891067504883,0.8400341214655741
2490,0.00429949164390564,0.46561282873153687,0.839848298098646
2491,0.004304856061935425,0.465733140707016,0.8396629399567299
2492,0.004310250282287598,0.46585166454315186,0.8394780461158595
2493,0.004315674304962158,0.46596795320510864,0.839293615648478
2494,0.004321068525314331,0.466081827878952,0.8391096476314
2495,0.004326492547988892,0.4661944806575775,0.8389261411378498
2496,0.00433194637298584,0.4663037657737732,0.8387430952299058
2497,0.004337400197982788,0.4664109945297241,0.838560508976075
2498,0.004342854022979736,0.46651631593704224,0.8383783814440274
2499,0.004348337650299072,0.46661949157714844,0.838196711695164
2500,0.004353821277618408,0.46672019362449646,0.8380154987906946
2501,0.004359334707260132,0.46681860089302063,0.8378347417870886
2502,0.0043648481369018555,0.4669150710105896,0.8376544397442142
2503,0.004370391368865967,0.4670080244541168,0.8374745917077834
2504,0.004375934600830078,0.46710100769996643,0.8372951967444012
2505,0.0043814778327941895,0.46719038486480713,0.8371162538997181
2506,0.0043870508670806885,0.4672772288322449,0.8369377622189821
2507,0.0043926239013671875,0.46736249327659607,0.8367597207545878
2508,0.004398226737976074,0.4674454927444458,0.8365821285500764
2509,0.004403829574584961,0.4675266742706299,0.8364049846533762
2510,0.004409462213516235,0.4676048457622528,0.8362282880996298
2511,0.00441509485244751,0.4676811695098877,0.8360520379324973
2512,0.004420757293701172,0.4677550792694092,0.8358762331869777
2513,0.004426389932632446,0.4678272604942322,0.8357008729077
2514,0.004432082176208496,0.4678966999053955,0.8355259561208415
2515,0.00443655252456665,0.46840301156044006,0.8353514853214562
2516,0.004439890384674072,0.4692998230457306,0.8351774632341974
2517,0.004443258047103882,0.470193475484848,0.8350038898951133
2518,0.004446595907211304,0.47108370065689087,0.8348307653422704
2519,0.004449963569641113,0.4719710648059845,0.8346580896093433
2520,0.004453331232070923,0.4728551506996155,0.834485862727689
2521,0.004456669092178345,0.4737358093261719,0.8343140847283423
2522,0.004460036754608154,0.47461387515068054,0.8341427556405582
2523,0.004463404417037964,0.47548800706863403,0.833971875483349
2524,0.0044667720794677734,0.47635912895202637,0.8338014442806162
2525,0.004470139741897583,0.4772268831729889,0.8336314620509685
2526,0.004473507404327393,0.47809144854545593,0.8334619288120989
2527,0.004477024078369141,0.4789610207080841,0.8332928446391908
2528,0.004480600357055664,0.4798305928707123,0.8331242095767268
2529,0.004484206438064575,0.4806972146034241,0.8329560236453845
2530,0.004487812519073486,0.48156002163887024,0.8327882868583424
2531,0.00449138879776001,0.4824199974536896,0.8326209992386014
2532,0.004494994878768921,0.48327627778053284,0.8324541607926306
2533,0.004498600959777832,0.484129399061203,0.8322877715322237
2534,0.004502207040786743,0.4849790930747986,0.8321218314641587
2535,0.004505813121795654,0.4858257472515106,0.8319563405966537
2536,0.004509419202804565,0.4866688847541809,0.8317912989307774
2537,0.0045130252838134766,0.48750850558280945,0.8316267064648646
2538,0.004516631364822388,0.4883447587490082,0.8314625631961357
2539,0.004520237445831299,0.48917779326438904,0.8312988691209146
2540,0.00452384352684021,0.4900072515010834,0.8311356242291843
2541,0.004527449607849121,0.490833580493927,0.8309728285131656
2542,0.00453108549118042,0.4916563630104065,0.8308104819549704
2543,0.004534691572189331,0.49247607588768005,0.8306485845452569
2544,0.00453832745552063,0.49329203367233276,0.8304871362587003
2545,0.004541933536529541,0.49410489201545715,0.8303261370804574
2546,0.00454556941986084,0.49491381645202637,0.8301655869777106
2547,0.004549205303192139,0.4957197904586792,0.830005485928987
2548,0.0045528411865234375,0.49652236700057983,0.8298458339052965
2549,0.004556477069854736,0.497321218252182,0.8296866308709572
2550,0.004560112953186035,0.49811702966690063,0.8295278767959048
2551,0.004563748836517334,0.4989092946052551,0.829369571641477
2552,0.004567384719848633,0.49969786405563354,0.8292117153642802
2553,0.004571020603179932,0.5004831552505493,0.8290543079233684
2554,0.004574686288833618,0.5012650489807129,0.828897349270816
2555,0.004578322172164917,0.5020436644554138,0.828740839363191
2556,0.0045819878578186035,0.5028187036514282,0.8285847781450951
2557,0.004585623741149902,0.5035902857780457,0.828429165565371
2558,0.004589289426803589,0.5043582320213318,0.8282740015622551
2559,0.004592955112457275,0.5051229000091553,0.8281192860785578
2560,0.004596620798110962,0.5058844685554504,0.8279650190571506
2561,0.0046002864837646484,0.5066423416137695,0.8278112004301977
2562,0.004603981971740723,0.5073965191841125,0.8276578301239803
2563,0.004607647657394409,0.5081478357315063,0.8275049080792146
2564,0.004611343145370483,0.5088949799537659,0.8273524342101568
2565,0.00461500883102417,0.509639322757721,0.8272004084530098
2566,0.004618704319000244,0.5103798508644104,0.8270488307217138
2567,0.004694074392318726,0.5108873248100281,0.8268976907131699
2568,0.004777252674102783,0.5113744139671326,0.8267469861544811
2569,0.004861503839492798,0.5118626356124878,0.8265967156206732
2570,0.004946768283843994,0.5123521089553833,0.8264468776953845
2571,0.005033135414123535,0.5128428339958191,0.826297470956234
2572,0.005120575428009033,0.513334333896637,0.826148493977306
2573,0.005209058523178101,0.5138278603553772,0.825999945356616
2574,0.005298644304275513,0.5143222212791443,0.8258518236708249
2575,0.0053893327713012695,0.5148178339004517,0.8257041275045459
2576,0.005481064319610596,0.5153151750564575,0.8255568554574931
2577,0.005573868751525879,0.5158137083053589,0.8254100061211742
2578,0.0056678056716918945,0.5163131952285767,0.8252635780801891
2579,0.005762845277786255,0.5168145298957825,0.8251175699384191
2580,0.005858898162841797,0.5173174738883972,0.8249719803068725
2581,0.005956053733825684,0.5178216695785522,0.8248268077866698
2582,0.006054341793060303,0.5183273553848267,0.8246820509831633
2583,0.0061536431312561035,0.5188343524932861,0.8245377000996994
2584,0.006254225969314575,0.5193420648574829,0.8243937387705036
2585,0.006356090307235718,0.5198496580123901,0.8242501652567544
2586,0.006459414958953857,0.5203557014465332,0.8241069777444873
2587,0.0065641701221466064,0.5208612084388733,0.8239641744180135
2588,0.006670325994491577,0.5213661193847656,0.8238217534498709
2589,0.006777971982955933,0.5218703746795654,0.8236797129722179
2590,0.006887108087539673,0.5223739743232727,0.82353805109811
2591,0.00699770450592041,0.5228772163391113,0.8233967659322428
2592,0.007109880447387695,0.5233793258666992,0.8232558555232177
2593,0.007223576307296753,0.5238813757896423,0.823115317926101
2594,0.007338821887969971,0.5243828296661377,0.8229751511639974
2595,0.007455676794052124,0.5248836278915405,0.8228353532255203
2596,0.007574141025543213,0.525384247303009,0.8226959220849784
2597,0.007694214582443237,0.5258842706680298,0.8225568556922044
2598,0.007816016674041748,0.5263840556144714,0.8224181519528057
2599,0.007939457893371582,0.5268831253051758,0.8222798087672999
2600,0.008064627647399902,0.5273820161819458,0.8221418240012403
