step,g1,g2,formation_error
3116,0.643363356590271,0.06021490693092346,1.4696063605343892
3117,0.643363356590271,0.06021490693092346,1.4692002063282201
3118,0.643363356590271,0.06021490693092346,1.4687929669686364
3119,0.643363356590271,0.06021490693092346,1.4683846436890478
3120,0.643363356590271,0.06021490693092346,1.4679752377270268
3121,0.643363356590271,0.06021490693092346,1.4675647503243232
3122,0.643363356590271,0.06021490693092346,1.4671531827268827
3123,0.643363356590271,0.06021490693092346,1.4667405361848618
3124,0.643363356590271,0.06021490693092346,1.4663268119526462
3125,0.643363356590271,0.06021490693092346,1.4659120112888653
3126,0.643363356590271,0.06021490693092346,1.46549613545641
3127,0.643363356590271,0.06021490693092346,1.46507918572245
3128,0.643363356590271,0.06021490693092346,1.4646611633584496
3129,0.643363356590271,0.06021490693092346,1.4642420696401852
3130,0.643363356590271,0.06021490693092346,1.463821905847763
3131,0.643363356590271,0.06021490693092346,1.4634006732656348
3132,0.643363356590271,0.06021490693092346,1.4629783731826151
3133,0.643363356590271,0.06021490693092346,1.462555006891899
3134,0.643363356590271,0.06021490693092346,1.462130575691081
3135,0.643363356590271,0.06021490693092346,1.4617050808821686
3136,0.643363356590271,0.06021490693092346,1.461278523771604
3137,0.643363356590271,0.06021490693092346,1.4608509056702779
3138,0.643363356590271,0.06021490693092346,1.4604222278935497
3139,0.643363356590271,0.06021490693092346,1.4599924917612643
3140,0.643363356590271,0.06021490693092346,1.4595616985977693
3141,0.643363356590271,0.06021490693092346,1.459129849731934
3142,0.643363356590271,0.06021490693092346,1.4586969464971662
3143,0.643363356590271,0.06021490693092346,1.4582629902314306
3144,0.643363356590271,0.06021490693092346,1.4578279822772675
3145,0.643363356590271,0.06021490693092346,1.4573919239818092
3146,0.643363356590271,0.06021490693092346,1.4569548166968007
3147,0.643363356590271,0.06021490693092346,1.4565166617786154
3148,0.643363356590271,0.06021490693092346,1.4560774605882751
3149,0.643363356590271,0.06021490693092346,1.4556372144914687
3150,0.643363356590271,0.06021490693092346,1.4551959248585695
3151,0.643363356590271,0.06021490693092346,1.4547535930646533
3152,0.6433150768280029,0.06020236015319824,1.45431022048952
3153,0.642936646938324,0.06010401248931885,1.4538658085177087
3154,0.6425576210021973,0.06000572443008423,1.45342035853852
3155,0.6421781182289124,0.05990752577781677,1.4529738719460314
3156,0.641798198223114,0.05980938673019409,1.4525263501391195
3157,0.6414180994033813,0.059711456298828125,1.4520777945214758
3158,0.641038715839386,0.05961385369300842,1.4516282065016302
3159,0.640658974647522,0.05951637029647827,1.4511775874929653
3160,0.6402788162231445,0.05941897630691528,1.4507259389137395
3161,0.6398981213569641,0.05932164192199707,1.4502732621871044
3162,0.639517068862915,0.05922436714172363,1.4498195587411244
3163,0.639135479927063,0.059127211570739746,1.4493648300087976
3164,0.6387535333633423,0.05903014540672302,1.4489090774280737
3165,0.6383711099624634,0.058933138847351074,1.4484523024418745
3166,0.6379882097244263,0.05883622169494629,1.447994506498114
3167,0.6376048922538757,0.05873936414718628,1.4475356910497172
3168,0.6372210383415222,0.058642566204071045,1.4470758575546419
3169,0.6368367671966553,0.05854588747024536,1.4466150074758954
3170,0.6364520788192749,0.05844926834106445,1.4461531422815594
3171,0.6360669136047363,0.05835273861885071,1.4456902634448054
3172,0.6356812715530396,0.058256298303604126,1.4452263724439185
3173,0.6352952122688293,0.05815994739532471,1.444761470762315
3174,0.6349087953567505,0.058063656091690063,1.4442955598885656
3175,0.6345218420028687,0.05796748399734497,1.4438286413164128
3176,0.6341344714164734,0.057871341705322266,1.4433607165447946
3177,0.6337466239929199,0.057775288820266724,1.4428917870778626
3178,0.6333582401275635,0.05767929553985596,1.4424218544250047
3179,0.6329694986343384,0.05758345127105713,1.441950920100865
3180,0.6325778961181641,0.057487040758132935,1.4414789856253645
3181,0.6321853399276733,0.05739063024520874,1.4410060525237227
3182,0.6317923665046692,0.05729427933692932,1.4405321223264782
3183,0.6313989162445068,0.05719804763793945,1.4400571965695106
3184,0.6310337781906128,0.05710887908935547,1.439581276794061
3185,0.6306719779968262,0.05702069401741028,1.4391043645467536
3186,0.6303098201751709,0.05693259835243225,1.4386264613796178
3187,0.6299471259117126,0.05684453248977661,1.4381475688501075
3188,0.6295841932296753,0.05675658583641052,1.437667688521126
3189,0.6292209625244141,0.05666869878768921,1.437186821961045
3190,0.6288571953773499,0.05658087134361267,1.4367049707437283
3191,0.628493070602417,0.05649310350418091,1.436222136448552
3192,0.6281285285949707,0.05640542507171631,1.4357383206604266
3193,0.6277636289596558,0.056317806243896484,1.435253524969821
3194,0.6273983716964722,0.056230247020721436,1.4347677509727823
3195,0.6270326972007751,0.05614277720451355,1.4342810002709594
3196,0.6266666650772095,0.05605539679527283,1.4337932744716246
3197,0.6263002157211304,0.05596804618835449,1.4333045751876967
3198,0.6259333491325378,0.05588078498840332,1.4328149040377616
3199,0.6255661249160767,0.055793583393096924,1.432324262646098
3200,0.6251985430717468,0.0557064414024353,1.4318326526426972
3201,0.6248306035995483,0.055619388818740845,1.4313400756632875
3202,0.6244621872901917,0.05553242564201355,1.430846533349356
3203,0.6240933537483215,0.05544549226760864,1.430352027348173
3204,0.6237242817878723,0.055358678102493286,1.4298565593128123
3205,0.6233547329902649,0.05527189373970032,1.4293601309021775
3206,0.6229847073554993,0.05518519878387451,1.428862743781023
3207,0.6226144433021545,0.05509856343269348,1.4283643996199775
3208,0.6222437620162964,0.05501198768615723,1.4278651000955696
3209,0.6218725442886353,0.054925501346588135,1.4273648468902473
3210,0.6215012073516846,0.054839104413986206,1.426863641692405
3211,0.6211292147636414,0.054752737283706665,1.426361486196406
3212,0.620756983757019,0.05466645956039429,1.425858382102605
3213,0.6203843355178833,0.05458027124404907,1.4253543311173738
3214,0.6200113296508789,0.05449414253234863,1.4248493349531244
3215,0.6196379065513611,0.05440807342529297,1.4243433953283329
3216,0.6192640662193298,0.05432206392288208,1.423836513967564
3217,0.6188898682594299,0.05423617362976074,1.4233286926014939
3218,0.6185153722763062,0.05415034294128418,1.4228199329669375
3219,0.6181403994560242,0.05406457185745239,1.4223102368068692
3220,0.617764949798584,0.05397886037826538,1.4217996058704498
3221,0.6173892617225647,0.05389323830604553,1.42128804191305
3222,0.6170130968093872,0.05380767583847046,1.4207755360943417
3223,0.6166365146636963,0.05372217297554016,1.4202614704362837
3224,0.616257905960083,0.053636372089385986,1.419745851982171
3225,0.6158772706985474,0.053550273180007935,1.419228687792485
3226,0.6154944896697998,0.053463876247406006,1.418709984939584
3227,0.6151097416877747,0.0533771812915802,1.4181897505197494
3228,0.6147229075431824,0.05329015851020813,1.4176679916464132
3229,0.6143339276313782,0.05320286750793457,1.4171447154342913
3230,0.6139432787895203,0.05311533808708191,1.416619929025257
3231,0.6135503649711609,0.05302748084068298,1.4160936395715251
3232,0.6131556034088135,0.052939385175704956,1.415565854236723
3233,0.6127590537071228,0.05285105109214783,1.4150365801998799
3234,0.6123603582382202,0.05276241898536682,1.4145058246531845
3235,0.6119599342346191,0.0526735782623291,1.4139735947973306
3236,0.6115576028823853,0.05258449912071228,1.413439897845381
3237,0.6111533641815186,0.05249518156051636,1.4129047410223587
3238,0.610747218132019,0.052405595779418945,1.4123681315709875
3239,0.6103392839431763,0.05231580138206482,1.4118300767361498
3240,0.6099296808242798,0.05222582817077637,1.4112905837701981
3241,0.6095180511474609,0.052135586738586426,1.410749659944331
3242,0.6091047525405884,0.052045196294784546,1.4102073125243344
3243,0.6086898446083069,0.051954567432403564,1.409663548804849
3244,0.608272910118103,0.05186372995376587,1.4091183760729802
3245,0.6078544855117798,0.051772743463516235,1.4085718016244428
3246,0.6074342727661133,0.05168154835700989,1.4080238327682726
3247,0.6070125102996826,0.0515902042388916,1.4074744768135241
3248,0.6065890192985535,0.05149868130683899,1.4069237410786852
3249,0.6061637997627258,0.05140697956085205,1.4063716328890024
3250,0.6057369709014893,0.051315128803253174,1.4058181595718913
3251,0.6053086519241333,0.05122309923171997,1.4052633284684901
3252,0.6048786044120789,0.05113092064857483,1.4047071469150885
3253,0.6044471263885498,0.051038652658462524,1.404149622244914
3254,0.6040140390396118,0.050946176052093506,1.4035907618178376
3255,0.6035793423652649,0.050853610038757324,1.4030305729729569
3256,0.6031432151794434,0.050760895013809204,1.402469063067565
3257,0.6027055978775024,0.05066809058189392,1.4019062394488269
3258,0.6022665500640869,0.05057516694068909,1.4013421094734133
3259,0.601826012134552,0.0504821240901947,1.4007766804997475
3260,0.6013840436935425,0.05038896203041077,1.4002099598886428
3261,0.6009405255317688,0.05029568076133728,1.3996419550017587
3262,0.6004958152770996,0.05020233988761902,1.3990726731913292
3263,0.600049614906311,0.050108909606933594,1.3985021218149898
3264,0.5996021628379822,0.050015419721603394,1.3979303082253374
3265,0.5991531610488892,0.049921780824661255,1.397357239792894
3266,0.5987030863761902,0.04982811212539673,1.3967829238633998
3267,0.5982516407966614,0.04973438382148743,1.3962073677875524
3268,0.5977988243103027,0.04964059591293335,1.3956305789150307
3269,0.5973448753356934,0.0495467483997345,1.395052564593413
3270,0.5968896746635437,0.04945281147956848,1.3944733321745264
3271,0.5964332222938538,0.049358874559402466,1.3938928889891657
3272,0.5959755778312683,0.049264878034591675,1.3933112423775442
3273,0.5955166220664978,0.04917079210281372,1.392728399683679
3274,0.5950566530227661,0.049076735973358154,1.3921443682211407
3275,0.5945955514907837,0.0489826500415802,1.3915591553127542
3276,0.5941333174705505,0.04888850450515747,1.3909727682832038
3277,0.5936699509620667,0.04879438877105713,1.3903852144339894
3278,0.5932055115699768,0.04870021343231201,1.3897969628110833
3279,0.5927413702011108,0.04860633611679077,1.3892081396324802
3280,0.5922777056694031,0.04851275682449341,1.3886187440761266
3281,0.5918145179748535,0.04841947555541992,1.388028775328505
3282,0.5913520455360413,0.0483265221118927,1.3874382325846257
3283,0.5908900499343872,0.04823392629623413,1.3868471150480217
3284,0.5904287099838257,0.04814159870147705,1.386255421930742
3285,0.5899678468704224,0.04804956912994385,1.385663152453345
3286,0.5895076394081116,0.0479578971862793,1.3850703058448932
3287,0.5890479683876038,0.047866493463516235,1.3844768813429464
3288,0.588589072227478,0.047775477170944214,1.3838828781935566
3289,0.588130533695221,0.047684699296951294,1.3832882956512622
3290,0.5876725912094116,0.04759424924850464,1.3826931329790828
3291,0.58721524477005,0.04750409722328186,1.3820973894485133
3292,0.5867584943771362,0.04741427302360535,1.3815010643395185
3293,0.5863197445869446,0.04732814431190491,1.380904156940529
3294,0.5858970284461975,0.04724535346031189,1.3803066665484347
3295,0.585474967956543,0.04716283082962036,1.3797085924685826
3296,0.5850534439086914,0.04708057641983032,1.3791099340147683
3297,0.5846326351165771,0.04699864983558655,1.3785106905092355
3298,0.5842122435569763,0.046916961669921875,1.3779108612826678
3299,0.5837926268577576,0.04683554172515869,1.3773104456741878
3300,0.5833770036697388,0.046755075454711914,1.3767094430313502
3301,0.5829651355743408,0.04667547345161438,1.3761078527101398
3302,0.5825536847114563,0.04659610986709595,1.375505674074966
3303,0.5821430087089539,0.04651707410812378,1.3749029064986606
3304,0.5817328691482544,0.04643827676773071,1.3742995493624732
3305,0.5813234448432922,0.046359747648239136,1.3736956020560676
3306,0.5809146761894226,0.04628148674964905,1.373091063977519
3307,0.5805065631866455,0.04620352387428284,1.3724859345333105
3308,0.5800990462303162,0.046125829219818115,1.3718802131383305
3309,0.5796921253204346,0.04604834318161011,1.3712738992158695
3310,0.5792859792709351,0.045971184968948364,1.3706669921976162
3311,0.5788804292678833,0.04589426517486572,1.370059491523657
3312,0.5784754157066345,0.04581761360168457,1.369451396642472
3313,0.5780712366104126,0.045741260051727295,1.3688427070109324
3314,0.5776674747467041,0.04566511511802673,1.3682334220942995
3315,0.5772645473480225,0.04558926820755005,1.367623541366222
3316,0.5768621563911438,0.045513659715652466,1.3670130643087333
3317,0.5764604806900024,0.04543831944465637,1.3664019904122506
3318,0.5760594606399536,0.04536324739456177,1.365790319175573
3319,0.5756590366363525,0.04528844356536865,1.3651780501058792
3320,0.5752593278884888,0.04521384835243225,1.3645651827187282
3321,0.5748602151870728,0.04513955116271973,1.3639517165380548
3322,0.574461817741394,0.04506552219390869,1.3633376510961712
3323,0.5740640163421631,0.04499173164367676,1.3627229859337644
3324,0.5736668109893799,0.044918179512023926,1.3621077205998966
3325,0.5732704401016235,0.04484489560127258,1.3614918546520027
3326,0.5728746652603149,0.04477185010910034,1.3608753876558923
3327,0.5724793672561646,0.0446990430355072,1.3602583191857465
3328,0.5720849633216858,0.04462653398513794,1.359640648824119
3329,0.57169109582901,0.04455423355102539,1.3590223761619358
3330,0.5712981224060059,0.04448223114013672,1.3584035007984954
3331,0.5709055066108704,0.04441043734550476,1.357784022341468
3332,0.5705137252807617,0.04433891177177429,1.3571639404068967
3333,0.5701225996017456,0.044267624616622925,1.356543254619198
3334,0.5697320103645325,0.04419657588005066,1.3559219646111609
3335,0.5693421363830566,0.04412579536437988,1.3553000700239488
3336,0.5689530372619629,0.04405525326728821,1.3546775705071
3337,0.5685645937919617,0.043984949588775635,1.354054465718529
3338,0.5681767463684082,0.043914854526519775,1.3534307553245264
3339,0.5677894949913025,0.04384505748748779,1.3528064389997614
3340,0.5674030780792236,0.043775469064712524,1.3521815164272832
3341,0.5670172572135925,0.04370611906051636,1.3515559872985208
3342,0.5666320323944092,0.04363700747489929,1.3509298513132864
3343,0.5662477612495422,0.043568164110183716,1.3503031081797772
3344,0.565863847732544,0.043499529361724854,1.3496757576145757
3345,0.5654808282852173,0.04343116283416748,1.3490477993426535
3346,0.5650984644889832,0.04336303472518921,1.3484192330973725
3347,0.5647165775299072,0.04329511523246765,1.3477900586204876
3348,0.5643355250358582,0.043227434158325195,1.3471602756621492
3349,0.5639552474021912,0.04316002130508423,1.3465298839809057
3350,0.5635754466056824,0.043092817068099976,1.3458988833437064
3351,0.5631964802742004,0.043025851249694824,1.3452672735259048
3352,0.5628180503845215,0.04295909404754639,1.34463505431126
3353,0.5624405145645142,0.04289260506629944,1.3440022254919428
3354,0.562063455581665,0.042826324701309204,1.3433687868685356
3355,0.5616872310638428,0.04276028275489807,1.3427347382500392
3356,0.5613116025924683,0.04269444942474365,1.3421000794538742
3357,0.560936689376831,0.04262888431549072,1.3414648103058864
3358,0.5605624914169312,0.04256352782249451,1.340828930640348
3359,0.5601890087127686,0.04249840974807739,1.3401924402999654
3360,0.5598161220550537,0.04243350028991699,1.33955533913588
3361,0.5594438910484314,0.04236882925033569,1.3389176270076755
3362,0.5590724349021912,0.04230436682701111,1.3382793037833798
3363,0.5587016940116882,0.04224017262458801,1.337640369339471
3364,0.5583316683769226,0.04217618703842163,1.3370008235608826
3365,0.5579622387886047,0.042112380266189575,1.3363606663410075
3366,0.5575978755950928,0.042049556970596313,1.3357198975817035
3367,0.5572684407234192,0.04199287295341492,1.335078517193298
3368,0.5569398403167725,0.041936397552490234,1.3344365250945946
3369,0.5566118359565735,0.041880130767822266,1.333793921212877
3370,0.5562848448753357,0.04182407259941101,1.333150705483917
3371,0.5559583306312561,0.04176819324493408,1.3325068778519766
3372,0.5556641817092896,0.04171791672706604,1.3318624382698185
3373,0.5553781986236572,0.04166913032531738,1.3312173866987087
3374,0.5550929307937622,0.041620492935180664,1.3305717231084235
3375,0.554808497428894,0.04157206416130066,1.3299254474772584
3376,0.5545248985290527,0.04152384400367737,1.3292785597920305
3377,0.5542420148849487,0.0414758026599884,1.3286310600480882
3378,0.5539599061012268,0.04142796993255615,1.3279829482493173
3379,0.5536786913871765,0.04138031601905823,1.327334224408148
3380,0.5533980131149292,0.04133281111717224,1.3266848885455613
3381,0.5531183481216431,0.041285544633865356,1.326034940691098
3382,0.5528393983840942,0.0412384569644928,1.3253843808828645
3383,0.5525309443473816,0.04118645191192627,1.3247332091675408
3384,0.552220344543457,0.041134148836135864,1.3240814256003886
3385,0.5519105792045593,0.04108208417892456,1.3234290302452596
3386,0.5516015291213989,0.04103019833564758,1.3227760231746026
3387,0.5512932538986206,0.04097849130630493,1.3221224044694717
3388,0.5509857535362244,0.040926992893218994,1.3214681742195367
3389,0.5506789684295654,0.04087570309638977,1.320813332523087
3390,0.5503728985786438,0.040824562311172485,1.3201578794870468
3391,0.5500677227973938,0.0407736599445343,1.3195018152269777
3392,0.5497632026672363,0.04072296619415283,1.3188451398670913
3393,0.5494596362113953,0.04067245125770569,1.3181878535402578
3394,0.549156665802002,0.04062211513519287,1.3175299563880134
3395,0.5488545298576355,0.04057198762893677,1.316871448560573
3396,0.5485531091690063,0.04052203893661499,1.3162123302168363
3397,0.5482524633407593,0.04047226905822754,1.3155526015244
3398,0.5479525923728943,0.0404227077960968,1.3148922626595665
3399,0.5476535558700562,0.04037335515022278,1.3142313138073538
3400,0.5473553538322449,0.04032421112060547,1.3135697551615073
3401,0.5470577478408813,0.04027518630027771,1.3129075869245086
3402,0.5467609763145447,0.04022639989852905,1.3122448093075858
3403,0.5464649200439453,0.04017779231071472,1.3115814225307252
3404,0.5461697578430176,0.04012936353683472,1.3109174268226815
3405,0.5458752512931824,0.04008111357688904,1.3102528224209895
3406,0.5455816388130188,0.04003310203552246,1.3095876095719738
3407,0.5452887415885925,0.03998523950576782,1.3089217885307622
3408,0.5449966788291931,0.03993755578994751,1.3082553595612947
3409,0.5447053909301758,0.0398901104927063,1.307588322936337
3410,0.544414758682251,0.03984278440475464,1.3069206789374914
3411,0.544124960899353,0.03979566693305969,1.3062524278552083
3412,0.5438359975814819,0.03974872827529907,1.3055835699888008
3413,0.5435477495193481,0.039701998233795166,1.3049141056464526
3414,0.5432602763175964,0.0396554172039032,1.3042440351452347
3415,0.542973518371582,0.03960901498794556,1.3035733588111145
3416,0.542687714099884,0.03956285119056702,1.302902076978972
3417,0.5423995852470398,0.03951635956764221,1.3022301899926083
3418,0.5421081781387329,0.039469361305236816,1.3015576982047636
3419,0.5418174266815186,0.039422571659088135,1.3008846019771263
3420,0.5415273904800415,0.03937593102455139,1.3002109016803487
3421,0.5412381887435913,0.039329469203948975,1.2995365976940592
3422,0.540949821472168,0.03928321599960327,1.2988616904068768
3423,0.5406619906425476,0.03923708200454712,1.2981861802164254
3424,0.5403749942779541,0.03919118642807007,1.297510067529346
3425,0.5400887727737427,0.039145439863204956,1.2968333527613127
3426,0.539803147315979,0.03909987211227417,1.2961560363370461
3427,0.539518415927887,0.03905445337295532,1.2954781186903281
3428,0.5392343997955322,0.0390092134475708,1.2947996002640163
3429,0.53895103931427,0.038964152336120605,1.2941204815100595
3430,0.538668692111969,0.038919299840927124,1.293440762889512
3431,0.5383867621421814,0.03887456655502319,1.2927604448725485
3432,0.5381057858467102,0.03883004188537598,1.2920795279384807
3433,0.5378497838973999,0.03878951072692871,1.2913980125757714
3434,0.5376510620117188,0.03875809907913208,1.290715899282051
3435,0.537453293800354,0.03872683644294739,1.2900331885641336
3436,0.5372564196586609,0.03869575262069702,1.2893498809380306
3437,0.5370603799819946,0.038664817810058594,1.2886659769289714
3438,0.536865234375,0.03863406181335449,1.2879814770714153
3439,0.5366709232330322,0.03860345482826233,1.2872963819090701
3440,0.5364775657653809,0.03857305645942688,1.2866106919949085
3441,0.5362852215766907,0.03854277729988098,1.2859244078911853
3442,0.5360937118530273,0.0385127067565918,1.2852375301694543
3443,0.5359029173851013,0.03848275542259216,1.2845500594105828
3444,0.5357131361961365,0.038452982902526855,1.283861996204774
3445,0.5355241298675537,0.038423359394073486,1.2831733411515809
3446,0.5353361964225769,0.03839391469955444,1.2824840948599239
3447,0.5351490378379822,0.03836461901664734,1.2817942579481119
3448,0.5353034138679504,0.03838878870010376,1.2811038310438558
3449,0.5355466604232788,0.03842690587043762,1.2804128147842906
3450,0.5357571244239807,0.03845986723899841,1.279721209815991
3451,0.5359465479850769,0.03848960995674133,1.2790290167949923
3452,0.5361369252204895,0.03851950168609619,1.2783362363868074
3453,0.5363268852233887,0.038549333810806274,1.2776428692664459
3454,0.5365154147148132,0.03857898712158203,1.2769489161184342
3455,0.5367047786712646,0.03860878944396973,1.276254377636834
3456,0.5368950963020325,0.03863877058029175,1.2755592545252612
3457,0.5370861887931824,0.03866890072822571,1.2748635474969074
3458,0.5372782945632935,0.038699209690093994,1.2741672572745568
3459,0.5374710559844971,0.03872963786125183,1.273470384590609
3460,0.5376647710800171,0.03876027464866638,1.272772930187098
3461,0.5378593802452087,0.03879103064537048,1.272074894815711
3462,0.5380547642707825,0.03882196545600891,1.2713762792378118
3463,0.5382511019706726,0.038853079080581665,1.270677084224459
3464,0.5384481549263,0.03888431191444397,1.269977310556429
3465,0.5386462211608887,0.0389157235622406,1.2692769590242343
3466,0.5388451218605042,0.038947343826293945,1.2685760304281475
3467,0.5390447974205017,0.03897905349731445,1.2678745255782207
3468,0.5392454266548157,0.039010971784591675,1.2671724452943085
3469,0.5394467711448669,0.039043039083480835,1.2664697904060884
3470,0.5396490693092346,0.03907528519630432,1.2657665617530833
3471,0.5398522615432739,0.039107680320739746,1.265062760184685
3472,0.5400561690330505,0.03914022445678711,1.264358386560174
3473,0.5402610301971436,0.039172977209091187,1.2636534417487435
3474,0.5404735803604126,0.03920695185661316,1.2629479266295218
3475,0.5407218337059021,0.03924667835235596,1.262241842091595
3476,0.5409708619117737,0.03928658366203308,1.2615351890340305
3477,0.5412208437919617,0.03932669758796692,1.2608279683658994
3478,0.5414717197418213,0.039366960525512695,1.2601201810063007
3479,0.5417234301567078,0.039407432079315186,1.2594118278843849
3480,0.5419759154319763,0.039448082447052,1.2587029099393765
3481,0.542229413986206,0.039488911628723145,1.257993428120599
3482,0.5424838066101074,0.03952991962432861,1.2572833833875006
3483,0.5427389144897461,0.03957110643386841,1.2565727767096748
3484,0.5429949164390564,0.03961247205734253,1.2558616090668884
3485,0.5432518720626831,0.039654046297073364,1.255149881449104
3486,0.5435095429420471,0.039695799350738525,1.2544375948565063
3487,0.5437682271003723,0.03973773121833801,1.2537247502995266
3488,0.5440277457237244,0.039779871702194214,1.2530113487988679
3489,0.5442880392074585,0.039822161197662354,1.252297391385531
3490,0.5445493459701538,0.03986465930938721,1.2515828791008394
3491,0.5448114275932312,0.039907366037368774,1.250867812996466
3492,0.545074462890625,0.03995025157928467,1.2501521941344582
3493,0.5453382730484009,0.03999331593513489,1.2494360235872646
3494,0.5456030368804932,0.04003658890724182,1.2487193024377625
3495,0.5458685755729675,0.04008001089096069,1.2480020317792828
3496,0.5461350679397583,0.04012367129325867,1.2472842127156372
3497,0.5464022159576416,0.04016748070716858,1.2465658463611462
3498,0.5466703176498413,0.040211498737335205,1.2458469338406655
3499,0.546939492225647,0.04025575518608093,1.2451274762896143
3500,0.5472093224525452,0.04030013084411621,1.244407474854001
3501,0.547480046749115,0.04034474492073059,1.2436869306904532
3502,0.5477517247200012,0.0403895378112793,1.2429658449662442
3503,0.5480241179466248,0.04043453931808472,1.2422442188593223
3504,0.5482975244522095,0.04047971963882446,1.2415220535583382
3505,0.5485716462135315,0.04052510857582092,1.240799350262675
3506,0.5488467216491699,0.04057067632675171,1.2400761101824744
3507,0.5491226315498352,0.04061645269393921,1.239352334538669
3508,0.5493994951248169,0.04066246747970581,1.2386280245630095
3509,0.5496770143508911,0.04070860147476196,1.237903181498094
3510,0.5499554872512817,0.04075497388839722,1.2371778065973984
3511,0.550234854221344,0.0408015251159668,1.2364519011253055
3512,0.5505149960517883,0.04084831476211548,1.2357254663571366
3513,0.5507960915565491,0.040895283222198486,1.2349985035791797
3514,0.5510779619216919,0.04094243049621582,1.2342710140887205
3515,0.5513607859611511,0.040989816188812256,1.2335429991940738
3516,0.5516443848609924,0.04103738069534302,1.2328144602146138
3517,0.5519288778305054,0.04108515381813049,1.2320853984808042
3518,0.5522142052650452,0.04113313555717468,1.231355815334232
3519,0.5525003671646118,0.041181325912475586,1.2306257121276365
3520,0.5527873635292053,0.04122966527938843,1.229895090224941
3521,0.5530752539634705,0.04127827286720276,1.229163951001287
3522,0.553364098072052,0.041327059268951416,1.2284322958430638
3523,0.5536535978317261,0.04137605428695679,1.227700126147941
3524,0.5539441704750061,0.04142528772354126,1.2269674433249036
3525,0.5542353391647339,0.04147467017173767,1.2262342487942806
3526,0.5545275211334229,0.041524291038513184,1.2255005439877817
3527,0.5548205375671387,0.04157412052154541,1.2247663303485279
3528,0.5551143884658813,0.04162415862083435,1.224031609331086
3529,0.5554090142250061,0.04167437553405762,1.2232963824015015
3530,0.5557045936584473,0.041724830865859985,1.2225606510373332
3531,0.5560010075569153,0.04177549481391907,1.221824416727686
3532,0.5562982559204102,0.04182636737823486,1.221087680973246
3533,0.5565963387489319,0.04187744855880737,1.2203504452863156
3534,0.5568953156471252,0.041928768157958984,1.219612711190845
3535,0.5571950674057007,0.04198026657104492,1.218874480222471
3536,0.557495653629303,0.04203197360038757,1.2181357539285496
3537,0.5577971935272217,0.042083919048309326,1.2173965338681911
3538,0.5580993890762329,0.04213607311248779,1.2166568216122973
3539,0.5584025979042053,0.042188435792922974,1.2159166187435952
3540,0.5587065815925598,0.04224100708961487,1.2151759268566746
3541,0.5590113997459412,0.04229378700256348,1.214434747558023
3542,0.5593170523643494,0.042346805334091187,1.2136930824660626
3543,0.5596235394477844,0.04240003228187561,1.2129509332111863
3544,0.5599309206008911,0.042453497648239136,1.2122083014357952
3545,0.5602390766143799,0.04250714182853699,1.2114651887943353
3546,0.5605481266975403,0.04256102442741394,1.210721596953334
3547,0.5608580112457275,0.04261511564254761,1.2099775275914393
3548,0.5611686706542969,0.042669445276260376,1.209232982399454
3549,0.5614802837371826,0.042724013328552246,1.2084879630803786
3550,0.5617926716804504,0.04277878999710083,1.207742471349445
3551,0.5620947480201721,0.04283180832862854,1.2069965089341568
3552,0.5623763799667358,0.04288133978843689,1.206250077574328
3553,0.5626589059829712,0.042931050062179565,1.2055031790221205
3554,0.5629421472549438,0.042980968952178955,1.2047558150420847
3555,0.5632262825965881,0.043031126260757446,1.2040079874111977
3556,0.5635111927986145,0.043081432580947876,1.2032596979189023
3557,0.5637970566749573,0.043132007122039795,1.2025109483671474
3558,0.5640836358070374,0.04318276047706604,1.201761740570429
3559,0.5643709301948547,0.04323375225067139,1.2010120763558283
3560,0.5646591186523438,0.04328489303588867,1.2002619575630524
3561,0.5649480819702148,0.04333627223968506,1.1995113860444757
3562,0.565237820148468,0.04338786005973816,1.1987603636651813
3563,0.565528392791748,0.043439656496047974,1.1980088923030001
3564,0.5658198595046997,0.04349169135093689,1.1972569738485521
3565,0.5661120414733887,0.04354390501976013,1.1965046102052914
3566,0.5664050579071045,0.043596357107162476,1.1957518032895431
3567,0.5666987895965576,0.043648988008499146,1.1949985550305482
3568,0.5669933557510376,0.04370182752609253,1.194244867370506
3569,0.567288875579834,0.0437549352645874,1.1934907422646142
3570,0.5675850510597229,0.0438082218170166,1.192736181681114
3571,0.5678820610046387,0.043861716985702515,1.1919811876013309
3572,0.5681799054145813,0.04391542077064514,1.1912257620197197
3573,0.5684784650802612,0.04396939277648926,1.190469906943907
3574,0.568777859210968,0.04402351379394531,1.1897136243947342
3575,0.5690780878067017,0.044077903032302856,1.188956916406302
3576,0.5693791508674622,0.044132500886917114,1.1881997850260155
3577,0.5700090527534485,0.044246941804885864,1.187442232314625
3578,0.5709435939788818,0.04441741108894348,1.1866842603462753
3579,0.5718787312507629,0.044588685035705566,1.1859258712085459
3580,0.5728143453598022,0.04476076364517212,1.1851670670024994
3581,0.5737505555152893,0.04493364691734314,1.1844078498427248
3582,0.5746873021125793,0.04510742425918579,1.183648221857384
3583,0.5756245851516724,0.04528200626373291,1.1828881851882564
3584,0.5765624642372131,0.04545745253562927,1.1821277419907867
3585,0.5775006413459778,0.0456337034702301,1.1813668944341282
3586,0.5784394145011902,0.045810818672180176,1.1806056447011921
3587,0.5793787240982056,0.04598879814147949,1.179843994988693
