step,g1,g2,formation_error
147,0.9999934434890747,3.9637088775634766e-06,0.972021402139133
148,0.9999935030937195,3.814697265625e-06,0.9714641141495172
149,0.9999935626983643,3.6954879760742188e-06,0.9709075176443386
150,0.999993622303009,3.546476364135742e-06,0.9703516079782802
151,0.9999936819076538,3.427267074584961e-06,0.9697963805204863
152,0.9999936819076538,3.3080577850341797e-06,0.9692418306545716
153,0.9999938011169434,3.1888484954833984e-06,0.9686879537786306
154,0.9999938011169434,3.0994415283203125e-06,0.9681347453052461
155,0.9999938607215881,2.9802322387695312e-06,0.967582200661499
156,0.9999939203262329,2.8908252716064453e-06,0.9670303152889748
157,0.9999939799308777,2.771615982055664e-06,0.9664790846437742
158,0.9999940395355225,2.682209014892578e-06,0.9659285041965199
159,0.9999940395355225,2.592802047729492e-06,0.9653785694323653
160,0.999994158744812,2.5033950805664062e-06,0.9648292758510028
161,0.999994158744812,2.4437904357910156e-06,0.9642806189666697
162,0.9999940395355225,2.4437904357910156e-06,0.963732594308158
163,0.9999939203262329,2.473592758178711e-06,0.9631851974188199
164,0.9999938011169434,2.473592758178711e-06,0.962638423856576
165,0.9999937415122986,2.473592758178711e-06,0.9620922691939223
166,0.999993622303009,2.473592758178711e-06,0.9615467290179356
167,0.9999935626983643,2.473592758178711e-06,0.9610017989302828
168,0.9999934434890747,2.473592758178711e-06,0.960457474547225
169,0.9999933242797852,2.473592758178711e-06,0.9599137514996242
170,0.9999932050704956,2.473592758178711e-06,0.9593706254329513
171,0.999993085861206,2.473592758178711e-06,0.9588280920072895
172,0.9999929666519165,2.473592758178711e-06,0.958286146897342
173,0.999992847442627,2.473592758178711e-06,0.9577447857924375
174,0.9999927878379822,2.5033950805664062e-06,0.9572040043965349
175,0.9999926686286926,2.5033950805664062e-06,0.9566637984282279
176,0.9999925494194031,2.5033950805664062e-06,0.9561241636207537
177,0.9999924302101135,2.5033950805664062e-06,0.955585095721994
178,0.999992311000824,2.5033950805664062e-06,0.9550465904944828
179,0.9999921917915344,2.5033950805664062e-06,0.9545086437154089
180,0.9999920129776001,2.5033950805664062e-06,0.9539712511766224
181,0.9999918937683105,2.5033950805664062e-06,0.9534344086846379
182,0.999991774559021,2.5033950805664062e-06,0.9528981120606396
183,0.9999916553497314,2.5331974029541016e-06,0.9523623571404854
184,0.9999915361404419,2.5331974029541016e-06,0.9518271397747101
185,0.9999914169311523,2.5331974029541016e-06,0.9512924558285302
186,0.9999912977218628,2.5331974029541016e-06,0.9507583011818475
187,0.9999911189079285,2.5331974029541016e-06,0.9502246717292516
188,0.9999909400939941,2.5331974029541016e-06,0.9496915633800255
189,0.9999908208847046,2.5331974029541016e-06,0.9491589720581468
190,0.999990701675415,2.5331974029541016e-06,0.948626893702292
191,0.9999905824661255,2.562999725341797e-06,0.9480953242658395
192,0.9999903440475464,2.562999725341797e-06,0.947564259716872
193,0.9999902248382568,2.562999725341797e-06,0.9470336960381798
194,0.9999901056289673,2.562999725341797e-06,0.9465036292272633
195,0.999989926815033,2.562999725341797e-06,0.9459740552963357
196,0.9999898076057434,2.592802047729492e-06,0.9454449702723247
197,0.9999897480010986,2.652406692504883e-06,0.9449163701968752
198,0.9999896287918091,2.7418136596679688e-06,0.944388251126353
199,0.9999895095825195,2.8014183044433594e-06,0.9438606091318434
200,0.9999894499778748,2.86102294921875e-06,0.9433334402991564
201,0.99998939037323,2.9206275939941406e-06,0.9428067407288269
202,0.9999892711639404,3.0100345611572266e-06,0.9422805065361162
203,0.9999891519546509,3.069639205932617e-06,0.9417547338510145
204,0.9999890923500061,3.159046173095703e-06,0.9412294188182413
205,0.9999890327453613,3.2186508178710938e-06,0.9407045575972479
206,0.9999889135360718,3.3080577850341797e-06,0.9401801463622176
207,0.9999887943267822,3.3676624298095703e-06,0.9396561813020672
208,0.9999886751174927,3.4570693969726562e-06,0.9391326586204484
209,0.9999886155128479,3.546476364135742e-06,0.9386095745357471
210,0.9999885559082031,3.635883331298828e-06,0.9380869252810864
211,0.9999884366989136,3.725290298461914e-06,0.9375647071043255
212,0.999988317489624,3.814697265625e-06,0.9370429162680612
213,0.9999881982803345,3.904104232788086e-06,0.9365215490496285
214,0.9999881386756897,3.993511199951172e-06,0.9360006017410997
215,0.9999880194664001,4.082918167114258e-06,0.935480070649286
216,0.9999879598617554,4.202127456665039e-06,0.934959952095737
217,0.9999878406524658,4.291534423828125e-06,0.9344402424167411
218,0.9999876022338867,4.351139068603516e-06,0.9339209379633252
219,0.9999873042106628,4.4405460357666016e-06,0.9334020351012543
220,0.9999870657920837,4.500150680541992e-06,0.9328835302110324
221,0.9999867677688599,4.559755325317383e-06,0.9323654196879004
222,0.9999865293502808,4.6193599700927734e-06,0.9318476999418379
223,0.9999862313270569,4.708766937255859e-06,0.9313303673975603
224,0.999985933303833,4.76837158203125e-06,0.93081341849452
225,0.9999856352806091,4.857778549194336e-06,0.9302968496869051
226,0.9999853372573853,4.9173831939697266e-06,0.9297806574436389
227,0.9999849796295166,4.976987838745117e-06,0.9292648382483784
228,0.9999847412109375,5.066394805908203e-06,0.9287493885995142
229,0.9999843835830688,5.155801773071289e-06,0.9282343050101691
230,0.9999840259552002,5.21540641784668e-06,0.9277195840081967
231,0.9999837279319763,5.304813385009766e-06,0.9272052221361808
232,0.9999833703041077,5.364418029785156e-06,0.9266912159514348
233,0.999983012676239,5.453824996948242e-06,0.9261775620259981
234,0.9999826550483704,5.543231964111328e-06,0.925664256946637
235,0.9999822974205017,5.632638931274414e-06,0.9251512973148422
236,0.9999819397926331,5.7220458984375e-06,0.924638679746828
237,0.9999815225601196,5.811452865600586e-06,0.9241264008735293
238,0.999981164932251,5.900859832763672e-06,0.9236144573406013
239,0.9999807476997375,5.990266799926758e-06,0.923102845808418
240,0.9999803304672241,6.079673767089844e-06,0.9225915629520683
241,0.9999799728393555,6.16908073425293e-06,0.9220806054613565
242,0.9999794960021973,6.258487701416016e-06,0.9215699700407991
243,0.9999790787696838,6.3478946685791016e-06,0.9210596534096234
244,0.9999786615371704,6.4373016357421875e-06,0.9205496523017649
245,0.9999781847000122,6.556510925292969e-06,0.9200399634658656
246,0.999977707862854,6.645917892456055e-06,0.9195305836652716
247,0.9999772310256958,6.735324859619141e-06,0.9190215096780311
248,0.9999767541885376,6.854534149169922e-06,0.9185127382968923
249,0.9999762773513794,6.943941116333008e-06,0.9180042663293002
250,0.9999758005142212,7.063150405883789e-06,0.917496090597396
251,0.999975323677063,7.18235969543457e-06,0.9169882079380121
252,0.9999747276306152,7.271766662597656e-06,0.9164806152026719
253,0.999974250793457,7.3909759521484375e-06,0.9159733092575864
254,0.9999736547470093,7.510185241699219e-06,0.915466286983651
255,0.9999731183052063,7.62939453125e-06,0.9149595452764449
256,0.9999725818634033,7.748603820800781e-06,0.9144530810462252
257,0.9999719858169556,7.867813110351562e-06,0.913946891217928
258,0.9999713897705078,7.987022399902344e-06,0.9134409727311624
259,0.9999707937240601,8.106231689453125e-06,0.9129353225402097
260,0.9999701976776123,8.255243301391602e-06,0.9124299376140196
261,0.999969482421875,8.374452590942383e-06,0.9119248149362078
262,0.9999688863754272,8.493661880493164e-06,0.9114199515050531
263,0.9999682307243347,8.64267349243164e-06,0.9109153443334944
264,0.9999675750732422,8.761882781982422e-06,0.9104109904491274
265,0.9999668598175049,8.910894393920898e-06,0.9099070789492996
266,0.9999661445617676,9.059906005859375e-06,0.9094038145724995
267,0.9999654293060303,9.179115295410156e-06,0.9089011784828422
268,0.9999645948410034,9.328126907348633e-06,0.9083991520323501
269,0.9999638199806213,9.447336196899414e-06,0.9078977167471737
270,0.9999629259109497,9.566545486450195e-06,0.9073968543378178
271,0.999962568283081,9.924173355102539e-06,0.9068965467070544
272,0.9999621510505676,1.0311603546142578e-05,0.9063967759245269
273,0.9999617338180542,1.0669231414794922e-05,0.9058975242320461
274,0.999961256980896,1.1086463928222656e-05,0.9053987740557634
275,0.9999607801437378,1.1473894119262695e-05,0.9049005079899376
276,0.9999603033065796,1.189112663269043e-05,0.904402708808634
277,0.9999598264694214,1.233816146850586e-05,0.9039053594599933
278,0.9999593496322632,1.2785196304321289e-05,0.9034084430630571
279,0.9999587535858154,1.3262033462524414e-05,0.9029119429123428
280,0.9999583959579468,1.3947486877441406e-05,0.9024158424857082
281,0.9999580383300781,1.4841556549072266e-05,0.9019201254326042
282,0.9999575614929199,1.5854835510253906e-05,0.9014247755653836
283,0.9999570846557617,1.6927719116210938e-05,0.9009297768598727
284,0.9999566078186035,1.8030405044555664e-05,0.9004351134576668
285,0.9999560713768005,1.9222497940063477e-05,0.8999407696724206
286,0.9999555349349976,2.0503997802734375e-05,0.8994467299837982
287,0.9999549388885498,2.181529998779297e-05,0.8989529790324987
288,0.9999544024467468,2.321600914001465e-05,0.8984595016281587
289,0.9999535083770752,2.4765729904174805e-05,0.8979662827494872
290,0.9999523758888245,2.6404857635498047e-05,0.8974733075327782
291,0.9999512434005737,2.8133392333984375e-05,0.8969805612758196
292,0.9999500513076782,2.9981136322021484e-05,0.8964880294398708
293,0.9999488592147827,3.191828727722168e-05,0.8959956976441228
294,0.9999456405639648,3.4242868423461914e-05,0.8955035516894764
295,0.9999387264251709,3.7223100662231445e-05,0.8950115775516713
296,0.9999309778213501,4.0411949157714844e-05,0.8945197613275467
297,0.9999224543571472,4.380941390991211e-05,0.8940280892698861
298,0.9999130368232727,4.747509956359863e-05,0.8935365477908367
299,0.999902606010437,5.1409006118774414e-05,0.8930451234563318
300,0.9998911619186401,5.561113357543945e-05,0.8925538029853824
301,0.9998786449432373,6.008148193359375e-05,0.8920625732491126
302,0.9998648166656494,6.4849853515625e-05,0.8915714212715167
303,0.9998496770858765,6.99460506439209e-05,0.8910803342290455
304,0.9998332262039185,7.537007331848145e-05,0.8905892994475377
305,0.9998152256011963,8.115172386169434e-05,0.890098304402614
306,0.9997956156730652,8.726119995117188e-05,0.8896073367149226
307,0.9997743368148804,9.378790855407715e-05,0.8891163841580368
308,0.9997513294219971,0.00010067224502563477,0.888625434646495
309,0.9997262954711914,0.00010797381401062012,0.8881344762424063
310,0.9996993541717529,0.0001157224178314209,0.8876434971544482
311,0.9996703863143921,0.00012388825416564941,0.8871524857313259
312,0.9996391534805298,0.00013250112533569336,0.8866614304644092
313,0.999605655670166,0.00014162063598632812,0.8861703199904045
314,0.9995696544647217,0.00015118718147277832,0.8856791430800465
315,0.9995312690734863,0.00016129016876220703,0.8851878886506942
316,0.9994903206825256,0.00017189979553222656,0.8846965457544551
317,0.9994466304779053,0.0001830756664276123,0.8842051035836603
318,0.99940025806427,0.00019478797912597656,0.8837135514654593
319,0.9993510246276855,0.00020706653594970703,0.8832218788632092
320,0.9992989301681519,0.0002199113368988037,0.8827300753750174
321,0.9992438554763794,0.000233381986618042,0.8822381307359973
322,0.9991858005523682,0.0002474188804626465,0.8817460348099684
323,0.9991246461868286,0.0002621114253997803,0.8812537775981027
324,0.9990605115890503,0.00027745962142944336,0.8807613492341331
325,0.9989931583404541,0.00029343366622924805,0.8802687399774227
326,0.9989228248596191,0.00031006336212158203,0.8797759402219366
327,0.9988493323326111,0.0003273487091064453,0.8792826028153388
328,0.9987708330154419,0.00034561753273010254,0.8787887105220406
329,0.9986869692802429,0.0003649592399597168,0.8782942633397405
330,0.998597264289856,0.0003854036331176758,0.8777992612740175
331,0.9985014200210571,0.0004070103168487549,0.8773037043383679
332,0.9983989000320435,0.0004298686981201172,0.8768075925542423
333,0.9982893466949463,0.0004540383815765381,0.8763109259510844
334,0.9981721639633179,0.00047963857650756836,0.8758137045663682
335,0.9980469346046448,0.0005066990852355957,0.8753159284456364
336,0.9979130029678345,0.0005353391170501709,0.874817597642539
337,0.9977697134017944,0.000565648078918457,0.8743187122188697
338,0.9976165890693665,0.0005977153778076172,0.8738192722446065
339,0.9976596832275391,0.0005936920642852783,0.8733192777979498
340,0.997731626033783,0.0005842149257659912,0.8728187289653604
341,0.9978014230728149,0.0005748867988586426,0.8723176258415989
342,0.9978691339492798,0.0005657076835632324,0.8718159685297651
343,0.9979349374771118,0.0005566775798797607,0.871313757141337
344,0.9979987144470215,0.0005477964878082275,0.8708109917962101
345,0.9980607032775879,0.0005390644073486328,0.8703076726227374
346,0.9981207847595215,0.0005304813385009766,0.8698037997577684
347,0.9981791377067566,0.0005220472812652588,0.8692993733466896
348,0.9982357025146484,0.0005137324333190918,0.8687943935434652
349,0.9982906579971313,0.0005055665969848633,0.8682888605106749
350,0.9983439445495605,0.0004975497722625732,0.867782774419558
351,0.9983817338943481,0.0004908442497253418,0.8672761354500506
352,0.9984109997749329,0.00048488378524780273,0.8667689437908284
353,0.9984397888183594,0.00047904253005981445,0.8662611996393467
354,0.9984681010246277,0.00047326087951660156,0.8657529032018819
355,0.9984959363937378,0.00046753883361816406,0.8652440546935728
356,0.9985233545303345,0.00046190619468688965,0.8647346543384615
357,0.9985504150390625,0.0004563629627227783,0.8642247023695357
358,0.9985769391059875,0.0004508793354034424,0.8637141990287701
359,0.998603105545044,0.00044545531272888184,0.8632031445671687
360,0.9986287355422974,0.0004401206970214844,0.8626915392448069
361,0.9986540675163269,0.0004348456859588623,0.8621793833308727
362,0.9986789226531982,0.0004296302795410156,0.8616666771037118
363,0.9987034201622009,0.00042450428009033203,0.8611534208508677
364,0.9987275004386902,0.00041943788528442383,0.8606396148691259
365,0.998751163482666,0.000414431095123291,0.8601252594645575
366,0.9987744688987732,0.0004094839096069336,0.8596103549525603
367,0.9987974166870117,0.00040459632873535156,0.859094901657905
368,0.9988172054290771,0.0004004836082458496,0.8585788999147766
369,0.998835563659668,0.0003966987133026123,0.8580623500668205
370,0.9988537430763245,0.0003929734230041504,0.8575452524671837
371,0.9988716840744019,0.00038927793502807617,0.8570276074785617
372,0.9988893866539001,0.00038561224937438965,0.8565094154732414
373,0.9989068508148193,0.0003820061683654785,0.8559906768331466
374,0.9989241361618042,0.0003784298896789551,0.8554713919498816
375,0.9989411234855652,0.00037488341331481934,0.8549515612247776
376,0.9989578723907471,0.000371396541595459,0.8544311850689374
377,0.9989744424819946,0.00036790966987609863,0.8539102639032812
378,0.9989908337593079,0.00036448240280151367,0.8533887981585906
379,0.999006986618042,0.0003610849380493164,0.8528667882755572
380,0.999022901058197,0.00035774707794189453,0.8523442347048266
381,0.999038577079773,0.00035440921783447266,0.8518211379070443
382,0.9990540742874146,0.00035113096237182617,0.851297498352905
383,0.999069333076477,0.0003478825092315674,0.8507733165231963
384,0.99908447265625,0.0003446638584136963,0.8502485929088464
385,0.9990993738174438,0.0003414750099182129,0.8497233280109725
386,0.9991140365600586,0.0003383159637451172,0.8491975223409263
387,0.9991284608840942,0.0003352165222167969,0.8486711764203431
388,0.9991427659988403,0.00033211708068847656,0.8481442907811885
389,0.9991568326950073,0.00032907724380493164,0.8476168659658071
390,0.99917072057724,0.0003260374069213867,0.8470889025269698
391,0.9991843700408936,0.0003230571746826172,0.8465604010279242
392,0.9991979598999023,0.00032010674476623535,0.8460313620424401
393,0.9992111921310425,0.0003171563148498535,0.8455017861548617
394,0.9992243647575378,0.00031426548957824707,0.8449716739601545
395,0.9992372989654541,0.0003114044666290283,0.8444410260639555
396,0.999250054359436,0.00030857324600219727,0.8439098430826227
397,0.9992626905441284,0.0003057718276977539,0.8433781256432852
398,0.9992750883102417,0.00030300021171569824,0.8428458743838921
399,0.9992871284484863,0.0003002583980560303,0.8423130899532639
400,0.9992673993110657,0.00030052661895751953,0.8417797730111434
401,0.9992471933364868,0.0003007948398590088,0.8412459242282445
402,0.9992263317108154,0.00030109286308288574,0.8407115442863053
403,0.9992049932479858,0.0003013908863067627,0.8401766338781387
404,0.9991829991340637,0.00030168890953063965,0.8396411937076829
405,0.9991604089736938,0.0003019869327545166,0.8391052244900542
406,0.9991371631622314,0.00030228495597839355,0.8385687269515987
407,0.9991132020950317,0.0003025531768798828,0.8380317018299445
408,0.9990886449813843,0.00030285120010375977,0.8374941498740538
409,0.9990634322166443,0.0003031492233276367,0.8369560718442765
410,0.9990374445915222,0.00030344724655151367,0.8364174685124024
411,0.9990108013153076,0.0003037452697753906,0.8358783406617145
412,0.9989833831787109,0.0003040730953216553,0.8353386890870427
413,0.9989551901817322,0.0003044009208679199,0.8347985145948172
414,0.9989262223243713,0.00030472874641418457,0.8342578180031232
415,0.9988964796066284,0.0003050863742828369,0.8337166001417541
416,0.9988659024238586,0.00030541419982910156,0.8331748618522673
417,0.998834490776062,0.0003057718276977539,0.8326326039880376
418,0.9988021850585938,0.00030612945556640625,0.8320898274143138
419,0.9987689852714539,0.0003065168857574463,0.8315465330082724
420,0.9987348318099976,0.00030690431594848633,0.8310027216590741
421,0.9986997842788696,0.00030726194381713867,0.8304583942679196
422,0.9986637830734253,0.0003076791763305664,0.829913551748105
423,0.9986268281936646,0.00030806660652160645,0.8293681186273583
424,0.9985884428024292,0.0003085136413574219,0.828822084898351
425,0.9985488057136536,0.0003089606761932373,0.8282754493487674
426,0.9985077381134033,0.0003094673156738281,0.8277282108740442
427,0.9984651803970337,0.00031000375747680664,0.8271803684791307
428,0.9984210133552551,0.00031057000160217285,0.8266319212777955
429,0.9983752965927124,0.00031116604804992676,0.8260828684929226
430,0.998327910900116,0.00031179189682006836,0.825533209456084
431,0.998278796672821,0.00031247735023498535,0.8249829436070458
432,0.9982278347015381,0.00031319260597229004,0.8244320704946977
433,0.9981750845909119,0.0003139376640319824,0.8238805897767504
434,0.9981203079223633,0.0003147125244140625,0.8233285012191747
435,0.9980635046958923,0.0003155171871185303,0.8227758046965342
436,0.9980046153068542,0.00031635165214538574,0.8222225001918141
437,0.9979435205459595,0.0003172457218170166,0.8216685877956952
438,0.9978801012039185,0.00031816959381103516,0.8211140677076475
439,0.9978142976760864,0.0003191232681274414,0.8205589402353676
440,0.9977459907531738,0.00032010674476623535,0.8200032057946389
441,0.9976750612258911,0.0003211498260498047,0.8194468649086829
442,0.9976015090942383,0.0003222227096557617,0.8188899182093606
443,0.9975250959396362,0.00032332539558410645,0.8183323664363089
444,0.9974457025527954,0.00032445788383483887,0.8177742104369845
445,0.9973633289337158,0.0003256499767303467,0.8172154511660537
446,0.9972777366638184,0.0003268718719482422,0.8166560896863588
447,0.9971888065338135,0.0003281235694885254,0.816096127168321
448,0.9970964193344116,0.000329434871673584,0.8155355648892493
449,0.9970003366470337,0.0003307759761810303,0.8149744042344332
450,0.9969005584716797,0.00033214688301086426,0.8144126466964866
451,0.9967968463897705,0.00033357739448547363,0.8138502938746119
452,0.9966890215873718,0.0003350377082824707,0.8132873474757261
453,0.9965769052505493,0.00033652782440185547,0.8127238093137543
454,0.9964603185653687,0.0003380775451660156,0.8121598414691593
455,0.9963396191596985,0.00033968687057495117,0.8115955685333882
456,0.9962104558944702,0.00034165382385253906,0.811030979140852
457,0.9960788488388062,0.00034359097480773926,0.8104660620802423
