step,g1,g2,formation_error
1312,0.042052239179611206,0.9999812841415405,1.256421714847838
1313,0.042085081338882446,0.9999811053276062,1.2565756699764354
1314,0.042117953300476074,0.9999809265136719,1.2567294643724571
1315,0.04215088486671448,0.9999806880950928,1.2568830978744516
1316,0.04218381643295288,0.9999805688858032,1.257036570322493
1317,0.042216747999191284,0.9999803304672241,1.2571898815581768
1318,0.042249709367752075,0.999980092048645,1.2573430314246121
1319,0.042282670736312866,0.9999799132347107,1.2574960197664193
1320,0.04231560230255127,0.9999797344207764,1.2576488464297237
1321,0.04234868288040161,0.9999794960021973,1.2578015112621512
1322,0.04238170385360718,0.9999793171882629,1.2579540141128205
1323,0.04242643713951111,0.9999790191650391,1.2581063548323415
1324,0.04247242212295532,0.9999786615371704,1.2582585332728065
1325,0.04251831769943237,0.9999783039093018,1.258410549287789
1326,0.04256436228752136,0.9999780058860779,1.2585624027323359
1327,0.042610228061676025,0.999977707862854,1.2587140934629624
1328,0.0426563024520874,0.9999773502349854,1.258865621337648
1329,0.042702317237854004,0.9999769926071167,1.2590169862158307
1330,0.042748332023620605,0.999976634979248,1.2591681879584027
1331,0.04279443621635437,0.9999762773513794,1.2593192264277047
1332,0.04284051060676575,0.9999759197235107,1.2594701014875205
1333,0.04288667440414429,0.9999755620956421,1.2596208130030724
1334,0.04293280839920044,0.9999752044677734,1.2597713608410162
1335,0.04297900199890137,0.9999748468399048,1.2599217448694369
1336,0.04302516579627991,0.9999744892120361,1.2600719649578416
1337,0.04307141900062561,0.9999741315841675,1.260222020977157
1338,0.04311761260032654,0.999973714351654,1.260371912799722
1339,0.04316386580467224,0.9999732971191406,1.2605216402992845
1340,0.04321017861366272,0.999972939491272,1.2606712033509961
1341,0.04325646162033081,0.9999725818634033,1.2608206018314065
1342,0.043302834033966064,0.9999721050262451,1.260969835618459
1343,0.04334914684295654,0.9999717473983765,1.2611189045914852
1344,0.04339548945426941,0.999971330165863,1.2612678086312004
1345,0.043441832065582275,0.9999709129333496,1.261416547619699
1346,0.043488264083862305,0.9999704957008362,1.2615651214404486
1347,0.0435347855091095,0.9999700784683228,1.261713529978286
1348,0.043581247329711914,0.9999696016311646,1.2618617731194124
1349,0.043627649545669556,0.9999691843986511,1.262009850751387
1350,0.04367423057556152,0.9999687671661377,1.2621577627631246
1351,0.043720752000808716,0.9999682903289795,1.262305509044888
1352,0.04376721382141113,0.9999678134918213,1.2624530894882855
1353,0.043813854455947876,0.9999673962593079,1.2626005039862649
1354,0.043860435485839844,0.9999669194221497,1.2627477524331083
1355,0.043906986713409424,0.9999665021896362,1.262894834724429
1356,0.04395368695259094,0.999966025352478,1.2630417507571645
1357,0.044000327587127686,0.9999655485153198,1.2631885004295729
1358,0.04404705762863159,0.9999650120735168,1.2633350836412285
1359,0.04409366846084595,0.9999645352363586,1.2634815002930162
1360,0.04414042830467224,0.9999639987945557,1.263627750287126
1361,0.044187188148498535,0.9999635219573975,1.2637738335270519
1362,0.04423391819000244,0.9999630451202393,1.2639197499175814
1363,0.044280678033828735,0.9999625086784363,1.2640654993647964
1364,0.04432752728462219,0.9999619722366333,1.2642110817760641
1365,0.04437434673309326,0.9999614953994751,1.2643564970600356
1366,0.04442113637924194,0.9999608993530273,1.2645017451266392
1367,0.044468045234680176,0.9999604225158691,1.264646825887076
1368,0.044514983892440796,0.9999598264694214,1.264791739253816
1369,0.04456186294555664,0.9999592900276184,1.2649364851405929
1370,0.044608891010284424,0.9999587535858154,1.2650810634623986
1371,0.044655829668045044,0.9999581575393677,1.2652254741354816
1372,0.044702768325805664,0.9999576210975647,1.2653697170773368
1373,0.04474973678588867,0.9999570846557617,1.2655137922067077
1374,0.04479682445526123,0.999956488609314,1.2656576994435766
1375,0.044843852519989014,0.9999558925628662,1.2658014387091618
1376,0.044890910387039185,0.9999552965164185,1.265945009925913
1377,0.04493802785873413,0.9999547004699707,1.2660884130175079
1378,0.04498514533042908,0.999954104423523,1.2662316479088445
1379,0.04503229260444641,0.9999534487724304,1.26637471452604
1380,0.04507938027381897,0.9999527931213379,1.2665176127964237
1381,0.04512661695480347,0.9999521970748901,1.266660342648534
1382,0.04517379403114319,0.9999516010284424,1.2668029040121132
1383,0.04522094130516052,0.9999509453773499,1.2669452968181039
1384,0.045268237590789795,0.9999502897262573,1.2670875209986412
1385,0.04531547427177429,0.9999496340751648,1.2672295764870543
1386,0.045362770557403564,0.9999489784240723,1.267371463217855
1387,0.04541003704071045,0.999948263168335,1.2675131811267402
1388,0.0454573929309845,0.9999476671218872,1.2676547301505805
1389,0.04550465941429138,0.9999469518661499,1.2677961102274211
1390,0.04555201530456543,0.9999462366104126,1.2679373212964744
1391,0.04559949040412903,0.9999455213546753,1.2680783632981178
1392,0.045646846294403076,0.9999448657035828,1.2682192361738869
1393,0.0456942617893219,0.9999441504478455,1.2683599398664733
1394,0.045741766691207886,0.9999434351921082,1.2685004743197168
1395,0.04578918218612671,0.9999426603317261,1.2686408394786073
1396,0.045836687088012695,0.9999419450759888,1.268781035289272
1397,0.04588419198989868,0.9999412298202515,1.2689210616989792
1398,0.04593166708946228,0.9999405145645142,1.2690609186561284
1399,0.04597929120063782,0.9999397397041321,1.2692006061102472
1400,0.04602682590484619,0.99993896484375,1.269340124011989
1401,0.04607445001602173,0.9999381899833679,1.2694794723131269
1402,0.04612201452255249,0.9999374151229858,1.2696186509665492
1403,0.04616963863372803,0.999936580657959,1.2697576599262559
1404,0.04621729254722595,0.9999358654022217,1.2698964991473538
1405,0.04626494646072388,0.9999350309371948,1.2700351685860534
1406,0.04631271958351135,0.999934196472168,1.2701736681996614
1407,0.04636037349700928,0.9999333620071411,1.2703119979465824
1408,0.046408116817474365,0.9999325275421143,1.2704501577863083
1409,0.04645588994026184,0.9999316930770874,1.2705881476794176
1410,0.046503692865371704,0.9999308586120605,1.2707259675875702
1411,0.04655146598815918,0.9999300241470337,1.2708636174735033
1412,0.046599239110946655,0.9999291896820068,1.2710010973010275
1413,0.04664701223373413,0.99992835521698,1.2711384070350222
1414,0.04669496417045593,0.9999274015426636,1.2712755466414314
1415,0.04674285650253296,0.9999265670776367,1.27141251608726
1416,0.0467907190322876,0.9999256730079651,1.2715493153405684
1417,0.046838581562042236,0.9999247789382935,1.2716859443704704
1418,0.046886563301086426,0.999923825263977,1.2718224031471264
1419,0.04693448543548584,0.9999229311943054,1.2719586916417422
1420,0.04698243737220764,0.9999220371246338,1.2720948098265623
1421,0.04703044891357422,0.9999210834503174,1.2722307576748682
1422,0.047078490257263184,0.999920129776001,1.2723665351609712
1423,0.04712650179862976,0.9999191761016846,1.2725021422602112
1424,0.047174543142318726,0.9999182224273682,1.2726375789489515
1425,0.04722258448600769,0.9999172687530518,1.272772845204574
1426,0.047270774841308594,0.9999162554740906,1.2729079410054762
1427,0.04731893539428711,0.9999152421951294,1.2730428663310678
1428,0.047366946935653687,0.999914288520813,1.2731776211617631
1429,0.0474151074886322,0.999913215637207,1.273312205478983
1430,0.047463297843933105,0.9999122619628906,1.2734466192651437
1431,0.04751148819923401,0.9999111890792847,1.2735808625036595
1432,0.047559767961502075,0.9999101758003235,1.2737149351789343
1433,0.0476078987121582,0.9999091625213623,1.2738488372763592
1434,0.04765620827674866,0.9999080896377563,1.2739825687823083
1435,0.04770451784133911,0.9999070167541504,1.2741161296841361
1436,0.0477527379989624,0.9999059438705444,1.274249519970169
1437,0.047801077365875244,0.9999048709869385,1.2743827396297094
1438,0.047849416732788086,0.9999037981033325,1.274515788653022
1439,0.04789775609970093,0.9999026656150818,1.2746486670313384
1440,0.04794609546661377,0.999901533126831,1.2747813747568477
1441,0.04799449443817139,0.9999004602432251,1.2749139118226953
1442,0.048042893409729004,0.9998992681503296,1.2750462782229772
1443,0.04809132218360901,0.9998981356620789,1.275178473952739
1444,0.04813981056213379,0.9998970031738281,1.2753104990079682
1445,0.04818826913833618,0.9998958110809326,1.275442353385593
1446,0.0482366681098938,0.9998946189880371,1.2755740370834767
1447,0.048285216093063354,0.9998934864997864,1.275705550100417
1448,0.04833376407623291,0.9998922944068909,1.2758368924361376
1449,0.0483822226524353,0.9998910427093506,1.2759680640912885
1450,0.04843020439147949,0.9998898506164551,1.2760990650674389
1451,0.048477888107299805,0.9998885989189148,1.2762298953670763
1452,0.04852554202079773,0.9998873472213745,1.2763605549936001
1453,0.04857325553894043,0.9998860955238342,1.2764910439513206
1454,0.04862105846405029,0.999884843826294,1.2766213622454508
1455,0.04866880178451538,0.9998835325241089,1.2767515098821085
1456,0.048716574907302856,0.9998822212219238,1.2768814868683078
1457,0.04876434803009033,0.9998809099197388,1.277011293211958
1458,0.04881218075752258,0.9998795986175537,1.2771409289218574
1459,0.048860102891922,0.9998782873153687,1.2772703940076928
1460,0.048907846212387085,0.9998769164085388,1.2773996884800327
1461,0.048955827951431274,0.999875545501709,1.2775288123503261
1462,0.04900369048118591,0.9998741745948792,1.2776577656308958
1463,0.04905155301094055,0.9998728036880493,1.277786548334939
1464,0.04909959435462952,0.9998713731765747,1.2779151604765195
1465,0.04914748668670654,0.9998700022697449,1.2780436020705657
1466,0.04919549822807312,0.999868631362915,1.2781718731328677
1467,0.0492435097694397,0.9998672008514404,1.2782999736800722
1468,0.049291521310806274,0.9998657703399658,1.27842790372968
1469,0.04933956265449524,0.9998642802238464,1.2785556633000417
1470,0.049382567405700684,0.999862790107727,1.2786832524103529
1471,0.04940727353096008,0.9998613595962524,1.2788106710806555
1472,0.04943212866783142,0.9998598098754883,1.2789379193318262
1473,0.04945698380470276,0.9998582601547241,1.2790649971855808
1474,0.04948177933692932,0.99985671043396,1.279191904664465
1475,0.04950675368309021,0.9998551607131958,1.2793186417918538
1476,0.04953157901763916,0.9998536109924316,1.2794452085919463
1477,0.04955649375915527,0.9998520612716675,1.279571605089764
1478,0.04958146810531616,0.9998504519462585,1.2796978313111442
1479,0.04960635304450989,0.9998488426208496,1.2798238872827414
1480,0.04963141679763794,0.9998472332954407,1.2799497730320175
1481,0.049656450748443604,0.9998456239700317,1.2800754885872443
1482,0.04968148469924927,0.999843955039978,1.2802010339774945
1483,0.049706488847732544,0.9998422861099243,1.2803264092326438
1484,0.04973149299621582,0.9998406171798706,1.2804516143833629
1485,0.04975655674934387,0.9998389482498169,1.2805766494611153
1486,0.04978176951408386,0.9998372793197632,1.280701514498155
1487,0.049806833267211914,0.9998354911804199,1.2808262095275236
1488,0.049831926822662354,0.9998338222503662,1.2809507345830424
1489,0.049857139587402344,0.999832034111023,1.2810750896993148
1490,0.049882322549819946,0.9998303651809692,1.2811992749117176
1491,0.049907565116882324,0.999828577041626,1.2813232902564031
1492,0.0499328076839447,0.9998267889022827,1.2814471357702903
1493,0.049957990646362305,0.9998250007629395,1.2815708114910658
1494,0.049983322620391846,0.9998232126235962,1.2816943174571764
1495,0.050008535385131836,0.9998213648796082,1.2818176537078292
1496,0.05003392696380615,0.9998195171356201,1.281940820282986
1497,0.05005913972854614,0.9998177289962769,1.2820638172233632
1498,0.05008453130722046,0.999815821647644,1.2821866445704226
1499,0.05010986328125,0.999813973903656,1.2823093023663736
1500,0.050135284662246704,0.999812126159668,1.282431790654167
1501,0.050160765647888184,0.9998102188110352,1.282554109477493
1502,0.050186097621917725,0.9998083114624023,1.2826762588807767
1503,0.05021148920059204,0.9998063445091248,1.282798238909176
1504,0.050237029790878296,0.9998043775558472,1.282920049608577
1505,0.05026242136955261,0.9998024702072144,1.2830416910255924
1506,0.050287991762161255,0.999800443649292,1.2831631632075557
1507,0.05031350255012512,0.9997985363006592,1.283284466202522
1508,0.05033910274505615,0.9997965097427368,1.2834056000592589
1509,0.050364673137664795,0.9997944831848145,1.2835265648272491
1510,0.05039021372795105,0.9997924566268921,1.283647360556684
1511,0.05041578412055969,0.9997904300689697,1.2837679872984609
1512,0.050441473722457886,0.9997883439064026,1.2838884451041794
1513,0.05046704411506653,0.9997862577438354,1.2840087340261397
1514,0.05049276351928711,0.9997842311859131,1.284128854117338
1515,0.05051851272583008,0.9997820854187012,1.2842488054314636
1516,0.050544142723083496,0.999779999256134,1.2843685880228963
1517,0.0505698025226593,0.9997778534889221,1.2844882019467025
1518,0.05059567093849182,0.9997757077217102,1.2846076472586314
1519,0.05062130093574524,0.9997735619544983,1.284726924015115
1520,0.05064713954925537,0.9997713565826416,1.2848460322732604
1521,0.050672948360443115,0.9997692108154297,1.2849649720908503
1522,0.05069878697395325,0.999767005443573,1.2850837435263378
1523,0.050724685192108154,0.9997648000717163,1.2852023466388451
1524,0.05075046420097351,0.9997625350952148,1.2853207814881575
1525,0.05077642202377319,0.9997602701187134,1.2854390481347235
1526,0.050802260637283325,0.9997580051422119,1.28555714663965
1527,0.05082818865776062,0.9997557401657104,1.2856750770646987
1528,0.05085408687591553,0.999753475189209,1.285792839472285
1529,0.0508800745010376,0.9997512102127075,1.2859104339254732
1530,0.05090606212615967,0.9997488260269165,1.2860278604879736
1531,0.05093201994895935,0.9997465014457703,1.2861451192241407
1532,0.05095803737640381,0.999744176864624,1.2862622101989685
1533,0.05098411440849304,0.999741792678833,1.2863791334780883
1534,0.051010191440582275,0.999739408493042,1.286495889127766
1535,0.05103626847267151,0.999737024307251,1.2866124772148997
1536,0.05106234550476074,0.99973464012146,1.2867288978070124
1537,0.05108845233917236,0.9997321367263794,1.2868451509722563
1538,0.05111461877822876,0.9997297525405884,1.2869612367794032
1539,0.05114072561264038,0.9997272491455078,1.2870771552978448
1540,0.051166921854019165,0.999724805355072,1.28719290659759
1541,0.05119311809539795,0.9997223615646362,1.2873084907492596
1542,0.05121934413909912,0.9997197985649109,1.287423907824085
1543,0.05124562978744507,0.9997172951698303,1.2875391578939062
1544,0.051271796226501465,0.999714732170105,1.2876542410311658
1545,0.05129808187484741,0.9997122287750244,1.2877691573089098
1546,0.051324427127838135,0.9997096061706543,1.2878839068007812
1547,0.051350682973861694,0.9997071027755737,1.2879984895810201
1548,0.05137699842453003,0.9997044801712036,1.288112905724458
1549,0.05140334367752075,0.9997018575668335,1.288227155306518
1550,0.051429688930511475,0.9996992349624634,1.288341238403208
1551,0.051456063985824585,0.9996966123580933,1.2884551550911225
1552,0.05148249864578247,0.9996939301490784,1.2885689054474352
1553,0.05150899291038513,0.9996912479400635,1.288682489549899
1554,0.05153536796569824,0.9996885657310486,1.2887959074768425
1555,0.05156180262565613,0.9996858835220337,1.2889091593071675
1556,0.05158838629722595,0.999683141708374,1.2890222451203441
1557,0.05161482095718384,0.9996803998947144,1.2891351649964118
1558,0.05164134502410889,0.9996776580810547,1.2892479190159714
1559,0.05166789889335632,0.9996748566627502,1.2893605072601884
1560,0.05169445276260376,0.9996720552444458,1.2894729298107837
1561,0.05172109603881836,0.9996693134307861,1.2895851867500365
1562,0.051747649908065796,0.9996664524078369,1.2896972781607772
1563,0.05177432298660278,0.9996635913848877,1.2898092041263889
1564,0.05180084705352783,0.9996607899665833,1.2899209647307994
1565,0.05182754993438721,0.999657928943634,1.2900325600584834
1566,0.05185419321060181,0.99965500831604,1.2901439901944567
1567,0.051880866289138794,0.9996521472930908,1.2902552552242734
1568,0.051907628774642944,0.9996492266654968,1.2903663552340263
1569,0.051934272050857544,0.9996463060379028,1.2904772903103405
1570,0.05196112394332886,0.9996433258056641,1.2905880605403721
1571,0.051987409591674805,0.9996404051780701,1.2906986660118076
1572,0.05201238393783569,0.9996374845504761,1.2908091068128555
1573,0.05203750729560852,0.9996344447135925,1.290919383032251
1574,0.05206257104873657,0.9996314644813538,1.2910294947592467
1575,0.052087754011154175,0.9996284246444702,1.291139442083615
1576,0.05211281776428223,0.9996254444122314,1.2912492250956422
1577,0.05213800072669983,0.9996223449707031,1.291358843886127
1578,0.052163153886795044,0.9996193051338196,1.2914682985463772
1579,0.052188366651535034,0.9996162056922913,1.2915775891682093
1580,0.05221360921859741,0.9996131062507629,1.2916867158439422
1581,0.05223885178565979,0.9996100068092346,1.2917956786663982
1582,0.05226403474807739,0.9996068477630615,1.2919044777288973
1583,0.052289336919784546,0.9996037483215332,1.292013113125257
1584,0.0523146390914917,0.9996005892753601,1.2921215849497876
1585,0.05233988165855408,0.999597430229187,1.2922298932972929
1586,0.05236518383026123,0.9995942115783691,1.2923380382630625
1587,0.05239054560661316,0.9995909929275513,1.292446019942875
1588,0.05241590738296509,0.9995877742767334,1.2925538384329898
1589,0.05244123935699463,0.9995845556259155,1.2926614938301508
1590,0.05246666073799133,0.9995813369750977,1.2927689862315763
1591,0.05249205231666565,0.9995779991149902,1.2928763157349636
1592,0.05251741409301758,0.9995747804641724,1.2929834824384816
1593,0.05254286527633667,0.9995714426040649,1.2930904864407715
1594,0.05256831645965576,0.9995681047439575,1.2931973278409414
1595,0.052593886852264404,0.9995647668838501,1.2933040067385666
1596,0.05261927843093872,0.9995614290237427,1.2934105232336846
1597,0.0526447594165802,0.9995580911636353,1.2935168774267936
1598,0.05267027020454407,0.9995547533035278,1.2936230694188515
1599,0.0526958703994751,0.9995512962341309,1.2937290993112711
1600,0.05272144079208374,0.9995479583740234,1.2938349672059175
1601,0.05274701118469238,0.9995445013046265,1.2939406732051093
1602,0.05277261137962341,0.9995410442352295,1.2940462174116103
1603,0.052798181772232056,0.9995375871658325,1.2941515999286337
1604,0.05282384157180786,0.9995341300964355,1.2942568208598328
1605,0.05284944176673889,0.9995306730270386,1.2943618803093049
1606,0.05287519097328186,0.999527096748352,1.2944667783815844
1607,0.05290082097053528,0.9995236396789551,1.294571515181642
1608,0.05292642116546631,0.9995200634002686,1.2946760908148822
1609,0.05295214056968689,0.9995165467262268,1.2947805053871417
1610,0.052977949380874634,0.9995130300521851,1.2948847590046855
1611,0.05300360918045044,0.9995093941688538,1.2949888517742059
1612,0.053029388189315796,0.9995058178901672,1.295092783802818
1613,0.05305522680282593,0.9995021820068359,1.2951965551980607
1614,0.05308109521865845,0.9994986057281494,1.2953001660678911
1615,0.053106844425201416,0.9994949102401733,1.2954036165206837
1616,0.05313274264335632,0.999491274356842,1.2955069066652276
1617,0.053158581256866455,0.9994876384735107,1.295610036610725
1618,0.053184449672698975,0.9994839429855347,1.2957130064667879
1619,0.05321025848388672,0.9994802474975586,1.2958158163434355
1620,0.05323627591133118,0.9994765520095825,1.2959184663510925
1621,0.05326208472251892,0.9994727969169617,1.2960209566005882
1622,0.05328810214996338,0.9994690418243408,1.2961232872031507
1623,0.053314000368118286,0.99946528673172,1.296225458270409
1624,0.053339987993240356,0.9994615316390991,1.2963274699143845
1625,0.053366005420684814,0.9994577169418335,1.2964293222474972
1626,0.0533919632434845,0.9994539022445679,1.296531015382555
1627,0.05341804027557373,0.9994500875473022,1.2966325494327573
1628,0.0534440279006958,0.9994462728500366,1.2967339245116898
1629,0.05347016453742981,0.9994423985481262,1.2968351407333234
1630,0.05349615216255188,0.9994385242462158,1.2969361982120113
1631,0.05352228879928589,0.9994347095489502,1.2970370970624874
1632,0.053548336029052734,0.999430775642395,1.297137837399863
1633,0.05357450246810913,0.9994268417358398,1.2972384193396262
1634,0.053600698709487915,0.9994229078292847,1.2973388429976387
1635,0.05362686514854431,0.9994189739227295,1.2974391084901333
1636,0.05365297198295593,0.9994150400161743,1.297539215933712
1637,0.053679198026657104,0.9994111061096191,1.2976391654453447
1638,0.053705453872680664,0.9994071125984192,1.2977389571423643
1639,0.05373165011405945,0.9994031190872192,1.2978385911424688
1640,0.05375790596008301,0.9993991255760193,1.2979380675637149
1641,0.05378413200378418,0.9993951320648193,1.2980373865245185
1642,0.05381041765213013,0.9993910789489746,1.2981365481436518
1643,0.05383673310279846,0.9993870258331299,1.2982355525402403
1644,0.05386301875114441,0.9993829727172852,1.2983343998337613
1645,0.05388936400413513,0.9993788599967957,1.2984330901440433
1646,0.05391567945480347,0.9993747472763062,1.2985316235912607
1647,0.053942084312438965,0.9993706941604614,1.2986300002959341
1648,0.053968459367752075,0.9993665218353271,1.2987282203789274
1649,0.05399492383003235,0.9993624687194824,1.2988262839614462
1650,0.05402129888534546,0.9993582963943481,1.2989241911650342
1651,0.05404770374298096,0.9993541240692139,1.2990219421115734
1652,0.05407416820526123,0.9993499517440796,1.2991195369232786
1653,0.05410066246986389,0.9993457794189453,1.299216975722701
1654,0.05412706732749939,0.9993415474891663,1.2993142586327182
1655,0.054153650999069214,0.9993373155593872,1.2994113857765406
1656,0.05418005585670471,0.9993331432342529,1.2995083572777018
1657,0.054205745458602905,0.9993290901184082,1.2996051732600629
1658,0.054231345653533936,0.9993250966072083,1.2997018338478046
1659,0.05425688624382019,0.9993211030960083,1.2997983391654309
1660,0.05428248643875122,0.9993170499801636,1.2998946893377625
1661,0.054308146238327026,0.9993129968643188,1.2999908844899368
1662,0.05433392524719238,0.9993089437484741,1.300086924747406
1663,0.0543595552444458,0.9993048906326294,1.3001828102359343
1664,0.05438533425331116,0.9993007779121399,1.3002785410815962
1665,0.054410964250564575,0.9992966651916504,1.3003741174107748
1666,0.054436713457107544,0.9992926120758057,1.3004695393501586
1667,0.05446246266365051,0.9992884993553162,1.3005648070267428
1668,0.05448827147483826,0.9992843866348267,1.300659920567822
1669,0.054514020681381226,0.9992802739143372,1.300754880100993
1670,0.05453979969024658,0.9992761015892029,1.3008496857541514
1671,0.0545656681060791,0.9992719888687134,1.3009443376554881
1672,0.054591476917266846,0.9992678165435791,1.301038835933488
1673,0.05461731553077698,0.9992636442184448,1.3011331807169306
1674,0.05464324355125427,0.9992594718933105,1.301227372134884
1675,0.054669082164764404,0.9992552995681763,1.3013214103167068
1676,0.054694950580596924,0.999251127243042,1.3014152953920421
1677,0.05472087860107422,0.9992469549179077,1.3015090274908205
1678,0.054746776819229126,0.9992427229881287,1.3016026067432525
1679,0.054772764444351196,0.9992384910583496,1.301696033279832
1680,0.054798781871795654,0.9992342591285706,1.301789307231331
1681,0.05482470989227295,0.9992300271987915,1.301882428728799
1682,0.054850757122039795,0.9992257952690125,1.3019753979035595
1683,0.054876744747161865,0.9992215633392334,1.3020682148872118
1684,0.05490276217460632,0.9992172718048096,1.3021608798116238
1685,0.05492877960205078,0.9992129802703857,1.3022533928089364
1686,0.054954856634140015,0.9992087483406067,1.302345754011555
1687,0.05498090386390686,0.9992044568061829,1.3024379635521535
1688,0.05500701069831848,0.999200165271759,1.3025300215636668
1689,0.0550331175327301,0.9991958737373352,1.3026219281792963
1690,0.055059224367141724,0.9991915822029114,1.3027136835325002
1691,0.05508542060852051,0.9991872310638428,1.3028052877569967
1692,0.05511155724525452,0.999182939529419,1.3028967409867604
1693,0.05513766407966614,0.9991785883903503,1.3029880433560208
1694,0.055163830518722534,0.9991742372512817,1.3030791949992602
1695,0.05519011616706848,0.9991699457168579,1.3031701960512139
1696,0.05521628260612488,0.9991655349731445,1.303261046646863
1697,0.055242568254470825,0.9991612434387207,1.3033517469214402
1698,0.05526873469352722,0.9991568326950073,1.3034422970104214
1699,0.05529502034187317,0.9991524815559387,1.3035326970495285
1700,0.055321305990219116,0.9991481304168701,1.3036229471747236
1701,0.05534762144088745,0.9991437196731567,1.3037130475222118
1702,0.055373936891555786,0.9991393089294434,1.303802998228434
1703,0.05540025234222412,0.99913489818573,1.3038927994300709
1704,0.055426567792892456,0.9991304874420166,1.3039824512640372
1705,0.05545300245285034,0.9991260766983032,1.3040719538674812
1706,0.0554792582988739,0.9991216659545898,1.3041613073777822
1707,0.05550569295883179,0.9991172552108765,1.3042505119325516
1708,0.055532097816467285,0.9991128444671631,1.304339567669626
1709,0.05555856227874756,0.9991084337234497,1.3044284733927554
1710,0.055584996938705444,0.9991039633750916,1.3045172225910195
1711,0.05561172962188721,0.9990995526313782,1.3046058140511942
1712,0.05563858151435852,0.9990951418876648,1.3046942465751887
1713,0.05566564202308655,0.9990907907485962,1.3047825189719247
1714,0.05569303035736084,0.9990863800048828,1.3048706300549848
1715,0.05572056770324707,0.9990819692611694,1.3049585786531737
1716,0.055748313665390015,0.9990776777267456,1.3050463636033576
1717,0.05577629804611206,0.999073326587677,1.3051339837499962
1718,0.05580440163612366,0.9990690350532532,1.3052214379513023
1719,0.05583277344703674,0.9990646839141846,1.3053087250695665
1720,0.05586135387420654,0.9990603923797607,1.305395843978456
1721,0.05589011311531067,0.9990561604499817,1.3054827935619053
1722,0.055918991565704346,0.9990519285202026,1.3055695727150634
1723,0.055948227643966675,0.9990476369857788,1.3056561803341709
1724,0.05597755312919617,0.9990434646606445,1.3057426153336458
1725,0.056007057428359985,0.9990392327308655,1.3058288766339596
1726,0.05603677034378052,0.9990350008010864,1.3059149631639402
1727,0.056066691875457764,0.9990308284759521,1.306000873469863
1728,0.05609676241874695,0.9990266561508179,1.3060866058062055
1729,0.056126952171325684,0.9990224838256836,1.306172158755762
1730,0.05615723133087158,0.9990183115005493,1.3062575309152442
1731,0.05618777871131897,0.9990140795707703,1.306342720888809
1732,0.056218504905700684,0.9990098476409912,1.3064277272957623
1733,0.056249260902404785,0.9990056157112122,1.306512548772478
1734,0.056280165910720825,0.9990013837814331,1.3065971839649904
1735,0.056311219930648804,0.9989970922470093,1.3066816315317091
1736,0.05634230375289917,0.9989928007125854,1.306765890147367
1737,0.05637368559837341,0.9989885091781616,1.3068499584918432
1738,0.056405097246170044,0.9989840984344482,1.306933835264215
1739,0.056436687707901,0.9989798069000244,1.3070175191730806
1740,0.05646839737892151,0.9989754557609558,1.307101008940372
1741,0.05650031566619873,0.9989711046218872,1.307184303298093
1742,0.05653214454650879,0.9989666938781738,1.3072674009986567
1743,0.056564271450042725,0.9989622831344604,1.3073503007967744
1744,0.05659639835357666,0.9989578723907471,1.3074330014672635
1745,0.0566287636756897,0.9989534616470337,1.3075155017909
1746,0.05666130781173706,0.9989489912986755,1.3075978005616093
1747,0.05669379234313965,0.9989445209503174,1.307679896592206
1748,0.056726425886154175,0.9989399909973145,1.3077617887022464
1749,0.05675920844078064,0.9989355206489563,1.3078434757236657
1750,0.056792110204696655,0.9989309906959534,1.3079249565006892
1751,0.056825220584869385,0.9989264011383057,1.3080062298869568
1752,0.05685827136039734,0.9989218711853027,1.308087294755555
1753,0.05689147114753723,0.9989173412322998,1.308168149986236
1754,0.05692487955093384,0.9989126920700073,1.3082487944683119
1755,0.05695831775665283,0.9989080429077148,1.3083292271077804
1756,0.05699187517166138,0.9989034533500671,1.3084094468205338
1757,0.05702546238899231,0.9988988041877747,1.3084894525361606
1758,0.05705922842025757,0.9988940954208374,1.3085692431921487
1759,0.05709317326545715,0.9988894462585449,1.3086488177377187
1760,0.05712705850601196,0.9988846778869629,1.3087281751391475
1761,0.057161182165145874,0.9988799691200256,1.3088073143675394
1762,0.05719536542892456,0.9988752007484436,1.3088862344092873
1763,0.05722951889038086,0.9988704323768616,1.3089649342649772
1764,0.05726391077041626,0.9988656044006348,1.309043412939816
1765,0.057298362255096436,0.9988608360290527,1.3091216694549035
1766,0.05733296275138855,0.9988559484481812,1.3091997028398437
1767,0.057367533445358276,0.9988510608673096,1.3092775121403248
1768,0.05740225315093994,0.998846173286438,1.309355096409139
1769,0.05743706226348877,0.9988412857055664,1.3094324547115797
1770,0.05747193098068237,0.9988363981246948,1.309509586124868
1771,0.057473599910736084,0.998832106590271,1.309586490594732
1772,0.05745193362236023,0.9988281726837158,1.3096631679657948
1773,0.057430416345596313,0.9988242387771606,1.3097396175921485
1774,0.057408690452575684,0.9988202452659607,1.3098158388454264
1775,0.05738705396652222,0.9988162517547607,1.3098918311000722
1776,0.057365357875823975,0.998812198638916,1.3099675937429123
1777,0.05734395980834961,0.9988081455230713,1.3100431261614398
1778,0.05732226371765137,0.9988040924072266,1.3101184277658777
1779,0.0573006272315979,0.9987999200820923,1.3101934979675343
1780,0.05727905035018921,0.998795747756958,1.310268336186849
1781,0.05725744366645813,0.9987915754318237,1.3103429418552295
1782,0.057235777378082275,0.9987873435020447,1.3104173144137063
