step,g1,g2,formation_error
61,0.184190034866333,0.8186480402946472,0.9209385790477
62,0.17964082956314087,0.7800966501235962,0.9208865889140767
63,0.17506808042526245,0.7372688055038452,0.920833570927676
64,0.17045772075653076,0.6910730004310608,0.9207793475221646
65,0.16580280661582947,0.6426955461502075,0.9207238091730201
66,0.16110357642173767,0.59343421459198,0.9206647406181497
67,0.1563718318939209,0.5449886918067932,0.9205987373900723
68,0.151630699634552,0.49912095069885254,0.9205263102979119
69,0.14690089225769043,0.45638588070869446,0.920448083611206
70,0.1422029733657837,0.41700321435928345,0.9203647196512557
71,0.1375563144683838,0.3809586465358734,0.9202768668259812
72,0.13297775387763977,0.34808576107025146,0.9201851271599153
73,0.12848150730133057,0.31814414262771606,0.9200900885426738
74,0.12407955527305603,0.2908679246902466,0.9199942375997128
75,0.11977654695510864,0.2656450569629669,0.91989811458241
76,0.11560910940170288,0.2419244647026062,0.9198017246301858
77,0.11157485842704773,0.21973752975463867,0.919705059180032
78,0.10767123103141785,0.19909334182739258,0.9196081097247867
79,0.10389447212219238,0.17998191714286804,0.9195108678129078
80,0.10024130344390869,0.1623687744140625,0.9194133250482471
81,0.09670877456665039,0.14620733261108398,0.9193154730898241
82,0.09329360723495483,0.13143223524093628,0.9192173036516016
83,0.0899927020072937,0.11797136068344116,0.9191188085022601
84,0.08680236339569092,0.10574781894683838,0.9190199794649726
85,0.08408766984939575,0.09365338087081909,0.9189208084171808
86,0.08156377077102661,0.0825573205947876,0.9188212872903713
87,0.07911428809165955,0.07268825173377991,0.9187214080698508
88,0.07673746347427368,0.0639321506023407,0.9186211627945232
89,0.07443094253540039,0.05618017911911011,0.9185205435566668
90,0.0721932053565979,0.04933053255081177,0.9184195425017114
91,0.07002228498458862,0.04328906536102295,0.9183181518280172
92,0.06791627407073975,0.0379660427570343,0.9182163637866503
93,0.06587338447570801,0.03328385949134827,0.918114170681164
94,0.06389230489730835,0.02916833758354187,0.9180115648673766
95,0.06197074055671692,0.025554239749908447,0.9179085387531513
96,0.06010723114013672,0.022383302450180054,0.9178050847981754
97,0.0582999587059021,0.019602864980697632,0.9177011955137414
98,0.05654779076576233,0.0171658992767334,0.9175968634625276
99,0.054848670959472656,0.015031039714813232,0.9174920812583794
100,0.053206056356430054,0.013161987066268921,0.9173868415660911
101,0.05162212252616882,0.011529535055160522,0.9172811371011884
102,0.05007237195968628,0.010102063417434692,0.9171749606297105
103,0.048570066690444946,0.008851855993270874,0.9170683944695351
104,0.04711633920669556,0.007753223180770874,0.9169615497126948
105,0.04579305648803711,0.006782889366149902,0.9168541525176941
106,0.04451432824134827,0.00592726469039917,0.9167459358277199
107,0.04327169060707092,0.005173087120056152,0.9166369161842536
108,0.04206359386444092,0.0045095086097717285,0.9165271078014112
109,0.040889739990234375,0.00392642617225647,0.9164165229325463
110,0.03974983096122742,0.0034147799015045166,0.9163051720935514
111,0.038642942905426025,0.002966552972793579,0.9161930641813152
112,0.037568509578704834,0.002574354410171509,0.9160802066673976
113,0.03652551770210266,0.0022316575050354004,0.9159666057030242
114,0.03548583388328552,0.0019424259662628174,0.9158522636214241
115,0.03445425629615784,0.0016963481903076172,0.9157371816722386
116,0.0334547758102417,0.0014799237251281738,0.9156213626284219
117,0.032486170530319214,0.0012898147106170654,0.9155048085503605
118,0.03158998489379883,0.0011177659034729004,0.9153875269148525
119,0.030725181102752686,0.0009672641754150391,0.9152697198687592
120,0.029886364936828613,0.0008361339569091797,0.9151514969377801
121,0.029072701930999756,0.0007219016551971436,0.9150328559397918
122,0.028283625841140747,0.0006225407123565674,0.9149137943367919
123,0.02751818299293518,0.0005362629890441895,0.9147943093695918
124,0.026775598526000977,0.0004614293575286865,0.9146743980613089
125,0.026055186986923218,0.0003966093063354492,0.9145540572540152
126,0.025356054306030273,0.00034058094024658203,0.9144329528653529
127,0.024679958820343018,0.00029268860816955566,0.914311094820984
128,0.02402585744857788,0.0002517402172088623,0.9141885009650376
129,0.023392975330352783,0.00021666288375854492,0.9140651883029304
130,0.02278044819831848,0.00018665194511413574,0.9139412282967384
131,0.022390037775039673,0.00015941262245178223,0.913816761743874
132,0.02235245704650879,0.0001340806484222412,0.9136918152395404
133,0.022315621376037598,0.00011283159255981445,0.9135663854609256
134,0.022279471158981323,9.498000144958496e-05,0.9134404688673199
135,0.022243916988372803,7.998943328857422e-05,0.9133140617532888
136,0.022208809852600098,6.73830509185791e-05,0.9131871602680737
137,0.022174358367919922,5.677342414855957e-05,0.9130597604814619
138,0.022140413522720337,4.786252975463867e-05,0.9129318583794108
139,0.022106975317001343,4.035234451293945e-05,0.9128034498820383
140,0.02207404375076294,3.403425216674805e-05,0.9126745308746319
141,0.022041648626327515,2.872943878173828e-05,0.9125450972214
142,0.02200978994369507,2.4259090423583984e-05,0.9124151447621136
143,0.0219784677028656,2.047419548034668e-05,0.9122846693223725
144,0.02194768190383911,1.728534698486328e-05,0.9121536667334289
145,0.021917372941970825,1.4603137969970703e-05,0.9120221328246757
146,0.021887600421905518,1.233816146850586e-05,0.9118900634404169
147,0.021858304738998413,1.043081283569336e-05,0.9117574544321625
148,0.0218295156955719,8.821487426757812e-06,0.9116243016722233
149,0.021801233291625977,7.450580596923828e-06,0.9114906010487213
150,0.021773487329483032,6.318092346191406e-06,0.911356348488851
151,0.02174621820449829,5.334615707397461e-06,0.9112215399159207
152,0.02171948552131653,4.5299530029296875e-06,0.9110861713068809
153,0.02169319987297058,3.844499588012695e-06,0.9109502386383008
154,0.021667450666427612,3.248453140258789e-06,0.9108137379275676
155,0.021642178297042847,2.7418136596679688e-06,0.9106766652140764
156,0.021617352962493896,2.3245811462402344e-06,0.9105390165653313
157,0.021593034267425537,1.9669532775878906e-06,0.9104007880846341
158,0.021569162607192993,1.6689300537109375e-06,0.9102619758961719
159,0.021545827388763428,1.430511474609375e-06,0.9101225761747362
160,0.02152290940284729,1.1920928955078125e-06,0.909982585084448
161,0.021500587463378906,1.0132789611816406e-06,0.9098419988769034
162,0.0214785635471344,8.642673492431641e-07,0.9097008137616345
163,0.021457135677337646,7.450580596923828e-07,0.9095590260470822
164,0.02143612504005432,6.258487701416016e-07,0.9094166320223253
165,0.021365314722061157,5.364418029785156e-07,0.9092736168536544
166,0.021285414695739746,4.470348358154297e-07,0.909129976126476
167,0.021206259727478027,3.8743019104003906e-07,0.9089857079652838
168,0.021127969026565552,3.2782554626464844e-07,0.9088408105410215
169,0.021050363779067993,2.682209014892578e-07,0.9086952820052192
170,0.020973533391952515,2.384185791015625e-07,0.9085491205669605
171,0.020897477865219116,2.086162567138672e-07,0.908402324451682
172,0.02082216739654541,1.7881393432617188e-07,0.9082548919015077
173,0.020757585763931274,1.4901161193847656e-07,0.9081068237611355
174,0.02069413661956787,1.1920928955078125e-07,0.9079581181434289
175,0.02063131332397461,1.1920928955078125e-07,0.9078087730479157
176,0.020569205284118652,8.940696716308594e-08,0.9076587865075424
177,0.02050769329071045,8.940696716308594e-08,0.9075081565613208
178,0.02044677734375,5.960464477539063e-08,0.9073568812575415
179,0.02041032910346985,5.960464477539063e-08,0.9072049654703297
180,0.02041485905647278,5.960464477539063e-08,0.907052418283098
181,0.020419925451278687,5.960464477539063e-08,0.90689923599723
182,0.02042531967163086,5.960464477539063e-08,0.9067454148756818
183,0.020431190729141235,5.960464477539063e-08,0.9065909512546079
184,0.020437419414520264,5.960464477539063e-08,0.9064358414582822
185,0.02044406533241272,5.960464477539063e-08,0.9062800818566163
186,0.02045115828514099,5.960464477539063e-08,0.9061236688544212
187,0.02045866847038269,5.960464477539063e-08,0.9059665988716564
188,0.020466625690460205,5.960464477539063e-08,0.905808868363025
189,0.020474940538406372,2.9802322387695312e-08,0.9056504737708181
190,0.02048364281654358,2.9802322387695312e-08,0.9054914115881856
191,0.020492851734161377,2.9802322387695312e-08,0.9053316783660639
192,0.020502448081970215,2.9802322387695312e-08,0.905171270637211
193,0.020506858825683594,2.9802322387695312e-08,0.9050101830483495
194,0.02050343155860901,2.9802322387695312e-08,0.9048484094847606
195,0.020500361919403076,2.9802322387695312e-08,0.9046859469316646
196,0.02049773931503296,2.9802322387695312e-08,0.9045227924309822
197,0.02049553394317627,2.9802322387695312e-08,0.9043589430365141
198,0.02049371600151062,2.9802322387695312e-08,0.9041943958143334
199,0.0204923152923584,2.9802322387695312e-08,0.904029147865074
200,0.020491302013397217,2.9802322387695312e-08,0.9038631963009996
201,0.020490705966949463,2.9802322387695312e-08,0.9036965382687757
202,0.02049046754837036,2.9802322387695312e-08,0.9035291709147598
203,0.020490705966949463,2.9802322387695312e-08,0.9033610914545496
204,0.020491302013397217,2.9802322387695312e-08,0.9031922970780479
205,0.0204923152923584,2.9802322387695312e-08,0.9030227850216463
206,0.020493775606155396,2.9802322387695312e-08,0.9028525525550505
207,0.020495593547821045,2.9802322387695312e-08,0.902681596932913
208,0.020497798919677734,2.9802322387695312e-08,0.9025099154445155
209,0.020500481128692627,2.9802322387695312e-08,0.9023375054372339
210,0.020503520965576172,2.9802322387695312e-08,0.9021643642288322
211,0.020506948232650757,2.9802322387695312e-08,0.9019904891715173
212,0.020510822534561157,2.9802322387695312e-08,0.9018158776636309
213,0.020515084266662598,2.9802322387695312e-08,0.9016405270978975
214,0.020519733428955078,2.9802322387695312e-08,0.9014644348878853
215,0.020524829626083374,2.9802322387695312e-08,0.9012875984934768
216,0.020530283451080322,2.9802322387695312e-08,0.9011100153548128
217,0.020536214113235474,2.9802322387695312e-08,0.9009316829852968
218,0.02054247260093689,2.9802322387695312e-08,0.9007525988505342
219,0.02054920792579651,2.9802322387695312e-08,0.9005727605039806
220,0.020556271076202393,2.9802322387695312e-08,0.9003921654498457
221,0.020563781261444092,2.9802322387695312e-08,0.9002108112675041
222,0.020571738481521606,2.9802322387695312e-08,0.9000286955544368
223,0.020580053329467773,2.9802322387695312e-08,0.8998458158849085
224,0.020588815212249756,2.9802322387695312e-08,0.8996621698946778
225,0.02059796452522278,2.9802322387695312e-08,0.8994777552092674
226,0.02060753107070923,2.9802322387695312e-08,0.8992925694872251
227,0.020617514848709106,2.9802322387695312e-08,0.8991066104051955
228,0.020627915859222412,2.9802322387695312e-08,0.8989198756577784
229,0.020641207695007324,2.9802322387695312e-08,0.8987323641516748
230,0.020746082067489624,2.9802322387695312e-08,0.8985441178998912
231,0.02085205912590027,2.9802322387695312e-08,0.898355132362277
232,0.020959198474884033,2.9802322387695312e-08,0.898165403035384
233,0.021067321300506592,2.9802322387695312e-08,0.8979749253327232
234,0.021176666021347046,2.9802322387695312e-08,0.897783694797713
235,0.021287143230438232,2.9802322387695312e-08,0.8975917069333644
236,0.02139875292778015,2.9802322387695312e-08,0.8973989572497294
237,0.021511584520339966,2.9802322387695312e-08,0.8972054413098501
238,0.021625608205795288,2.9802322387695312e-08,0.8970111546665617
239,0.021740823984146118,2.9802322387695312e-08,0.8968160928787406
240,0.021857261657714844,2.9802322387695312e-08,0.8966202515270673
241,0.021975010633468628,2.9802322387695312e-08,0.8964236262450141
242,0.022093981504440308,2.9802322387695312e-08,0.8962262126222736
243,0.022214263677597046,2.9802322387695312e-08,0.896028006302349
244,0.022335857152938843,2.9802322387695312e-08,0.8958290029328088
245,0.022458761930465698,2.9802322387695312e-08,0.8956291981654816
246,0.022583067417144775,2.9802322387695312e-08,0.89542858770547
247,0.0227087140083313,2.9802322387695312e-08,0.8952271672276803
248,0.022835761308670044,2.9802322387695312e-08,0.8950249324441953
249,0.0229642391204834,2.9802322387695312e-08,0.8948218790867185
250,0.02309390902519226,2.9802322387695312e-08,0.8946180027557775
251,0.023225009441375732,2.9802322387695312e-08,0.8944132991948669
252,0.023357689380645752,2.9802322387695312e-08,0.8942077642352024
253,0.023491770029067993,2.9802322387695312e-08,0.8940013936055142
254,0.02362746000289917,2.9802322387695312e-08,0.8937941831589247
255,0.02376466989517212,2.9802322387695312e-08,0.8935861286964256
256,0.023903489112854004,2.9802322387695312e-08,0.8933772260732322
257,0.024043917655944824,2.9802322387695312e-08,0.8931674711448617
258,0.024185985326766968,2.9802322387695312e-08,0.8929568597850629
259,0.024340540170669556,2.9802322387695312e-08,0.8927453943212981
260,0.024503707885742188,2.9802322387695312e-08,0.8925330745165035
261,0.02466905117034912,2.9802322387695312e-08,0.8923198961002563
262,0.024836629629135132,2.9802322387695312e-08,0.8921058548301944
263,0.02500632405281067,2.9802322387695312e-08,0.8918909463823282
264,0.02517843246459961,2.9802322387695312e-08,0.8916751666099757
265,0.025352805852890015,2.9802322387695312e-08,0.8914584209547346
266,0.025529146194458008,2.9802322387695312e-08,0.8912406868588911
267,0.025707334280014038,2.9802322387695312e-08,0.8910219612880281
268,0.025887519121170044,2.9802322387695312e-08,0.890802241221365
269,0.026069730520248413,2.9802322387695312e-08,0.8905815255221302
270,0.026255160570144653,2.9802322387695312e-08,0.8903598277280335
271,0.02644258737564087,2.9802322387695312e-08,0.8901371457833785
272,0.026631981134414673,2.9802322387695312e-08,0.889913477647802
273,0.02682340145111084,2.9802322387695312e-08,0.8896888213082856
274,0.027016818523406982,2.9802322387695312e-08,0.8894631747671725
275,0.027212202548980713,5.960464477539063e-08,0.8892365360452709
276,0.027420789003372192,5.960464477539063e-08,0.8890089047113461
277,0.02763575315475464,5.960464477539063e-08,0.8887802793598971
278,0.027853161096572876,5.960464477539063e-08,0.8885506580355114
279,0.02807307243347168,5.960464477539063e-08,0.888320038810299
280,0.028295427560806274,5.960464477539063e-08,0.8880884197668906
281,0.0285203754901886,5.960464477539063e-08,0.8878557990289944
282,0.028747856616973877,5.960464477539063e-08,0.887622174730685
283,0.028977900743484497,5.960464477539063e-08,0.887387545030036
284,0.02921074628829956,5.960464477539063e-08,0.8871519081404202
285,0.02944621443748474,5.960464477539063e-08,0.8869152622670858
286,0.029684364795684814,5.960464477539063e-08,0.8866776056443266
287,0.029925376176834106,5.960464477539063e-08,0.8864389365539452
288,0.030169159173965454,5.960464477539063e-08,0.8861992532832478
289,0.03041580319404602,5.960464477539063e-08,0.8859585541537309
290,0.03068867325782776,5.960464477539063e-08,0.8857168412205068
291,0.030996978282928467,5.960464477539063e-08,0.8854741179354073
292,0.0312846302986145,5.960464477539063e-08,0.8852303785360852
293,0.03154107928276062,5.960464477539063e-08,0.8849856156584526
294,0.03180089592933655,5.960464477539063e-08,0.8847398278254113
295,0.0320640504360199,5.960464477539063e-08,0.8844930135743143
296,0.03233063220977783,5.960464477539063e-08,0.8842451714775407
297,0.03260067105293274,5.960464477539063e-08,0.8839963001325145
298,0.032874345779418945,5.960464477539063e-08,0.8837463981876628
299,0.033152222633361816,5.960464477539063e-08,0.883495464409644
300,0.03343474864959717,5.960464477539063e-08,0.8832434976615732
301,0.03372153639793396,5.960464477539063e-08,0.8829904967549509
302,0.034012168645858765,8.940696716308594e-08,0.882736460447943
303,0.03430676460266113,8.940696716308594e-08,0.8824813875372223
304,0.034605324268341064,8.940696716308594e-08,0.8822252768427089
305,0.03490796685218811,8.940696716308594e-08,0.8819681272279448
306,0.03521493077278137,8.940696716308594e-08,0.8817099376224453
307,0.03552603721618652,8.940696716308594e-08,0.8814507069438631
308,0.03584146499633789,8.940696716308594e-08,0.8811904341663207
309,0.036161333322525024,8.940696716308594e-08,0.8809291183093214
310,0.03648561239242554,8.940696716308594e-08,0.8806667584095719
311,0.03681457042694092,8.940696716308594e-08,0.8804033535793212
312,0.03714480996131897,8.940696716308594e-08,0.8801389022913945
313,0.037477850914001465,8.940696716308594e-08,0.87987340335335
314,0.03781566023826599,8.940696716308594e-08,0.879606855993871
315,0.03815612196922302,8.940696716308594e-08,0.8793392590428041
316,0.038498491048812866,8.940696716308594e-08,0.8790706112119043
317,0.03884577751159668,8.940696716308594e-08,0.8788008286991842
318,0.039196908473968506,8.940696716308594e-08,0.8785298925521591
319,0.03955191373825073,1.1920928955078125e-07,0.8782578001773083
320,0.03991064429283142,1.1920928955078125e-07,0.8779845489910985
321,0.040273308753967285,1.1920928955078125e-07,0.8777101364013696
322,0.040639907121658325,1.1920928955078125e-07,0.8774345598183325
323,0.04101040959358215,1.1920928955078125e-07,0.8771578166564793
324,0.04138496518135071,1.1920928955078125e-07,0.8768799043250446
325,0.041763484477996826,1.1920928955078125e-07,0.8766008202404426
326,0.042146265506744385,1.1920928955078125e-07,0.8763205618067907
327,0.04253309965133667,1.1920928955078125e-07,0.8760391264404075
328,0.04292422533035278,1.1920928955078125e-07,0.8757565115492247
329,0.043319493532180786,1.1920928955078125e-07,0.8754727145502096
330,0.04367625713348389,1.1920928955078125e-07,0.875187734770192
331,0.04403689503669739,1.4901161193847656e-07,0.8749015699349715
332,0.04387080669403076,1.4901161193847656e-07,0.8746142396657334
333,0.043539851903915405,1.4901161193847656e-07,0.8743257519843926
334,0.043215662240982056,1.7881393432617188e-07,0.8740361092900468
335,0.04285809397697449,1.7881393432617188e-07,0.8737453154286321
336,0.04228702187538147,2.086162567138672e-07,0.8734533806748797
337,0.0416722297668457,2.086162567138672e-07,0.873160310880612
338,0.04107183218002319,2.384185791015625e-07,0.8728661103568333
339,0.040485233068466187,2.682209014892578e-07,0.8725707833976275
340,0.03991204500198364,2.682209014892578e-07,0.8722743342739917
341,0.039351820945739746,2.980232238769531e-07,0.8719767672356415
342,0.03880423307418823,3.2782554626464844e-07,0.8716780865065429
343,0.03826877474784851,3.5762786865234375e-07,0.8713782962885868
344,0.03774517774581909,3.8743019104003906e-07,0.8710773154406279
345,0.03723224997520447,4.172325134277344e-07,0.8707750984548771
346,0.036729246377944946,4.470348358154297e-07,0.8704716508823844
347,0.03623583912849426,4.76837158203125e-07,0.8701669781854858
348,0.035752445459365845,5.066394805908203e-07,0.8698610859253032
349,0.03529167175292969,5.662441253662109e-07,0.869553982861312
350,0.03483939170837402,5.960464477539062e-07,0.8692456740805976
351,0.034395068883895874,6.556510925292969e-07,0.8689361645254361
352,0.033962637186050415,7.152557373046875e-07,0.8686254601458494
353,0.03356167674064636,7.450580596923828e-07,0.8683135719493431
354,0.03313326835632324,8.046627044677734e-07,0.8680004954774584
355,0.032693445682525635,8.940696716308594e-07,0.8676862305990224
356,0.032261431217193604,9.5367431640625e-07,0.8673707823057386
357,0.031837135553359985,1.0132789611816406e-06,0.8670541555545617
358,0.031422436237335205,1.1026859283447266e-06,0.8667363557890677
359,0.031015336513519287,1.1920928955078125e-06,0.8664173878986342
360,0.03061547875404358,1.2814998626708984e-06,0.8660972566626954
361,0.030222445726394653,1.3709068298339844e-06,0.8657759667348375
362,0.029836267232894897,1.4603137969970703e-06,0.8654535227638324
363,0.029456615447998047,1.5795230865478516e-06,0.8651299292962753
364,0.029083549976348877,1.6987323760986328e-06,0.8648051908812908
365,0.0287168025970459,1.817941665649414e-06,0.8644793154132279
366,0.02835586667060852,1.9371509552001953e-06,0.8641523091269846
367,0.02800065279006958,2.086162567138672e-06,0.8638241781121868
368,0.02764892578125,2.2351741790771484e-06,0.8634949278385733
369,0.02729785442352295,2.384185791015625e-06,0.8631645630071668
370,0.026952385902404785,2.562999725341797e-06,0.8628330896949485
371,0.026612460613250732,2.7418136596679688e-06,0.8625005139423623
372,0.026277869939804077,2.9206275939941406e-06,0.8621668417111321
373,0.02594858407974243,3.129243850708008e-06,0.8618320789343735
374,0.025624454021453857,3.337860107421875e-06,0.8614962314815204
375,0.025305360555648804,3.5762786865234375e-06,0.8611592073884785
376,0.02499142289161682,3.814697265625e-06,0.8608208773144381
377,0.02468249201774597,4.082918167114258e-06,0.8604812548429981
378,0.024378567934036255,4.351139068603516e-06,0.8601403534658928
379,0.024079561233520508,4.649162292480469e-06,0.8597981864879551
380,0.02378535270690918,4.947185516357422e-06,0.8594547669989624
381,0.023495852947235107,5.27501106262207e-06,0.8591101079032242
382,0.023232251405715942,5.632638931274414e-06,0.8587642439032617
383,0.023014217615127563,5.990266799926758e-06,0.8584172295174086
384,0.02279910445213318,6.3478946685791016e-06,0.8580690740203438
385,0.022586822509765625,6.735324859619141e-06,0.8577197865339803
386,0.02237725257873535,7.152557373046875e-06,0.8573693759989538
387,0.022170454263687134,7.599592208862305e-06,0.8570178513633101
388,0.021966367959976196,8.07642936706543e-06,0.8566652214560644
389,0.021764904260635376,8.553266525268555e-06,0.8563114949580277
390,0.021566033363342285,9.08970832824707e-06,0.8559566804615912
391,0.021369755268096924,9.626150131225586e-06,0.8556007865081784
392,0.021204650402069092,1.0192394256591797e-05,0.8552438517582321
393,0.021068602800369263,1.0818243026733398e-05,0.8548859119430973
394,0.020933866500854492,1.1473894119262695e-05,0.8545269727414992
395,0.020800501108169556,1.2129545211791992e-05,0.8541670398707117
396,0.020668387413024902,1.2874603271484375e-05,0.8538061188884175
397,0.020537614822387695,1.3619661331176758e-05,0.853444215427504
398,0.020408064126968384,1.4424324035644531e-05,0.8530813349626392
399,0.020279794931411743,1.5288591384887695e-05,0.8527174830075268
400,0.020152777433395386,1.6182661056518555e-05,0.8523526650194564
401,0.020026981830596924,1.7136335372924805e-05,0.8519868863961436
402,0.019902408123016357,1.811981201171875e-05,0.8516201525120164
403,0.0197790265083313,1.919269561767578e-05,0.8512524686803346
404,0.019656866788864136,2.0295381546020508e-05,0.8508838402257867
405,0.019535839557647705,2.148747444152832e-05,0.8505142723469533
406,0.01941603422164917,2.2739171981811523e-05,0.8501437703178716
407,0.019297301769256592,2.4050474166870117e-05,0.8497723392252119
408,0.019179701805114746,2.5451183319091797e-05,0.8493999841960804
409,0.01906326413154602,2.6911497116088867e-05,0.8490267103684472
410,0.018947899341583252,2.8461217880249023e-05,0.8486525227561209
411,0.018833667039871216,3.007054328918457e-05,0.8482774264176969
412,0.01872044801712036,3.17990779876709e-05,0.8479014262529666
413,0.01860836148262024,3.361701965332031e-05,0.8475245272734443
414,0.0184972882270813,3.552436828613281e-05,0.8471467343357343
415,0.018387287855148315,3.7550926208496094e-05,0.8467680523383169
416,0.0182783305644989,3.966689109802246e-05,0.8463884861264609
417,0.01817038655281067,4.1931867599487305e-05,0.8460080404857131
418,0.01806342601776123,4.4286251068115234e-05,0.8456267201520987
419,0.017957448959350586,4.678964614868164e-05,0.8452445298358966
420,0.01785251498222351,4.941225051879883e-05,0.8448614742950877
421,0.017748534679412842,5.218386650085449e-05,0.8444775581637295
422,0.017645448446273804,5.510449409484863e-05,0.8440927859894934
423,0.017543435096740723,5.817413330078125e-05,0.8437071147799821
424,0.017442047595977783,6.142258644104004e-05,0.8433205250818739
425,0.017341256141662598,6.4849853515625e-05,0.8429330222230488
426,0.017241090536117554,6.845593452453613e-05,0.8425446115658503
427,0.017141491174697876,7.227063179016113e-05,0.8421552983407531
428,0.017042458057403564,7.62641429901123e-05,0.841765087762656
429,0.016944020986557007,8.049607276916504e-05,0.8413739850756228
430,0.016846179962158203,8.493661880493164e-05,0.8409819955073822
431,0.016748934984207153,8.96155834197998e-05,0.8405891242628254
432,0.016652226448059082,9.456276893615723e-05,0.8401953764153922
433,0.016556084156036377,9.97781753540039e-05,0.839800757075274
434,0.016460537910461426,0.00010526180267333984,0.8394052713885307
435,0.01636558771133423,0.00011104345321655273,0.839008924478401
436,0.01627117395401001,0.00011715292930603027,0.8386117213363973
437,0.016177326440811157,0.00012356042861938477,0.838213666994562
438,0.01608404517173767,0.0001303255558013916,0.8378147664595286
439,0.01599135994911194,0.00013744831085205078,0.8374150247743004
440,0.015899240970611572,0.0001449286937713623,0.8370144469081194
441,0.015807658433914185,0.00015282630920410156,0.8366130377501652
442,0.015716642141342163,0.00016114115715026855,0.8362108022272435
443,0.01562616229057312,0.00016990303993225098,0.8358077451897972
444,0.015553504228591919,0.00017908215522766113,0.8354039032366565
445,0.015481829643249512,0.00018873810768127441,0.8349992814596779
446,0.015410661697387695,0.00019890069961547852,0.8345938840409154
447,0.015339910984039307,0.00020959973335266113,0.8341877149798619
448,0.015269637107849121,0.00022083520889282227,0.8337807783744567
449,0.015199810266494751,0.000232696533203125,0.8333730782429668
450,0.015130400657653809,0.00024515390396118164,0.8329646185408519
451,0.015061497688293457,0.0002582669258117676,0.8325554033695853
452,0.014993041753768921,0.0002720355987548828,0.8321454367072412
453,0.014924973249435425,0.00028654932975769043,0.8317347223981857
454,0.01485741138458252,0.00030180811882019043,0.8313232644976702
455,0.014782696962356567,0.0003177821636199951,0.8309110528963223
