step,g1,g2,formation_error
1758,0.01638588309288025,0.10131531953811646,0.7346004361396259
1759,0.01638588309288025,0.10131531953811646,0.735094061124194
1760,0.01638588309288025,0.10131531953811646,0.7355883095424965
1761,0.01638588309288025,0.10131531953811646,0.7360831738127559
1762,0.01638588309288025,0.10131531953811646,0.7365786463791095
1763,0.01638588309288025,0.10131531953811646,0.7370747197115936
1764,0.016392886638641357,0.10143506526947021,0.7375713736309981
1765,0.01654517650604248,0.10405734181404114,0.7380683359525958
1766,0.01670914888381958,0.10691976547241211,0.7385655594079663
1767,0.016867220401763916,0.10971793532371521,0.7390630275416682
1768,0.017019987106323242,0.11245796084403992,0.7395607237575874
1769,0.017174839973449707,0.11527127027511597,0.7400586181809216
1770,0.01733192801475525,0.11816027760505676,0.7405566804606573
1771,0.01749122142791748,0.12112748622894287,0.7410548797139656
1772,0.017652809619903564,0.12417471408843994,0.7415531846281419
1773,0.017816781997680664,0.1273047924041748,0.7420515633435434
1774,0.01798313856124878,0.13052025437355042,0.7425499834627185
1775,0.018152058124542236,0.1338236927986145,0.7430484120806974
1776,0.01832348108291626,0.1372174620628357,0.743546815756516
1777,0.018497586250305176,0.14070475101470947,0.744045160470557
1778,0.018674403429031372,0.14428812265396118,0.7445434116582145
1779,0.01885402202606201,0.14797067642211914,0.7450415762989818
1780,0.01903638243675232,0.1517525613307953,0.7455397413782197
1781,0.019221186637878418,0.15562838315963745,0.746037887442482
1782,0.01940852403640747,0.15960079431533813,0.7465359948569185
1783,0.019598394632339478,0.16367143392562866,0.7470340438603702
1784,0.01979091763496399,0.16784292459487915,0.7475320978094481
1785,0.019985735416412354,0.17210841178894043,0.7480303004520164
1786,0.02018219232559204,0.1764546036720276,0.7485286457419238
1787,0.020380407571792603,0.18088370561599731,0.7490271276560257
1788,0.020580261945724487,0.1853920817375183,0.7495257401941086
1789,0.02078169584274292,0.1899799108505249,0.7500244773788158
1790,0.020984768867492676,0.19464683532714844,0.7505233332555736
1791,0.021189451217651367,0.19939279556274414,0.7510223018925161
1792,0.021395772695541382,0.20421773195266724,0.7515213773804096
1793,0.021603763103485107,0.20912134647369385,0.752020553832579
1794,0.02181336283683777,0.21410316228866577,0.7525198253848325
1795,0.02202466130256653,0.21916306018829346,0.753019186195387
1796,0.022237628698349,0.22430062294006348,0.7535186304447926
1797,0.02245226502418518,0.22951489686965942,0.7540181523358586
1798,0.02266860008239746,0.23480552434921265,0.7545177460935779
1799,0.022886604070663452,0.24017184972763062,0.755017405965054
1800,0.023106366395950317,0.2456134557723999,0.7555171262194232
1801,0.023327797651290894,0.2511281371116638,0.7560169011477826
1802,0.023550987243652344,0.2567167580127716,0.7565167250631131
1803,0.023775875568389893,0.26237648725509644,0.7570165923002062
1804,0.024002552032470703,0.2681077718734741,0.7575164972155891
1805,0.02423095703125,0.27390795946121216,0.7580164341874488
1806,0.02446115016937256,0.279777467250824,0.758516397615559
1807,0.02469310164451599,0.2857137620449066,0.7590163819212044
1808,0.02492678165435791,0.2917150855064392,0.759516381547106
1809,0.025162309408187866,0.2977808117866516,0.7600163909573475
1810,0.025399595499038696,0.3039088547229767,0.7605164046373007
1811,0.025638729333877563,0.31009799242019653,0.7610164170935498
1812,0.025879651308059692,0.3163459897041321,0.7615164228538187
1813,0.026122361421585083,0.3226505219936371,0.7620164164668949
1814,0.0263654887676239,0.3289729356765747,0.762516392502557
1815,0.026608586311340332,0.33529961109161377,0.7630163455514994
1816,0.026853442192077637,0.3416755497455597,0.7635162702252594
1817,0.02710014581680298,0.34809935092926025,0.7640161611561408
1818,0.027348607778549194,0.3545684814453125,0.7645160129971427
1819,0.027598917484283447,0.361081063747406,0.7650158204218847
1820,0.027851015329360962,0.3676343560218811,0.7655155781245313
1821,0.0281049907207489,0.37422704696655273,0.7660152808197215
1822,0.02836078405380249,0.38085588812828064,0.7665149232424922
1823,0.028618454933166504,0.38751888275146484,0.7670145001482068
1824,0.028877943754196167,0.39421361684799194,0.767514006312481
1825,0.029139310121536255,0.4009373188018799,0.7680134365311092
1826,0.029402554035186768,0.40768808126449585,0.7685127856199918
1827,0.029667675495147705,0.41446271538734436,0.7690120484150621
1828,0.029934704303741455,0.42125946283340454,0.769511219772213
1829,0.03020361065864563,0.42807498574256897,0.7700102945672251
1830,0.030474454164505005,0.4349072575569153,0.7705092676956926
1831,0.030747145414352417,0.4417526423931122,0.7710081340729514
1832,0.031021833419799805,0.4486103653907776,0.7715068886340073
1833,0.031298428773880005,0.4554763436317444,0.7720055263334623
1834,0.031576961278915405,0.46234816312789917,0.772504042145443
1835,0.031857430934906006,0.46922311186790466,0.7730024310635295
1836,0.032139867544174194,0.476098895072937,0.7735006881006816
1837,0.03242424130439758,0.4829725921154022,0.7739988082891681
1838,0.03271058201789856,0.48984184861183167,0.7744967866804952
1839,0.0329989492893219,0.4967040419578552,0.7749946183453342
1840,0.03328925371170044,0.5035563111305237,0.775492298373451
1841,0.033581554889678955,0.5103957653045654,0.7759898218736347
1842,0.033875852823257446,0.5172208547592163,0.7764871839736254
1843,0.0341721773147583,0.5240281820297241,0.7769843798200448
1844,0.03447049856185913,0.5308159589767456,0.7774814045783243
1845,0.034770846366882324,0.5375810265541077,0.7779782534326355
1846,0.03507325053215027,0.5443217158317566,0.7784749215858181
1847,0.035377681255340576,0.5510352849960327,0.7789714042593104
1848,0.03568410873413086,0.5577190518379211,0.7794676966930801
1849,0.03599262237548828,0.5643715262413025,0.7799637941455527
1850,0.03630322217941284,0.570990264415741,0.7804596918935425
1851,0.036615848541259766,0.5775726437568665,0.7809553852321828
1852,0.036930590867996216,0.5841176509857178,0.781450869474856
1853,0.03724735975265503,0.5906216502189636,0.781946139953125
1854,0.03756624460220337,0.5970842242240906,0.7824411920166635
1855,0.037887245416641235,0.6035025119781494,0.7829360210331876
1856,0.03821033239364624,0.6098753213882446,0.7834306223883856
1857,0.03853553533554077,0.6162000894546509,0.7839249914858509
1858,0.03886282444000244,0.6224753856658936,0.7844191237470133
1859,0.039192259311676025,0.6287000775337219,0.7849130146110694
1860,0.03952383995056152,0.634872317314148,0.7854066595349163
1861,0.039857566356658936,0.6409904956817627,0.7859000539930823
1862,0.040193408727645874,0.6470528841018677,0.78639319347766
1863,0.04053139686584473,0.6530583500862122,0.7868860734982379
1864,0.04087156057357788,0.6590061783790588,0.7873786895818343
1865,0.04121387004852295,0.664894163608551,0.7878710372728284
1866,0.04155835509300232,0.6707220673561096,0.7883631121328954
1867,0.04190504550933838,0.6764886379241943,0.7888549097409377
1868,0.04225388169288635,0.6821919679641724,0.7893464256930195
1869,0.042604923248291016,0.6878323554992676,0.7898376556022999
1870,0.042958199977874756,0.6934089064598083,0.7903285950989671
1871,0.04331362247467041,0.6989190578460693,0.7908192398301715
1872,0.04367130994796753,0.7043644189834595,0.7913095854599609
1873,0.044031113386154175,0.7097423076629639,0.7917996276692143
1874,0.04439324140548706,0.7150543928146362,0.7922893621555767
1875,0.04475754499435425,0.7202978730201721,0.7927787846333932
1876,0.04512408375740051,0.7254734039306641,0.7932678908336454
1877,0.04549288749694824,0.7305809259414673,0.7937566765038844
1878,0.04586392641067505,0.7356197237968445,0.794245137408168
1879,0.04623720049858093,0.7405887842178345,0.7947332693269956
1880,0.04661273956298828,0.7454891204833984,0.7952210680572441
1881,0.04699057340621948,0.7503200769424438,0.7957085294121037
1882,0.04737061262130737,0.7550808191299438,0.7961956492210138
1883,0.047752946615219116,0.7597724199295044,0.7966824233296
1884,0.0481376051902771,0.7643950581550598,0.7971688475996103
1885,0.04852446913719177,0.768946647644043,0.7976549179088518
1886,0.04891130328178406,0.7734029293060303,0.798140630151128
1887,0.04930037260055542,0.7777904272079468,0.7986259802361761
1888,0.04969167709350586,0.782109260559082,0.7991109640896036
1889,0.05008527636528015,0.7863598465919495,0.7995955776528271
1890,0.050481200218200684,0.7905435562133789,0.8000798168830087
1891,0.050879329442977905,0.7946592569351196,0.8005636777529952
1892,0.05127975344657898,0.7987074851989746,0.8010471562512564
1893,0.051682472229003906,0.8026893138885498,0.8015302483818226
1894,0.052087485790252686,0.8066045045852661,0.8020129501642244
1895,0.052490055561065674,0.8104099035263062,0.8024952576334299
1896,0.0528942346572876,0.8141452074050903,0.8029771668397861
1897,0.053300678730010986,0.8178175687789917,0.8034586738489569
1898,0.05370929837226868,0.8214263916015625,0.8039397747418617
1899,0.05412024259567261,0.8249738216400146,0.804420465614617
1900,0.05453336238861084,0.8284590244293213,0.8049007425784757
1901,0.05494874715805054,0.8318831324577332,0.805380601759766
1902,0.055366456508636475,0.8352470397949219,0.8058600392998341
1903,0.055786341428756714,0.838550865650177,0.8063390513549826
1904,0.05620855093002319,0.8417954444885254,0.8068176340964132
1905,0.05663296580314636,0.8449811935424805,0.8072957837101653
1906,0.05705973505973816,0.8481094241142273,0.8077734963970605
1907,0.05748867988586426,0.8511801362037659,0.8082507683726409
1908,0.057919979095458984,0.854194164276123,0.8087275958671125
1909,0.05835351347923279,0.85715252161026,0.8092039751252871
1910,0.058789342641830444,0.8600553870201111,0.8096799024065239
1911,0.05922746658325195,0.8629039525985718,0.8101553739846716
1912,0.05966785550117493,0.8656987547874451,0.8106303861480115
1913,0.06011056900024414,0.868440568447113,0.8111049351992002
1914,0.06055551767349243,0.8711299300193787,0.8115790174552122
1915,0.06100285053253174,0.8737679719924927,0.8120526292472827
1916,0.061452388763427734,0.8763549327850342,0.8125257669208533
1917,0.06567206978797913,0.8784926533699036,0.812998426835512
1918,0.07365188002586365,0.8802666664123535,0.8134706053649402
1919,0.08250361680984497,0.8820151090621948,0.8139422988968549
1920,0.0922999382019043,0.8837378025054932,0.8144135038329537
1921,0.1031140685081482,0.8854354023933411,0.8148842165888596
1922,0.11501789093017578,0.8871080875396729,0.8153544335940639
1923,0.12808191776275635,0.888756275177002,0.8158241512918741
1924,0.14237192273139954,0.8903800249099731,0.8162933661393568
1925,0.1579456329345703,0.8919799327850342,0.8167620746072833
1926,0.17485302686691284,0.8935564756393433,0.8172302731800762
1927,0.1931304931640625,0.8951090574264526,0.817697958355754
1928,0.2127978801727295,0.896638810634613,0.8181651266458778
1929,0.23385941982269287,0.8981459736824036,0.8186317745754975
1930,0.2562967538833618,0.8996305465698242,0.8190978986830977
1931,0.280068963766098,0.9010930061340332,0.8195634955205447
1932,0.30510568618774414,0.9025336503982544,0.820028561653034
1933,0.3313176929950714,0.9039527177810669,0.8204930936590367
1934,0.3585814833641052,0.9053503274917603,0.820957088130246
1935,0.38675281405448914,0.9067272543907166,0.8214210946335934
1936,0.4148440957069397,0.9080063700675964,0.8218858300261808
1937,0.4416246712207794,0.9091000556945801,0.8223513717187041
1938,0.4669656455516815,0.9100232720375061,0.8228177967988993
1939,0.4908030927181244,0.9107904434204102,0.8232851814329287
1940,0.5131284594535828,0.9114154577255249,0.8237531974915946
1941,0.531373143196106,0.9119821786880493,0.8242213706525608
1942,0.5490407943725586,0.9125471711158752,0.8246896949945501
1943,0.5665715336799622,0.9131077527999878,0.825158164625526
1944,0.5839235782623291,0.9136642813682556,0.8256267736826057
1945,0.6010623574256897,0.9142163991928101,0.8260955163319746
1946,0.6180083751678467,0.9147650003433228,0.8265643867687991
1947,0.634658932685852,0.9153096675872803,0.8270333792171403
1948,0.6508840918540955,0.9158410429954529,0.8275024879298685
1949,0.666749119758606,0.916368305683136,0.8279717071885756
1950,0.6822313070297241,0.9168910980224609,0.8284410313034878
1951,0.6973099708557129,0.9174103736877441,0.8289104546133791
1952,0.7119618058204651,0.9179254770278931,0.8293799714854844
1953,0.7261706590652466,0.9184365272521973,0.8298495763154118
1954,0.739922821521759,0.9189437627792358,0.830319263527056
1955,0.7532073855400085,0.9194471836090088,0.8307890275725098
1956,0.7660181522369385,0.9199467897415161,0.8312588629319774
1957,0.7780852317810059,0.920448899269104,0.8317287641136867
1958,0.789509654045105,0.9209514856338501,0.8321987256538019
1959,0.8004883527755737,0.9214503765106201,0.8326687421163351
1960,0.811022162437439,0.9219452142715454,0.8331388080930587
1961,0.8211154937744141,0.9224362373352051,0.833608918203419
1962,0.8307750821113586,0.9229236841201782,0.8340790670944455
1963,0.8400058746337891,0.9234069585800171,0.8345492494406661
1964,0.848816990852356,0.923886775970459,0.8350194599440175
1965,0.857219398021698,0.9243627786636353,0.8354896933337571
1966,0.8652219176292419,0.9248353838920593,0.8359599443663757
1967,0.8728349208831787,0.9253038763999939,0.8364302078255095
1968,0.8800725340843201,0.925769031047821,0.8369004785218518
1969,0.8869450688362122,0.9262303709983826,0.8373707512930656
1970,0.8934664726257324,0.9266880750656128,0.8378410210036942
1971,0.8996483087539673,0.9271427392959595,0.8383112825450753
1972,0.9055043458938599,0.9275935292243958,0.8387815308352513
1973,0.9110482931137085,0.9280408620834351,0.8392517608188829
1974,0.9162920713424683,0.9284846186637878,0.8397219674671594
1975,0.9212491512298584,0.9289250373840332,0.8401921457777123
1976,0.9259324669837952,0.9293620586395264,0.8406622907745273
1977,0.9303550124168396,0.9297956228256226,0.8411323975078558
1978,0.9345279335975647,0.9302259683609009,0.8416024610541284
1979,0.9384642243385315,0.9306527376174927,0.8420724765158653
1980,0.942175030708313,0.9310765266418457,0.8425424390215903
1981,0.9456719756126404,0.931496798992157,0.8430123437257433
1982,0.948966383934021,0.9319140315055847,0.8434821858085922
1983,0.9520682096481323,0.9323278665542603,0.8439519604761447
1984,0.954987645149231,0.9327385425567627,0.844421662960063
1985,0.9577349424362183,0.9331459403038025,0.8448912885175754
1986,0.9603193998336792,0.9335502982139587,0.8453608324313882
1987,0.9627498388290405,0.9339515566825867,0.8458302900096002
1988,0.965034544467926,0.9343495965003967,0.8462996565856157
1989,0.9671821594238281,0.934744656085968,0.8467689275180563
1990,0.9692003726959229,0.9351367950439453,0.8472380981906755
1991,0.971096396446228,0.9355257749557495,0.8477071640122708
1992,0.9728772640228271,0.9359116554260254,0.8481761204165982
1993,0.9745500087738037,0.936294674873352,0.8486449628622859
1994,0.9761205911636353,0.9366745948791504,0.8491136868327472
1995,0.977595329284668,0.9370517730712891,0.849582287836094
1996,0.9789794683456421,0.9374257922172546,0.850050761405052
1997,0.9802789688110352,0.9377971887588501,0.8505191030968743
1998,0.9814981818199158,0.9381657242774963,0.8509873084932547
1999,0.9826424717903137,0.9385311603546143,0.8514553732002436
2000,0.9837162494659424,0.9388940334320068,0.8519232928481616
2001,0.984723687171936,0.9392540454864502,0.8523910630915141
2002,0.9856688380241394,0.9396111965179443,0.8528586796089064
2003,0.9865555763244629,0.9399657249450684,0.8533261381029582
2004,0.9873872995376587,0.9403174519538879,0.8537934343002194
2005,0.9881675243377686,0.9406664371490479,0.8542605639510851
2006,0.9888993501663208,0.9410127997398376,0.8547275228297104
2007,0.9895857572555542,0.9413564205169678,0.8551943067339269
2008,0.990229606628418,0.941697359085083,0.8556609114851581
2009,0.9908333420753479,0.9420359134674072,0.8561273329283354
2010,0.9913996458053589,0.942371666431427,0.8565935669318134
2011,0.9919307827949524,0.942704975605011,0.8570596093872882
2012,0.9924287796020508,0.9430354833602905,0.8575254562097112
2013,0.9928959608078003,0.9433635473251343,0.8579911033372083
2014,0.9933340549468994,0.9436892867088318,0.8584565467309949
2015,0.993744969367981,0.9440124034881592,0.8589217823752937
2016,0.9941302537918091,0.9443329572677612,0.8593868062772518
2017,0.994491696357727,0.9446511268615723,0.8598516144668584
2018,0.9948306083679199,0.9449669122695923,0.860316202996862
2019,0.9951484799385071,0.9452803134918213,0.8607805679426881
2020,0.9954466819763184,0.9455909729003906,0.8612447054023582
2021,0.9957262277603149,0.9458996057510376,0.8617086114964067
2022,0.9959886074066162,0.946205735206604,0.8621722823677994
2023,0.9962345957756042,0.9465095400810242,0.8626357141818535
2024,0.9964653253555298,0.9468110799789429,0.8630989031261551
2025,0.996681809425354,0.9471102952957153,0.8635618454104792
2026,0.996884822845459,0.9474071860313416,0.8640245372667076
2027,0.9970753192901611,0.9477016925811768,0.8644869749487499
2028,0.9972540140151978,0.9479941725730896,0.8649491547324621
2029,0.9974217414855957,0.9482842683792114,0.8654110729155678
2030,0.9975789785385132,0.9485722780227661,0.8658727258175768
2031,0.997726559638977,0.9488579034805298,0.8663341097797056
2032,0.9978650212287903,0.9491415023803711,0.8667952211647998
2033,0.9979948997497559,0.9494229555130005,0.8672560563572533
2034,0.9981168508529663,0.9497021436691284,0.8677166117629294
2035,0.9982312321662903,0.9499791860580444,0.8681768838090818
2036,0.9983385801315308,0.9502542018890381,0.8686368689442785
2037,0.9984393119812012,0.9505270719528198,0.8690965636383204
2038,0.9985339045524597,0.9507977962493896,0.8695559643821644
2039,0.9986226558685303,0.9510665535926819,0.870015067687847
2040,0.9987059831619263,0.9513332843780518,0.8704738700884049
2041,0.9987841844558716,0.951598048210144,0.8709323681377988
2042,0.9988575577735901,0.951860785484314,0.8713905584108357
2043,0.9989265203475952,0.952121376991272,0.8718484375030919
2044,0.9989911317825317,0.9523801207542419,0.8723060020308381
2045,0.9990519285202026,0.9526369571685791,0.8727632486309604
2046,0.9991089105606079,0.9528917074203491,0.8732201739608872
2047,0.999162495136261,0.953144371509552,0.8736767746985105
2048,0.9992127418518066,0.9533953666687012,0.8741330475421126
2049,0.9992599487304688,0.9536443948745728,0.8745889892102898
2050,0.9993042945861816,0.9538915157318115,0.8750445964418772
2051,0.9993459582328796,0.954136848449707,0.8754998659958733
2052,0.9993851184844971,0.9543802738189697,0.8759547946513674
2053,0.9994219541549683,0.954627513885498,0.8764093792074632
2054,0.999456524848938,0.9548764228820801,0.8768636164832062
2055,0.9994890689849854,0.9551233053207397,0.8773175033175089
2056,0.9995195865631104,0.955368161201477,0.8777710365690777
2057,0.9995483160018921,0.9556113481521606,0.8782242131163401
2058,0.9995752573013306,0.9558525085449219,0.8786770298573712
2059,0.9996005892753601,0.9560918211936951,0.8791294837098197
2060,0.9996243715286255,0.9563292860984802,0.8795815716108376
2061,0.9996467232704163,0.9565649032592773,0.8800332905170072
2062,0.999667763710022,0.9567988514900208,0.8804846374042681
2063,0.9996874332427979,0.9570308923721313,0.8809356092678462
2064,0.9997060298919678,0.9572610855102539,0.8813862031221834
2065,0.9997233152389526,0.9574891328811646,0.8818364160008644
2066,0.9997395277023315,0.9577147960662842,0.882286244956547
2067,0.999754786491394,0.9579387903213501,0.882735687060891
2068,0.9997692108154297,0.9581611156463623,0.8831847394044883
2069,0.9997826814651489,0.9583817720413208,0.883633399096792
2070,0.9997953772544861,0.958600640296936,0.884081663266048
2071,0.9998073577880859,0.9588178396224976,0.8845295290592227
2072,0.9998185634613037,0.9590334892272949,0.8849769936419366
2073,0.999829113483429,0.959247350692749,0.8854240541983943
2074,0.9998390674591064,0.9594596028327942,0.8858707079313146
2075,0.9998484253883362,0.9596703052520752,0.8863169520618631
2076,0.9998571872711182,0.9598793983459473,0.8867627838295844
2077,0.9998655319213867,0.9600868225097656,0.8872082004923327
2078,0.9998732805252075,0.9602927565574646,0.8876531993262053
2079,0.9998806118965149,0.9604969620704651,0.8880977776254744
2080,0.9998875260353088,0.9606997966766357,0.8885419327025204
2081,0.9998940229415894,0.9609010219573975,0.8889856618877655
2082,0.9999001026153564,0.9611005783081055,0.8894289625296057
2083,0.9999058842658997,0.9612988233566284,0.889871831994345
2084,0.9999113082885742,0.9614953994750977,0.8903142676661309
2085,0.9999164342880249,0.9616904258728027,0.8907562669468867
2086,0.9999212026596069,0.9618840217590332,0.8911978272562463
2087,0.9999257326126099,0.9620762467384338,0.8916389460314891
2088,0.9999300241470337,0.9622669219970703,0.8920796207274758
2089,0.9999339580535889,0.962456226348877,0.8925198488165828
2090,0.9999377727508545,0.9626441597938538,0.892959627788638
2091,0.999941349029541,0.9628304243087769,0.8933989551508568
2092,0.9999446868896484,0.9630154967308044,0.893837828427778
2093,0.9999478459358215,0.9631989598274231,0.8942762451612006
2094,0.9999507665634155,0.9633811116218567,0.8947142029101198
2095,0.9999536275863647,0.9635619521141052,0.8951516992506644
2096,0.9999562501907349,0.9637413024902344,0.8955887317760339
2097,0.9999587535858154,0.9639194011688232,0.8960252980964367
2098,0.9999610185623169,0.9640961289405823,0.8964613958390262
2099,0.9999632835388184,0.9642714262008667,0.8968970226478399
2100,0.9999653100967407,0.9644455313682556,0.8973321761837384
2101,0.9999673366546631,0.9646182060241699,0.8977668541243425
2102,0.9999691247940063,0.964789628982544,0.8982010541639731
2103,0.9999709129333496,0.9649598002433777,0.8986347740135895
2104,0.9999725222587585,0.9651285409927368,0.8990680114007293
2105,0.9999740719795227,0.9652960300445557,0.8995007640694495
2106,0.9999755620956421,0.9654623866081238,0.8999330297802628
2107,0.9999768733978271,0.9656274318695068,0.9003648063100811
2108,0.9999781847000122,0.9657912254333496,0.9007960914521549
2109,0.9999793767929077,0.9659574031829834,0.9012268830160137
2110,0.9999805688858032,0.9661222696304321,0.9016571788274075
2111,0.9999816417694092,0.9662859439849854,0.9020869767282479
2112,0.9999827146530151,0.9664483070373535,0.9025160359218777
2113,0.9999836683273315,0.9666141271591187,0.9029442297802057
2114,0.999984622001648,0.966785728931427,0.903371538010229
2115,0.9999854564666748,0.9669628143310547,0.9037979406351546
2116,0.9999862909317017,0.9671453237533569,0.9042234179926785
2117,0.9999871253967285,0.9673330187797546,0.9046479507354348
2118,0.9999879598617554,0.9675259590148926,0.905071519809808
2119,0.9999886751174927,0.9677261114120483,0.9054941063250873
2120,0.99998939037323,0.9679335355758667,0.9059156916789382
2121,0.9999899864196777,0.9681457281112671,0.9063362577001453
2122,0.9999906420707703,0.9683624505996704,0.9067557865296326
2123,0.999991238117218,0.9685834646224976,0.9071742605990089
2124,0.999991774559021,0.968808650970459,0.9075916626278459
2125,0.9999923706054688,0.9690377712249756,0.9080079756358423
2126,0.999992847442627,0.969271183013916,0.9084231828837168
2127,0.9999933242797852,0.9695081114768982,0.9088372679591402
2128,0.9999938011169434,0.9697486162185669,0.9092502147154268
2129,0.999994158744812,0.9699926376342773,0.9096620072681111
2130,0.9999946355819702,0.97024005651474,0.9100726300177204
2131,0.9999949932098389,0.9704905152320862,0.9104820676326237
2132,0.9999953508377075,0.9707441329956055,0.9108903050382244
2133,0.9999957084655762,0.971000611782074,0.9112973274326126
2134,0.9999959468841553,0.9712597131729126,0.9117031202729825
2135,0.9999963045120239,0.9715214967727661,0.9121076692756588
2136,0.999996542930603,0.9717857241630554,0.9125109604030099
2137,0.9999967813491821,0.9720520973205566,0.9129129798856963
2138,0.9999970197677612,0.9723207950592041,0.9133137141830784
2139,0.9999972581863403,0.9725913405418396,0.9137131500208234
2140,0.9999974966049194,0.9728637933731079,0.9141112743550268
2141,0.9999976754188538,0.9731379747390747,0.9145080743803312
2142,0.9999978542327881,0.9734138250350952,0.9149035375265034
2143,0.9999979734420776,0.9736908674240112,0.9152976514746037
2144,0.999998152256012,0.9739694595336914,0.9156904041129367
2145,0.9999983310699463,0.9742491245269775,0.9160817835749868
2146,0.9999984502792358,0.9745298027992249,0.9164717782112783
2147,0.9999985694885254,0.974811315536499,0.9168603766003277
2148,0.9999986886978149,0.9750936031341553,0.9172475675352266
2149,0.9999988079071045,0.9753767251968384,0.9176333400133156
2150,0.999998927116394,0.9756602048873901,0.9180176832658454
2151,0.9999989867210388,0.9759441614151001,0.9184005867161124
2152,0.9999990463256836,0.9762289524078369,0.9187820399680809
2153,0.9999991655349731,0.9765161275863647,0.9191620327306774
2154,0.9999992251396179,0.9768033623695374,0.919540555036872
2155,0.9999992847442627,0.9770907163619995,0.9199175971102567
2156,0.9999993443489075,0.9773778319358826,0.9202931493838872
2157,0.9999994039535522,0.9776647090911865,0.9206673650008705
2158,0.999999463558197,0.9779489040374756,0.9210403532820797
2159,0.9999995231628418,0.9782288074493408,0.9214121136089783
2160,0.9999995231628418,0.9785044193267822,0.9217826453664928
2161,0.9999995827674866,0.9787760972976685,0.9221519479429935
2162,0.9999996423721313,0.9790436625480652,0.9225200207302762
2163,0.9999996423721313,0.979307234287262,0.9228868631235437
2164,0.9999996423721313,0.9795668125152588,0.9232524745213891
2165,0.9999997019767761,0.97982257604599,0.9236168543257776
2166,0.9999997615814209,0.9800745248794556,0.9239800019420282
2167,0.9999997615814209,0.9803227186203003,0.9243419167787977
2168,0.9999997615814209,0.9805672764778137,0.9247025982480623
2169,0.9999997615814209,0.9808082580566406,0.9250620457651022
2170,0.9999998211860657,0.9810456037521362,0.9254202587484825
2171,0.9999998211860657,0.9812794923782349,0.9257772366200389
2172,0.9999998807907104,0.9815098643302917,0.9261329788048601
2173,0.9999998807907104,0.9817368984222412,0.926487484731272
2174,0.9999998807907104,0.9819605946540833,0.9268407538308207
2175,0.9999998807907104,0.9821809530258179,0.9271927855382577
2176,0.9999998807907104,0.9823981523513794,0.9275435792915236
2177,0.9999998807907104,0.982612133026123,0.9278931345317333
2178,0.9999998807907104,0.9828230142593384,0.9282414507031588
2179,0.9999998807907104,0.9830307960510254,0.9285885272532155
2180,0.9999998807907104,0.9832355976104736,0.928934363632447
2181,0.9999999403953552,0.9834374189376831,0.9292789592945101
2182,0.9999999403953552,0.983636200428009,0.9296223136961588
2183,0.9999999403953552,0.9838322401046753,0.9299644262972315
2184,0.9999999403953552,0.9840253591537476,0.9303052965606358
2185,0.9999999403953552,0.9842156171798706,0.9306449239523342
2186,0.9999999403953552,0.9844031929969788,0.9309833079413299
2187,1.0,0.9845881462097168,0.931320447999653
2188,1.0,0.9847702980041504,0.9316563436023463
2189,1.0,0.9849499464035034,0.9319909942274528
2190,1.0,0.9851269721984863,0.9323243993560001
2191,1.0,0.9853014945983887,0.9326565584719896
2192,1.0,0.9854734539985657,0.9329874710623812
2193,1.0,0.9856429696083069,0.9333171366170817
2194,1.0,0.9858100414276123,0.9336455546289304
2195,1.0,0.9859747886657715,0.9339727245936877
2196,1.0,0.9861371517181396,0.934298646010022
2197,1.0,0.9862972497940063,0.9346233183794967
2198,1.0,0.9864550828933716,0.9349467412065593
2199,1.0,0.9866106510162354,0.9352689139985267
2200,1.0,0.9867640137672424,0.9355898362655763
2201,1.0,0.9869152307510376,0.9359095075207318
2202,1.0,0.9870642423629761,0.9362279272798514
2203,1.0,0.9872112274169922,0.9365450950616176
2204,1.0,0.9873561859130859,0.9368610103875252
2205,1.0,0.9874990582466125,0.937175672781869
2206,1.0,0.9876399040222168,0.9374890817717338
2207,1.0,0.9877787828445435,0.937801236886982
2208,1.0,0.9879157543182373,0.9381121376602441
2209,1.0,0.9880508184432983,0.9384217836269065
2210,1.0,0.9881839752197266,0.9387301743251018
2211,1.0,0.9883153438568115,0.939037309295698
2212,1.0,0.9884454011917114,0.9393431880822869
2213,1.0,0.9885740280151367,0.9396478102311758
2214,1.0,0.9887009263038635,0.939951175291376
2215,1.0,0.9888261556625366,0.9402532828145919
2216,1.0,0.9889500141143799,0.940554132355213
2217,1.0,0.9890720248222351,0.9408537234703036
2218,1.0,0.9891923666000366,0.9411520557195913
2219,1.0,0.9893110394477844,0.9414491286654592
2220,1.0,0.9894280433654785,0.9417449418729368
2221,1.0,0.9895435571670532,0.9420394949096885
2222,1.0,0.9896574020385742,0.9423327873460065
2223,1.0,0.9897696375846863,0.9426248187548002
2224,1.0,0.9898804426193237,0.9429155887115889
2225,1.0,0.9899896383285522,0.9432050967944905
2226,1.0,0.9900973439216614,0.9434933425842146
2227,1.0,0.9902036190032959,0.9437803256640538
2228,1.0,0.990308403968811,0.9440660456198741
2229,1.0,0.9904118776321411,0.9443505020401066
2230,1.0,0.990513801574707,0.9446336945157406
2231,1.0,0.9906144142150879,0.9449156226403138
2232,1.0,0.9907135963439941,0.9451962860099045
2233,1.0,0.9908115267753601,0.9454756842231244
2234,1.0,0.990896999835968,0.9457538168811097
2235,1.0,0.9909801483154297,0.9460306835875142
2236,1.0,0.9910622835159302,0.9463062839485009
