step,g1,g2,formation_error
89,0.643363356590271,0.06021490693092346,1.9429230113078315
90,0.643363356590271,0.06021490693092346,1.9430769928861003
91,0.643363356590271,0.06021490693092346,1.943227490297342
92,0.643363356590271,0.06021490693092346,1.9433745053770703
93,0.643363356590271,0.06021490693092346,1.9435180400072318
94,0.643363356590271,0.06021490693092346,1.9436580961156884
95,0.643363356590271,0.06021490693092346,1.943794675675707
96,0.643363356590271,0.06021490693092346,1.943927780705451
97,0.643363356590271,0.06021490693092346,1.9440574132674786
98,0.643363356590271,0.06021490693092346,1.944183575468242
99,0.643363356590271,0.06021490693092346,1.9443062694575965
100,0.643363356590271,0.06021490693092346,1.9444254974283088
101,0.643363356590271,0.06021490693092346,1.9445412616155724
102,0.643363356590271,0.06021490693092346,1.944653564296528
103,0.643363356590271,0.06021490693092346,1.9447624077897845
104,0.643363356590271,0.06021490693092346,1.9448677944549477
105,0.643363356590271,0.06021490693092346,1.944969726692154
106,0.643363356590271,0.06021490693092346,1.9450682069416045
107,0.643363356590271,0.06021490693092346,1.9451632376831058
108,0.643363356590271,0.06021490693092346,1.9452548214356151
109,0.643363356590271,0.06021490693092346,1.945342960756787
110,0.643363356590271,0.06021490693092346,1.9454276582425276
111,0.643363356590271,0.06021490693092346,1.945508916526552
112,0.643363356590271,0.06021490693092346,1.9455867382799406
113,0.643363356590271,0.06021490693092346,1.9456611262107102
114,0.643363356590271,0.06021490693092346,1.9457320830633749
115,0.643363356590271,0.06021490693092346,1.9457996116185239
116,0.643363356590271,0.06021490693092346,1.945863714692397
117,0.643363356590271,0.06021490693092346,1.9459243951364622
118,0.643363356590271,0.06021490693092346,1.9459816558369998
119,0.643363356590271,0.06021490693092346,1.9460354997146927
120,0.643363356590271,0.06021490693092346,1.946085929724214
121,0.643363356590271,0.06021490693092346,1.9461329488538262
122,0.643363356590271,0.06021490693092346,1.9461765601249743
123,0.643363356590271,0.06021490693092346,1.9462167665918924
124,0.643363356590271,0.06021490693092346,1.946253571341208
125,0.643363356590271,0.06021490693092346,1.9462869774915512
126,0.643363356590271,0.06021490693092346,1.946316988193168
127,0.643363356590271,0.06021490693092346,1.9463436066275361
128,0.643363356590271,0.06021490693092346,1.9463668360069857
129,0.643363356590271,0.06021490693092346,1.946386679574322
130,0.643363356590271,0.06021490693092346,1.946403140602453
131,0.643363356590271,0.06021490693092346,1.9464162223940182
132,0.643363356590271,0.06021490693092346,1.9464259282810221
133,0.643363356590271,0.06021490693092346,1.9464322616244747
134,0.643363356590271,0.06021490693092346,1.946435225814025
135,0.643363356590271,0.06021490693092346,1.9464348242676117
136,0.643363356590271,0.06021490693092346,1.9464310604311037
137,0.643363356590271,0.06021490693092346,1.9464239377779557
138,0.643363356590271,0.06021490693092346,1.946413459808855
139,0.643363356590271,0.06021490693092346,1.9463996300513835
140,0.643363356590271,0.06021490693092346,1.9463824520596733
141,0.643363356590271,0.06021490693092346,1.9463619294140717
142,0.643363356590271,0.06021490693092346,1.946338065720805
143,0.643363356590271,0.06021490693092346,1.9463108646116476
144,0.643363356590271,0.06021490693092346,1.946280329743596
145,0.643363356590271,0.06021490693092346,1.946246464798539
146,0.643363356590271,0.06021490693092346,1.94620927348294
147,0.643363356590271,0.06021490693092346,1.9461687595275148
148,0.643363356590271,0.06021490693092346,1.9461249266869165
149,0.643363356590271,0.06021490693092346,1.9460777787394201
150,0.643363356590271,0.06021490693092346,1.946027319486617
151,0.643363356590271,0.06021490693092346,1.9459735527530997
152,0.643363356590271,0.06021490693092346,1.9459164823861632
153,0.643363356590271,0.06021490693092346,1.9458561122555
154,0.643363356590271,0.06021490693092346,1.9457924462529015
155,0.643363356590271,0.06021490693092346,1.945725488291962
156,0.643363356590271,0.06021490693092346,1.9456552423077842
157,0.643363356590271,0.06021490693092346,1.9455817122566876
158,0.643363356590271,0.06021490693092346,1.945504902115921
159,0.643363356590271,0.06021490693092346,1.945424815883378
160,0.643363356590271,0.06021490693092346,1.9453414575773114
161,0.643363356590271,0.06021490693092346,1.9452548312360545
162,0.643363356590271,0.06021490693092346,1.945164940917743
163,0.643363356590271,0.06021490693092346,1.94507179070004
164,0.643363356590271,0.06021490693092346,1.9449753846798628
165,0.643363356590271,0.06021490693092346,1.9448757269731123
166,0.643363356590271,0.06021490693092346,1.9447728217144074
167,0.643363356590271,0.06021490693092346,1.944666673056819
168,0.643363356590271,0.06021490693092346,1.9445572851716058
169,0.643363356590271,0.06021490693092346,1.9444446622479565
170,0.643363356590271,0.06021490693092346,1.9443288084927308
171,0.643363356590271,0.06021490693092346,1.9442097281302047
172,0.643363356590271,0.06021490693092346,1.9440874254018177
173,0.643363356590271,0.06021490693092346,1.9439619045659202
174,0.643363356590271,0.06021490693092346,1.9438331698975295
175,0.643363356590271,0.06021490693092346,1.943701225688081
176,0.643363356590271,0.06021490693092346,1.9435660762451838
177,0.643363356590271,0.06021490693092346,1.9434277258923838
178,0.643363356590271,0.06021490693092346,1.9432861789689193
179,0.643363356590271,0.06021490693092346,1.9431414398294882
180,0.643363356590271,0.06021490693092346,1.942993512844014
181,0.643363356590271,0.06021490693092346,1.942842402397409
182,0.643363356590271,0.06021490693092346,1.94268811288935
183,0.643363356590271,0.06021490693092346,1.9425306487340466
184,0.643363356590271,0.06021490693092346,1.9423700143600175
185,0.643363356590271,0.06021490693092346,1.9422062142098662
186,0.643363356590271,0.06021490693092346,1.9420392527400592
187,0.643363356590271,0.06021490693092346,1.9418691344207089
188,0.643363356590271,0.06021490693092346,1.9416958637353527
189,0.643363356590271,0.06021490693092346,1.941519445180743
190,0.643363356590271,0.06021490693092346,1.9413398832666282
191,0.643363356590271,0.06021490693092346,1.9411571825155471
192,0.643363356590271,0.06021490693092346,1.9409713474626178
193,0.643363356590271,0.06021490693092346,1.9407823826553299
194,0.643363356590271,0.06021490693092346,1.9405902926533405
195,0.643363356590271,0.06021490693092346,1.9403950820282705
196,0.643363356590271,0.06021490693092346,1.940196755363506
197,0.643363356590271,0.06021490693092346,1.9399953172539959
198,0.643363356590271,0.06021490693092346,1.939790772306057
199,0.643363356590271,0.06021490693092346,1.9395831251371787
200,0.643363356590271,0.06021490693092346,1.9393723803758272
201,0.643363356590271,0.06021490693092346,1.9391585426612574
202,0.643363356590271,0.06021490693092346,1.9389416166433227
203,0.643363356590271,0.06021490693092346,1.9387216069822846
204,0.643363356590271,0.06021490693092346,1.9384985183486296
205,0.643363356590271,0.06021490693092346,1.9382723554228833
206,0.643363356590271,0.06021490693092346,1.9380431228954302
207,0.643363356590271,0.06021490693092346,1.9378108254663315
208,0.643363356590271,0.06021490693092346,1.9375754678451467
209,0.643363356590271,0.06021490693092346,1.937337054750756
210,0.643363356590271,0.06021490693092346,1.937095590911188
211,0.643363356590271,0.06021490693092346,1.936851081063442
212,0.643363356590271,0.06021490693092346,1.9366035299533193
213,0.643363356590271,0.06021490693092346,1.936352942335252
214,0.643363356590271,0.06021490693092346,1.9360993229721348
215,0.643363356590271,0.06021490693092346,1.9358426766351582
216,0.643363356590271,0.06021490693092346,1.9355830081036427
217,0.643363356590271,0.06021490693092346,1.9353203221648774
218,0.643363356590271,0.06021490693092346,1.9350546236139563
219,0.643363356590271,0.06021490693092346,1.934785917253619
220,0.643363356590271,0.06021490693092346,1.9345142078940927
221,0.643363356590271,0.06021490693092346,1.9342395003529325
222,0.643363356590271,0.06021490693092346,1.9339617994548701
223,0.643363356590271,0.06021490693092346,1.9336811100316569
224,0.643363356590271,0.06021490693092346,1.9333974369219125
225,0.643363356590271,0.06021490693092346,1.933110784970975
226,0.643363356590271,0.06021490693092346,1.9328211590307507
227,0.643363356590271,0.06021490693092346,1.9325285639595668
228,0.643363356590271,0.06021490693092346,1.9322330046220237
229,0.643363356590271,0.06021490693092346,1.931934485888855
230,0.643363356590271,0.06021490693092346,1.9316330126367778
231,0.643363356590271,0.06021490693092346,1.9313285897483554
232,0.643363356590271,0.06021490693092346,1.9310212221118563
233,0.643363356590271,0.06021490693092346,1.9307109146211137
234,0.643363356590271,0.06021490693092346,1.9303976721753904
235,0.643363356590271,0.06021490693092346,1.9300814996792404
236,0.643363356590271,0.06021490693092346,1.9297624020423767
237,0.643363356590271,0.06021490693092346,1.9294403841795362
238,0.643363356590271,0.06021490693092346,1.9291154510103479
239,0.643363356590271,0.06021490693092346,1.9287876074592052
240,0.643363356590271,0.06021490693092346,1.9284568584551323
241,0.643363356590271,0.06021490693092346,1.9281232089316604
242,0.643363356590271,0.06021490693092346,1.9277866638266998
243,0.643363356590271,0.06021490693092346,1.927447228082414
244,0.643363356590271,0.06021490693092346,1.9271049066450971
245,0.643363356590271,0.06021490693092346,1.9267597044650522
246,0.643363356590271,0.06021490693092346,1.9264116264964666
247,0.643363356590271,0.06021490693092346,1.9260606776972973
248,0.643363356590271,0.06021490693092346,1.9257068630291474
249,0.643363356590271,0.06021490693092346,1.9253501874571524
250,0.643363356590271,0.06021490693092346,1.9249906559498604
251,0.643363356590271,0.06021490693092346,1.924628273479123
252,0.643363356590271,0.06021490693092346,1.9242630450199756
253,0.643363356590271,0.06021490693092346,1.9238949755505286
254,0.643363356590271,0.06021490693092346,1.9235240700518548
255,0.643363356590271,0.06021490693092346,1.923150333507881
256,0.643363356590271,0.06021490693092346,1.922773770905278
257,0.643363356590271,0.06021490693092346,1.9223943872333515
258,0.643363356590271,0.06021490693092346,1.922012187483941
259,0.643363356590271,0.06021490693092346,1.9216271766513087
260,0.643363356590271,0.06021490693092346,1.9212393597320367
261,0.643363356590271,0.06021490693092346,1.9208487417249296
262,0.643363356590271,0.06021490693092346,1.9204553276309029
263,0.643363356590271,0.06021490693092346,1.920059122452893
264,0.643363356590271,0.06021490693092346,1.9196601311957482
265,0.643363356590271,0.06021490693092346,1.9192583588661374
266,0.643363356590271,0.06021490693092346,1.918853810472448
267,0.643363356590271,0.06021490693092346,1.9184464910246946
268,0.643363356590271,0.06021490693092346,1.918036405534417
269,0.643363356590271,0.06021490693092346,1.9176235590145938
270,0.643363356590271,0.06021490693092346,1.9172079564795421
271,0.643363356590271,0.06021490693092346,1.916789602944834
272,0.643363356590271,0.06021490693092346,1.9163685034271956
273,0.643363356590271,0.06021490693092346,1.9159446629444263
274,0.643363356590271,0.06021490693092346,1.9155180865153034
275,0.643363356590271,0.06021490693092346,1.9150887791595004
276,0.643363356590271,0.06021490693092346,1.914656745897493
277,0.643363356590271,0.06021490693092346,1.9142219917504821
278,0.643363356590271,0.06021490693092346,1.9137845217402993
279,0.643363356590271,0.06021490693092346,1.913344340889333
280,0.643363356590271,0.06021490693092346,1.9129014542204352
281,0.643363356590271,0.06021490693092346,1.9124558667568516
282,0.643363356590271,0.06021490693092346,1.9120075835221295
283,0.643363356590271,0.06021490693092346,1.911556609540046
284,0.643363356590271,0.06021490693092346,1.9111029498345231
285,0.643363356590271,0.06021490693092346,1.9106466094295573
286,0.643363356590271,0.06021490693092346,1.9101875933491328
287,0.643363356590271,0.06021490693092346,1.909725906617155
288,0.643363356590271,0.06021490693092346,1.9092615542573679
289,0.643363356590271,0.06021490693092346,1.908794541293286
290,0.643363356590271,0.06021490693092346,1.9083248727481146
291,0.643363356590271,0.06021490693092346,1.907852553644684
292,0.643363356590271,0.06021490693092346,1.9073775890053721
293,0.643363356590271,0.06021490693092346,1.9068999838520395
294,0.643363356590271,0.06021490693092346,1.9064197432059529
295,0.643363356590271,0.06021490693092346,1.9059368720877246
296,0.643363356590271,0.06021490693092346,1.905451375517235
297,0.643363356590271,0.06021490693092346,1.904963258513576
298,0.643363356590271,0.06021490693092346,1.9044725260949742
299,0.643363356590271,0.06021490693092346,1.903979183278733
300,0.643363356590271,0.06021490693092346,1.9034832350811655
301,0.643363356590271,0.06021490693092346,1.9029846865175308
302,0.643363356590271,0.06021490693092346,1.9024835426019693
303,0.643363356590271,0.06021490693092346,1.9019798083474453
304,0.643363356590271,0.06021490693092346,1.9014734887656808
305,0.643363356590271,0.06021490693092346,1.9009645888670978
306,0.643363356590271,0.06021490693092346,1.9004531136607563
307,0.643363356590271,0.06021490693092346,1.8999390681543007
308,0.643363356590271,0.06021490693092346,1.8994224573538947
309,0.643363356590271,0.06021490693092346,1.898903286264169
310,0.643363356590271,0.06021490693092346,1.8983815598881624
311,0.643363356590271,0.06021490693092346,1.897857283227268
312,0.643363356590271,0.06021490693092346,1.8973304612811759
313,0.643363356590271,0.06021490693092346,1.8968010990478226
314,0.643363356590271,0.06021490693092346,1.8962692015233313
315,0.643363356590271,0.06021490693092346,1.8957347737019674
316,0.643363356590271,0.06021490693092346,1.8951978205760796
317,0.643363356590271,0.06021490693092346,1.8946583471360534
318,0.643363356590271,0.06021490693092346,1.894116358370257
319,0.643363356590271,0.06021490693092346,1.8935718592649942
320,0.643363356590271,0.06021490693092346,1.8930248548044535
321,0.643363356590271,0.06021490693092346,1.8924753499706632
322,0.643363356590271,0.06021490693092346,1.891923349743438
323,0.643363356590271,0.06021490693092346,1.8913688591003395
324,0.643363356590271,0.06021490693092346,1.8908118830166214
325,0.643363356590271,0.06021490693092346,1.8902524264651936
326,0.643363356590271,0.06021490693092346,1.8896904944165684
327,0.643363356590271,0.06021490693092346,1.889126091838824
328,0.643363356590271,0.06021490693092346,1.8885592236975541
329,0.643363356590271,0.06021490693092346,1.8879898949558325
330,0.643363356590271,0.06021490693092346,1.8874181105741634
331,0.643363356590271,0.06021490693092346,1.8868438755104473
332,0.643363356590271,0.06021490693092346,1.8862671947199348
333,0.643363356590271,0.06021490693092346,1.8856880731551886
334,0.643363356590271,0.06021490693092346,1.8851065157660445
335,0.643363356590271,0.06021490693092346,1.884522527499573
336,0.643363356590271,0.06021490693092346,1.8839361133000372
337,0.643363356590271,0.06021490693092346,1.883347278108863
338,0.643363356590271,0.06021490693092346,1.882756026864592
339,0.643363356590271,0.06021490693092346,1.8821623645028571
340,0.643363356590271,0.06021490693092346,1.8815662959563344
341,0.643363356590271,0.06021490693092346,1.8809678261547194
342,0.643363356590271,0.06021490693092346,1.8803669600246842
343,0.643363356590271,0.06021490693092346,1.8797637024898506
344,0.643363356590271,0.06021490693092346,1.8791580584707488
345,0.643363356590271,0.06021490693092346,1.8785500328847948
346,0.643363356590271,0.06021490693092346,1.8779396306462484
347,0.643363356590271,0.06021490693092346,1.8773268566661903
348,0.643363356590271,0.06021490693092346,1.8767117158524846
349,0.643363356590271,0.06021490693092346,1.8760942131097538
350,0.643363356590271,0.06021490693092346,1.8754743533393448
351,0.643363356590271,0.06021490693092346,1.874852141439305
352,0.643363356590271,0.06021490693092346,1.874227582304347
353,0.643363356590271,0.06021490693092346,1.8736006808258272
354,0.643363356590271,0.06021490693092346,1.872971441891714
355,0.643363356590271,0.06021490693092346,1.8723398703865652
356,0.643363356590271,0.06021490693092346,1.871705971191495
357,0.643363356590271,0.06021490693092346,1.8710697491841572
358,0.643363356590271,0.06021490693092346,1.8704312092387112
359,0.643363356590271,0.06021490693092346,1.869790356225806
360,0.643363356590271,0.06021490693092346,1.8691471950125471
361,0.643363356590271,0.06021490693092346,1.8685017304624816
362,0.643363356590271,0.06021490693092346,1.8678539674355685
363,0.643363356590271,0.06021490693092346,1.86720391078816
364,0.643363356590271,0.06021490693092346,1.8665515653729785
365,0.643363356590271,0.06021490693092346,1.8658969360390953
366,0.643363356590271,0.06021490693092346,1.8652400276319092
367,0.643363356590271,0.06021490693092346,1.864580844993127
368,0.643363356590271,0.06021490693092346,1.8639193929607423
369,0.643363356590271,0.06021490693092346,1.863255676369018
370,0.643363356590271,0.06021490693092346,1.862589700048466
371,0.643363356590271,0.06021490693092346,1.8619214688258279
372,0.643363356590271,0.06021490693092346,1.8612509875240604
373,0.643363356590271,0.06021490693092346,1.860578260962315
374,0.643363356590271,0.06021490693092346,1.8599032939559212
375,0.643363356590271,0.06021490693092346,1.8592260913163736
376,0.643363356590271,0.06021490693092346,1.8585466578513103
377,0.643363356590271,0.06021490693092346,1.8578649983645021
378,0.643363356590271,0.06021490693092346,1.8571811176558357
379,0.643363356590271,0.06021490693092346,1.8564950205212998
380,0.643363356590271,0.06021490693092346,1.855806711752969
381,0.643363356590271,0.06021490693092346,1.8551161961389946
382,0.643363356590271,0.06021490693092346,1.8544234784635865
383,0.643363356590271,0.06021490693092346,1.853728563507004
384,0.643363356590271,0.06021490693092346,1.8530314560455428
385,0.643363356590271,0.06021490693092346,1.8523321608515217
386,0.643363356590271,0.06021490693092346,1.8516306826932751
387,0.643363356590271,0.06021490693092346,1.850927026335137
388,0.643363356590271,0.06021490693092346,1.8502211965374353
389,0.643363356590271,0.06021490693092346,1.8495131980564787
390,0.643363356590271,0.06021490693092346,1.8488030356445493
391,0.643363356590271,0.06021490693092346,1.8480907140498923
392,0.643363356590271,0.06021490693092346,1.8473762380167085
393,0.643363356590271,0.06021490693092346,1.8466596122851437
394,0.643363356590271,0.06021490693092346,1.8459408415912844
395,0.643363356590271,0.06021490693092346,1.8452199306671482
396,0.643363356590271,0.06021490693092346,1.8444968842406768
397,0.643363356590271,0.06021490693092346,1.84377170703573
398,0.643363356590271,0.06021490693092346,1.8430444037720812
399,0.643363356590271,0.06021490693092346,1.8423149791654094
400,0.643363356590271,0.06021490693092346,1.8415834379272935
401,0.643363356590271,0.06021490693092346,1.8408497847652119
402,0.643363356590271,0.06021490693092346,1.8401140243825311
403,0.643363356590271,0.06021490693092346,1.8393761614785094
404,0.643363356590271,0.06021490693092346,1.8386362007482864
405,0.643363356590271,0.06021490693092346,1.8378941468828847
406,0.643363356590271,0.06021490693092346,1.837150004569204
407,0.643363356590271,0.06021490693092346,1.836403778490021
408,0.643363356590271,0.06021490693092346,1.835655473323985
409,0.643363356590271,0.06021490693092346,1.834905093745619
410,0.643363356590271,0.06021490693092346,1.8341526444253153
411,0.643363356590271,0.06021490693092346,1.8333981300293385
412,0.643363356590271,0.06021490693092346,1.8326415552198194
413,0.643363356590271,0.06021490693092346,1.8318829246547617
414,0.643363356590271,0.06021490693092346,1.8311222429880367
415,0.643363356590271,0.06021490693092346,1.8303595148693874
416,0.643363356590271,0.06021490693092346,1.829594744944427
417,0.643363356590271,0.06021490693092346,1.8288279378546428
418,0.643363356590271,0.06021490693092346,1.8280590982373959
419,0.643363356590271,0.06021490693092346,1.827288230725924
420,0.643363356590271,0.06021490693092346,1.8265153399493448
421,0.643363356590271,0.06021490693092346,1.8257404305326579
422,0.643363356590271,0.06021490693092346,1.824963507096747
423,0.643363356590271,0.06021490693092346,1.8241845742583864
424,0.643363356590271,0.06021490693092346,1.8234036366302426
425,0.643363356590271,0.06021490693092346,1.8226206988208784
426,0.643363356590271,0.06021490693092346,1.8218357654347603
427,0.643363356590271,0.06021490693092346,1.8210488410722594
428,0.643363356590271,0.06021490693092346,1.8202599303296605
429,0.643363356590271,0.06021490693092346,1.8194690377991654
430,0.643363356590271,0.06021490693092346,1.8186761680688999
431,0.643363356590271,0.06021490693092346,1.817881325722921
432,0.643363356590271,0.06021490693092346,1.8170845153412214
433,0.643363356590271,0.06021490693092346,1.8162857414997384
434,0.643363356590271,0.06021490693092346,1.815485008770361
435,0.643363356590271,0.06021490693092346,1.8146823217209365
436,0.643363356590271,0.06021490693092346,1.8138776849152811
437,0.643363356590271,0.06021490693092346,1.813071102913185
438,0.643363356590271,0.06021490693092346,1.8122625802704238
439,0.643363356590271,0.06021490693092346,1.8114521215387662
440,0.643363356590271,0.06021490693092346,1.8106397312659845
441,0.643363356590271,0.06021490693092346,1.809825413995862
442,0.643363356590271,0.06021490693092346,1.809009174268207
443,0.643363356590271,0.06021490693092346,1.8081910166188586
444,0.643363356590271,0.06021490693092346,1.8073709455797005
445,0.643363356590271,0.06021490693092346,1.8065489656786717
446,0.643363356590271,0.06021490693092346,1.8057250814397765
447,0.643363356590271,0.06021490693092346,1.8048992973830966
448,0.643363356590271,0.06021490693092346,1.8040716180248049
449,0.643363356590271,0.06021490693092346,1.803242047877174
450,0.643363356590271,0.06021490693092346,1.8024105914485926
451,0.643363356590271,0.06021490693092346,1.8015772532435765
452,0.643363356590271,0.06021490693092346,1.8007420377627816
453,0.643363356590271,0.06021490693092346,1.7999049495030182
454,0.643363356590271,0.06021490693092346,1.7990659929572643
455,0.643363356590271,0.06021490693092346,1.79822517261468
456,0.643363356590271,0.06021490693092346,1.7973824929606221
457,0.643363356590271,0.06021490693092346,1.7965379584766579
458,0.643363356590271,0.06021490693092346,1.795691573640581
459,0.643363356590271,0.06021490693092346,1.7948433429264272
460,0.643363356590271,0.06021490693092346,1.7939932708044881
461,0.643363356590271,0.06021490693092346,1.7931413617413292
462,0.643363356590271,0.06021490693092346,1.7922876201998053
463,0.643363356590271,0.06021490693092346,1.7914320506390762
464,0.643363356590271,0.06021490693092346,1.790574657514624
465,0.643363356590271,0.06021490693092346,1.789715445278271
466,0.643363356590271,0.06021490693092346,1.7888544183781965
467,0.643363356590271,0.06021490693092346,1.7879915812589533
468,0.643363356590271,0.06021490693092346,1.7871269383614876
469,0.643363356590271,0.06021490693092346,1.786260494123156
470,0.643363356590271,0.06021490693092346,1.7853922529777442
471,0.643363356590271,0.06021490693092346,1.784522219355486
472,0.643363356590271,0.06021490693092346,1.7836503976830822
473,0.643363356590271,0.06021490693092346,1.7827767923837203
474,0.643363356590271,0.06021490693092346,1.7819014078770936
475,0.643363356590271,0.06021490693092346,1.781024248579421
476,0.643363356590271,0.06021490693092346,1.7801453189034684
477,0.643363356590271,0.06021490693092346,1.7792646232585678
478,0.643363356590271,0.06021490693092346,1.7783821660506387
479,0.643363356590271,0.06021490693092346,1.7774979516822085
480,0.643363356590271,0.06021490693092346,1.7766119845524346
481,0.643363356590271,0.06021490693092346,1.7757242690571262
482,0.643363356590271,0.06021490693092346,1.7748348095887652
483,0.643363356590271,0.06021490693092346,1.773943610536528
484,0.643363356590271,0.06021490693092346,1.7730506762863094
485,0.643363356590271,0.06021490693092346,1.772156011220744
486,0.643363356590271,0.06021490693092346,1.771259619719229
487,0.643363356590271,0.06021490693092346,1.7703615061579485
488,0.643363356590271,0.06021490693092346,1.7694616749098966
489,0.643363356590271,0.06021490693092346,1.7685601303449
490,0.643363356590271,0.06021490693092346,1.7676568768296426
491,0.643363356590271,0.06021490693092346,1.7667519187276908
492,0.643363356590271,0.06021490693092346,1.7658452603995165
493,0.643363356590271,0.06021490693092346,1.7649369062025229
494,0.643363356590271,0.06021490693092346,1.764026860491068
495,0.643363356590271,0.06021490693092346,1.763115127616492
496,0.643363356590271,0.06021490693092346,1.7622017119271414
497,0.643363356590271,0.06021490693092346,1.7612866177683948
498,0.643363356590271,0.06021490693092346,1.7603698494826898
499,0.643363356590271,0.06021490693092346,1.7594514114095483
500,0.643363356590271,0.06021490693092346,1.7585313078856033
501,0.643363356590271,0.06021490693092346,1.7576095432446275
502,0.643363356590271,0.06021490693092346,1.756686121817557
