step,g1,g2,formation_error
142,0.016245514154434204,0.10644972324371338,1.4600039727933494
143,0.016255438327789307,0.10607802867889404,1.4602390767768187
144,0.01626536250114441,0.10570722818374634,1.4604722704441466
145,0.0162753164768219,0.10533714294433594,1.460703551812177
146,0.01628527045249939,0.10496798157691956,1.4609329189528006
147,0.016295254230499268,0.10459941625595093,1.4611603699697842
148,0.016305267810821533,0.10423201322555542,1.4613859030368443
149,0.01631525158882141,0.10386526584625244,1.4616095163515987
150,0.016325294971466064,0.10349926352500916,1.4618312081608007
151,0.01633530855178833,0.10313421487808228,1.462050976763809
152,0.01634538173675537,0.10276985168457031,1.4622688204945347
153,0.016355454921722412,0.10240647196769714,1.4624847377424959
154,0.016365528106689453,0.10204395651817322,1.46269872693685
155,0.016375601291656494,0.10168242454528809,1.4629107865553526
156,0.01638573408126831,0.10132136940956116,1.4631209151002136
157,0.01638588309288025,0.10131531953811646,1.4633291248878484
158,0.01638588309288025,0.10131531953811646,1.463535416147689
159,0.01638588309288025,0.10131531953811646,1.4637397889285202
160,0.01638588309288025,0.10131531953811646,1.4639422433055678
161,0.01638588309288025,0.10131531953811646,1.4641427793802977
162,0.01638588309288025,0.10131531953811646,1.4643413972802046
163,0.01638588309288025,0.10131531953811646,1.4645380971586164
164,0.01638588309288025,0.10131531953811646,1.4647328791944842
165,0.01638588309288025,0.10131531953811646,1.4649257435921887
166,0.01638588309288025,0.10131531953811646,1.4651166905813355
167,0.01638588309288025,0.10131531953811646,1.4653057204165623
168,0.01638588309288025,0.10131531953811646,1.465492833377336
169,0.01638588309288025,0.10131531953811646,1.465678029767764
170,0.01638588309288025,0.10131531953811646,1.465861309916394
171,0.01638588309288025,0.10131531953811646,1.4660426741760282
172,0.01638588309288025,0.10131531953811646,1.4662221229235235
173,0.01638588309288025,0.10131531953811646,1.4663996565596102
174,0.01638588309288025,0.10131531953811646,1.4665752755086956
175,0.01638588309288025,0.10131531953811646,1.466748980218682
176,0.01638588309288025,0.10131531953811646,1.4669207711607752
177,0.01638588309288025,0.10131531953811646,1.467090648829306
178,0.01638588309288025,0.10131531953811646,1.4672586137415384
179,0.01638588309288025,0.10131531953811646,1.467424666437495
180,0.01638588309288025,0.10131531953811646,1.4675888074797676
181,0.01638588309288025,0.10131531953811646,1.4677510374533465
182,0.01638588309288025,0.10131531953811646,1.4679113569654298
183,0.01638588309288025,0.10131531953811646,1.468069766645259
184,0.01638588309288025,0.10131531953811646,1.468226267143929
185,0.01638588309288025,0.10131531953811646,1.4683808591342242
186,0.01638588309288025,0.10131531953811646,1.4685335433104358
187,0.01638588309288025,0.10131531953811646,1.4686843203881956
188,0.01638588309288025,0.10131531953811646,1.468833191104297
189,0.01638588309288025,0.10131531953811646,1.4689801562165332
190,0.01638588309288025,0.10131531953811646,1.4691252165035165
191,0.01638588309288025,0.10131531953811646,1.4692683727645213
192,0.01638588309288025,0.10131531953811646,1.4694096258193072
193,0.01638588309288025,0.10131531953811646,1.469548976507962
194,0.01638588309288025,0.10131531953811646,1.4696864256907258
195,0.01638588309288025,0.10131531953811646,1.4698219742478391
196,0.01638588309288025,0.10131531953811646,1.4699556230793691
197,0.01638588309288025,0.10131531953811646,1.4700873731050572
198,0.01638588309288025,0.10131531953811646,1.4702172252641492
199,0.01638588309288025,0.10131531953811646,1.470345180515246
200,0.01638588309288025,0.10131531953811646,1.4704712398361337
201,0.01638588309288025,0.10131531953811646,1.4705954042236384
202,0.01638588309288025,0.10131531953811646,1.4707176746934587
203,0.01638588309288025,0.10131531953811646,1.470838052280019
204,0.01638588309288025,0.10131531953811646,1.4709565380363085
205,0.01638588309288025,0.10131531953811646,1.4710731330337348
206,0.01638588309288025,0.10131531953811646,1.4711878383619645
207,0.01638588309288025,0.10131531953811646,1.4713006551287795
208,0.01638588309288025,0.10131531953811646,1.471411584459919
209,0.01638588309288025,0.10131531953811646,1.4715206274989387
210,0.01638588309288025,0.10131531953811646,1.4716277854070545
211,0.01638588309288025,0.10131531953811646,1.471733059363004
212,0.01638588309288025,0.10131531953811646,1.4718364505628918
213,0.01638588309288025,0.10131531953811646,1.4719379602200522
214,0.01638588309288025,0.10131531953811646,1.4720375895648976
215,0.01638588309288025,0.10131531953811646,1.4721353398447834
216,0.01638588309288025,0.10131531953811646,1.472231212323858
217,0.01638588309288025,0.10131531953811646,1.4723252082829283
218,0.01638588309288025,0.10131531953811646,1.4724173290193134
219,0.01638588309288025,0.10131531953811646,1.472507575846712
220,0.01638588309288025,0.10131531953811646,1.4725959500950574
221,0.01638588309288025,0.10131531953811646,1.472682453110385
222,0.01638588309288025,0.10131531953811646,1.4727670862546915
223,0.01638588309288025,0.10131531953811646,1.4728498509058063
224,0.01638588309288025,0.10131531953811646,1.4729307484572471
225,0.01638588309288025,0.10131531953811646,1.4730097803180964
226,0.01638588309288025,0.10131531953811646,1.473086947912859
227,0.01638588309288025,0.10131531953811646,1.4731622526813402
228,0.01638588309288025,0.10131531953811646,1.4732356960785036
229,0.01638588309288025,0.10131531953811646,1.4733072795743536
230,0.01638588309288025,0.10131531953811646,1.4733770046537928
231,0.01638588309288025,0.10131531953811646,1.4734448728165062
232,0.01638588309288025,0.10131531953811646,1.4735108855768222
233,0.01638588309288025,0.10131531953811646,1.4735750444635978
234,0.01638588309288025,0.10131531953811646,1.4736373510200809
235,0.01638588309288025,0.10131531953811646,1.4736978068037951
236,0.01638588309288025,0.10131531953811646,1.4737564133864112
237,0.01638588309288025,0.10131531953811646,1.4738131723536227
238,0.01638588309288025,0.10131531953811646,1.473868085305027
239,0.01638588309288025,0.10131531953811646,1.4739211538540027
240,0.01638588309288025,0.10131531953811646,1.473972379627587
241,0.01638588309288025,0.10131531953811646,1.474021764266358
242,0.01638588309288025,0.10131531953811646,1.4740693094243154
243,0.01638588309288025,0.10131531953811646,1.474115016768761
244,0.01638588309288025,0.10131531953811646,1.4741588879801824
245,0.01638588309288025,0.10131531953811646,1.4742009247521357
246,0.01638588309288025,0.10131531953811646,1.4742411287911312
247,0.01638588309288025,0.10131531953811646,1.4742795018165153
248,0.01638588309288025,0.10131531953811646,1.4743160455603601
249,0.01638588309288025,0.10131531953811646,1.4743507617673466
250,0.01638588309288025,0.10131531953811646,1.4743836521946536
251,0.01638588309288025,0.10131531953811646,1.4744147186118461
252,0.01638588309288025,0.10131531953811646,1.474443962800763
253,0.01638588309288025,0.10131531953811646,1.4744713865554078
254,0.01638588309288025,0.10131531953811646,1.4744969916818371
255,0.01638588309288025,0.10131531953811646,1.4745207799980546
256,0.01638588309288025,0.10131531953811646,1.4745427533339002
257,0.01638588309288025,0.10131531953811646,1.474562913530945
258,0.01638588309288025,0.10131531953811646,1.4745812624423817
259,0.01638588309288025,0.10131531953811646,1.474597801932922
260,0.01638588309288025,0.10131531953811646,1.4746125338786884
261,0.01638588309288025,0.10131531953811646,1.4746254601671118
262,0.01638588309288025,0.10131531953811646,1.4746365826968266
263,0.01638588309288025,0.10131531953811646,1.4746459033775687
264,0.01638588309288025,0.10131531953811646,1.4746534241300706
265,0.01638588309288025,0.10131531953811646,1.4746591468859631
266,0.01638588309288025,0.10131531953811646,1.4746630735876725
267,0.01638588309288025,0.10131531953811646,1.4746652061883203
268,0.01638588309288025,0.10131531953811646,1.4746655466516243
269,0.01638588309288025,0.10131531953811646,1.4746640969517988
270,0.01638588309288025,0.10131531953811646,1.4746608590734576
271,0.01638588309288025,0.10131531953811646,1.4746558350115144
272,0.01638588309288025,0.10131531953811646,1.4746490267710892
273,0.01638588309288025,0.10131531953811646,1.474640436367409
274,0.01638588309288025,0.10131531953811646,1.4746300658257134
275,0.01638588309288025,0.10131531953811646,1.4746179171811602
276,0.01638588309288025,0.10131531953811646,1.4746039924787309
277,0.01638588309288025,0.10131531953811646,1.4745882937731358
278,0.01638588309288025,0.10131531953811646,1.4745708231287236
279,0.01638588309288025,0.10131531953811646,1.4745515826193867
280,0.01638588309288025,0.10131531953811646,1.4745305743284713
281,0.01638588309288025,0.10131531953811646,1.4745078003486851
282,0.01638588309288025,0.10131531953811646,1.4744832627820075
283,0.01638588309288025,0.10131531953811646,1.4744569637395997
284,0.01638588309288025,0.10131531953811646,1.4744289053417157
285,0.01638588309288025,0.10131531953811646,1.4743990897176134
286,0.01638588309288025,0.10131531953811646,1.4743675190054666
287,0.01638588309288025,0.10131531953811646,1.4743341953522795
288,0.01638588309288025,0.10131531953811646,1.474299120913797
289,0.01638588309288025,0.10131531953811646,1.4742622978544193
290,0.01638588309288025,0.10131531953811646,1.4742237283471193
291,0.01638588309288025,0.10131531953811646,1.4741834145733534
292,0.01638588309288025,0.10131531953811646,1.4741413587229808
293,0.01638588309288025,0.10131531953811646,1.4740975629941768
294,0.01638588309288025,0.10131531953811646,1.4740520295933517
295,0.01638588309288025,0.10131531953811646,1.474004760735068
296,0.01638588309288025,0.10131531953811646,1.473955758641956
297,0.01638588309288025,0.10131531953811646,1.473905025544636
298,0.01638588309288025,0.10131531953811646,1.4738525636816344
299,0.01638588309288025,0.10131531953811646,1.4737983752993051
300,0.01638588309288025,0.10131531953811646,1.473742462651749
301,0.01638588309288025,0.10131531953811646,1.4736848280007355
302,0.01638588309288025,0.10131531953811646,1.4736254736156214
303,0.01638588309288025,0.10131531953811646,1.473564401773276
304,0.01638588309288025,0.10131531953811646,1.473501614758002
305,0.01638588309288025,0.10131531953811646,1.473437114861459
306,0.01638588309288025,0.10131531953811646,1.473370904382585
307,0.01638588309288025,0.10131531953811646,1.473302985627523
308,0.01638588309288025,0.10131531953811646,1.4732333609095452
309,0.01638588309288025,0.10131531953811646,1.4731620325489756
310,0.01638588309288025,0.10131531953811646,1.4730890028731187
311,0.01638588309288025,0.10131531953811646,1.4730142742161836
312,0.01638588309288025,0.10131531953811646,1.4729378489192124
313,0.01638588309288025,0.10131531953811646,1.4728597293300048
314,0.01638588309288025,0.10131531953811646,1.472779917803048
315,0.01638588309288025,0.10131531953811646,1.4726984166994446
316,0.01638588309288025,0.10131531953811646,1.4726152283868394
317,0.01638588309288025,0.10131531953811646,1.4725303552393507
318,0.01638588309288025,0.10131531953811646,1.4724437996374993
319,0.01638588309288025,0.10131531953811646,1.4723555639681383
320,0.01638588309288025,0.10131531953811646,1.4722656506243836
321,0.01638588309288025,0.10131531953811646,1.4721740620055455
322,0.01638588309288025,0.10131531953811646,1.4720808005170605
323,0.01638588309288025,0.10131531953811646,1.4719858685704228
324,0.01638588309288025,0.10131531953811646,1.4718892685831166
325,0.01638588309288025,0.10131531953811646,1.471791002978551
326,0.01638588309288025,0.10131531953811646,1.47169107418599
327,0.01638588309288025,0.10131531953811646,1.4715894846404904
328,0.01638588309288025,0.10131531953811646,1.4714862367828336
329,0.01638588309288025,0.10131531953811646,1.4713813330594618
330,0.01638588309288025,0.10131531953811646,1.4712747759224116
331,0.01638588309288025,0.10131531953811646,1.4711665678292531
332,0.01638588309288025,0.10131531953811646,1.4710567112430222
333,0.01638588309288025,0.10131531953811646,1.4709452086321602
334,0.01638588309288025,0.10131531953811646,1.4708320624704496
335,0.01638588309288025,0.10131531953811646,1.4707172752369535
336,0.01638588309288025,0.10131531953811646,1.4706008494159504
337,0.01638588309288025,0.10131531953811646,1.4704827874968744
338,0.01638588309288025,0.10131531953811646,1.4703630919742554
339,0.01638588309288025,0.10131531953811646,1.4702417653476576
340,0.01638588309288025,0.10131531953811646,1.4701188101216174
341,0.01638588309288025,0.10131531953811646,1.4699942288055856
342,0.01638588309288025,0.10131531953811646,1.4698680239138682
343,0.01638588309288025,0.10131531953811646,1.4697401979655662
344,0.01638588309288025,0.10131531953811646,1.4696107534845182
345,0.01638588309288025,0.10131531953811646,1.4694796929992409
346,0.01638588309288025,0.10131531953811646,1.469347019042873
347,0.01638588309288025,0.10131531953811646,1.4692127341531163
348,0.01638588309288025,0.10131531953811646,1.4690768408721806
349,0.01638588309288025,0.10131531953811646,1.468939341746725
350,0.01638588309288025,0.10131531953811646,1.4688002393278041
351,0.01638588309288025,0.10131531953811646,1.468659536170811
352,0.01638588309288025,0.10131531953811646,1.468517234835422
353,0.01638588309288025,0.10131531953811646,1.4683733378855417
354,0.01638588309288025,0.10131531953811646,1.4682278478892496
355,0.01638588309288025,0.10131531953811646,1.4680807674187444
356,0.01638588309288025,0.10131531953811646,1.4679320990502915
357,0.01638588309288025,0.10131531953811646,1.4677818453641684
358,0.01638588309288025,0.10131531953811646,1.4676300089446133
359,0.01638588309288025,0.10131531953811646,1.4674765923797712
360,0.01638588309288025,0.10131531953811646,1.4673215982616428
361,0.01638588309288025,0.10131531953811646,1.4671650291860312
362,0.01638588309288025,0.10131531953811646,1.467006887752492
363,0.01638588309288025,0.10131531953811646,1.4668471765642812
364,0.01638588309288025,0.10131531953811646,1.4666858982283046
365,0.01638588309288025,0.10131531953811646,1.466523055355069
366,0.01638588309288025,0.10131531953811646,1.4663586505586284
367,0.01638588309288025,0.10131531953811646,1.4661926864565389
368,0.01638588309288025,0.10131531953811646,1.466025165669806
369,0.01638588309288025,0.10131531953811646,1.465856090822838
370,0.01638588309288025,0.10131531953811646,1.4656854645433957
371,0.01638588309288025,0.10131531953811646,1.4655132894625453
372,0.01638588309288025,0.10131531953811646,1.4653395682146098
373,0.01638588309288025,0.10131531953811646,1.465164303437122
374,0.01638588309288025,0.10131531953811646,1.4649874977707773
375,0.01638588309288025,0.10131531953811646,1.4648091538593861
376,0.01638588309288025,0.10131531953811646,1.4646292743498288
377,0.01638588309288025,0.10131531953811646,1.4644478618920083
378,0.01638588309288025,0.10131531953811646,1.4642649191388033
379,0.01638588309288025,0.10131531953811646,1.4640804487460266
380,0.01638588309288025,0.10131531953811646,1.4638944533723754
381,0.01638588309288025,0.10131531953811646,1.46370693567939
382,0.01638588309288025,0.10131531953811646,1.4635178983314059
383,0.01638588309288025,0.10131531953811646,1.463327343995514
384,0.01638588309288025,0.10131531953811646,1.463135275341512
385,0.01638588309288025,0.10131531953811646,1.4629416950418648
386,0.01638588309288025,0.10131531953811646,1.4627466057716583
387,0.01638588309288025,0.10131531953811646,1.4625500102085587
388,0.01638588309288025,0.10131531953811646,1.4623519110327687
389,0.01638588309288025,0.10131531953811646,1.462152310926986
390,0.01638588309288025,0.10131531953811646,1.4619512125763596
391,0.01638588309288025,0.10131531953811646,1.4617486186684516
392,0.01638588309288025,0.10131531953811646,1.4615445318931908
393,0.01638588309288025,0.10131531953811646,1.4613389549428375
394,0.01638588309288025,0.10131531953811646,1.4611318905119377
395,0.01638588309288025,0.10131531953811646,1.4609233412972857
396,0.01638588309288025,0.10131531953811646,1.4607133099978828
397,0.01638588309288025,0.10131531953811646,1.4605017993148972
398,0.01638588309288025,0.10131531953811646,1.4602888119516262
399,0.01638588309288025,0.10131531953811646,1.4600743506134544
400,0.01638588309288025,0.10131531953811646,1.4598584180078165
401,0.01638588309288025,0.10131531953811646,1.459641016844158
402,0.01638588309288025,0.10131531953811646,1.4594221498338968
403,0.01638588309288025,0.10131531953811646,1.4592018196903858
404,0.01638588309288025,0.10131531953811646,1.4589800291288737
405,0.01638588309288025,0.10131531953811646,1.4587567808664688
406,0.01638588309288025,0.10131531953811646,1.4585320776221011
407,0.01638588309288025,0.10131531953811646,1.4583059221164856
408,0.01638588309288025,0.10131531953811646,1.4580783170720852
409,0.01638588309288025,0.10131531953811646,1.4578492652130746
410,0.01638588309288025,0.10131531953811646,1.4576187692653035
411,0.01638588309288025,0.10131531953811646,1.4573868319562626
412,0.01638588309288025,0.10131531953811646,1.4571534560150454
413,0.01638588309288025,0.10131531953811646,1.4569186441723145
414,0.01638588309288025,0.10131531953811646,1.4566823991602662
415,0.01638588309288025,0.10131531953811646,1.4564447237125961
416,0.01638588309288025,0.10131531953811646,1.4562056166753423
417,0.01638588309288025,0.10131531953811646,1.4559650793046142
418,0.01638588309288025,0.10131531953811646,1.4557231142833678
419,0.01638588309288025,0.10131531953811646,1.4554797242952604
420,0.01638588309288025,0.10131531953811646,1.4552349120246248
421,0.01638588309288025,0.10131531953811646,1.4549886801564482
422,0.01638588309288025,0.10131531953811646,1.4547410313763471
423,0.01638588309288025,0.10131531953811646,1.4544919683705453
424,0.01638588309288025,0.10131531953811646,1.454241493825849
425,0.01638588309288025,0.10131531953811646,1.4539896104296264
426,0.01638588309288025,0.10131531953811646,1.4537363208697827
427,0.01638588309288025,0.10131531953811646,1.4534816278347398
428,0.01638588309288025,0.10131531953811646,1.4532255340134117
429,0.01638588309288025,0.10131531953811646,1.452968042095184
430,0.01638588309288025,0.10131531953811646,1.4527091547698905
431,0.01638588309288025,0.10131531953811646,1.4524488747277924
432,0.01638588309288025,0.10131531953811646,1.4521872046595554
433,0.01638588309288025,0.10131531953811646,1.4519241472562288
434,0.01638588309288025,0.10131531953811646,1.4516597052092246
435,0.01638588309288025,0.10131531953811646,1.4513938812102938
436,0.01638588309288025,0.10131531953811646,1.45112667795151
437,0.01638588309288025,0.10131531953811646,1.4508580981252421
438,0.01638588309288025,0.10131531953811646,1.4505881444241393
439,0.01638588309288025,0.10131531953811646,1.4503168195411065
440,0.01638588309288025,0.10131531953811646,1.450044126169285
441,0.01638588309288025,0.10131531953811646,1.4497700670020333
442,0.01638588309288025,0.10131531953811646,1.4494946447329047
443,0.01638588309288025,0.10131531953811646,1.4492178620556289
444,0.01638588309288025,0.10131531953811646,1.4489397216640907
445,0.01638588309288025,0.10131531953811646,1.4486602262523116
446,0.01638588309288025,0.10131531953811646,1.4483793785144297
447,0.01638588309288025,0.10131531953811646,1.4480971811446783
448,0.01638588309288025,0.10131531953811646,1.44781363683737
449,0.01638588309288025,0.10131531953811646,1.4475287471466327
450,0.01638588309288025,0.10131531953811646,1.4472425111851535
451,0.01638588309288025,0.10131531953811646,1.4469549316053623
452,0.01638588309288025,0.10131531953811646,1.446666011059041
453,0.01638588309288025,0.10131531953811646,1.44637575219731
454,0.01638588309288025,0.10131531953811646,1.446084157670617
455,0.01638588309288025,0.10131531953811646,1.445791230128722
456,0.01638588309288025,0.10131531953811646,1.4454969722206885
457,0.01638588309288025,0.10131531953811646,1.4452013865948667
458,0.01638588309288025,0.10131531953811646,1.4449044758988858
459,0.01638588309288025,0.10131531953811646,1.4446062427796378
460,0.01638588309288025,0.10131531953811646,1.4443066898832682
461,0.01638588309288025,0.10131531953811646,1.4440058198551624
462,0.01638588309288025,0.10131531953811646,1.4437036353399348
463,0.01638588309288025,0.10131531953811646,1.4434001389814166
464,0.01638588309288025,0.10131531953811646,1.4430953334226433
465,0.01638588309288025,0.10131531953811646,1.4427892213058442
466,0.01638588309288025,0.10131531953811646,1.44248180527243
467,0.01638588309288025,0.10131531953811646,1.442173087962982
468,0.01638588309288025,0.10131531953811646,1.4418630720172398
469,0.01638588309288025,0.10131531953811646,1.4415517600740906
470,0.01638588309288025,0.10131531953811646,1.4412391547715577
471,0.01638588309288025,0.10131531953811646,1.44092525874679
472,0.01638588309288025,0.10131531953811646,1.4406100746360486
473,0.01638588309288025,0.10131531953811646,1.440293605074699
474,0.01638588309288025,0.10131531953811646,1.4399758526971982
475,0.01638588309288025,0.10131531953811646,1.4396568201370843
476,0.01638588309288025,0.10131531953811646,1.4393365100269648
477,0.01638588309288025,0.10131531953811646,1.4390149249985087
478,0.01638588309288025,0.10131531953811646,1.4386920676824313
479,0.01638588309288025,0.10131531953811646,1.438367940708489
480,0.01638588309288025,0.10131531953811646,1.438042546705464
481,0.01638588309288025,0.10131531953811646,1.4377158883011572
482,0.01638588309288025,0.10131531953811646,1.4373879681223758
483,0.01638588309288025,0.10131531953811646,1.437058788794925
484,0.01638588309288025,0.10131531953811646,1.4367283529435968
485,0.01638588309288025,0.10131531953811646,1.4363966631921585
