step,g1,g2,formation_error
37,0.643363356590271,0.06021490693092346,2.3056515633093366
38,0.643363356590271,0.06021490693092346,2.305496769055765
39,0.643363356590271,0.06021490693092346,2.305339672490306
40,0.643363356590271,0.06021490693092346,2.305180276592436
41,0.643363356590271,0.06021490693092346,2.305018584363909
42,0.643363356590271,0.06021490693092346,2.304854598828473
43,0.643363356590271,0.06021490693092346,2.3046883230316024
44,0.643363356590271,0.06021490693092346,2.3045197600402227
45,0.643363356590271,0.06021490693092346,2.3043489129424373
46,0.643363356590271,0.06021490693092346,2.304175784847266
47,0.643363356590271,0.06021490693092346,2.3040003788843753
48,0.643363356590271,0.06021490693092346,2.3038226982038124
49,0.643363356590271,0.06021490693092346,2.30364274597575
50,0.643363356590271,0.06021490693092346,2.3034605253902236
51,0.643363356590271,0.06021490693092346,2.3032760396568737
52,0.643363356590271,0.06021490693092346,2.303089292004691
53,0.643363356590271,0.06021490693092346,2.3029002856817664
54,0.643363356590271,0.06021490693092346,2.3027090239550363
55,0.643363356590271,0.06021490693092346,2.302515510110037
56,0.643363356590271,0.06021490693092346,2.302319747450654
57,0.643363356590271,0.06021490693092346,2.3021217392988844
58,0.643363356590271,0.06021490693092346,2.3019214889945845
59,0.643363356590271,0.06021490693092346,2.301718999895239
60,0.643363356590271,0.06021490693092346,2.3015142753757143
61,0.643363356590271,0.06021490693092346,2.3013073188280275
62,0.643363356590271,0.06021490693092346,2.3010981336611085
63,0.643363356590271,0.06021490693092346,2.3008867233005694
64,0.643363356590271,0.06021490693092346,2.300673091188471
65,0.643363356590271,0.06021490693092346,2.3004572407830954
66,0.643363356590271,0.06021490693092346,2.3002391755587213
67,0.643363356590271,0.06021490693092346,2.3000188990053942
68,0.643363356590271,0.06021490693092346,2.299796414628707
69,0.643363356590271,0.06021490693092346,2.2995717259495767
70,0.643363356590271,0.06021490693092346,2.2993448365040248
71,0.643363356590271,0.06021490693092346,2.299115749842962
72,0.643363356590271,0.06021490693092346,2.298884469531969
73,0.643363356590271,0.06021490693092346,2.2986509991510853
74,0.643363356590271,0.06021490693092346,2.298415342294594
75,0.643363356590271,0.06021490693092346,2.298177502570814
76,0.643363356590271,0.06021490693092346,2.297937483601892
77,0.643363356590271,0.06021490693092346,2.2976952890235913
78,0.643363356590271,0.06021490693092346,2.297450922485091
79,0.643363356590271,0.06021490693092346,2.297204387648779
80,0.643363356590271,0.06021490693092346,2.2969556881900544
81,0.643363356590271,0.06021490693092346,2.296704827797123
82,0.643363356590271,0.06021490693092346,2.2964518101708027
83,0.643363356590271,0.06021490693092346,2.296196639024324
84,0.643363356590271,0.06021490693092346,2.295939318083135
85,0.643363356590271,0.06021490693092346,2.295679851084713
86,0.643363356590271,0.06021490693092346,2.295418241778366
87,0.643363356590271,0.06021490693092346,2.295154493925046
88,0.643363356590271,0.06021490693092346,2.294888611297161
89,0.643363356590271,0.06021490693092346,2.294620597678387
90,0.643363356590271,0.06021490693092346,2.2943504568634836
91,0.643363356590271,0.06021490693092346,2.2940781926581084
92,0.643363356590271,0.06021490693092346,2.2938038088786383
93,0.643363356590271,0.06021490693092346,2.293527309351986
94,0.643363356590271,0.06021490693092346,2.2932486979154225
95,0.643363356590271,0.06021490693092346,2.292967978416398
96,0.643363356590271,0.06021490693092346,2.2926851547123683
97,0.643363356590271,0.06021490693092346,2.2924002306706197
98,0.643363356590271,0.06021490693092346,2.292113210168094
99,0.643363356590271,0.06021490693092346,2.291824097091221
100,0.643363356590271,0.06021490693092346,2.2915328953357443
101,0.643363356590271,0.06021490693092346,2.2912396088065563
102,0.643363356590271,0.06021490693092346,2.2909442414175274
103,0.643363356590271,0.06021490693092346,2.290646797091347
104,0.643363356590271,0.06021490693092346,2.290347279759351
105,0.643363356590271,0.06021490693092346,2.2900456933613653
106,0.643363356590271,0.06021490693092346,2.2897420418455434
107,0.643363356590271,0.06021490693092346,2.2894363291682036
108,0.643363356590271,0.06021490693092346,2.289128559293673
109,0.643363356590271,0.06021490693092346,2.2888187361941315
110,0.643363356590271,0.06021490693092346,2.2885068638494532
111,0.643363356590271,0.06021490693092346,2.288192946247053
112,0.643363356590271,0.06021490693092346,2.2878769873817366
113,0.643363356590271,0.06021490693092346,2.2875589912555423
114,0.643363356590271,0.06021490693092346,2.287238961877599
115,0.643363356590271,0.06021490693092346,2.286916903263969
116,0.643363356590271,0.06021490693092346,2.2865928194375074
117,0.643363356590271,0.06021490693092346,2.2862667144277102
118,0.643363356590271,0.06021490693092346,2.285938592270573
119,0.643363356590271,0.06021490693092346,2.2856084570084443
120,0.643363356590271,0.06021490693092346,2.285276312689886
121,0.643363356590271,0.06021490693092346,2.2849421633695304
122,0.643363356590271,0.06021490693092346,2.2846060131079393
123,0.643363356590271,0.06021490693092346,2.284267865971467
124,0.643363356590271,0.06021490693092346,2.283927726032122
125,0.643363356590271,0.06021490693092346,2.28358559736743
126,0.643363356590271,0.06021490693092346,2.2832414840603033
127,0.643363356590271,0.06021490693092346,2.2828953901988984
128,0.643363356590271,0.06021490693092346,2.2825473198764916
129,0.643363356590271,0.06021490693092346,2.282197277191343
130,0.643363356590271,0.06021490693092346,2.281845266246568
131,0.643363356590271,0.06021490693092346,2.281491291150008
132,0.643363356590271,0.06021490693092346,2.2811353560141017
133,0.643363356590271,0.06021490693092346,2.2807774649557584
134,0.643363356590271,0.06021490693092346,2.280417622096233
135,0.643363356590271,0.06021490693092346,2.2800558315610027
136,0.643363356590271,0.06021490693092346,2.2796920974796406
137,0.643363356590271,0.06021490693092346,2.279326423985696
138,0.643363356590271,0.06021490693092346,2.2789588152165723
139,0.643363356590271,0.06021490693092346,2.2785892753134074
140,0.643363356590271,0.06021490693092346,2.2782178084209543
141,0.643363356590271,0.06021490693092346,2.2778444186874633
142,0.643363356590271,0.06021490693092346,2.2774691102645677
143,0.643363356590271,0.06021490693092346,2.2770918873071615
144,0.643363356590271,0.06021490693092346,2.2767127539732934
145,0.643363356590271,0.06021490693092346,2.2763317144240487
146,0.643363356590271,0.06021490693092346,2.2759487728234364
147,0.643363356590271,0.06021490693092346,2.275563933338278
148,0.643363356590271,0.06021490693092346,2.2751772001381
149,0.643363356590271,0.06021490693092346,2.2747885773950203
150,0.643363356590271,0.06021490693092346,2.2743980692836434
151,0.643363356590271,0.06021490693092346,2.2740056799809514
152,0.643363356590271,0.06021490693092346,2.2736114136661962
153,0.643363356590271,0.06021490693092346,2.273215274520799
154,0.643363356590271,0.06021490693092346,2.2728172667282407
155,0.643363356590271,0.06021490693092346,2.27241739447396
156,0.643363356590271,0.06021490693092346,2.2720156619452534
157,0.643363356590271,0.06021490693092346,2.271612073331172
158,0.643363356590271,0.06021490693092346,2.27120663282242
159,0.643363356590271,0.06021490693092346,2.2707993446112584
160,0.643363356590271,0.06021490693092346,2.2703902128914017
161,0.643363356590271,0.06021490693092346,2.269979241857925
162,0.643363356590271,0.06021490693092346,2.269566435707166
163,0.643363356590271,0.06021490693092346,2.2691517986366256
164,0.643363356590271,0.06021490693092346,2.2687353348448793
165,0.643363356590271,0.06021490693092346,2.268317048531477
166,0.643363356590271,0.06021490693092346,2.2678969438968575
167,0.643363356590271,0.06021490693092346,2.267475025142248
168,0.643363356590271,0.06021490693092346,2.2670512964695777
169,0.643363356590271,0.06021490693092346,2.266625762081388
170,0.643363356590271,0.06021490693092346,2.2661984261807406
171,0.643363356590271,0.06021490693092346,2.2657692929711293
172,0.643363356590271,0.06021490693092346,2.265338366656396
173,0.643363356590271,0.06021490693092346,2.2649056514406376
174,0.643363356590271,0.06021490693092346,2.264471151528124
175,0.643363356590271,0.06021490693092346,2.264034871123214
176,0.643363356590271,0.06021490693092346,2.2635968144302665
177,0.643363356590271,0.06021490693092346,2.263156985653561
178,0.643363356590271,0.06021490693092346,2.262715388997215
179,0.643363356590271,0.06021490693092346,2.2622720286651
180,0.643363356590271,0.06021490693092346,2.2618269088607588
181,0.643363356590271,0.06021490693092346,2.261380033787332
182,0.643363356590271,0.06021490693092346,2.260931407647472
183,0.643363356590271,0.06021490693092346,2.2604810346432664
184,0.643363356590271,0.06021490693092346,2.260028918976163
185,0.643363356590271,0.06021490693092346,2.2595750648468877
186,0.643363356590271,0.06021490693092346,2.2591194764553726
187,0.643363356590271,0.06021490693092346,2.2586621580006794
188,0.643363356590271,0.06021490693092346,2.2582031136809233
189,0.6432682871818542,0.06096935272216797,2.2577423476932
190,0.6430625915527344,0.06263136863708496,2.2572798642335123
191,0.6428567171096802,0.06433689594268799,2.2568156674966993
192,0.6426506042480469,0.0660872757434845,2.256349761676362
193,0.6424443125724792,0.06788259744644165,2.255882150964794
194,0.6422377824783325,0.06972455978393555,2.255412839552912
195,0.6420310735702515,0.07161441445350647,2.254941831630183
196,0.6418240666389465,0.07355305552482605,2.2544691313845604
197,0.641616940498352,0.07554072141647339,2.2539947430024125
198,0.6414095759391785,0.07757976651191711,2.2535186706684565
199,0.6412020325660706,0.07967016100883484,2.25304091856569
200,0.6409942507743835,0.08181387186050415,2.2525614908753284
201,0.6407862901687622,0.08401131629943848,2.2520803917767385
202,0.6405781507492065,0.08626401424407959,2.2515976254473706
203,0.6403697729110718,0.08857300877571106,2.2511131960627013
204,0.6401612162590027,0.0909392237663269,2.2506271077961633
205,0.6399524211883545,0.0933641791343689,2.2501393648190877
206,0.639743447303772,0.09584873914718628,2.249649971300641
207,0.6395342946052551,0.09839379787445068,2.249158931407764
208,0.6393249034881592,0.10100117325782776,2.2486662493051086
209,0.6391152739524841,0.10367178916931152,2.2481719291549833
210,0.6389055252075195,0.10640567541122437,2.2476759751172906
211,0.638695478439331,0.10920557379722595,2.247178391349468
212,0.638485312461853,0.11207148432731628,2.246679182006432
213,0.6382749080657959,0.11500558257102966,2.2461783512405207
214,0.6380643844604492,0.11800789833068848,2.245675903201436
215,0.6378536224365234,0.12107989192008972,2.2451718420361884
216,0.6376426219940186,0.12422329187393188,2.244666171889041
217,0.6374314427375793,0.1274382472038269,2.244158896901456
218,0.637220025062561,0.13072717189788818,2.24365002121204
219,0.6370084881782532,0.13408857583999634,2.2431395489564907
220,0.6367966532707214,0.13752681016921997,2.2426274842675427
221,0.6365846991539001,0.1410403847694397,2.2421138312749176
222,0.6363725662231445,0.14463090896606445,2.2415985941052705
223,0.6361601948738098,0.14829999208450317,2.241081776882139
224,0.6359476447105408,0.1520482301712036,2.2405633837258936
225,0.6357349157333374,0.1558760404586792,2.2400434187536873
226,0.6355241537094116,0.15974432229995728,2.2395218860794066
227,0.6353133916854858,0.16368812322616577,2.238998789813622
228,0.6351025104522705,0.16771256923675537,2.238474134063539
229,0.6348914504051208,0.17181742191314697,2.237947922932955
230,0.6346802115440369,0.1760047972202301,2.2374201605222055
231,0.6344687938690186,0.18027424812316895,2.2368908509281233
232,0.6342571377754211,0.18462702631950378,2.2363599982439886
233,0.6340453624725342,0.1890636682510376,2.2358276065594866
234,0.6338333487510681,0.193584144115448,2.235293679960661
235,0.6336212158203125,0.19818902015686035,2.2347582225298694
236,0.6334088444709778,0.20287954807281494,2.2342212383457403
237,0.6331963539123535,0.2076537013053894,2.233682731483131
238,0.6329835653305054,0.2125149965286255,2.2331427060130817
239,0.6327707171440125,0.21746104955673218,2.232601166002777
240,0.6325576305389404,0.2224934697151184,2.2320581155154997
241,0.6323443651199341,0.2276110053062439,2.2315135586105956
242,0.6321308612823486,0.232814759016037,2.230967499343428
243,0.6319172978401184,0.23810294270515442,2.2304199417653403
244,0.6317034959793091,0.24347704648971558,2.2298708899236126
245,0.6314895153045654,0.24893629550933838,2.229320347861428
246,0.6312752962112427,0.2544802725315094,2.2287683196178314
247,0.6310609579086304,0.2601081132888794,2.22821480922769
248,0.6308464407920837,0.26581910252571106,2.227659820721657
249,0.6306317448616028,0.2716127038002014,2.2271033581261355
250,0.6304168701171875,0.277488648891449,2.2265454254632395
251,0.6302018165588379,0.28344616293907166,2.2259860267507596
252,0.629986584186554,0.28948327898979187,2.2254251660021267
253,0.6297711133956909,0.29560041427612305,2.2248628472263783
254,0.6295555233955383,0.30179497599601746,2.2242990744281186
255,0.6293397545814514,0.308066189289093,2.2237338516074923
256,0.629123866558075,0.3144122362136841,2.223167182760143
257,0.6289077401161194,0.3208323121070862,2.2225990718771835
258,0.6286914348602295,0.32732462882995605,2.2220295229451654
259,0.6284749507904053,0.3338887095451355,2.221458539946041
260,0.6282583475112915,0.3405200242996216,2.220886126857136
261,0.6280415058135986,0.3472183346748352,2.220312287651113
262,0.6278244853019714,0.35398292541503906,2.2197370262959475
263,0.6276073455810547,0.3608090281486511,2.219160346754892
264,0.6273899674415588,0.3676966726779938,2.218582252986445
265,0.6271724700927734,0.37464138865470886,2.218002748944326
266,0.6269547939300537,0.38164231181144714,2.2174218385774416
267,0.6267369389533997,0.3886972665786743,2.216839525829858
268,0.6265189051628113,0.39580294489860535,2.2162558146407747
269,0.6263006925582886,0.4029572010040283,2.2156707089444927
270,0.6260823607444763,0.4101562201976776,2.215084212670389
271,0.625863790512085,0.4173980951309204,2.2144963297428895
272,0.625645101070404,0.42467987537384033,2.213907064081442
273,0.625426173210144,0.4319983720779419,2.213316419600488
274,0.6252071261405945,0.4393507242202759,2.212724400209439
275,0.6249879002571106,0.4467344284057617,2.212131009812649
276,0.6247685551643372,0.45414406061172485,2.2115362523093918
277,0.6245489716529846,0.4615796208381653,2.2109401315938326
278,0.6243292093276978,0.4690353572368622,2.2103426515550058
279,0.6241093873977661,0.47650840878486633,2.2097438160767924
280,0.6238892674446106,0.4839981496334076,2.209143629037893
281,0.6236690282821655,0.49149763584136963,2.2085420943118055
282,0.6234486103057861,0.4990050792694092,2.207939215766804
283,0.6232280731201172,0.50651615858078,2.2073349972659146
284,0.6230073571205139,0.5140291452407837,2.206729442666894
285,0.6227864623069763,0.5215396881103516,2.206122555822206
286,0.6225653886795044,0.529043972492218,2.2055143405790045
287,0.6223441362380981,0.5365391969680786,2.204904800779106
288,0.6221227645874023,0.5440220832824707,2.204293940258974
289,0.6219012141227722,0.5514881014823914,2.203681762849697
290,0.621679425239563,0.5589360594749451,2.2030682723769694
291,0.621457576751709,0.5663610100746155,2.202453472661071
292,0.6212354898452759,0.5737593173980713,2.2018373675168452
293,0.6210132837295532,0.5811296701431274,2.201219960753687
294,0.6207908987998962,0.5884667038917542,2.2006012561755166
295,0.6205683350563049,0.595768928527832,2.1999812575807676
296,0.6203456521034241,0.6030318737030029,2.199359968762365
297,0.6201227307319641,0.6102547645568848,2.1987373935077104
298,0.6198997497558594,0.6174317598342896,2.198113535598662
299,0.6196765303611755,0.6245613098144531,2.1974883988115206
300,0.6194531917572021,0.6316415667533875,2.196861986917011
301,0.6192296743392944,0.6386677026748657,2.196234303680267
302,0.6190059781074524,0.6456407904624939,2.195605352860816
303,0.6187821626663208,0.6525541543960571,2.1949751382125617
304,0.6185581684112549,0.6594070196151733,2.194343663483771
305,0.6183339953422546,0.6661986112594604,2.1937109324170563
306,0.6181097030639648,0.6729233860969543,2.1930769487493653
307,0.617885172367096,0.6795827746391296,2.1924417162119623
308,0.6176605820655823,0.6861714124679565,2.1918052385304168
309,0.6174357533454895,0.6926904916763306,2.1911675194245896
310,0.617210865020752,0.6991347074508667,2.190528562608619
311,0.6169856786727905,0.7055058479309082,2.189888371790908
312,0.6167637705802917,0.7117084264755249,2.1892469506741117
313,0.6165601015090942,0.7173296809196472,2.1886043029551256
314,0.616356372833252,0.7228832244873047,2.1879604323250716
315,0.6161527633666992,0.7283671498298645,2.187315342469288
316,0.6159491539001465,0.7337802648544312,2.1866690370673174
317,0.615745484828949,0.7391234636306763,2.186021519792896
318,0.615541934967041,0.7443945407867432,2.185372794313942
319,0.6153383255004883,0.7495943307876587,2.1847228642925454
320,0.6151348352432251,0.7547210454940796,2.1840717333849575
321,0.6149313449859619,0.7597743272781372,2.1834194052415796
322,0.6147278547286987,0.7647547721862793,2.182765883506957
323,0.6145243644714355,0.7696623802185059,2.1821111718197668
324,0.6143209338188171,0.7744953632354736,2.1814552738128064
325,0.6141175031661987,0.7792546153068542,2.1807981931129894
326,0.6139141321182251,0.783940315246582,2.1801399333413345
327,0.6137107014656067,0.7885527014732361,2.1794804981129583
328,0.6135073900222778,0.7930904626846313,2.178819891037064
329,0.613304078578949,0.7975547313690186,2.178158115716937
330,0.6131007671356201,0.8019447922706604,2.1774951757499386
331,0.612897515296936,0.8062621355056763,2.176831074727491
332,0.612694263458252,0.810505747795105,2.176165816235081
333,0.6124910116195679,0.8146767616271973,2.1754994038522444
334,0.6122878193855286,0.8187751173973083,2.174831841152565
335,0.612084686756134,0.8228011131286621,2.1741631317036645
336,0.6118814945220947,0.8267562985420227,2.1734932790671997
337,0.6116783618927002,0.8306393623352051,2.1728222867988545
338,0.6114752888679504,0.8344518542289734,2.172150158448335
339,0.6112721562385559,0.8381941914558411,2.171476897559366
340,0.6110691428184509,0.8418664336204529,2.1708025076696815
341,0.6108660697937012,0.8454702496528625,2.170126992311028
342,0.610663115978241,0.849004864692688,2.1694503550091477
343,0.6104601621627808,0.852471649646759,2.168772599283787
344,0.6102571487426758,0.8558722734451294,2.168093728648686
345,0.6100542545318604,0.8592052459716797,2.167413746611575
346,0.6098513603210449,0.8624732494354248,2.1667326566741703
347,0.6096484661102295,0.8656762838363647,2.1660504623321737
348,0.6094455718994141,0.8688148856163025,2.165367167075267
349,0.6092427372932434,0.8718902468681335,2.1646827743871118
350,0.6090399622917175,0.8749027252197266,2.163997287745343
351,0.6088371872901917,0.8778534531593323,2.163310710621568
352,0.6086344122886658,0.8807430267333984,2.162623046481367
353,0.6084316968917847,0.8835726380348206,2.161934298784288
354,0.6082289814949036,0.8863427639007568,2.161244470983846
355,0.6080263257026672,0.8890546560287476,2.160553566527522
356,0.6078236699104309,0.8917089700698853,2.159861588856761
357,0.6076210141181946,0.8943066000938416,2.1591685414069715
358,0.607418417930603,0.8968479037284851,2.158474427607524
359,0.6072158217430115,0.8993345499038696,2.157779250881751
360,0.6070133447647095,0.9017667770385742,2.157083014646947
361,0.6068108081817627,0.9041459560394287,2.1563857223143654
362,0.6066082715988159,0.9064732789993286,2.1556873772892233
363,0.6064057946205139,0.90874844789505,2.154987982970698
364,0.6062033772468567,0.9109731912612915,2.154287542751928
365,0.6060009002685547,0.9131484031677246,2.1535860600200145
366,0.6057985424995422,0.9152742624282837,2.152883538156022
367,0.6055961847305298,0.917352557182312,2.1521799805349797
368,0.6053938269615173,0.9193838834762573,2.151475390525881
369,0.6051915287971497,0.9213685989379883,2.150769771491687
370,0.604989230632782,0.9233081936836243,2.1500631267893255
371,0.6047869920730591,0.9252029061317444,2.149355459769697
372,0.6045846939086914,0.9270542860031128,2.1486467737776733
373,0.6044099926948547,0.9286194443702698,2.1479370721520996
374,0.6042749285697937,0.9298079609870911,2.1472263582257987
375,0.6041399836540222,0.9309768080711365,2.1465146353255733
376,0.6040052175521851,0.9321259260177612,2.1458019067722063
377,0.6038768887519836,0.9332035779953003,2.145088175880468
378,0.6037560701370239,0.9342034459114075,2.1443734459591157
379,0.6036354303359985,0.9351881742477417,2.143657720310898
380,0.6035149693489075,0.9361572265625,2.1429410022325595
381,0.603394627571106,0.9371116757392883,2.1422232950148428
382,0.6032745242118835,0.9380513429641724,2.141504601942493
383,0.6031545400619507,0.9389765858650208,2.1407849262942626
384,0.6030347347259521,0.9398874044418335,2.1400642713429145
385,0.6029151082038879,0.9407840967178345,2.139342640355227
386,0.6027956008911133,0.9416671991348267,2.138620036591998
387,0.6026763319969177,0.9425363540649414,2.137896463308049
388,0.6025571823120117,0.943392276763916,2.1371719237522324
389,0.60243821144104,0.9442347884178162,2.136446421167436
390,0.6023194193840027,0.9450644254684448,2.135719958790585
391,0.6022008061408997,0.9458810091018677,2.134992539852653
392,0.6020823121070862,0.9466849565505981,2.1342641675786607
393,0.601963996887207,0.9474766850471497,2.1335348451876883
394,0.6018458604812622,0.9482560157775879,2.132804575892877
395,0.6017278432846069,0.9490231871604919,2.1320733629014375
396,0.6016100645065308,0.9497784376144409,2.131341209414655
397,0.6014924049377441,0.9505220651626587,2.1306081186278947
398,0.6013749241828918,0.95125412940979,2.1298740937306135
399,0.6012575626373291,0.9519749879837036,2.1291391379063582
400,0.6011404395103455,0.9526844024658203,2.1284032543327807
401,0.6010234355926514,0.9533829689025879,2.1276664461816384
402,0.6009053587913513,0.954077959060669,2.126928716618807
403,0.6007866859436035,0.9547667503356934,2.1261900688042834
404,0.6006680727005005,0.9554448127746582,2.1254505058921955
405,0.6005496978759766,0.9561119675636292,2.1247100310308094
406,0.6004314422607422,0.9567686319351196,2.123968647362538
407,0.6003133654594421,0.9574152827262878,2.123226358023946
408,0.6001954674720764,0.9580515623092651,2.1224831661457637
409,0.6000776290893555,0.9586780071258545,2.1217390748528877
410,0.5999600291252136,0.9592945575714111,2.120994087264395
411,0.5998426079750061,0.9599013328552246,2.12024820649355
412,0.5997252464294434,0.9604988694190979,2.1195014356478126
413,0.5996081233024597,0.961086630821228,2.118753777828848
414,0.5994912981987,0.961664617061615,2.1180052361325328
415,0.5993751883506775,0.9622308015823364,2.1172558136489696
416,0.5992591977119446,0.9627883434295654,2.1165055134624904
417,0.5991433262825012,0.9633373022079468,2.115754338651669
418,0.5990276336669922,0.9638775587081909,2.115002292289331
419,0.5989120602607727,0.9644094705581665,2.1142493774425613
420,0.5987967252731323,0.964932918548584,2.1134955971727147
421,0.5986814498901367,0.9654483795166016,2.112740954535428
422,0.5985664129257202,0.9659558534622192,2.1119854525806274
423,0.5984514355659485,0.966455340385437,2.1112290943525385
424,0.5983366966247559,0.9669469594955444,2.1104718828896987
425,0.598222017288208,0.9674312472343445,2.109713821224965
426,0.5981075763702393,0.9679076671600342,2.108954912385529
427,0.5979932546615601,0.9683768153190613,2.1081951593929213
428,0.5978794097900391,0.968837559223175,2.1074345652630275
429,0.5977725982666016,0.9692635536193848,2.106673133006098
430,0.5976660847663879,0.969683051109314,2.1059108656267562
431,0.5975596308708191,0.9700964093208313,2.1051477661240137
432,0.5974533557891846,0.9705036878585815,2.104383837491279
433,0.5973459482192993,0.970909833908081,2.1036190827163703
434,0.5972371697425842,0.9713157415390015,2.1028535047815264
435,0.5971285104751587,0.97171550989151,2.102087106663418
436,0.5970200300216675,0.972109317779541,2.10131989133316
437,0.5969116687774658,0.9724971055984497,2.100551861756323
438,0.5968035459518433,0.9728791117668152,2.0997830208929487
439,0.5966954827308655,0.973255455493927,2.0990133716975543
440,0.5965876579284668,0.9736260771751404,2.0982429171191535
441,0.5964799523353577,0.9739911556243896,2.0974716601012617
442,0.5963723659515381,0.9743508100509644,2.096699603581916
443,0.5962649583816528,0.9747051000595093,2.0959267504936783
444,0.5961576700210571,0.9750540256500244,2.0951531037636566
445,0.5960506200790405,0.9753978252410889,2.0943786663135144
446,0.5959436297416687,0.9757364988327026,2.093603441059482
447,0.595836877822876,0.9760699272155762,2.0928274309123727
448,0.5957302451133728,0.9763985872268677,2.0920506387775935
449,0.5956237316131592,0.9767223000526428,2.0912730675551607
450,0.5955173969268799,0.9770411252975464,2.0904947201397093
451,0.5954112410545349,0.9773553013801575,2.0897155994205128
452,0.5953052043914795,0.9776647686958313,2.0889357082814892
453,0.5951993465423584,0.9779696464538574,2.0881550496012222
454,0.5950936079025269,0.9782700538635254,2.0873736262529676
455,0.5949880480766296,0.9785659313201904,2.0865914411046744
456,0.594882607460022,0.9788573980331421,2.0858084970189923
457,0.5947773456573486,0.9791445732116699,2.085024796853292
458,0.5946722030639648,0.9794275760650635,2.0842403434596735
459,0.5945672988891602,0.979706346988678,2.0834551396849834
460,0.5944624543190002,0.9799810647964478,2.082669188370831
461,0.5943577885627747,0.980251669883728,2.0818824923535986
462,0.5942533016204834,0.9805182814598083,2.0810950544644586
463,0.5941489338874817,0.9807809591293335,2.0803068775293885
464,0.5940446853637695,0.9810398817062378,2.0795179643691855
465,0.5939406156539917,0.9812948703765869,2.0787283177994795
466,0.5938366651535034,0.98154616355896,2.0779379406307497
467,0.5937329530715942,0.9817937612533569,2.0771468356683402
468,0.5936293005943298,0.9820377826690674,2.076355005712475
469,0.5935258865356445,0.9822781085968018,2.07556245355827
470,0.593422532081604,0.9825149774551392,2.0747691819957534
471,0.5933319926261902,0.9827200770378113,2.073975193809878
472,0.5932499170303345,0.9829038381576538,2.073180491780535
473,0.5931679606437683,0.9830854535102844,2.072385078682578
474,0.5930861234664917,0.9832648038864136,2.071588957285825
475,0.5930044054985046,0.9834421277046204,2.070792130355088
476,0.5929228067398071,0.9836171865463257,2.0699946006501793
477,0.592841386795044,0.9837902188301086,2.069196370925932
478,0.5927600860595703,0.9839611649513245,2.0683974439322155
479,0.5926788449287415,0.9841301441192627,2.067597822413951
480,0.5925977230072021,0.9842970371246338,2.0667975091111255
481,0.5925279855728149,0.9844392538070679,2.0659965067588137
482,0.592465341091156,0.9845659732818604,2.065194818087188
483,0.5924027562141418,0.9846913814544678,2.0643924458215412
484,0.5923402905464172,0.9848155975341797,2.063589392682296
485,0.592278003692627,0.9849385023117065,2.062785661385029
486,0.5922157764434814,0.9850603342056274,2.0619812546404814
487,0.5921536684036255,0.9851809144020081,2.0611761751545794
488,0.5920916199684143,0.9853003025054932,2.06037042562845
489,0.5920296907424927,0.9854186773300171,2.059564008758437
490,0.5919679403305054,0.985535740852356,2.05875692723612
491,0.5919062495231628,0.9856517314910889,2.057949183748329
492,0.5918446779251099,0.9857665300369263,2.0571407809771634
493,0.5917832255363464,0.9858803153038025,2.05633172160001
494,0.5917218327522278,0.985992968082428,2.0555220082895582
495,0.5916606187820435,0.9861044883728027,2.0547116437138166
496,0.5915994048118591,0.9862149953842163,2.053900630536135
497,0.5915384292602539,0.9863243699073792,2.0530889714152174
