step,g1,g2,formation_error
131,0.9999972581863403,0.914501428604126,0.810905206963146
132,0.9999974370002747,0.914348304271698,0.8110814922044076
133,0.999997615814209,0.9141920208930969,0.8112563562768667
134,0.9999977350234985,0.9140323400497437,0.8114297950842849
135,0.9999979138374329,0.913869321346283,0.8116018045945763
136,0.9999980330467224,0.9137029647827148,0.811772380839337
137,0.9999982118606567,0.9135333895683289,0.8119415199133821
138,0.9999983310699463,0.9133602380752563,0.8121092179742817
139,0.9999983906745911,0.9131838083267212,0.8122754712419042
140,0.9999985098838806,0.9130041003227234,0.8124402759979618
141,0.9999985694885254,0.9128208756446838,0.8126036285855583
142,0.9999986886978149,0.9126343727111816,0.8127655254087433
143,0.9999988079071045,0.9124444127082825,0.8129259629320674
144,0.9999988675117493,0.9122508764266968,0.8130849376801424
145,0.999998927116394,0.9120538830757141,0.8132424462372041
146,0.9999989867210388,0.911853551864624,0.8133984852466787
147,0.9999990463256836,0.9116494655609131,0.813553051410754
148,0.9999991655349731,0.9114422798156738,0.8137061414899516
149,0.9999991655349731,0.911231279373169,0.8138577523027052
150,0.9999992251396179,0.9110168814659119,0.8140078807249398
151,0.9999992847442627,0.9107985496520996,0.8141565236896565
152,0.9999992847442627,0.9105792045593262,0.8143036781865188
153,0.9999994039535522,0.9103568196296692,0.8144493412614442
154,0.9999994039535522,0.9101309776306152,0.8145935100161961
155,0.9999994039535522,0.9099016189575195,0.8147361816079838
156,0.999999463558197,0.9096686840057373,0.8148773532490599
157,0.9999995231628418,0.9094319939613342,0.8150170222063261
158,0.9999995231628418,0.9091915488243103,0.8151551858009396
159,0.9999995827674866,0.9089474678039551,0.8152918414079233
160,0.9999995827674866,0.9086995124816895,0.8154269864557786
161,0.9999996423721313,0.9084479808807373,0.8155606184261033
162,0.9999996423721313,0.90819251537323,0.8156927348532099
163,0.9999996423721313,0.9079331159591675,0.8158233333237503
164,0.9999996423721313,0.9076701402664185,0.8159524114763406
165,0.9999997019767761,0.9074033498764038,0.8160799670011907
166,0.9999997615814209,0.9071323871612549,0.8162059976397361
167,0.9999997615814209,0.9068578481674194,0.8163305011842755
168,0.9999997615814209,0.9065792560577393,0.8164534754776062
169,0.9999997615814209,0.90629643201828,0.8165749184126683
170,0.9999997615814209,0.9060099124908447,0.8166948279321871
171,0.9999997615814209,0.9057192206382751,0.8168132020283233
172,0.9999998211860657,0.9054248332977295,0.8169300387423208
173,0.9999998211860657,0.9051262140274048,0.8170453361641624
174,0.9999998211860657,0.9048231840133667,0.8171590924322252
175,0.9999998807907104,0.9045164585113525,0.8172713057329407
176,0.9999998807907104,0.9042052030563354,0.8173819743004569
177,0.9999998807907104,0.9038900136947632,0.8174910964163039
178,0.9999998807907104,0.9035706520080566,0.8175986704090612
179,0.9999998807907104,0.9032472968101501,0.8177046946540305
180,0.9999998807907104,0.9029190540313721,0.8178091675729079
181,0.9999998807907104,0.902586817741394,0.8179120876334616
182,0.9999998807907104,0.9022599458694458,0.8180134533492114
183,0.9999998807907104,0.9019300937652588,0.8181132632791109
184,0.9999998807907104,0.9015957117080688,0.8182115160272322
185,0.9999998807907104,0.9012568593025208,0.8183082102424553
186,0.9999998807907104,0.9009140729904175,0.8184033446181569
187,0.9999998807907104,0.9005665183067322,0.8184969178919052
188,0.9999998807907104,0.900214433670044,0.8185889288451552
189,0.9999999403953552,0.8998581171035767,0.8186793763029486
190,0.9999999403953552,0.8994970917701721,0.8187682591336134
191,0.9999999403953552,0.8991318941116333,0.8188555762484699
192,0.9999999403953552,0.8987618684768677,0.8189413266015364
193,0.9999999403953552,0.8983869552612305,0.8190255091892389
194,0.9999999403953552,0.898007869720459,0.8191081230501238
195,0.9999999403953552,0.8976240158081055,0.8191891672645709
196,0.9999999403953552,0.8972347974777222,0.8192686409545122
197,1.0,0.8968415856361389,0.8193465432831507
198,1.0,0.8964431285858154,0.8194228734546839
199,1.0,0.8960402011871338,0.8194976307140257
200,1.0,0.8956320881843567,0.8195708143465381
201,1.0,0.8952192068099976,0.8196424236777566
202,1.0,0.8948013782501221,0.8197124580731259
203,1.0,0.8943788409233093,0.819780916937732
204,1.0,0.8939505815505981,0.8198477997160426
205,1.0,0.893517792224884,0.8199131058916425
206,1.0,0.8930798768997192,0.8199768349869796
207,1.0,0.8926366567611694,0.8200389865631064
208,1.0,0.8921880722045898,0.8200995602194291
209,1.0,0.891734778881073,0.820158555593455
210,1.0,0.8912632465362549,0.820215972360545
211,1.0,0.8907806277275085,0.8202718102336672
212,1.0,0.8902926445007324,0.8203260964345587
213,1.0,0.8898047208786011,0.8203788649706999
214,1.0,0.8893239498138428,0.8204301275661283
215,1.0,0.8888509273529053,0.8204798961150352
216,1.0,0.8883849382400513,0.8205281826654678
217,1.0,0.8877583742141724,0.820574997670582
218,1.0,0.8866320848464966,0.8206203480356004
219,1.0,0.8855139017105103,0.8206642442164879
220,1.0,0.8844046592712402,0.82070669679965
221,1.0,0.8832843899726868,0.8207477163407602
222,1.0,0.882171630859375,0.8207873135993055
223,1.0,0.881068229675293,0.8208254994630035
224,1.0,0.8799741268157959,0.8208622849386675
225,1.0,0.8788902759552002,0.8208976811558389
226,1.0,0.877816915512085,0.8209316993639688
227,1.0,0.8767536878585815,0.8209643509291341
228,1.0,0.8757022023200989,0.8209956473384936
229,1.0,0.8746623992919922,0.8210256001977412
230,1.0,0.8736342191696167,0.8210542212296726
231,1.0,0.8726181983947754,0.821081522273716
232,1.0,0.8716146349906921,0.8211075152856174
233,1.0,0.870624303817749,0.8211322123371266
234,1.0,0.8696473836898804,0.8211556256166338
235,1.0,0.868683934211731,0.8211777674284758
236,1.0,0.8677347302436829,0.8211986501911466
237,1.0,0.8667994141578674,0.821218286439871
238,1.0,0.8658790588378906,0.8212366888215817
239,1.0,0.864974319934845,0.8212538700976703
240,1.0,0.8640842437744141,0.8212698431495598
241,1.0,0.8632106184959412,0.8212846209653977
242,1.0,0.8623529672622681,0.821298216652928
243,1.0,0.8615109920501709,0.8213106434363295
244,1.0,0.860686182975769,0.8213219146456008
245,1.0,0.859878420829773,0.8213320437283766
246,1.0,0.8590880632400513,0.8213410442458549
247,1.0,0.8583152890205383,0.8213489298739627
248,1.0,0.8575605154037476,0.8213557144013517
249,1.0,0.856823742389679,0.8213614117325945
250,1.0,0.8561063408851624,0.8213660358771608
251,1.0,0.8554069995880127,0.8213696009734766
252,1.0,0.8547267913818359,0.8213721212645066
253,1.0,0.8540662527084351,0.821373611104791
254,1.0,0.8534252643585205,0.8213740849670285
255,1.0,0.8528040647506714,0.8213735574374683
256,1.0,0.8522032499313354,0.8213720432123844
257,1.0,0.8516225218772888,0.8213695571079053
258,1.0,0.851062536239624,0.8213661140484109
259,1.0,0.8505235314369202,0.8213617290722086
260,1.0,0.850005567073822,0.82135641733334
261,1.0,0.8495088219642639,0.8213501940995256
262,1.0,0.8490338921546936,0.8213430747471583
263,1.0,0.8485805988311768,0.8213350747714387
264,1.0,0.8481491804122925,0.8213262097798271
265,1.0,0.8477399945259094,0.8213164954905132
266,1.0,0.8473525047302246,0.821305947743722
267,1.0,0.8469881415367126,0.8212945824740994
268,1.0,0.846646249294281,0.8212824157417222
269,1.0,0.8463274836540222,0.8212694637115826
270,1.0,0.8460308313369751,0.8212557426769972
271,1.0,0.8457574844360352,0.8212412690251575
272,1.0,0.8455074429512024,0.8212260592569228
273,1.0,0.8452807068824768,0.8212101299857216
274,1.0,0.8450772762298584,0.8211935332972705
275,1.0,0.8448798060417175,0.8211762908266211
276,1.0,0.844679594039917,0.821158403191989
277,1.0,0.8444770574569702,0.8211398710247506
278,1.0,0.8442716598510742,0.8211206949694053
279,1.0,0.8440638780593872,0.821100875683535
280,1.0,0.8438538908958435,0.8210804138377673
281,1.0,0.8436411619186401,0.8210593101157355
282,1.0,0.8434260487556458,0.8210375652140421
283,1.0,0.8432083129882812,0.8210151798422197
284,1.0,0.842988133430481,0.8209921547226943
285,1.0,0.8427654504776001,0.8209684905907487
286,1.0,0.84253990650177,0.8209441881944854
287,1.0,0.842312216758728,0.820919248294789
288,1.0,0.8420820236206055,0.8208936716652923
289,1.0,0.8418493866920471,0.8208674590923383
290,1.0,0.8416136503219604,0.8208406113749468
291,1.0,0.8413755893707275,0.8208131293247767
292,1.0,0.8411349654197693,0.8207850137660939
293,1.0,0.8408915996551514,0.8207562655357341
294,1.0,0.8406434059143066,0.8207268854830705
295,1.0,0.84039306640625,0.8206968744699782
296,1.0,0.8401399850845337,0.8206662333708015
297,1.0,0.8398836851119995,0.8206349630723203
298,1.0,0.8396255373954773,0.8206030644737172
299,1.0,0.8393644094467163,0.8205705384865436
300,1.0,0.8391005992889404,0.8205373860346884
301,1.0,0.8388341665267944,0.8205036080543446
302,1.0,0.8385652303695679,0.8204692054939796
303,1.0,0.8382932543754578,0.8204341793142998
304,1.0,0.8380187153816223,0.8203985304882229
305,1.0,0.8377416729927063,0.8203622600008439
306,1.0,0.8374615907669067,0.8203253688494069
307,1.0,0.8371792435646057,0.8202878580432719
308,1.0,0.8368939757347107,0.8202497286038873
309,1.0,0.8366056084632874,0.8202109815647569
310,1.0,0.836314857006073,0.8201716179714129
311,1.0,0.8360209465026855,0.8201316388813843
312,1.0,0.8357245922088623,0.8200910453641699
313,1.0,0.835425615310669,0.8200498385012069
314,1.0,0.8351233005523682,0.8200080193858448
315,1.0,0.8348186016082764,0.8199655891233147
316,1.0,0.8345110416412354,0.8199225488307037
317,1.0,0.8342006802558899,0.8198788996369242
318,1.0,0.8338873982429504,0.8198346426826888
319,1.0,0.8335713148117065,0.8197897791204816
320,1.0,0.8332524299621582,0.8197443101145317
321,1.0,0.8329305648803711,0.8196982368407866
322,1.0,0.8326058387756348,0.8196515604868853
323,1.0,0.8322780132293701,0.8196042822521318
324,1.0,0.8319478631019592,0.8195564033474699
325,1.0,0.8316143155097961,0.8195079249954567
326,1.0,0.8312777280807495,0.8194588484302375
327,1.0,0.8309383988380432,0.8194091748975199
328,1.0,0.830596387386322,0.8193589056545507
329,1.0,0.8302512168884277,0.8193080419700882
330,1.0,0.8299030661582947,0.8192565851243809
331,1.0,0.8295616507530212,0.8192045364091397
332,1.0,0.829226553440094,0.8191518971275178
333,1.0,0.8288887739181519,0.8190986685940833
334,1.0,0.8285473585128784,0.8190448521347989
335,1.0,0.828203558921814,0.8189904490869956
336,1.0,0.8278566598892212,0.8189354607993524
337,1.0,0.8275066018104553,0.8188798886318711
338,1.0,0.8271539807319641,0.8188237339558558
339,1.0,0.8268105983734131,0.8187669981538886
340,1.0,0.8264762759208679,0.8187096826198096
341,1.0,0.8261384963989258,0.8186517887586927
342,1.0,0.8257972598075867,0.8185933179868262
343,1.0,0.8254539966583252,0.8185342717316901
344,1.0,0.8251074552536011,0.8184746514319351
345,1.0,0.8247575163841248,0.8184144585373616
346,1.0,0.8244052529335022,0.8183536945088993
347,1.0,0.8240495920181274,0.8182923608185864
348,1.0,0.82369065284729,0.8182304589495498
349,1.0,0.8233290910720825,0.8181679903959839
350,1.0,0.8229645490646362,0.8181049566631324
351,1.0,0.822596549987793,0.8180413592672668
352,1.0,0.8222255706787109,0.8179771997356693
353,1.0,0.8218515515327454,0.8179124796066107
354,1.0,0.8214740753173828,0.8178472004293347
355,1.0,0.8210935592651367,0.8177813637640359
356,1.0,0.8207101821899414,0.8177149711818439
357,1.0,0.8203237652778625,0.8176480242648031
358,1.0,0.8199335932731628,0.8175805246058563
359,1.0,0.8195410370826721,0.8175124738088245
360,1.0,0.8191447257995605,0.8174438734883922
361,1.0,0.8187453746795654,0.8173747252700861
362,1.0,0.8183430433273315,0.8173050307902618
363,1.0,0.8179370164871216,0.8172347916960833
364,1.0,0.8175281882286072,0.8171640096455085
365,1.0,0.8171160221099854,0.8170926863072709
366,1.0,0.8167002201080322,0.8170208233608646
367,1.0,0.8162815570831299,0.8169484224965258
368,1.0,0.8158591985702515,0.8168754854152193
369,1.0,0.8154341578483582,0.8168020138286202
370,1.0,0.8150051236152649,0.8167280094591005
371,1.0,0.8145728707313538,0.8166534740397112
372,1.0,0.8141375184059143,0.8165784093141688
373,1.0,0.8136987686157227,0.8165028170368387
374,1.0,0.8132566809654236,0.816426698972722
375,1.0,0.8128110766410828,0.8163500568974382
376,1.0,0.8123623132705688,0.8162728925972136
377,1.0,0.8119094371795654,0.8161952078688642
378,1.0,0.8114540576934814,0.8161170045197838
379,1.0,0.8109947443008423,0.8160382843679266
380,1.0,0.8105316162109375,0.8159590492417983
381,1.0,0.8100653290748596,0.8158793009804371
382,1.0,0.8095959424972534,0.815799041433405
383,1.0,0.8091225028038025,0.8157182724607693
384,1.0,0.8086462020874023,0.8156369959330956
385,1.0,0.8081657290458679,0.8155552137314285
386,1.0,0.8076819777488708,0.8154729277472835
387,1.0,0.8071945905685425,0.8153901398826315
388,1.0,0.8067035675048828,0.8153068520498888
389,1.0,0.8062088489532471,0.815223066171902
390,1.0,0.8057110905647278,0.8151387841819385
391,1.0,0.805209219455719,0.8150540080236716
392,1.0,0.8047038316726685,0.814968739651172
393,1.0,0.8041945099830627,0.8148829810288932
394,1.0,0.8036820888519287,0.8147967341316628
395,1.0,0.8031654357910156,0.8147100009446677
396,1.0,0.802645206451416,0.8146227834634471
397,1.0,0.802121102809906,0.8145350836938767
398,1.0,0.8015936613082886,0.8144469036521627
399,1.0,0.8010621666908264,0.8143582453648268
400,1.0,0.8005272746086121,0.8142691108686995
401,1.0,0.7999962568283081,0.8141795022109062
402,1.0,0.7995011806488037,0.8140894214488595
403,1.0,0.7990021109580994,0.8139988706502475
404,1.0,0.798499584197998,0.8139078518930251
405,1.0,0.7979933023452759,0.8138163672654026
406,1.0,0.7974830865859985,0.8137244188658384
407,1.0,0.7969698309898376,0.8136320088030268
408,1.0,0.796452522277832,0.8135391391958903
409,1.0,0.7959312200546265,0.8134458121735695
410,1.0,0.7954071164131165,0.8133520298754158
411,1.0,0.7948791980743408,0.8132577944509791
412,1.0,0.7943472266197205,0.8131631080600022
413,1.0,0.7938113212585449,0.8130679728724111
414,1.0,0.7932718396186829,0.8129723910683055
415,1.0,0.7927287817001343,0.8128763648379507
416,1.0,0.7921814918518066,0.8127798963817706
417,1.0,0.7916310429573059,0.812682987910338
418,1.0,0.7910761833190918,0.8125856416443673
419,1.0,0.7905182838439941,0.8124878598147064
420,1.0,0.7899558544158936,0.8123896446623294
421,1.0,0.7893898487091064,0.812290998438328
422,1.0,0.7888196706771851,0.8121919234039046
423,1.0,0.7882462739944458,0.8120924218303648
424,1.0,0.7876684069633484,0.8119924959991108
425,1.0,0.7870864272117615,0.8118921482016318
426,1.0,0.7865011096000671,0.8117913807395007
427,1.0,0.7859116196632385,0.8116901959243641
428,1.0,0.7853180170059204,0.8115883512250133
429,1.0,0.784710705280304,0.8114854378464316
430,1.0,0.7840723395347595,0.8113814781019743
431,1.0,0.7834039926528931,0.8112764943159788
432,1.0,0.7827056646347046,0.8111705089489447
433,1.0,0.7819761633872986,0.8110635447367422
434,1.0,0.7812174558639526,0.8109556242803811
435,1.0,0.7804285883903503,0.8108467704093293
436,1.0,0.7796095609664917,0.8107370060486526
437,1.0,0.778761625289917,0.8106263540497007
438,1.0,0.7778838872909546,0.810514837458242
439,1.0,0.7769768238067627,0.8104024793269079
440,1.0,0.7760406136512756,0.8102893027456546
441,1.0,0.7750751972198486,0.8101753308641111
442,1.0,0.7740808725357056,0.8100605868361949
443,1.0,0.7730573415756226,0.8099450938898928
444,1.0,0.7720052003860474,0.8098288752011606
445,1.0,0.7709247469902039,0.8097119539263743
446,1.0,0.7698147892951965,0.8095943533907224
447,1.0,0.7686768770217896,0.8094760967155861
448,1.0,0.7675107717514038,0.8093572070515348
449,1.0,0.7663162350654602,0.8092377075698756
450,1.0,0.7650933265686035,0.80911762141482
451,1.0,0.7638421654701233,0.8089969716883619
452,1.0,0.7625662088394165,0.808875780999824
453,1.0,0.7612628936767578,0.8087540722731738
454,1.0,0.7599326968193054,0.8086318683253826
455,1.0,0.7585744261741638,0.8085091920843479
456,1.0,0.7571886777877808,0.8083860663385859
457,1.0,0.755774736404419,0.808262513908544
458,1.0,0.7543335556983948,0.808138557413781
459,1.0,0.752865195274353,0.8080142193905533
460,1.0,0.7513688802719116,0.8078895223979192
461,1.0,0.7498461008071899,0.8077644887045117
462,1.0,0.7482953667640686,0.8076391406893954
463,1.0,0.7467185258865356,0.8075135003815292
464,1.0,0.7451140880584717,0.8073875899109876
465,1.0,0.7434821724891663,0.8072614312805053
466,1.0,0.7418243885040283,0.8071350461606709
467,1.0,0.7401396036148071,0.8070086908284091
468,1.0,0.7384375333786011,0.8068826206410127
469,1.0,0.7367278337478638,0.8067568356442811
470,1.0,0.7350118160247803,0.806631335886623
471,1.0,0.7332903146743774,0.806506121419028
472,1.0,0.7315641641616821,0.8063811922950417
473,1.0,0.7298314571380615,0.806256548570739
474,1.0,0.7280938029289246,0.8061321903046986
475,1.0,0.7263498902320862,0.8060081175579755
476,1.0,0.724601149559021,0.8058843303940776
477,1.0,0.7228468656539917,0.805760828878938
478,1.0,0.7210870981216431,0.8056376130808915
479,1.0,0.7193224430084229,0.8055146830706478
480,1.0,0.7175517678260803,0.8053920389212673
481,1.0,0.715776801109314,0.8052696807081361
482,1.0,0.7139957547187805,0.8051476085089412
483,1.0,0.7122100591659546,0.8050258224036446
484,1.0,0.710419237613678,0.8049043224744623
485,1.0,0.708625316619873,0.8047831088058356
486,1.0,0.7072397470474243,0.8046621814844109
487,1.0,0.7059550285339355,0.8045415405990124
488,1.0,0.7046676278114319,0.8044211862406211
489,1.0,0.7033771872520447,0.8043011185023486
490,1.0,0.702085018157959,0.8041813374794167
491,1.0,0.7007983922958374,0.8040618432691298
492,1.0,0.6995314359664917,0.8039426359708556
493,1.0,0.6982627511024475,0.8038237156859998
494,1.0,0.6969916820526123,0.8037050825179842
495,1.0,0.6957192420959473,0.8035867365722228
496,1.0,0.6944442391395569,0.8034686779561007
497,1.0,0.693169116973877,0.8033509067789498
498,1.0,0.6918929815292358,0.8032334231520285
499,1.0,0.6906145811080933,0.8031162271884974
500,1.0,0.6893339157104492,0.8029993190033996
501,1.0,0.6880518198013306,0.8028826987136353
502,1.0,0.6867678761482239,0.8027663664379442
503,1.0,0.6854822635650635,0.8026503222968803
504,1.0,0.6841949820518494,0.8025345664127934
505,1.0,0.6829052567481995,0.8024190989098043
506,1.0,0.6816140413284302,0.8023039199137879
507,1.0,0.680321216583252,0.8021890295523472
508,0.9999999403953552,0.6790267825126648,0.8020744279547972
509,0.9999999403953552,0.677730143070221,0.8019601152521402
510,0.9999999403953552,0.6764324903488159,0.8018460915770476
511,0.9999999403953552,0.6751327514648438,0.8017323570638378
512,0.9999999403953552,0.6738309860229492,0.8016189118484577
513,0.9999999403953552,0.6725276708602905,0.8015057560684595
514,0.9999999403953552,0.6712234020233154,0.8013928898629842
515,0.9999999403953552,0.6699170470237732,0.8012803133727378
516,0.9999999403953552,0.6686092019081116,0.8011680267399753
517,0.9999999403953552,0.6672991514205933,0.8010560301084769
518,0.9999998807907104,0.6659884452819824,0.8009443236235326
519,0.9999998807907104,0.6646760106086731,0.8008329074319194
520,0.9999998807907104,0.6633615493774414,0.8007217816818832
521,0.9999998807907104,0.6620463132858276,0.8006109465231197
522,0.9999998807907104,0.6607292890548706,0.8005004021067558
523,0.9999998807907104,0.659410834312439,0.8003901485853286
524,0.9999998807907104,0.6580902338027954,0.8002801861127701
525,0.9999998807907104,0.6567690968513489,0.800170514844384
526,0.9999998807907104,0.6554457545280457,0.8000611349368316
527,0.9999998807907104,0.6541215181350708,0.7999520465481096
528,0.9999998807907104,0.6527960300445557,0.7998432498375345
529,0.9999998807907104,0.6514689326286316,0.7997347449657228
530,0.9999998807907104,0.6501404643058777,0.799626532094574
531,0.9999998807907104,0.6488107442855835,0.7995186113872509
532,0.9999998807907104,0.6474792957305908,0.799410983008164
533,0.9999998807907104,0.6461468935012817,0.799303647122952
534,0.9999998211860657,0.6448132395744324,0.7991966038984659
535,0.9999998211860657,0.643478274345398,0.799089853502749
536,0.9999998211860657,0.6421427130699158,0.7989833961050221
537,0.9999997615814209,0.6408048868179321,0.798877231875665
538,0.9999997615814209,0.6394661068916321,0.7987713609861998
539,0.9999997615814209,0.6381269097328186,0.7986657836092727
