step,g1,g2,formation_error
37,0.04896402359008789,0.9993228316307068,1.7907263557248496
38,0.049290627241134644,0.9993276596069336,1.7912447350658167
39,0.04961863160133362,0.9993323087692261,1.7917602313075005
40,0.04994800686836243,0.9993369579315186,1.7922728452798287
41,0.05027887225151062,0.9993414878845215,1.7927825778790483
42,0.050610899925231934,0.9993459582328796,1.793289430067021
43,0.050944507122039795,0.999350368976593,1.7937934028705178
44,0.05127936601638794,0.9993547201156616,1.794294497380526
45,0.05161532759666443,0.9993587732315063,1.794792714751555
46,0.051952213048934937,0.9993627071380615,1.795288056200958
47,0.052290499210357666,0.9993665814399719,1.7957805230082502
48,0.05263015627861023,0.9993703365325928,1.7962701165144401
49,0.0529712438583374,0.9993740916252136,1.7967568381213606
50,0.053313642740249634,0.9993777275085449,1.7972406892910133
51,0.05365744233131409,0.9993813633918762,1.797721671544911
52,0.054002612829208374,0.9993849396705627,1.7981997864634316
53,0.05434909462928772,0.9993884563446045,1.798675035685175
54,0.05469697713851929,0.9993918538093567,1.7991474209063287
55,0.055046260356903076,0.9993952512741089,1.7996169438800318
56,0.055396825075149536,0.9993985891342163,1.8000836064157555
57,0.05574879050254822,0.9994018077850342,1.8005474103786794
58,0.05610212683677673,0.999405026435852,1.8010083576890785
59,0.056456804275512695,0.9994081854820251,1.8014664503217142
60,0.05681288242340088,0.9994113445281982,1.801921690305232
61,0.057170331478118896,0.999414324760437,1.8023740797215608
62,0.0575290322303772,0.9994173645973206,1.8028236207053243
63,0.05788916349411011,0.9994202852249146,1.803270315443249
64,0.05825069546699524,0.9994232654571533,1.8037141661735858
65,0.058613479137420654,0.9994261264801025,1.8041551751855305
66,0.0589776337146759,0.9994288682937622,1.8045933448186524
67,0.059343159198760986,0.9994316697120667,1.80502867746233
68,0.059710025787353516,0.9994343519210815,1.805461175555185
69,0.060078203678131104,0.9994370341300964,1.8058908415845292
70,0.06044778227806091,0.9994396567344666,1.8063176780858106
71,0.06081867218017578,0.9994422197341919,1.8067416876420686
72,0.06119099259376526,0.9994447827339172,1.80716287288339
73,0.061564475297927856,0.999447226524353,1.8075812364863726
74,0.06193944811820984,0.9994497299194336,1.8079967811735942
75,0.06231573224067688,0.9994521141052246,1.8084095097130823
76,0.0626932680606842,0.9994544982910156,1.808819424917795
77,0.06307217478752136,0.9994567632675171,1.8092265296450976
78,0.06345251202583313,0.9994590878486633,1.8096308267962564
79,0.0638340413570404,0.99946129322052,1.810032319315921
80,0.06420603394508362,0.9994640350341797,1.8104310101916277
81,0.06457650661468506,0.9994667768478394,1.810826902453296
82,0.06494823098182678,0.999469518661499,1.8112199991727307
83,0.06532120704650879,0.9994722008705139,1.8116103034631375
84,0.06569534540176392,0.999474823474884,1.81199781847863
85,0.06607070565223694,0.9994773864746094,1.8123825474137514
86,0.06644737720489502,0.9994800090789795,1.812764493502994
87,0.06682509183883667,0.9994825124740601,1.8131436600203288
88,0.06720417737960815,0.9994848966598511,1.8135200502787314
89,0.06758436560630798,0.9994874000549316,1.8138936676297213
90,0.06796586513519287,0.9994897246360779,1.8142645154628985
91,0.06834849715232849,0.9994920492172241,1.8146325972054869
92,0.068732351064682,0.9994943737983704,1.8149979163218821
93,0.06911736726760864,0.999496579170227,1.815360476313202
94,0.06950360536575317,0.9994988441467285,1.815720280716842
95,0.06989103555679321,0.9995009899139404,1.816077333106035
96,0.07027971744537354,0.9995031356811523,1.8164316370894136
97,0.07066956162452698,0.9995052814483643,1.8167831963105772
98,0.07106059789657593,0.9995073080062866,1.8171320144476666
99,0.07145270705223083,0.999509334564209,1.817478095212931
100,0.0718461275100708,0.9995113611221313,1.8178214423523147
101,0.0722406804561615,0.9995132684707642,1.8181620596450356
102,0.07263639569282532,0.999515175819397,1.8184999509031718
103,0.07303333282470703,0.9995170831680298,1.818835119971252
104,0.07343140244483948,0.9995189309120178,1.8191675707258488
105,0.07383066415786743,0.9995207786560059,1.8194973070751759
106,0.07423102855682373,0.9995225667953491,1.8198243329586887
107,0.07463261485099792,0.9995242357254028,1.8201486523466894
108,0.07503533363342285,0.9995260238647461,1.8204702692399362
109,0.0754392147064209,0.9995276927947998,1.8207891876692508
110,0.07584434747695923,0.9995293617248535,1.8211054116951382
111,0.07625049352645874,0.9995309114456177,1.8214189454074006
112,0.07665789127349854,0.9995325207710266,1.8217297929247638
113,0.07706630229949951,0.9995340704917908,1.8220379583944997
114,0.07747584581375122,0.9995355606079102,1.8223434459920547
115,0.0778866708278656,0.9995371103286743,1.8226462599206845
116,0.07829856872558594,0.9995385408401489,1.8229464044110857
117,0.07871150970458984,0.9995399713516235,1.8232438837210376
118,0.07912573218345642,0.9995414018630981,1.8235387021350424
119,0.07954102754592896,0.999542772769928,1.8238308639639718
120,0.07995739579200745,0.9995441436767578,1.8241203735447118
121,0.08037486672401428,0.9995454549789429,1.824407235239819
122,0.08079349994659424,0.9995467662811279,1.824691453437172
123,0.0812133252620697,0.9995479583740234,1.8249730325496298
124,0.08163416385650635,0.9995492100715637,1.825251977014693
125,0.08205601572990417,0.999550461769104,1.825528291294167
126,0.08247905969619751,0.9995515942573547,1.8258019798738303
127,0.08290326595306396,0.9995527267456055,1.8260730472631024
128,0.0833284854888916,0.999553918838501,1.8263414979947186
129,0.08375474810600281,0.9995549917221069,1.826607336624405
130,0.08418214321136475,0.9995560646057129,1.826870567730557
131,0.0846107006072998,0.9995571374893188,1.8271311959139203
132,0.08504024147987366,0.9995580911636353,1.8273892257972792
133,0.08547085523605347,0.9995591640472412,1.8276446620251392
134,0.08590251207351685,0.9995601177215576,1.8278975092634187
135,0.08633530139923096,0.999561071395874,1.8281477721991448
136,0.08676916360855103,0.9995620250701904,1.8283954555401447
137,0.08719035983085632,0.9995624423027039,1.8286405640147485
138,0.08759951591491699,0.9995624423027039,1.8288831023714864
139,0.08800917863845825,0.9995623826980591,1.8291230753787968
140,0.08841991424560547,0.9995623826980591,1.82936048782473
141,0.08883148431777954,0.9995623230934143,1.8295953445166588
142,0.0892438292503357,0.9995622634887695,1.8298276502809891
143,0.08965697884559631,0.99956214427948,1.8300574099628775
144,0.0900709331035614,0.9995620250701904,1.830284628425945
145,0.09048569202423096,0.9995618462562561,1.8305093105519987
146,0.09089133143424988,0.9995615482330322,1.8307314612407533
147,0.09125226736068726,0.9995608925819397,1.830951085409557
148,0.09161376953125,0.9995601773262024,1.8311681879931168
149,0.09197580814361572,0.9995594024658203,1.8313827739432318
150,0.0915643572807312,0.9995349645614624,1.8315948482285196
151,0.09115523099899292,0.9995090961456299,1.8318044158341575
152,0.09074965119361877,0.9994819164276123,1.8320114817616153
153,0.09034731984138489,0.9994533061981201,1.8322160510283951
154,0.08994817733764648,0.9994231462478638,1.8324181286677772
155,0.08955249190330505,0.9993914365768433,1.8326177197285558
156,0.08915990591049194,0.999358057975769,1.832814829274796
157,0.08877059817314148,0.9993229508399963,1.8330094623855748
158,0.08838436007499695,0.9992859363555908,1.833201624154735
159,0.08800143003463745,0.9992470741271973,1.8333913196906386
160,0.0876215398311615,0.9992061853408813,1.8335785541159222
161,0.08724474906921387,0.9991631507873535,1.833763332567255
162,0.08687096834182739,0.9991178512573242,1.833945660195098
163,0.08650034666061401,0.9990702867507935,1.8341255421634677
164,0.08613261580467224,0.9990202188491821,1.8343029836496996
165,0.0857679545879364,0.9989675879478455,1.8344779898442143
166,0.08540618419647217,0.9989122748374939,1.8346505659502874
167,0.08504742383956909,0.9988541603088379,1.8348207171838193
168,0.08469155430793762,0.9987930059432983,1.8349884487731096
169,0.08432960510253906,0.9987316131591797,1.8351537659586288
170,0.08396941423416138,0.9986675977706909,1.8353166739927997
171,0.08361220359802246,0.9986005425453186,1.8354771781397736
172,0.08325788378715515,0.9985302686691284,1.8356352836752106
173,0.08290642499923706,0.9984566569328308,1.835790995886066
174,0.08255782723426819,0.9983795285224915,1.835944320070374
175,0.08221203088760376,0.998298704624176,1.8360952615370334
176,0.08186653256416321,0.9982143044471741,1.8362438256055966
177,0.0815204381942749,0.9981261491775513,1.8363900176060637
178,0.08117714524269104,0.998033881187439,1.836533842878672
179,0.08083656430244446,0.9979373216629028,1.8366753067736925
180,0.08049893379211426,0.9978362321853638,1.8368144146512255
181,0.08016392588615417,0.9977303743362427,1.8369511718810003
182,0.07983165979385376,0.9976196885108948,1.8370855838421747
183,0.0795021653175354,0.9975038766860962,1.837217655923138
184,0.07917526364326477,0.997382640838623,1.8373473935213132
185,0.07885104417800903,0.9972559213638306,1.8374748020429663
186,0.07852950692176819,0.9971233606338501,1.8375998869030106
187,0.07821577787399292,0.99698406457901,1.8377226587663158
188,0.07791534066200256,0.9968368411064148,1.8378431376018394
189,0.07761651277542114,0.9966815710067749,1.8379613139585378
190,0.07731914520263672,0.9965178966522217,1.8380771785791974
191,0.07702353596687317,0.9963452816009521,1.8381907223893796
192,0.07672950625419617,0.9961631894111633,1.838301936507401
193,0.07643690705299377,0.9959710836410522,1.8384108122406244
194,0.0761447548866272,0.9957674741744995,1.8385173410980433
195,0.07585409283638,0.9955524206161499,1.8386215147411789
196,0.07556495070457458,0.99532550573349,1.838723325012444
197,0.07527744770050049,0.9950859546661377,1.8388227639318004
198,0.07499140501022339,0.9948330521583557,1.8389198237030773
199,0.07470688223838806,0.9945659637451172,1.839014496705699
200,0.0744238793849945,0.9942839741706848,1.8391067754955461
201,0.07414242625236511,0.9939861297607422,1.8391966528028034
202,0.07386255264282227,0.9936716556549072,1.8392841215313767
203,0.07363203167915344,0.9933920502662659,1.8393691736543583
204,0.07346615195274353,0.9931710362434387,1.8394518013941792
205,0.07330065965652466,0.9929408431053162,1.8395319992582453
206,0.07313558459281921,0.9927011728286743,1.8396097618955605
207,0.07297098636627197,0.9924514889717102,1.839685084094794
208,0.07280677556991577,0.9921914339065552,1.8397579607882661
209,0.07264313101768494,0.9919205904006958,1.8398283870425336
210,0.07247975468635559,0.9916383028030396,1.8398963580723402
211,0.07231685519218445,0.9913443326950073,1.8399618692230229
212,0.07215449213981628,0.9910380244255066,1.8400249159750839
213,0.07199239730834961,0.9907187223434448,1.8400854939539744
214,0.07183095812797546,0.9903861284255981,1.8401435989071655
215,0.07166561484336853,0.9899923801422119,1.8401992267685934
216,0.0714673399925232,0.9892942905426025,1.8402523740288685
217,0.07115250825881958,0.9889219403266907,1.8403030412999772
218,0.0708388090133667,0.988533616065979,1.8403512233281267
219,0.07052642107009888,0.9881285429000854,1.8403969150061565
220,0.07021525502204895,0.9877061247825623,1.840440111384076
221,0.0699053406715393,0.9872656464576721,1.840480807662785
222,0.06959670782089233,0.9868060350418091,1.8405189991925575
223,0.06928932666778564,0.9863265156745911,1.8405546814756109
224,0.06898319721221924,0.9858263731002808,1.8405878501640895
225,0.06867828965187073,0.9853047132492065,1.8406185010599163
226,0.06837472319602966,0.9847603440284729,1.8406466301071296
227,0.06807249784469604,0.9841923713684082,1.8406722333979895
228,0.0677715539932251,0.9835997819900513,1.8406953071743843
229,0.06747180223464966,0.9829815030097961,1.840715847827802
230,0.06717345118522644,0.9823364615440369,1.8407338518854777
231,0.0668763816356659,0.9816631078720093,1.8407493160241253
232,0.06658071279525757,0.9809609651565552,1.8407622370618781
233,0.06628626585006714,0.9802279472351074,1.8407726119661898
234,0.06599316000938416,0.9794632792472839,1.8407804378435992
235,0.065701425075531,0.978665292263031,1.8407857119409983
236,0.06541097164154053,0.9778326749801636,1.8407884316526315
237,0.06512200832366943,0.9769638776779175,1.8407885945041036
238,0.06483426690101624,0.9760573506355286,1.8407861981768374
239,0.06454795598983765,0.9751331806182861,1.8407812405685495
240,0.0642634928226471,0.9742956161499023,1.840773764689354
241,0.06397926807403564,0.9734207391738892,1.840763795265087
242,0.06369459629058838,0.9725027084350586,1.8407513151963095
243,0.06340950727462769,0.9715396165847778,1.8407363074930707
244,0.06312394142150879,0.970528781414032,1.840718755284516
245,0.06283804774284363,0.9694675207138062,1.840698641790829
246,0.06255179643630981,0.968353807926178,1.8406759503631096
247,0.062265247106552124,0.96718430519104,1.8406506644599514
248,0.06197848916053772,0.9659559726715088,1.8406227676518148
249,0.0616912841796875,0.9646661877632141,1.840592243682009
250,0.06140398979187012,0.9633113145828247,1.8405590763624788
251,0.06111651659011841,0.9618879556655884,1.84052324965956
252,0.060828834772109985,0.9603928327560425,1.8404847476888866
253,0.06054005026817322,0.9588343501091003,1.8404435549887044
254,0.06025052070617676,0.9572057127952576,1.840399656118235
255,0.05996093153953552,0.9554952383041382,1.840353035562678
256,0.0596713125705719,0.9536992311477661,1.840303677965024
257,0.0593816339969635,0.951812744140625,1.8402515681273235
258,0.05909207463264465,0.9498316645622253,1.840196690991681
259,0.05880254507064819,0.9477511644363403,1.840139031687731
260,0.05851316452026367,0.9455662965774536,1.840078575499781
261,0.058223992586135864,0.9432719349861145,1.8400153078848205
262,0.05793493986129761,0.9408626556396484,1.8399492145041791
263,0.057646214962005615,0.9383336305618286,1.8398802811838295
264,0.05735790729522705,0.9356784224510193,1.8398084939254509
265,0.05706983804702759,0.9328919053077698,1.839733838986493
266,0.05678221583366394,0.9299671649932861,1.839656302785543
267,0.05637958645820618,0.928424060344696,1.8395759169835757
268,0.05597221851348877,0.9268921613693237,1.8394926667925808
269,0.05556577444076538,0.925300121307373,1.8394065351971804
270,0.055160194635391235,0.9236453771591187,1.8393175053634057
271,0.05475550889968872,0.9219255447387695,1.839225560625999
272,0.054351866245269775,0.9201390743255615,1.8391306179196776
273,0.05395045876502991,0.9182969331741333,1.83903265414061
274,0.05355152487754822,0.9164001941680908,1.8389316625417982
275,0.05315512418746948,0.9144478440284729,1.8388276366331304
276,0.0527612566947937,0.9124391078948975,1.8387205701894218
277,0.05236998200416565,0.9103720784187317,1.838610457228426
278,0.05198127031326294,0.9082454442977905,1.8384972920273435
279,0.051595211029052734,0.9060577154159546,1.8383810691013842
280,0.05121186375617981,0.9038078188896179,1.8382617832108217
281,0.050831139087677,0.9014947414398193,1.8381394293809636
282,0.05045315623283386,0.8991164565086365,1.838014002857513
283,0.05007782578468323,0.89667147397995,1.837885499142313
284,0.04970526695251465,0.8941595554351807,1.837753913972799
285,0.04933550953865051,0.8915784358978271,1.8376192433112717
286,0.048968493938446045,0.8889279365539551,1.8374814833808635
287,0.048604220151901245,0.8862048387527466,1.8373406306175384
288,0.04824283719062805,0.8834092617034912,1.8371966816853555
289,0.0478842556476593,0.880539059638977,1.8370496135662537
290,0.04752877354621887,0.8775978088378906,1.8368993547996022
291,0.047177255153656006,0.8745945692062378,1.836745913647684
292,0.04682958126068115,0.8715294599533081,1.8365892983696346
293,0.046491533517837524,0.868490993976593,1.8364295172212908
294,0.04616135358810425,0.8654595613479614,1.836266578455043
295,0.04583472013473511,0.8623700141906738,1.8361004903196865
296,0.04551169276237488,0.8592214584350586,1.83593126106028
297,0.04519215226173401,0.8560147285461426,1.8357588989180005
298,0.044876158237457275,0.8527477979660034,1.8355834121300014
299,0.04456356167793274,0.8494206666946411,1.8354048089292723
300,0.0442543625831604,0.8460332751274109,1.8352230975445034
301,0.04394850134849548,0.8425844311714172,1.835038286199945
302,0.04364597797393799,0.8390734195709229,1.8348503831152763
303,0.04334676265716553,0.835500955581665,1.834659396505469
304,0.043050676584243774,0.8318665623664856,1.834465334580656
305,0.04275780916213989,0.8281686305999756,1.8342682055460031
306,0.042468100786209106,0.824407696723938,1.8340680176015767
307,0.04218149185180664,0.8205837607383728,1.8338647789422218
308,0.04189795255661011,0.8166956901550293,1.833658497757429
309,0.04161742329597473,0.8127451539039612,1.8334491822312176
310,0.0413399338722229,0.8087294101715088,1.8332368405420079
311,0.041065365076065063,0.8046497702598572,1.833021480862503
312,0.04079374670982361,0.8005050420761108,1.8328031113595669
313,0.04052498936653137,0.7962966561317444,1.832581740194107
314,0.04034101963043213,0.7902085781097412,1.8323573755209575
315,0.040173739194869995,0.7836518883705139,1.8321300891903398
316,0.040007174015045166,0.7769703269004822,1.8318998908137618
317,0.03984135389328003,0.7701656222343445,1.8316667841452945
318,0.0396762490272522,0.763237714767456,1.8314307729100858
319,0.03951200842857361,0.7561919689178467,1.831191860822919
320,0.03934857249259949,0.7490258812904358,1.8309500515319979
321,0.039186060428619385,0.7417401671409607,1.8307053485994662
322,0.03902450203895569,0.7343398928642273,1.8304577556102621
323,0.0388638973236084,0.7268249988555908,1.8302072760916714
324,0.03870430588722229,0.7191974520683289,1.8299539135232703
325,0.03854578733444214,0.7114612460136414,1.8296976713725621
326,0.03838843107223511,0.7036170959472656,1.8294385530221624
327,0.03823220729827881,0.6956666707992554,1.82917656183364
328,0.03807714581489563,0.6876144409179688,1.828911701176252
329,0.03792330622673035,0.6794626712799072,1.828643974374058
330,0.0377708375453949,0.6712132096290588,1.8283733846617425
331,0.037619560956954956,0.6628725528717041,1.8280999354095666
332,0.03746965527534485,0.6544384956359863,1.8278236298089474
333,0.03732115030288696,0.6459188461303711,1.8275444711322861
334,0.0371740460395813,0.6373156309127808,1.827262462633499
335,0.03702831268310547,0.6286336183547974,1.8269776076183433
336,0.0368841290473938,0.6198744773864746,1.826689909297991
337,0.0367414653301239,0.6110447645187378,1.82639937097951
338,0.03660023212432861,0.6021454334259033,1.8261059959782389
339,0.03646060824394226,0.5931854248046875,1.8258097876784019
340,0.036322593688964844,0.5841643810272217,1.8255107494153024
341,0.03618621826171875,0.575090765953064,1.825208884656132
342,0.03605136275291443,0.5659674406051636,1.8249041969475992
343,0.035918235778808594,0.5567975640296936,1.8245966897886772
344,0.03583359718322754,0.5520921349525452,1.8242864475521685
345,0.035789310932159424,0.5512097477912903,1.8239735456280342
346,0.03574463725090027,0.5503206253051758,1.823657991475205
347,0.03569945693016052,0.5494245886802673,1.8233397926274593
348,0.035653889179229736,0.5485213994979858,1.8230189565896826
349,0.035607874393463135,0.547612190246582,1.8226954909452433
350,0.03556147217750549,0.5466960668563843,1.8223694032573632
351,0.03551468253135681,0.5457718372344971,1.822040701086221
352,0.0354674756526947,0.5448420643806458,1.8217093920901923
353,0.03541988134384155,0.543906569480896,1.8213754839350151
354,0.03537192940711975,0.542965292930603,1.8210389842958308
355,0.03532359004020691,0.5420151948928833,1.8206999008089928
356,0.035274893045425415,0.5410597920417786,1.820358241205938
357,0.03522580862045288,0.5400979518890381,1.820014013224712
358,0.03508228063583374,0.5378116965293884,1.8196672326240342
359,0.03491583466529846,0.5351957082748413,1.819317908500709
360,0.03474882245063782,0.5325616598129272,1.8189660479842695
361,0.034581393003463745,0.5299093723297119,1.8186116581536573
362,0.03441351652145386,0.527239978313446,1.8182547461489067
363,0.03424528241157532,0.5245544910430908,1.8178953191143223
364,0.034076690673828125,0.5218504667282104,1.8175333841454215
365,0.03390783071517944,0.5191327929496765,1.8171689484423919
366,0.03373876214027405,0.5163963437080383,1.8168020190541723
367,0.03356945514678955,0.513645589351654,1.8164326031755722
368,0.0334000289440155,0.5108813643455505,1.8160607079816968
369,0.033230483531951904,0.5081005096435547,1.815686340569907
370,0.033060938119888306,0.5053067803382874,1.8153095080954496
371,0.03289133310317993,0.5024993419647217,1.8149302177248967
372,0.03272178769111633,0.4996795654296875,1.8145484766150004
373,0.0325523316860199,0.4968450367450714,1.814164291844227
374,0.032382965087890625,0.49400049448013306,1.81377767063125
375,0.03221377730369568,0.49114152789115906,1.8133886200275975
376,0.03204476833343506,0.48827385902404785,1.8129971472540318
377,0.03187599778175354,0.48539456725120544,1.8126032594183294
378,0.0317075252532959,0.48250341415405273,1.812206963591949
379,0.031539350748062134,0.47960221767425537,1.8118082668991435
380,0.03137153387069702,0.47669193148612976,1.8114071764626787
381,0.03120410442352295,0.4737720489501953,1.8110036993724012
382,0.03103715181350708,0.47084376215934753,1.8105978427079323
383,0.03087058663368225,0.46790844202041626,1.8101896136301163
384,0.030704528093338013,0.46496421098709106,1.809779019177812
385,0.03053903579711914,0.4620126783847809,1.8093660664049886
386,0.03037402033805847,0.4590541124343872,1.8089507624104277
387,0.030209630727767944,0.45608848333358765,1.8085331142111114
388,0.030045896768569946,0.45311981439590454,1.8081131289321686
389,0.029882758855819702,0.45014339685440063,1.8076908135648277
390,0.029720336198806763,0.4471622705459595,1.8072661751313526
391,0.029558628797531128,0.4441753029823303,1.8068392206053958
392,0.029397636651992798,0.4411852955818176,1.8064099570436865
393,0.029237359762191772,0.438192754983902,1.8059783915096028
394,0.02907794713973999,0.43519484996795654,1.805544528047401
395,0.028919100761413574,0.4321920871734619,1.8051083703806825
396,0.028761595487594604,0.42930179834365845,1.8046699261128494
397,0.028605222702026367,0.4265061020851135,1.804229202448083
398,0.028449267148971558,0.4237046241760254,1.803786203477438
399,0.028293997049331665,0.4208933711051941,1.8033409330389292
400,0.02813929319381714,0.4180793762207031,1.802893395310057
401,0.027985185384750366,0.41525840759277344,1.802443594326114
402,0.027831673622131348,0.4124314785003662,1.8019915341832426
403,0.02767890691757202,0.40960174798965454,1.8015372187310945
404,0.02752670645713806,0.4067683219909668,1.8010806498676109
405,0.027374356985092163,0.4039424657821655,1.8006218296669363
406,0.02722179889678955,0.4011296033859253,1.8001607604855976
407,0.027069181203842163,0.3983237147331238,1.799697444420264
408,0.026916474103927612,0.39552992582321167,1.7992318838257924
409,0.026763707399368286,0.3927425146102905,1.7987640808670098
410,0.026610910892486572,0.3899688720703125,1.7982940380258372
411,0.026458173990249634,0.38720643520355225,1.797821757684766
412,0.026305437088012695,0.38445255160331726,1.7973472422005596
413,0.026152759790420532,0.3817080855369568,1.7968704939768894
414,0.02600020170211792,0.37897562980651855,1.7963915155350791
415,0.02584776282310486,0.37625420093536377,1.7959103094042066
416,0.025695443153381348,0.3735423684120178,1.7954268781012415
417,0.02554333209991455,0.37084153294563293,1.7949412241964242
418,0.02539139986038208,0.36815276741981506,1.7944533503675508
419,0.0252397358417511,0.36547285318374634,1.7939632591544796
420,0.025088250637054443,0.36280739307403564,1.7934709534277178
421,0.024937063455581665,0.36014920473098755,1.7929764357334155
422,0.02478623390197754,0.3575063943862915,1.7924797089730211
423,0.02463570237159729,0.3548731207847595,1.791980775879697
424,0.024485498666763306,0.35225075483322144,1.7914796392725065
425,0.02433568239212036,0.3496403098106384,1.7909763020249383
426,0.02423134446144104,0.34781938791275024,1.7904707751679179
427,0.024165987968444824,0.34667760133743286,1.7899630697018214
428,0.02410048246383667,0.345539927482605,1.78945319031128
429,0.024034827947616577,0.3444046974182129,1.788941141623902
430,0.023969054222106934,0.34327489137649536,1.7884269284009469
431,0.02390316128730774,0.3421444892883301,1.7879105551483911
432,0.02383708953857422,0.3410222828388214,1.7873920268249819
433,0.023770928382873535,0.3399016857147217,1.7868713480518765
434,0.0237046480178833,0.3387845456600189,1.7863485235698064
435,0.02363818883895874,0.33766984939575195,1.7858235581248227
436,0.023571699857711792,0.3365599513053894,1.7852964564985458
437,0.023505091667175293,0.33545035123825073,1.7847672233318106
438,0.023438334465026855,0.3343457579612732,1.7842358635226325
439,0.023371517658233643,0.3332444429397583,1.783702381847582
440,0.02330458164215088,0.3321460485458374,1.7831667831191491
441,0.02323758602142334,0.3310502767562866,1.7826290721134403
442,0.023170500993728638,0.3299582600593567,1.7820892536963246
443,0.023103326559066772,0.32886719703674316,1.7815473326109954
444,0.023036062717437744,0.3277798891067505,1.7810033137537842
445,0.022968769073486328,0.32669422030448914,1.7804572018926317
446,0.02290138602256775,0.3256112337112427,1.7799090019005555
447,0.022833973169326782,0.3245324194431305,1.7793587187025022
448,0.022765785455703735,0.3234667181968689,1.7788063581767932
449,0.022695183753967285,0.3224586844444275,1.7782519295728658
450,0.022624552249908447,0.3214479684829712,1.7776954374939329
451,0.02255380153656006,0.3204432427883148,1.7771368870653759
452,0.022483021020889282,0.3194406032562256,1.7765762831652105
453,0.022412210702896118,0.31843817234039307,1.7760136305864678
454,0.022341370582580566,0.31743890047073364,1.775448934292042
455,0.02227047085762024,0.31644248962402344,1.7748821992634398
456,0.022199541330337524,0.3154478073120117,1.774313430415275
457,0.02212861180305481,0.3144543766975403,1.7737426326296957
458,0.02205762267112732,0.31346431374549866,1.773169810957926
459,0.02198663353919983,0.3124751150608063,1.7725949702871036
460,0.02191561460494995,0.3114877939224243,1.7720181155934267
461,0.021844565868377686,0.31050243973731995,1.771439251871029
462,0.021773546934127808,0.3095179796218872,1.7708583840257894
463,0.02170252799987793,0.3085370361804962,1.7702755171447018
464,0.021631479263305664,0.30755704641342163,1.7696906562036963
465,0.0215604305267334,0.3066991865634918,1.7691038130974481
466,0.02148929238319397,0.3059455454349518,1.7685149988452116
467,0.021418094635009766,0.3051925301551819,1.7679242185266069
468,0.021346837282180786,0.30444180965423584,1.767331477330203
469,0.021275579929351807,0.30369046330451965,1.7667367802437015
470,0.021204233169555664,0.3029401898384094,1.7661401324298363
471,0.021132856607437134,0.30219295620918274,1.765541539136908
472,0.021061480045318604,0.30144497752189636,1.7649410053786148
473,0.020990043878555298,0.30069786310195923,1.7643385363191302
474,0.020918607711791992,0.2999509572982788,1.7637341370508746
475,0.0208471417427063,0.2992059588432312,1.7631278128024792
476,0.02077561616897583,0.2984602153301239,1.7625195686735438
477,0.02070412039756775,0.29771775007247925,1.7619094099559343
478,0.020632624626159668,0.2969743013381958,1.7612973417118838
479,0.0205610990524292,0.29623058438301086,1.7606833690801598
480,0.020489603281021118,0.2954899072647095,1.7600674973730115
481,0.020418107509613037,0.2947479486465454,1.7594497316640565
482,0.020346611738204956,0.29400548338890076,1.7588300770854788
483,0.020275115966796875,0.29326432943344116,1.758208538895461
484,0.02020367980003357,0.29252421855926514,1.7575851223005132
485,0.020132213830947876,0.2917836904525757,1.7569598324912012
486,0.020060807466506958,0.29104459285736084,1.756332674719513
