step,g1,g2,formation_error
99,0.9999605417251587,1.0,1.0651909327581865
100,0.9999621510505676,1.0,1.0652014474430784
101,0.999963641166687,1.0,1.0652116877378597
102,0.9999651312828064,1.0,1.0652216464548412
103,0.9999665021896362,1.0,1.065231316628696
104,0.9999678134918213,1.0,1.0652406915054573
105,0.9999691247940063,1.0,1.0652497645393124
106,0.9999703168869019,1.0,1.0652585293968646
107,0.9999713897705078,1.0,1.0652669799488024
108,0.9999724626541138,1.0,1.0652751102617632
109,0.9999735355377197,1.0,1.0652829146001617
110,0.9999744892120361,1.0,1.0652903874278767
111,0.9999754428863525,1.0,1.0652975233952744
112,0.999976396560669,1.0,1.06530431734102
113,0.9999772310256958,1.0,1.0653107642937645
114,0.9999780654907227,1.0,1.0653168594593763
115,0.99997878074646,1.0,1.0653225982275074
116,0.999979555606842,1.0,1.0653279761565841
117,0.9999802708625793,1.0,1.0653328703788885
118,0.9999809265136719,1.0,1.065337129048126
119,0.9999816417694092,1.0,1.065340748568283
120,0.9999822378158569,1.0,1.0653437253781233
121,0.9999828338623047,1.0,1.0653460559509622
122,0.9999834299087524,1.0,1.065347736794441
123,0.9999840259552002,1.0,1.0653487644503032
124,0.9999845623970032,1.0,1.065349135494171
125,0.9999850988388062,1.0,1.0653488465353256
126,0.9999855756759644,1.0,1.0653478942164847
127,0.9999860525131226,1.0,1.0653462752135858
128,0.9999865293502808,1.0,1.0653439862355687
129,0.999987006187439,1.0,1.065341024024158
130,0.9999874830245972,1.0,1.0653373853536496
131,0.9999879002571106,1.0,1.0653330670306962
132,0.999988317489624,1.0,1.0653280658940962
133,0.9999886751174927,1.0,1.0653223788145816
134,0.9999890923500061,1.0,1.0653160026946091
135,0.9999894499778748,1.0,1.0653089344681514
136,0.9999898076057434,1.0,1.0653011711004903
137,0.9999901652336121,1.0,1.0652927095880105
138,0.9999904632568359,1.0,1.0652835469579953
139,0.9999908208847046,1.0,1.0652736802684233
140,0.9999911189079285,1.0,1.0652631066077662
141,0.9999914169311523,1.0,1.0652518230947883
142,0.9999917149543762,1.0,1.0652398268783456
143,0.9999920129776001,1.0,1.06522711513719
144,0.9999922513961792,1.0,1.0652136850797693
145,0.9999924898147583,1.0,1.0651995339440337
146,0.9999927282333374,1.0,1.0651846589972391
147,0.9999929666519165,1.0,1.0651690575357562
148,0.9999932050704956,1.0,1.0651527268848746
149,0.9999934434890747,1.0,1.0651356643986163
150,0.9999936819076538,1.0,1.0651178674595414
151,0.9999939203262329,1.0,1.065099333478563
152,0.9999940991401672,1.0,1.0650800598947576
153,0.9999942779541016,1.0,1.0650600441751799
154,0.9999944567680359,1.0,1.0650392838146772
155,0.9999946355819702,1.0,1.0650177763357065
156,0.9999948143959045,1.0,1.0649955192881493
157,0.9999949932098389,1.0,1.0649725102491343
158,0.9999951720237732,1.0,1.0649487468228525
159,0.9999953508377075,1.0,1.0649242266403807
160,0.9999954700469971,1.0,1.064898947359503
161,0.9999955892562866,1.0,1.0648729066645328
162,0.999995768070221,1.0,1.064846102266139
163,0.9999958872795105,1.0,1.0648185319011692
164,0.9999960660934448,1.0,1.0647901933324775
165,0.9999961853027344,1.0,1.0647610843487516
166,0.9999963045120239,1.0,1.0647312027643425
167,0.9999964237213135,1.0,1.064700546419092
168,0.999996542930603,1.0,1.064669113178167
169,0.9999966621398926,1.0,1.064636900931889
170,0.9999967813491821,1.0,1.0646039075955678
171,0.9999967813491821,1.0,1.0645701311093363
172,0.9999969005584717,1.0,1.0645355694379852
173,0.9999969601631165,1.0,1.064500220570801
174,0.9999970197677612,1.0,1.0644640825214018
175,0.9999971389770508,1.0,1.0644271533275753
176,0.9999971389770508,1.0,1.0643894310511215
177,0.9999972581863403,1.0,1.0643509137776903
178,0.9999973177909851,1.0,1.0643115996166255
179,0.9999973773956299,1.0,1.0642714867008058
180,0.9999974370002747,1.0,1.0642305731864905
181,0.9999974966049194,1.0,1.0641888572531633
182,0.9999975562095642,1.0,1.064146337103378
183,0.999997615814209,1.0,1.0641030109626075
184,0.9999976754188538,1.0,1.0640588770790886
185,0.9999977350234985,1.0,1.064013933723675
186,0.9999977350234985,1.0,1.0639681791896838
187,0.9999978542327881,1.0,1.0639216117927488
188,0.9999978542327881,1.0,1.0638742298706723
189,0.9999979734420776,1.0,1.0638260317832773
190,0.9999979734420776,1.0,1.0637770159122628
191,0.9999980330467224,1.0,1.0637271806610584
192,0.9999980926513672,1.0,1.0636765244546798
193,0.9999980926513672,1.0,1.0636250457395875
194,0.999998152256012,1.0,1.0635727429835433
195,0.9999982118606567,1.0,1.0635196146754702
196,0.9999982118606567,1.0,1.063465659325312
197,0.9999983310699463,1.0,1.0634108754638956
198,0.9999983310699463,1.0,1.0633552616427904
199,0.9999983310699463,1.0,1.0632988164341735
200,0.9999984502792358,1.0,1.0632415384306928
201,0.9999984502792358,1.0,1.063183426245332
202,0.9999984502792358,1.0,1.0631244785112752
203,0.9999985694885254,1.0,1.0630646938817758
204,0.9999985694885254,1.0,1.0630040710300224
205,0.9999985694885254,1.0,1.0629426086490072
206,0.9999986886978149,1.0,1.0628803054513973
207,0.9999986886978149,1.0,1.0628171601694034
208,0.9999986886978149,1.0,1.062753171554651
209,0.9999987483024597,1.0,1.0626883383780543
210,0.9999988079071045,1.0,1.0626226594296877
211,0.9999988079071045,1.0,1.0625561335186602
212,0.9999988079071045,1.0,1.062488759472991
213,0.9999988079071045,1.0,1.0624205361394843
214,0.9999988675117493,1.0,1.0623514623836068
215,0.999998927116394,1.0,1.0622815370893646
216,0.999998927116394,1.0,1.0622107591591825
217,0.999998927116394,1.0,1.0621391275137824
218,0.999998927116394,1.0,1.0620666410920636
219,0.9999989867210388,1.0,1.061993298850985
220,0.9999989867210388,1.0,1.0619190997654455
221,0.9999990463256836,1.0,1.0618440428281672
222,0.9999990463256836,1.0,1.0617681270495793
223,0.9999990463256836,1.0,1.0616913514577027
224,0.9999990463256836,1.0,1.0616137150980343
225,0.9999990463256836,1.0,1.0615352170334345
226,0.9999991059303284,1.0,1.0614558563440128
227,0.9999991059303284,1.0,1.061375632127017
228,0.9999991655349731,1.0,1.0612945434967194
229,0.9999991655349731,1.0,1.0612125895843096
230,0.9999991655349731,1.0,1.0611297695377822
231,0.9999991655349731,1.0,1.061046082521828
232,0.9999991655349731,1.0,1.0609615277177262
233,0.9999992251396179,1.0,1.0608761043232384
234,0.9999992251396179,1.0,1.0607898115525
235,0.9999992847442627,1.0,1.0607026486359152
236,0.9999992847442627,1.0,1.060614614820052
237,0.9999992847442627,1.0,1.0605257093675375
238,0.9999992847442627,1.0,1.0604359315569556
239,0.9999992847442627,1.0,1.0603452806827436
240,0.9999992847442627,1.0,1.0602537560550902
241,0.9999992847442627,1.0,1.0601613569998345
242,0.9999993443489075,1.0,1.060068082858365
243,0.9999993443489075,1.0,1.059973932987521
244,0.9999994039535522,1.0,1.0598789067594945
245,0.9999994039535522,1.0,1.0597830035617286
246,0.9999994039535522,1.0,1.0596862227968247
247,0.9999994039535522,1.0,1.0595885638824416
248,0.9999994039535522,1.0,1.059490026251203
249,0.9999994039535522,1.0,1.0593906093506
250,0.9999994039535522,1.0,1.0592903126428983
251,0.9999994039535522,1.0,1.0591891356050431
252,0.999999463558197,1.0,1.0590870777285666
253,0.999999463558197,1.0,1.0589841385194965
254,0.999999463558197,1.0,1.058880317498263
255,0.9999995231628418,1.0,1.0587756141996094
256,0.9999995231628418,1.0,1.0586700281725008
257,0.9999995231628418,1.0,1.0585635589800342
258,0.9999995231628418,1.0,1.0584562061993528
259,0.9999995231628418,1.0,1.058347969421553
260,0.9999995231628418,1.0,1.0582388482516014
261,0.9999995231628418,1.0,1.0581288423082462
262,0.9999995231628418,1.0,1.0580179512239303
263,0.9999995231628418,1.0,1.0579061746447083
264,0.9999995231628418,1.0,1.0577935122301596
265,0.9999995827674866,1.0,1.0576799636533059
266,0.9999995827674866,1.0,1.0575655286005263
267,0.9999995827674866,1.0,1.0574502067714768
268,0.9999995827674866,1.0,1.0573339978790057
269,0.9999996423721313,1.0,1.0572169016490744
270,0.9999996423721313,1.0,1.057098917820676
271,0.9999996423721313,1.0,1.056980046145754
272,0.9999996423721313,1.0,1.0568602863891245
273,0.9999996423721313,1.0,1.0567396383283962
274,0.9999996423721313,1.0,1.0566181017538947
275,0.9999996423721313,1.0,1.056495676468581
276,0.9999996423721313,1.0,1.0563723622879768
277,0.9999996423721313,1.0,1.0562481590400892
278,0.9999996423721313,1.0,1.0561230665653332
279,0.9999996423721313,1.0,1.0559970847164575
280,0.9999996423721313,1.0,1.0558702133584703
281,0.9999996423721313,1.0,1.0557424523685643
282,0.9999997019767761,1.0,1.055613801636045
283,0.9999997019767761,1.0,1.0554842610622575
284,0.9999997019767761,1.0,1.0553538305605137
285,0.9999997019767761,1.0,1.0552225100560222
286,0.9999997019767761,1.0,1.055090299485817
287,0.9999997019767761,0.9999999403953552,1.054957198798686
288,0.9999997615814209,0.9999999403953552,1.0548232079551039
289,0.9999997615814209,0.9999999403953552,1.0546883269271612
290,0.9999997615814209,0.9999999403953552,1.054552555698496
291,0.9999997615814209,0.9999999403953552,1.0544158942642265
292,0.9999997615814209,0.9999999403953552,1.0542783426308835
293,0.9999997615814209,0.9999999403953552,1.054139900816344
294,0.9999997615814209,0.9999999403953552,1.054000568849764
295,0.9999997615814209,0.9999999403953552,1.0538603467715137
296,0.9999997615814209,0.9999999403953552,1.0537192346331135
297,0.9999997615814209,0.9999999403953552,1.0535772324971662
298,0.9999997615814209,0.9999999403953552,1.0534343404372968
299,0.9999997615814209,0.9999999403953552,1.0532905585380858
300,0.9999997615814209,0.9999998807907104,1.0531458868950097
301,0.9999997615814209,0.9999998807907104,1.0530003256143754
302,0.9999997615814209,0.9999998807907104,1.0528538748132612
303,0.9999997615814209,0.9999998807907104,1.0527065346194528
304,0.9999997615814209,0.9999998807907104,1.0525583051713858
305,0.9999997615814209,0.9999998807907104,1.0524091866180822
306,0.9999997615814209,0.9999998807907104,1.0522591791190936
307,0.9999997615814209,0.9999998807907104,1.0521082828444401
308,0.9999997615814209,0.9999998807907104,1.051956497974553
309,0.9999997615814209,0.9999998807907104,1.0518038247002157
310,0.9999997615814209,0.9999998807907104,1.0516502632225069
311,0.9999998211860657,0.9999998807907104,1.0514958137527435
312,0.9999998211860657,0.9999998807907104,1.051340476512424
313,0.9999998211860657,0.9999998807907104,1.0511842517331709
314,0.9999998211860657,0.9999998807907104,1.0510271396566788
315,0.9999998211860657,0.9999998807907104,1.0508691405346557
316,0.9999998211860657,0.9999998807907104,1.050710254628771
317,0.9999998211860657,0.9999998807907104,1.0505504822105995
318,0.9999998211860657,0.9999998807907104,1.0503898235615696
319,0.9999998211860657,0.9999998807907104,1.0502282789729087
320,0.9999998211860657,0.9999998807907104,1.0500658487455932
321,0.9999998211860657,0.9999998807907104,1.049902533190293
322,0.9999998807907104,0.9999998211860657,1.0497383326273215
323,0.9999998807907104,0.9999998211860657,1.0495732473865866
324,0.9999998807907104,0.9999998211860657,1.0494072778075365
325,0.9999998807907104,0.9999998211860657,1.0492404242391118
326,0.9999998807907104,0.9999998211860657,1.0490726870396945
327,0.9999998807907104,0.9999997615814209,1.0489040665770608
328,0.9999998807907104,0.9999997615814209,1.0487345632283303
329,0.9999998807907104,0.9999997615814209,1.0485641773799181
330,0.9999998807907104,0.9999997615814209,1.0483929094274884
331,0.9999998807907104,0.9999997615814209,1.0482207597759055
332,0.9999998807907104,0.9999997615814209,1.0480477288391874
333,0.9999998807907104,0.9999997615814209,1.0478738170404605
334,0.9999998807907104,0.9999997615814209,1.047699024811911
335,0.9999998807907104,0.9999997615814209,1.0475233525947423
336,0.9999998807907104,0.9999997615814209,1.047346800839128
337,0.9999998807907104,0.9999997615814209,1.0471693700041682
338,0.9999998807907104,0.9999997615814209,1.0469910605578443
339,0.9999998807907104,0.9999997019767761,1.0468118729769764
340,0.9999998807907104,0.9999997019767761,1.0466318077471792
341,0.9999998807907104,0.9999997019767761,1.046450865362819
342,0.9999998807907104,0.9999996423721313,1.0462690463269715
343,0.9999998807907104,0.9999996423721313,1.04608635115138
344,0.9999998807907104,0.9999996423721313,1.0459027803564134
345,0.9999998807907104,0.9999996423721313,1.0457183344710255
346,0.9999998807907104,0.9999996423721313,1.0455330140327128
347,0.9999998807907104,0.9999995827674866,1.0453468195874764
348,0.9999998807907104,0.9999995827674866,1.0451597516897795
349,0.9999998807907104,0.9999995231628418,1.0449718109025112
350,0.9999998807907104,0.9999995231628418,1.0447829977969432
351,0.9999998807907104,0.9999995231628418,1.0445933129526943
352,0.9999998807907104,0.9999995231628418,1.044402756957691
353,0.9999998807907104,0.999999463558197,1.04421133040813
354,0.9999998807907104,0.9999994039535522,1.0440190339084399
355,0.9999998807907104,0.9999994039535522,1.0438258680712447
356,0.9999998807907104,0.9999994039535522,1.043631833517327
357,0.9999998807907104,0.9999993443489075,1.043436930875591
358,0.9999998807907104,0.9999992847442627,1.0432411607830294
359,0.9999998807907104,0.9999992847442627,1.0430445238846833
360,0.9999998807907104,0.9999992847442627,1.042847020833611
361,0.9999998807907104,0.9999992251396179,1.0426486522908514
362,0.9999998807907104,0.9999991655349731,1.0424494189253897
363,0.9999998807907104,0.9999991655349731,1.0422493214141246
364,0.9999998807907104,0.9999991059303284,1.0420483604418331
365,0.9999998807907104,0.9999990463256836,1.0418465367011387
366,0.9999998807907104,0.9999990463256836,1.0416438508924775
367,0.9999998807907104,0.9999989867210388,1.041440303724066
368,0.9999998807907104,0.999998927116394,1.0412358959118702
369,0.9999998807907104,0.999998927116394,1.0410306281795718
370,0.9999998807907104,0.9999988079071045,1.0408245012585382
371,0.9999998807907104,0.9999988079071045,1.0406175158877913
372,0.9999998807907104,0.9999987483024597,1.0404096728139776
373,0.9999999403953552,0.9999986886978149,1.0402009727913357
374,0.9999999403953552,0.9999986290931702,1.039991416581669
375,0.9999999403953552,0.9999985694885254,1.0397810049543146
376,0.9999999403953552,0.9999985098838806,1.0395697386861142
377,0.9999999403953552,0.9999984502792358,1.0393576185613866
378,0.9999999403953552,0.9999983310699463,1.0391446453718975
379,0.9999999403953552,0.9999983310699463,1.038930819916832
380,0.9999999403953552,0.9999982118606567,1.0387161430027674
381,0.9999999403953552,0.999998152256012,1.0385006154436451
382,0.9999999403953552,0.9999980926513672,1.0382842380607435
383,0.9999999403953552,0.9999979734420776,1.038067011682652
384,0.9999999403953552,0.9999979138374329,1.0378489371452433
385,0.9999999403953552,0.9999978542327881,1.0376300152916498
386,0.9999999403953552,0.9999977350234985,1.0374102469722333
387,0.9999999403953552,0.999997615814209,1.0371896330445654
388,0.9999999403953552,0.9999974966049194,1.0369681743733978
389,0.9999999403953552,0.9999974370002747,1.0367458718306404
390,0.9999999403953552,0.9999973773956299,1.0365227262953347
391,0.9999999403953552,0.9999972581863403,1.036298738653631
392,0.9999999403953552,0.9999971389770508,1.0360739097987657
393,0.9999999403953552,0.9999970197677612,1.0358482406310359
394,0.9999999403953552,0.9999969005584717,1.0356217320577765
395,0.9999999403953552,0.9999967813491821,1.0353943849933394
396,0.9999999403953552,0.9999966025352478,1.0351662003590683
397,0.9999999403953552,0.9999964833259583,1.034937179083279
398,0.9999999403953552,0.9999963045120239,1.0347073221012357
399,0.9999999403953552,0.9999961853027344,1.0344766303551316
400,0.9999999403953552,0.9999960660934448,1.0342451047940646
401,0.9999999403953552,0.9999958872795105,1.03401274637402
402,0.9999999403953552,0.9999957084655762,1.033779556057847
403,0.9999999403953552,0.9999955892562866,1.033545534815241
404,0.9999999403953552,0.9999953508377075,1.0333106836227197
405,0.9999999403953552,0.999995231628418,1.0330750034636094
406,0.9999999403953552,0.9999949932098389,1.0328384953280196
407,0.9999999403953552,0.9999948143959045,1.0326011602128282
408,0.9999999403953552,0.9999946355819702,1.0323629991216605
409,0.9999999403953552,0.9999943971633911,1.0321240130648714
410,1.0,0.9999942183494568,1.0318842030595277
411,1.0,0.9999939799308777,1.0316435701293896
412,1.0,0.9999938011169434,1.0314021153048933
413,1.0,0.9999935626983643,1.0311598396231343
414,1.0,0.9999933242797852,1.030916744127849
415,1.0,0.999993085861206,1.0306728298694
416,1.0,0.9999927282333374,1.0304280979047578
417,1.0,0.9999922513961792,1.030182549297486
418,1.0,0.999991774559021,1.0299361851177251
419,1.0,0.9999912977218628,1.0296890064421762
420,1.0,0.9999907612800598,1.0294410143540875
421,1.0,0.9999902248382568,1.0291922099432367
422,1.0,0.9999896287918091,1.0289425943059194
423,1.0,0.9999890327453613,1.028692168544932
424,1.0,0.9999883770942688,1.028440933769559
425,1.0,0.9999877214431763,1.0281888910955586
426,1.0,0.999987006187439,1.0279360416451493
427,1.0,0.9999862313270569,1.0276823865469966
428,1.0,0.9999854564666748,1.0274279269361994
429,1.0,0.9999845623970032,1.0271726639542784
430,1.0,0.9999836683273315,1.0269165987491624
431,1.0,0.9999827146530151,1.0266597324751763
432,1.0,0.9999817609786987,1.0264020662930295
433,1.0,0.9999806880950928,1.026143601369804
434,1.0,0.999979555606842,1.0258843388789427
435,1.0,0.9999784231185913,1.0256242800002384
436,1.0,0.999977171421051,1.0253634259198232
437,1.0,0.999975860118866,1.0251017778301568
438,1.0,0.9999746084213257,1.024839336930017
439,1.0,0.9999732971191406,1.0245761044244899
440,1.0,0.9999719262123108,1.0243120815249578
441,1.0,0.9999704957008362,1.0240472694490927
442,1.0,0.9999690055847168,1.0237816694208444
443,1.0,0.9999674558639526,1.023515282670432
444,1.0,0.9999657869338989,1.0232481104343356
445,1.0,0.9999640583992004,1.0229801539552874
446,1.0,0.9999622702598572,1.0227114144822622
447,1.0,0.9999603629112244,1.022441893270471
448,1.0,0.9999583959579468,1.0221715915813523
449,1.0,0.9999563694000244,1.0219005106825632
450,1.0,0.9999542236328125,1.0216286518479742
451,1.0,0.999951958656311,1.0213560163576607
452,1.0,0.99994957447052,1.0210826054978956
453,1.0,0.999947190284729,1.0208084205611436
454,1.0,0.9999446868896484,1.0205334628460547
455,1.0,0.9999420046806335,1.0202577336574574
456,1.0,0.9999392628669739,1.0199812343063528
457,1.0,0.9999364018440247,1.0197039661099083
458,1.0,0.9999333620071411,1.0194259303914537
459,1.0,0.9999302625656128,1.0191471284804747
460,1.0,0.9999269843101501,1.0188675617126077
461,1.0,0.999923586845398,1.0185872314296354
462,1.0,0.9999200105667114,1.0183061389794814
463,1.0,0.9999163150787354,1.0180242857162078
464,1.0,0.999912440776825,1.0177416730000088
465,1.0,0.999908447265625,1.017458302197208
466,1.0,0.999904215335846,1.0171741746802538
467,1.0,0.9998998641967773,1.0168892918277173
468,1.0,0.9998952746391296,1.0166036550242876
469,1.0,0.9998905062675476,1.01631726566077
470,1.0,0.9998855590820312,1.0160301251340822
471,1.0,0.9998804330825806,1.015742234847252
472,1.0,0.9998745322227478,1.015453596209415
473,1.0,0.9998683333396912,1.015164210635813
474,1.0,0.9998618364334106,1.0148740795477909
475,1.0,0.999855101108551,1.0145832043727951
476,1.0,0.9998480081558228,1.0142915865443738
477,1.0,0.9998406171798706,1.0139992275021734
478,1.0,0.9998328685760498,1.0137061286919389
479,1.0,0.9998248219490051,1.013412291565512
480,1.0,0.9998164176940918,1.013117717580831
481,1.0,0.999807596206665,1.0128224082019306
482,1.0,0.9997982978820801,1.0125263648989409
483,1.0,0.9997887015342712,1.0122295891480888
484,1.0,0.9997786283493042,1.0119320824316957
485,1.0,0.9997681379318237,1.0116338462381806
486,1.0,0.9997571110725403,1.011334882062059
487,1.0,0.9997456669807434,1.0110351914039437
488,1.0,0.9997336864471436,1.0107347757705467
489,1.0,0.9997211694717407,1.0104336366746802
490,1.0,0.9997081756591797,1.010131775635257
491,1.0,0.9996945261955261,1.0098291941772934
492,1.0,0.9996802806854248,1.0095258938319103
493,1.0,0.9996654987335205,1.0092218761363345
494,1.0,0.9996500015258789,1.0089171426339034
495,1.0,0.9996339082717896,1.0086116948740642
496,1.0,0.9996170997619629,1.0083055344123786
497,1.0,0.9995995759963989,1.007998662810525
498,1.0,0.9995812177658081,1.007691081636301
499,1.0,0.99956214427948,1.0073827924636274
500,1.0,0.9995422959327698,1.0070737968725516
501,1.0,0.9995216131210327,1.00676409644925
502,1.0,0.9994999766349792,1.006453692786033
503,1.0,0.9994775056838989,1.0061425874813485
504,1.0,0.999454140663147,1.0058307821397856
505,1.0,0.9994300603866577,1.0055182783720797
506,1.0,0.9994049668312073,1.0052050777951165
507,1.0,0.9993788003921509,1.0048911820319366
508,1.0,0.9993516206741333,1.0045765927117412
509,1.0,0.9993233680725098,1.0042613114698962
510,1.0,0.9992939233779907,1.0039453399479379
511,1.0,0.9992632865905762,1.0036286797935778
512,1.0,0.9992314577102661,1.0033113326607102
513,1.0,0.999198317527771,1.002993300209416
514,1.0,0.9991638660430908,1.0026745841059685
515,1.0,0.9991280436515808,1.0023551860228412
516,1.0,0.9990907907485962,1.0020351076387135
517,1.0,0.9990520477294922,1.0017143506384765
518,1.0,0.9990118741989136,1.0013929167132407
519,1.0,0.9989700317382812,1.0010708075603423
520,1.0,0.9989265203475952,1.0007480248833507
521,1.0,0.998881459236145,1.000424570392075
522,1.0,0.998834490776062,1.0001004458025724
523,1.0,0.9987857937812805,0.9997756528371553
524,1.0,0.9987351894378662,0.9994501932243988
525,1.0,0.9986826181411743,0.9991240686991493
526,1.0,0.9986280798912048,0.9987972810025318
527,1.0,0.9985713958740234,0.998469831881959
528,1.0,0.9985148310661316,0.9981417230911395
529,1.0,0.9984595775604248,0.9978129563900862
530,1.0,0.99840247631073,0.9974835335451251
531,1.0,0.9983434081077576,0.9971534563289045
532,1.0,0.9982824325561523,0.9968227265204044
533,1.0,0.99821937084198,0.9964913459049451
534,1.0,0.9981542825698853,0.9961593162741974
535,1.0,0.9980870485305786,0.9958266394261917
536,1.0,0.9980175495147705,0.9954933171653281
537,1.0,0.9979457855224609,0.9951593513023864
538,1.0,0.9978716969490051,0.9948247436545363
539,1.0,0.9977952241897583,0.9944894960453472
540,1.0,0.9977142810821533,0.9941536103047992
541,1.0,0.9976246356964111,0.9938170882692942
542,1.0,0.9975317716598511,0.9934799317816649
543,1.0,0.9974355697631836,0.9931421426911883
544,1.0,0.9973357915878296,0.9928037228535945
545,1.0,0.9972325563430786,0.9924646741310794
546,1.0,0.9971256256103516,0.9921249983923158
547,1.0,0.9970149397850037,0.9917846975124648
548,1.0,0.9969003200531006,0.9914437733731873
549,1.0,0.9967881441116333,0.9911022278626573
550,1.0,0.9966771006584167,0.9907600628755718
551,1.0,0.9965627193450928,0.990417280313165
552,1.0,0.9964447021484375,0.9900738820832198
553,1.0,0.9963231086730957,0.9897298701000797
554,1.0,0.9961977005004883,0.9893852462846638
555,1.0,0.99606853723526,0.9890400125644767
556,1.0,0.9959354996681213,0.9886941708736235
557,1.0,0.9957983493804932,0.9883477231528223
558,1.0,0.9956570863723755,0.9880006713494174
559,1.0,0.9955116510391235,0.9876530174173939
560,1.0,0.9953617453575134,0.9873047633173887
561,1.0,0.9952074289321899,0.9869559110167073
562,1.0,0.9950485825538635,0.9866064624893359
