step,g1,g2,formation_error
104,8.165836334228516e-05,0.0,1.5836800374825748
105,7.76052474975586e-05,0.0,1.583118140229696
106,7.37309455871582e-05,0.0,1.5825546024541262
107,7.009506225585938e-05,0.0,1.5819894299922566
108,6.666779518127441e-05,0.0,1.5814226287479152
109,6.365776062011719e-05,0.0,1.5808542042865497
110,6.085634231567383e-05,0.0,1.5802841625483637
111,5.817413330078125e-05,0.0,1.579712509642068
112,5.561113357543945e-05,0.0,1.5791392516903247
113,5.316734313964844e-05,0.0,1.578564394829483
114,5.08427619934082e-05,0.0,1.5779879452093164
115,4.863739013671875e-05,0.0,1.5774099089927631
116,4.652142524719238e-05,0.0,1.5768302924074256
117,4.45246696472168e-05,0.0,1.5762491016411828
118,4.26173210144043e-05,0.0,1.5756663429463804
119,4.079937934875488e-05,0.0,1.5750820225870492
120,3.904104232788086e-05,0.0,1.5744961468910292
121,3.740191459655762e-05,0.0,1.5739087220918473
122,3.5822391510009766e-05,0.0,1.573319754539797
123,3.4302473068237305e-05,0.0,1.5727292505954147
124,3.287196159362793e-05,0.0,1.5721372165762775
125,3.1501054763793945e-05,0.0,1.5715436588633256
126,3.018975257873535e-05,0.0,1.5709485838470392
127,2.893805503845215e-05,0.0,1.5703519979272091
128,2.7745962142944336e-05,0.0,1.5697539075127127
129,2.664327621459961e-05,0.0,1.5691543189675827
130,2.5570392608642578e-05,0.0,1.5685532387726555
131,2.4527311325073242e-05,0.0,1.5679506734166948
132,2.3543834686279297e-05,0.0,1.56734662934205
133,2.2619962692260742e-05,0.0,1.5667411129990525
134,2.1725893020629883e-05,0.0,1.5661341309002128
135,2.086162567138672e-05,0.0,1.565525689565109
136,2.002716064453125e-05,0.0,1.5649157955201802
137,1.9252300262451172e-05,0.0,1.5643044552436907
138,1.850724220275879e-05,0.0,1.563691675275812
139,1.77919864654541e-05,0.0,1.563077462162956
140,1.710653305053711e-05,0.0,1.5624618224575764
141,1.6421079635620117e-05,0.0,1.5618447627733434
142,1.5795230865478516e-05,0.0,1.5612262896180646
143,1.519918441772461e-05,0.0,1.5606064095611392
144,1.4632940292358398e-05,0.0,1.5599851291772218
145,1.4066696166992188e-05,0.0,1.5593624551019385
146,1.3530254364013672e-05,0.0,1.5587383939192514
147,1.3023614883422852e-05,0.0,1.5581129522178154
148,1.2546777725219727e-05,0.0,1.5574861365907886
149,1.2040138244628906e-05,0.0,1.5568579537484961
150,1.150369644165039e-05,0.0,1.5562284104043949
151,1.099705696105957e-05,0.0,1.5555975131615443
152,1.0520219802856445e-05,0.0,1.5549652686268036
153,1.0073184967041016e-05,0.0,1.554331683410653
154,9.626150131225586e-06,0.0,1.5536967641840735
155,9.208917617797852e-06,0.0,1.5530605175636212
156,8.821487426757812e-06,0.0,1.5524229501689528
157,8.434057235717773e-06,0.0,1.5517840686800735
158,8.07642936706543e-06,0.0,1.5511438797216832
159,7.748603820800781e-06,0.0,1.5505023899210684
160,7.420778274536133e-06,0.0,1.5498596059657228
161,7.092952728271484e-06,0.0,1.549215534544877
162,6.794929504394531e-06,0.0,1.5485701822913143
163,6.5267086029052734e-06,0.0,1.5479235558397497
164,6.258487701416016e-06,0.0,1.5472756618849295
165,5.990266799926758e-06,0.0,1.5466265071226888
166,5.751848220825195e-06,0.0,1.5459760981913084
167,5.513429641723633e-06,0.0,1.5453244417889755
168,5.304813385009766e-06,0.0,1.5446715445557817
169,5.066394805908203e-06,0.0,1.544017413250479
170,4.887580871582031e-06,0.0,1.5433620544547777
171,4.678964614868164e-06,0.0,1.5427054749287814
172,4.500150680541992e-06,0.0,1.5420476813137498
173,4.32133674621582e-06,0.0,1.5413886803106236
174,4.1425228118896484e-06,0.0,1.540728478620069
175,3.9637088775634766e-06,0.0,1.5400670829423402
176,3.814697265625e-06,0.0,1.5394044999175323
177,3.6656856536865234e-06,0.0,1.5387407362452807
178,3.516674041748047e-06,0.0,1.5380757986243787
179,3.3676624298095703e-06,0.0,1.5374096937526436
180,3.248453140258789e-06,0.0,1.5367424282667517
181,3.129243850708008e-06,0.0,1.5360740088627876
182,2.9802322387695312e-06,0.0,1.5354044422956832
183,2.8908252716064453e-06,0.0,1.534733735137308
184,2.771615982055664e-06,0.0,1.5340618941402624
185,2.652406692504883e-06,0.0,1.5333889259942854
186,2.562999725341797e-06,0.0,1.532714837326569
187,2.473592758178711e-06,0.0,1.5320396348235352
188,2.384185791015625e-06,0.0,1.5313633251694345
189,2.294778823852539e-06,0.0,1.5306859150462209
190,2.205371856689453e-06,0.0,1.5300074111334263
191,2.115964889526367e-06,0.0,1.5293278201080422
192,2.0265579223632812e-06,0.0,1.5286471486443942
193,1.9669532775878906e-06,0.0,1.5279654033527037
194,1.8775463104248047e-06,0.0,1.5272825909636516
195,1.817941665649414e-06,0.0,1.526598718081337
196,1.7583370208740234e-06,0.0,1.5259137913688579
197,1.6987323760986328e-06,0.0,1.5252278174860467
198,1.6391277313232422e-06,0.0,1.5245408030893595
199,1.5795230865478516e-06,0.0,1.5238527548317602
200,1.5497207641601562e-06,0.0,1.5231636793006433
201,1.4901161193847656e-06,0.0,1.5224735832043323
202,1.430511474609375e-06,0.0,1.521782473184635
203,1.4007091522216797e-06,0.0,1.5210903558171949
204,1.3709068298339844e-06,0.0,1.520397237736465
205,1.3113021850585938e-06,0.0,1.5197031256351414
206,1.2814998626708984e-06,0.0,1.5190080260761365
207,1.2516975402832031e-06,0.0,1.5183119456811125
208,1.1920928955078125e-06,0.0,1.517614891129912
209,1.1622905731201172e-06,0.0,1.5169168689717771
210,1.1324882507324219e-06,0.0,1.5162178858146382
211,1.1026859283447266e-06,0.0,1.515517948261643
212,1.0728836059570312e-06,0.0,1.5148170629110544
213,1.043081283569336e-06,0.0,1.5141152363561512
214,1.0132789611816406e-06,0.0,1.5134124751851301
215,9.834766387939453e-07,0.0,1.5127087859810073
216,9.5367431640625e-07,0.0,1.5120041753215228
217,9.238719940185547e-07,0.0,1.5112986497790437
218,8.940696716308594e-07,0.0,1.5105922159204692
219,8.642673492431641e-07,0.0,1.5098848803071399
220,8.642673492431641e-07,0.0,1.5091766494311263
221,8.344650268554688e-07,0.0,1.5084675299066705
222,8.046627044677734e-07,0.0,1.5077575282778648
223,7.748603820800781e-07,0.0,1.5070466510828733
224,7.748603820800781e-07,0.0,1.506334904789932
225,7.450580596923828e-07,0.0,1.5056222959896775
226,7.152557373046875e-07,0.0,1.504908831201947
227,7.152557373046875e-07,0.0,1.5041945168761737
228,6.854534149169922e-07,0.0,1.5034793595843536
229,6.556510925292969e-07,0.0,1.502763365827217
230,6.556510925292969e-07,0.0,1.5020465420346238
231,6.258487701416016e-07,0.0,1.5013288947591588
232,6.258487701416016e-07,0.0,1.5006104304172143
233,5.960464477539062e-07,0.0,1.4998911555480128
234,5.960464477539062e-07,0.0,1.4991710765541535
235,5.662441253662109e-07,0.0,1.4984501999611677
236,5.662441253662109e-07,0.0,1.4977285321575462
237,5.364418029785156e-07,0.0,1.4970060796548073
238,5.364418029785156e-07,0.0,1.496282848827018
239,5.066394805908203e-07,2.9802322387695312e-08,1.4955588461882394
240,5.066394805908203e-07,2.9802322387695312e-08,1.4948340780805967
241,5.066394805908203e-07,2.9802322387695312e-08,1.4941085509216037
242,4.76837158203125e-07,2.9802322387695312e-08,1.493382271186385
243,4.76837158203125e-07,2.9802322387695312e-08,1.49265524521162
244,4.470348358154297e-07,2.9802322387695312e-08,1.491927479457347
245,4.470348358154297e-07,2.9802322387695312e-08,1.491198980244777
246,4.470348358154297e-07,2.9802322387695312e-08,1.4904697539532248
247,4.172325134277344e-07,2.9802322387695312e-08,1.489739807019548
248,4.172325134277344e-07,2.9802322387695312e-08,1.4890091457412158
249,4.172325134277344e-07,2.9802322387695312e-08,1.4882777764737611
250,3.8743019104003906e-07,2.9802322387695312e-08,1.487545705630218
251,3.8743019104003906e-07,2.9802322387695312e-08,1.486812939483693
252,3.8743019104003906e-07,2.9802322387695312e-08,1.486079484365314
253,3.5762786865234375e-07,2.9802322387695312e-08,1.4853453466636701
254,3.5762786865234375e-07,2.9802322387695312e-08,1.484610532626901
255,3.5762786865234375e-07,2.9802322387695312e-08,1.483875048561126
256,3.5762786865234375e-07,2.9802322387695312e-08,1.4831389007639935
257,3.2782554626464844e-07,2.9802322387695312e-08,1.4824020955905615
258,3.2782554626464844e-07,2.9802322387695312e-08,1.4816646392547668
259,3.2782554626464844e-07,2.9802322387695312e-08,1.4809265380284746
260,3.2782554626464844e-07,2.9802322387695312e-08,1.480187798174824
261,2.980232238769531e-07,2.9802322387695312e-08,1.4794484260143104
262,2.980232238769531e-07,2.9802322387695312e-08,1.4787084277256706
263,2.980232238769531e-07,2.9802322387695312e-08,1.4779678095455133
264,2.980232238769531e-07,2.9802322387695312e-08,1.4772265777014815
265,2.682209014892578e-07,2.9802322387695312e-08,1.4764847384785185
266,2.682209014892578e-07,2.9802322387695312e-08,1.4757422980192032
267,2.682209014892578e-07,2.9802322387695312e-08,1.4749992625239305
268,2.682209014892578e-07,2.9802322387695312e-08,1.4742556381838965
269,2.384185791015625e-07,2.9802322387695312e-08,1.4735114312475446
270,2.384185791015625e-07,2.9802322387695312e-08,1.4727666478203758
271,2.384185791015625e-07,2.9802322387695312e-08,1.4720212940656532
272,2.384185791015625e-07,2.9802322387695312e-08,1.4712753761372144
273,2.086162567138672e-07,2.9802322387695312e-08,1.4705289002460948
274,2.086162567138672e-07,2.9802322387695312e-08,1.4697818724598353
275,2.086162567138672e-07,2.9802322387695312e-08,1.4690342989036849
276,2.086162567138672e-07,2.9802322387695312e-08,1.4682861856932532
277,2.086162567138672e-07,2.9802322387695312e-08,1.4675375389344565
278,2.086162567138672e-07,2.9802322387695312e-08,1.4667883647234696
279,1.7881393432617188e-07,2.9802322387695312e-08,1.4660386692135805
280,1.7881393432617188e-07,2.9802322387695312e-08,1.4652884584138175
281,1.7881393432617188e-07,2.9802322387695312e-08,1.4645377383908287
282,1.7881393432617188e-07,2.9802322387695312e-08,1.4637865152013185
283,1.7881393432617188e-07,2.9802322387695312e-08,1.463034794891997
284,1.7881393432617188e-07,2.9802322387695312e-08,1.4622825834995326
285,1.7881393432617188e-07,2.9802322387695312e-08,1.4615298870505025
286,1.7881393432617188e-07,2.9802322387695312e-08,1.4607767115613475
287,1.7881393432617188e-07,2.9802322387695312e-08,1.460023063038323
288,1.7881393432617188e-07,2.9802322387695312e-08,1.459268947477454
289,1.7881393432617188e-07,2.9802322387695312e-08,1.4585143708644894
290,1.7881393432617188e-07,2.9802322387695312e-08,1.4577593391748547
291,2.086162567138672e-07,2.9802322387695312e-08,1.4570038583062952
292,2.086162567138672e-07,2.9802322387695312e-08,1.4562479342813466
293,2.086162567138672e-07,2.9802322387695312e-08,1.4554915730441906
294,2.086162567138672e-07,2.9802322387695312e-08,1.4547347805285116
295,2.384185791015625e-07,2.9802322387695312e-08,1.4539775625900213
296,2.384185791015625e-07,2.9802322387695312e-08,1.4532199252092737
297,2.384185791015625e-07,2.9802322387695312e-08,1.4524618742881903
298,2.682209014892578e-07,2.9802322387695312e-08,1.4517034156505149
299,2.682209014892578e-07,2.9802322387695312e-08,1.4509445552448637
300,2.682209014892578e-07,2.9802322387695312e-08,1.4501852989410224
301,2.980232238769531e-07,2.9802322387695312e-08,1.4494256525304028
302,2.980232238769531e-07,2.9802322387695312e-08,1.4486656219293135
303,3.2782554626464844e-07,2.9802322387695312e-08,1.4479052129074086
304,3.2782554626464844e-07,2.9802322387695312e-08,1.4471444313592572
305,3.5762786865234375e-07,2.9802322387695312e-08,1.4463832830326064
306,3.5762786865234375e-07,2.9802322387695312e-08,1.445621773800126
307,3.5762786865234375e-07,2.9802322387695312e-08,1.4448599094552304
308,3.8743019104003906e-07,2.9802322387695312e-08,1.4440976957125322
309,4.172325134277344e-07,2.9802322387695312e-08,1.443335138343813
310,4.172325134277344e-07,2.9802322387695312e-08,1.4425722431774968
311,4.470348358154297e-07,2.9802322387695312e-08,1.441809015894726
312,4.470348358154297e-07,2.9802322387695312e-08,1.4410454623015807
313,4.76837158203125e-07,2.9802322387695312e-08,1.4402815880567208
314,5.066394805908203e-07,2.9802322387695312e-08,1.4395173988758843
315,5.066394805908203e-07,2.9802322387695312e-08,1.438752900531368
316,5.364418029785156e-07,0.0,1.437988098629386
317,5.662441253662109e-07,0.0,1.4372229988704672
318,5.662441253662109e-07,0.0,1.436457606992814
319,5.960464477539062e-07,0.0,1.4356919285868193
320,6.258487701416016e-07,0.0,1.4349259692998446
321,6.556510925292969e-07,0.0,1.4341597347677384
322,6.854534149169922e-07,0.0,1.4333932306148056
323,7.152557373046875e-07,0.0,1.4326264624537757
324,7.450580596923828e-07,0.0,1.4318594358857724
325,7.748603820800781e-07,0.0,1.4310921565002843
326,8.046627044677734e-07,0.0,1.4303246298751335
327,8.344650268554688e-07,0.0,1.4295568615764476
328,8.642673492431641e-07,0.0,1.4287888571586296
329,8.940696716308594e-07,0.0,1.42802062216433
330,9.5367431640625e-07,0.0,1.427252162056356
331,9.834766387939453e-07,0.0,1.426483482422322
332,1.0132789611816406e-06,0.0,1.425714588769441
333,1.043081283569336e-06,0.0,1.4249454865930604
334,1.0728836059570312e-06,0.0,1.4241761813766383
335,1.1026859283447266e-06,0.0,1.4234066785917132
336,1.1324882507324219e-06,0.0,1.4226369836978827
337,1.1920928955078125e-06,0.0,1.4218671020746612
338,1.2218952178955078e-06,0.0,1.4210970392262672
339,1.2516975402832031e-06,0.0,1.4203268005762995
340,1.2814998626708984e-06,0.0,1.4195563915363116
341,1.341104507446289e-06,0.0,1.4187858174376609
342,1.3709068298339844e-06,0.0,1.418015083736331
343,1.430511474609375e-06,0.0,1.417244195739451
344,1.4603137969970703e-06,0.0,1.4164731588787332
345,1.4901161193847656e-06,0.0,1.41570197850512
346,1.5497207641601562e-06,0.0,1.4149306598892315
347,1.6093254089355469e-06,0.0,1.4141592083580665
348,1.6391277313232422e-06,0.0,1.4133876292945138
349,1.6987323760986328e-06,0.0,1.4126159279324728
350,1.7583370208740234e-06,0.0,1.4118441095621512
351,1.817941665649414e-06,0.0,1.4110721794614443
352,1.8775463104248047e-06,0.0,1.4103001428959168
353,1.9371509552001953e-06,0.0,1.4095280051187786
354,1.996755599975586e-06,0.0,1.4087557713708683
355,2.0563602447509766e-06,0.0,1.407983446880629
356,2.115964889526367e-06,0.0,1.4072110368640902
357,2.175569534301758e-06,0.0,1.4064385465248492
358,2.2351741790771484e-06,0.0,1.405665981054049
359,2.3245811462402344e-06,0.0,1.4048933455622628
360,2.384185791015625e-06,0.0,1.4041206452841954
361,2.473592758178711e-06,0.0,1.4033478853054224
362,2.562999725341797e-06,0.0,1.4025750707675033
363,2.652406692504883e-06,0.0,1.401802206799442
364,2.7418136596679688e-06,0.0,1.401029298517664
365,2.8312206268310547e-06,0.0,1.400256351026003
366,2.9206275939941406e-06,0.0,1.3994833694156819
367,3.039836883544922e-06,0.0,1.3987103586972573
368,3.129243850708008e-06,0.0,1.3979373240051236
369,3.248453140258789e-06,0.0,1.3971642703245422
370,3.337860107421875e-06,0.0,1.396391202764534
371,3.4570693969726562e-06,0.0,1.3956181262850023
372,3.5762786865234375e-06,0.0,1.3948450459015456
373,3.6954879760742188e-06,0.0,1.3940719666170251
374,3.814697265625e-06,0.0,1.3932988934215513
375,3.933906555175781e-06,0.0,1.392525831292468
376,4.0531158447265625e-06,0.0,1.391752785194338
377,4.202127456665039e-06,0.0,1.3909797600110088
378,4.351139068603516e-06,0.0,1.3902067606818331
379,4.470348358154297e-06,0.0,1.3894337922012183
380,4.6193599700927734e-06,0.0,1.3886608594145642
381,4.798173904418945e-06,0.0,1.3878879671548259
382,4.947185516357422e-06,0.0,1.3871151203781706
383,5.662441253662109e-06,0.0,1.3863423226709426
384,6.884336471557617e-06,0.0,1.3855695777498085
385,8.374452590942383e-06,0.0,1.3847968898673813
386,1.0192394256591797e-05,0.0,1.3840242631309054
387,1.2367963790893555e-05,0.0,1.3832517015706955
388,1.5020370483398438e-05,0.0,1.3824792089371685
389,1.8209218978881836e-05,0.0,1.381706788837739
390,2.2083520889282227e-05,0.0,1.3809344445343033
391,2.6792287826538086e-05,0.0,1.3801621789450174
392,3.2454729080200195e-05,0.0,1.3793899947136496
393,3.933906555175781e-05,0.0,1.378617893872626
394,4.762411117553711e-05,0.0,1.3778458780490586
395,5.766749382019043e-05,0.0,1.377073948061042
396,6.976723670959473e-05,0.0,1.3763021040569776
397,8.437037467956543e-05,0.0,1.375530345181056
398,0.00010201334953308105,0.0,1.3747586693757954
399,0.0001232922077178955,0.0,1.3739870732531525
400,0.00014895200729370117,0.0,1.3732155517638676
401,0.0001799166202545166,0.0,1.372444097801275
402,0.00021719932556152344,0.0,1.3716727020096875
403,0.00026214122772216797,0.0,1.3709013520546596
404,0.00031623244285583496,0.0,1.370130032301929
405,0.0003902316093444824,0.0,1.3693587028941965
406,0.0004975497722625732,0.0,1.3685872939057064
407,0.0006343424320220947,0.0,1.3678157444729837
408,0.0008084774017333984,0.0,1.3670439763117033
409,0.001030057668685913,0.0,1.3662718887876073
410,0.0013120770454406738,0.0,1.365499352552365
411,0.0016710162162780762,0.0,1.3647262018973916
412,0.0021281540393829346,0.0,1.3639522242390654
413,0.002710700035095215,0.0,1.3631771471831957
414,0.0034537017345428467,0.0,1.36240062148561
415,0.00440293550491333,0.0,1.3616221978009666
416,0.005617856979370117,0.0,1.3608412972532835
417,0.007177263498306274,0.0,1.360057170001501
418,0.009186506271362305,0.0,1.359271427217175
419,0.011690378189086914,0.0,1.3584852491373551
420,0.014700770378112793,0.0,1.3576985417187326
421,0.018225371837615967,0.0,1.3569112211494647
422,0.022229492664337158,0.0,1.3561232269026917
423,0.02665504813194275,0.0,1.3553345280528135
424,0.031339049339294434,0.0,1.354545152648968
425,0.0360875129699707,0.0,1.3537551924397875
426,0.04070192575454712,0.0,1.3529647987844156
427,0.0450018048286438,0.0,1.3521738542499926
428,0.04896265268325806,0.0,1.3513823901633382
429,0.052992820739746094,0.0,1.35059045704679
430,0.057053446769714355,0.0,1.349798829311318
431,0.06116127967834473,0.0,1.3490079388479796
432,0.06531837582588196,0.0,1.3482178128017464
433,0.06949570775032043,0.0,1.3474284817230515
434,0.07366225123405457,0.0,1.3466399794745096
435,0.0777701735496521,0.0,1.3458523447000692
436,0.08181151747703552,0.0,1.3450656160916068
437,0.0857611894607544,0.0,1.3442798341017297
438,0.08959156274795532,0.0,1.3434950409408146
439,0.09328919649124146,0.0,1.3427112788299818
440,0.09683573246002197,0.0,1.3419285903606906
441,0.10021805763244629,0.0,1.341147017623117
442,0.10343003273010254,0.0,1.3403665283494035
443,0.10672959685325623,0.0,1.3395871289886068
444,0.11011341214179993,0.0,1.3388088267812035
445,0.11358645558357239,0.0,1.3380316287389709
446,0.11714977025985718,0.0,1.3372555421382522
447,0.1207989752292633,0.0,1.336480575146617
448,0.12453716993331909,0.0,1.335706735916534
449,0.1283653974533081,0.0,1.3349340328355848
450,0.13228049874305725,0.0,1.3341624749977674
451,0.13628548383712769,0.0,1.3333920714785572
452,0.14037597179412842,0.0,1.3326228321657156
453,0.14455586671829224,0.0,1.331854974659028
454,0.14884909987449646,0.0,1.33108860492265
455,0.15327247977256775,0.0,1.330323722304647
456,0.15782707929611206,0.0,1.3295603261454096
457,0.1622374951839447,0.0,1.3287984157776762
458,0.166703462600708,0.0,1.3280379905265538
459,0.1712944507598877,0.0,1.32727904970954
460,0.1760103404521942,0.0,1.3265215926365446
461,0.18085533380508423,0.0,1.3257656186099116
462,0.18583133816719055,0.0,1.3250111269244413
463,0.19094106554985046,0.0,1.3242581168674123
464,0.19618499279022217,0.0,1.3235065877186025
465,0.20156681537628174,0.0,1.3227565387503113
466,0.20708495378494263,0.0,1.3220079692273836
467,0.2127479612827301,0.0,1.3212608784072284
468,0.21855026483535767,0.0,1.3205152655398438
469,0.2244986891746521,0.0,1.319771129867838
470,0.23059281706809998,0.0,1.3190284706264501
471,0.236829936504364,0.0,1.3182872870435753
472,0.24321502447128296,0.0,1.317547578339784
473,0.24975109100341797,0.0,1.3168093437283472
474,0.256455659866333,0.0,1.3160725824152546
475,0.2633141279220581,0.0,1.3153372935992405
476,0.27031809091567993,0.0,1.314603476471805
477,0.27747565507888794,0.0,1.3138711302172363
478,0.2847827672958374,0.0,1.313140254012632
479,0.2922403812408447,0.0,1.3124108470279243
480,0.29984819889068604,0.0,1.3116829084258976
481,0.3075985610485077,0.0,1.3109564373622185
482,0.31550174951553345,0.0,1.3102314329854496
483,0.32354483008384705,0.0,1.3095078944370788
484,0.33173292875289917,0.0,1.3087858208515388
485,0.3400561809539795,0.0,1.3080652113562297
486,0.3485211133956909,0.0,1.3073460650715427
487,0.3571247458457947,0.0,1.3066283811108823
488,0.36585304141044617,0.0,1.3059121585806888
489,0.3747085928916931,0.0,1.3051973965804609
490,0.3836822509765625,0.0,1.3044840942027796
491,0.3927827775478363,0.0,1.3037722505333287
492,0.4019920527935028,0.0,1.3030618646509209
493,0.411288321018219,0.0,1.302352935627516
494,0.4197802245616913,0.0,1.301645462528249
495,0.42835715413093567,0.0,1.3009394444114495
496,0.43702054023742676,0.0,1.3002348803286656
497,0.44576430320739746,0.0,1.2995317693246862
498,0.4545798599720001,0.0,1.2988301104375661
499,0.46346405148506165,0.0,1.2981299026986461
500,0.47241219878196716,0.0,1.2974311451325784
501,0.481421560049057,0.0,1.2967338367573475
502,0.4904803931713104,0.0,1.2960379765842955
503,0.499586820602417,0.0,1.295343563618144
504,0.5087334513664246,0.0,1.294650596857017
505,0.5179104208946228,0.0,1.2939590752924648
506,0.5271181464195251,0.0,1.293268997909487
507,0.5363466739654541,0.0,1.2925803636865543
508,0.5455825924873352,0.0,1.2918931715956345
509,0.554832398891449,0.0,1.291207420602214
510,0.5640833377838135,0.0,1.2905231096653196
511,0.5733242034912109,0.0,1.289840237737546
512,0.5825535655021667,0.0,1.2891588037650752
513,0.5917595624923706,0.0,1.2884788066877015
514,0.600942075252533,0.0,1.287800245438855
515,0.6100897789001465,0.0,1.2871231189456243
516,0.6191939115524292,0.0,1.2864474261287813
517,0.6282527446746826,0.0,1.2857731659028016
518,0.6372541189193726,0.0,1.285100337175892
519,0.6461986899375916,0.0,1.2844289388500112
520,0.6550715565681458,0.0,1.2837589698208947
521,0.6638740301132202,0.0,1.2830904289780765
522,0.672592282295227,0.0,1.2824233152049156
523,0.6812261343002319,0.0,1.2817576273786164
524,0.6897684335708618,0.0,1.2810933643702558
525,0.6982179284095764,0.0,1.2804305250448031
526,0.7065654993057251,0.0,1.2797691082611458
527,0.7147994041442871,0.0,1.2791091128721128
528,0.7229270935058594,0.0,1.278450537724499
